segment	rtt	rttvar	srtt	rto
0	249.323	124.661	249.323	1246.61
1	250.034	118.464	249.341	1197.05
2	254.328	113.736	249.445	1159.33
3	254.653	109.214	249.553	1123.26
4	255.048	105.51	249.651	1093.73
5	255.958	101.967	249.764	1065.5
6	257.168	99.0115	249.88	1041.97
7	258.028	96.172	250.007	1019.38
8	259.119	93.7537	250.133	1000.16
9	260.402	91.4346	250.276	981.753
10	31.6134	94.6153	247.543	1004.47
11	32.0365	97.6376	244.849	1025.95
12	31.4049	100.27	242.423	1044.58
13	32.2145	102.768	240.035	1062.18
14	32.5199	104.95	237.873	1077.48
15	32.9848	107.032	235.739	1092
16	32.9061	108.875	233.789	1104.79
17	32.9606	110.643	231.857	1117
18	36.9281	112.148	230.117	1127.3
19	39.6381	113.547	228.416	1136.79
20	40.1191	114.793	226.847	1145.19
26	37.071	116.043	225.266	1153.61
27	37.6422	117.161	223.8	1161.09
28	37.344	118.244	222.343	1168.29
21	42.8161	119.145	221.023	1174.18
29	38.6159	120.075	219.682	1180.28
22	44.3254	120.843	218.464	1185.21
23	47.4669	121.54	217.277	1189.59
24	48.5422	122.161	216.167	1193.45
33	57.9885	122.635	215.126	1196.2
34	59.7763	123.043	214.155	1198.5
35	60.3326	123.428	213.194	1200.62
38	61.9296	123.76	212.293	1202.37
39	62.5988	124.068	211.402	1203.95
42	63.7762	124.336	210.563	1205.25
43	64.1191	124.587	209.731	1206.43
44	64.8493	124.808	208.944	1207.41
45	65.3778	125.012	208.164	1208.26
60	62.0203	125.232	207.403	1209.26
61	63.6791	125.425	206.654	1210.05
56	91.1167	125.326	206.076	1208.68
57	91.2531	125.221	205.502	1207.27
58	90.743	125.12	204.95	1205.91
59	91.783	125.005	204.406	1204.45
64	111.39	124.709	203.976	1201.65
65	111.532	124.41	203.548	1198.83
66	109.796	124.136	203.129	1196.22
67	110.59	123.854	202.716	1193.55
68	78.6473	123.856	202.181	1193.03
69	80.2061	123.84	201.656	1192.37
72	80.1278	123.821	201.149	1191.71
73	80.7935	123.792	200.648	1190.98
74	74.6369	123.81	200.14	1190.62
75	75.2598	123.818	199.636	1190.18
76	75.5532	123.82	199.151	1189.71
90	47.2468	124.04	198.558	1190.88
91	47.8654	124.242	197.987	1191.92
92	48.3952	124.434	197.421	1192.89
93	52.0874	124.587	196.886	1193.59
77	106.721	124.334	196.555	1191.23
96	80.2917	124.277	196.14	1190.35
97	80.8484	124.212	195.728	1189.43
94	93.2928	124.061	195.372	1187.86
95	93.4936	123.907	195.018	1186.28
100	69.8392	123.916	194.595	1185.92
101	70.2546	123.919	194.175	1185.52
102	71.9794	123.907	193.763	1185.02
105	91.5999	123.756	193.408	1183.46
122	96.1175	123.572	193.07	1181.65
123	96.3503	123.38	192.725	1179.77
125	95.914	123.191	192.379	1177.9
126	92.4455	123.02	192.011	1176.17
106	116.254	122.672	191.733	1173.11
127	93.7251	122.485	191.362	1171.24
107	117.467	122.117	191.082	1168.02
108	116.649	121.745	190.791	1164.75
109	117.198	121.368	190.504	1161.45
128	81.6856	121.267	190.065	1160.2
110	116.483	120.883	189.768	1156.83
129	82.7308	120.767	189.322	1155.46
111	117.816	120.357	189.024	1151.88
112	117.971	119.932	188.718	1148.17
113	120.253	119.488	188.423	1144.33
130	72.5134	119.456	187.905	1143.55
131	73.2569	119.413	187.393	1142.7
103	128.601	118.852	187.121	1137.94
104	128.992	118.29	186.852	1133.17
134	75.4929	118.223	186.317	1132.1
135	76.4174	118.143	185.788	1130.93
138	80.7539	118.012	185.263	1129.36
139	81.6523	117.868	184.745	1127.69
132	152.261	116.978	184.576	1120.4
133	153.006	116.089	184.412	1113.12
136	162.268	115.068	184.291	1104.83
137	164.388	114.033	184.183	1096.45
140	0.273995	114.953	182.973	1102.59
141	0.257685	115.844	181.771	1108.53
142	0.270897	116.708	180.577	1114.24
143	0.247038	117.545	179.391	1119.75
144	0.234337	118.356	178.212	1125.06
145	0.216434	119.141	177.041	1130.17
146	0.208859	119.9	175.878	1135.08
147	0.208507	120.634	174.722	1139.79
148	0.236989	121.342	173.574	1144.31
149	0.25021	122.026	172.434	1148.64
150	2.07074	122.662	171.313	1152.61
