time	cwndsize
0.303529	11
0.304198	12
0.305188	13
0.306638	14
0.309155	15
0.309619	16
0.310592	17
0.310837	18
0.311225	19
0.333201	20
0.333677	21
0.334954	22
0.335623	23
0.336154	24
0.33716	25
0.338114	26
0.338757	27
0.33956	28
0.339907	29
0.346636	30
0.346945	31
0.347671	32
0.348495	33
0.349677	34
0.351635	35
0.352844	36
0.388445	37
0.390283	38
0.396235	39
0.397089	40
0.408968	41
0.409415	42
0.410024	43
0.411199	44
0.411737	45
0.413158	46
0.413926	47
0.414383	48
0.415077	49
0.415522	50
0.415713	51
0.41576	52
0.416289	53
0.417346	54
0.419065	55
0.419316	56
0.419621	57
0.419882	58
0.420693	59
0.421474	60
0.436059	61
0.436191	62
0.470834	63
0.471628	64
0.472502	65
0.474113	66
0.475587	67
0.475752	68
0.476683	69
0.514068	70
0.568178	71
0.568745	72
0.569819	73
0.570195	74
0.573444	75
0.575918	76
0.582807	77
0.583754	78
0.584971	79
0.585454	80
0.590571	81
0.591701	82
0.601589	83
0.603211	84
0.606109	85
0.606846	86
0.609321	87
0.609763	88
0.610578	89
0.610947	90
0.611479	91
0.611878	92
0.612314	93
0.617408	94
0.618423	95
0.620128	96
0.62161	97
0.621784	98
0.623135	99
0.623243	100
0.627901	101
0.630177	102
0.630436	103
0.631416	104
0.633211	105
0.635296	106
0.636063	107
0.636583	108
0.637558	109
0.63848	110
0.638561	111
0.639339	112
0.640125	113
0.641165	114
0.650659	115
0.651344	116
0.758947	117
0.759178	118
0.76267	119
0.763358	120
0.803554	121
0.804231	122
0.804996	123
0.805685	124
0.807237	125
0.809783	126
0.810696	127
0.816384	128
0.817445	129
0.818459	130
0.819044	131
0.819548	132
0.820641	133
0.82141	134
0.822464	135
0.823551	136
0.824413	137
0.824491	138
0.826014	139
0.826541	140
0.827084	141
0.827754	142
0.82781	143
0.833279	144
0.837283	145
0.846004	146
0.851272	147
0.851902	148
0.851989	149
0.861165	150
0.869876	151
0.872984	152
0.874481	153
0.875381	154
0.87587	155
0.876095	156
0.876289	157
0.877616	158
0.881204	159
0.88221	160
0.893419	161
0.898005	162
0.898436	163
0.899585	164
0.901498	165
0.902642	166
0.903559	167
0.908169	168
0.985688	169
0.988935	170
0.995196	171
1.0006	172
1.00145	86
1.00149	86.0116
1.01015	86.0233
1.02544	86.0349
1.03093	86.0465
1.03195	86.0581
