time	cwndsize
0.228299	11
0.228343	12
0.228919	13
0.228962	14
0.229337	15
0.229381	16
0.229539	17
0.229581	18
0.230345	19
0.230398	20
0.237687	21
0.237795	22
0.238937	23
0.239081	24
0.239308	25
0.240133	26
0.240402	27
0.240598	28
0.241729	29
0.241801	30
0.242027	31
0.242094	32
0.247952	33
0.248046	34
0.248339	35
0.248693	36
0.249597	37
0.249714	38
0.249812	39
0.25014	40
0.25021	41
0.258254	42
0.259341	43
0.259451	44
0.25969	45
0.259868	46
0.260329	47
0.260462	48
0.260564	49
0.2606	50
0.269151	51
0.269294	52
0.271084	53
0.271464	54
0.272377	55
0.272654	56
0.272868	57
0.287642	58
0.287766	59
0.288297	60
0.288612	61
0.2889	62
0.28913	63
0.312288	64
0.31237	65
0.312443	66
0.312494	67
0.331295	68
0.331331	69
0.33158	70
0.331706	71
0.33178	72
0.340511	73
0.342169	74
0.342442	75
0.34293	76
0.34313	77
0.344203	78
0.34428	79
0.344345	80
0.354926	81
0.355023	82
0.355246	83
0.35533	84
0.361562	85
0.362024	86
0.364497	87
0.364591	88
0.365031	89
0.36535	90
0.365555	91
0.365975	92
0.379658	93
0.380354	94
0.380513	95
0.382133	96
0.383048	97
0.383391	98
0.383648	99
0.39007	100
0.390169	101
0.390379	102
0.390508	103
0.392339	104
0.392484	105
0.392911	106
0.393083	107
0.394605	108
0.395209	109
0.404819	110
0.404923	111
0.405057	112
0.405819	113
0.405893	114
0.406252	115
0.40637	116
0.406523	117
0.406841	118
0.407085	119
0.411014	120
0.411059	121
0.411845	122
0.412302	123
0.413373	124
0.413922	125
0.414622	126
0.414811	127
0.415263	128
0.415535	129
0.41613	130
0.416267	131
0.416647	132
0.416907	133
0.418142	134
0.418238	135
0.418417	136
0.418672	137
0.418857	138
0.418902	139
0.41893	140
0.419261	141
0.419306	142
0.419482	143
0.419756	144
0.419797	145
0.420005	146
0.420059	147
0.420274	148
0.429035	149
0.429125	150
0.429301	151
0.429356	152
0.429448	153
0.429706	154
0.429868	155
0.429991	156
0.430268	157
0.430573	158
0.43535	159
0.435445	160
0.435914	161
0.436185	162
0.436269	163
0.436344	164
0.436567	165
0.436621	166
0.436965	167
0.437009	168
0.437876	169
0.438086	170
0.439027	171
0.439129	172
0.439215	173
0.439382	174
0.43965	175
0.439843	176
0.439917	177
0.440051	178
0.440122	179
0.440203	180
0.440263	181
0.440379	182
0.440446	183
0.440525	184
0.440593	185
0.440863	186
0.440914	187
0.441165	188
0.441558	189
0.441645	190
0.441897	191
0.441998	192
0.442833	193
0.442909	194
0.443056	195
0.44319	196
0.443733	197
0.443948	198
0.444097	199
0.444207	200
0.444239	201
0.445833	202
0.447127	203
0.447382	204
0.447509	205
0.448348	206
0.448607	207
0.450016	208
0.450142	209
0.45064	210
0.45082	211
0.450973	212
0.451194	213
0.451357	214
0.451814	215
0.451938	216
0.452062	217
0.452616	218
0.452729	219
0.452765	220
0.452981	221
0.453013	222
0.453082	223
0.453446	224
0.453631	225
0.453771	226
0.453845	227
0.453929	228
0.454063	229
0.454278	230
0.454395	231
0.45449	232
0.454671	233
0.454826	234
0.454966	235
0.455059	236
0.455382	237
0.455463	238
0.455555	239
0.455613	240
0.455873	241
0.455918	242
0.456025	243
0.456056	244
0.45653	245
0.456659	246
0.456786	247
0.456844	248
0.456884	249
0.45711	250
0.457174	251
0.457473	252
0.457511	253
0.457539	254
0.45778	255
0.458154	256
0.458269	257
0.458313	258
0.458345	259
0.458467	260
0.458696	261
0.458747	262
0.458852	263
0.45903	264
0.459164	265
0.459388	266
0.459498	267
0.459588	268
0.459869	269
0.460003	270
0.46011	271
0.460153	272
0.460178	273
0.460529	274
0.460783	275
0.460875	276
0.461019	277
0.461165	278
0.46127	279
0.461505	280
0.461591	281
0.46172	282
0.4618	283
0.461885	284
0.46195	285
0.462023	286
0.462137	287
0.462227	288
0.462303	289
0.462379	290
0.462451	291
0.462571	292
0.462656	293
0.462735	294
0.462809	295
0.462886	296
0.462979	297
0.463135	298
0.463308	299
0.468919	300
0.487055	301
0.487213	302
0.487534	303
0.487678	304
0.48776	305
0.487796	306
0.488834	307
0.488929	308
0.493122	309
0.493327	310
0.497402	311
0.497642	312
0.499642	313
0.499721	314
0.499864	315
0.500358	316
0.500512	317
0.500757	318
0.500913	319
0.502812	320
0.502955	321
0.503193	322
0.503501	323
0.503624	324
0.503802	325
0.503891	326
0.503955	327
0.504803	328
0.504932	329
0.50502	330
0.505096	331
0.505466	332
0.505581	333
0.505725	334
0.505897	335
0.506021	336
0.506106	337
0.506147	338
0.506315	339
0.506444	340
0.506995	341
0.507348	342
0.50763	343
0.508599	344
0.508643	345
0.508818	346
0.509319	347
0.509545	348
0.509823	349
0.510099	350
0.510191	351
0.510439	352
0.511007	353
0.511457	354
0.511497	355
0.511616	356
0.512156	357
0.512355	358
0.512509	359
