segment	rtt	rttvar	srtt	rto
0	286.321	143.161	286.321	1431.61
1	286.466	136.01	286.325	1374.4
2	287.015	130.371	286.339	1329.31
3	287.752	124.998	286.368	1286.35
4	288.349	120.605	286.404	1251.24
5	289.044	116.392	286.451	1217.58
6	289.72	112.857	286.502	1189.35
7	290.46	109.453	286.564	1162.19
8	291.233	106.543	286.629	1138.97
9	291.856	103.728	286.701	1116.53
10	6.30603	108.145	283.196	1148.36
11	6.94728	112.348	279.743	1178.53
12	7.56685	115.98	276.65	1204.49
13	8.1001	119.448	273.599	1229.18
14	8.33187	122.486	270.835	1250.72
15	8.95561	125.39	268.108	1271.22
16	8.79085	127.965	265.614	1289.34
17	9.60375	130.428	263.152	1306.57
18	9.71284	132.624	260.89	1321.88
19	10.3241	134.73	258.652	1336.49
20	10.3088	136.624	256.583	1349.57
21	11.0057	138.44	254.536	1362.05
22	11.2971	140.077	252.636	1373.25
23	11.7951	141.652	250.755	1383.97
24	13.6437	143.055	249.011	1393.45
25	14.1384	144.406	247.284	1402.53
26	16.5912	145.604	245.682	1410.52
27	16.7689	146.761	244.092	1418.18
28	19.9136	147.78	242.618	1424.86
29	22.2629	148.735	241.168	1431.05
30	24.1506	149.588	239.811	1436.52
32	25.2597	150.4	238.47	1441.67
33	25.748	151.142	237.204	1446.34
34	25.4964	151.863	235.944	1450.85
35	25.6205	152.528	234.749	1454.97
36	25.1743	153.176	233.558	1458.97
37	25.804	153.769	232.429	1462.58
39	25.8245	154.343	231.306	1466.05
40	25.6166	154.878	230.235	1469.26
41	25.862	155.394	229.171	1472.32
42	26.399	155.868	228.157	1475.1
43	26.5091	156.325	227.149	1477.75
44	25.9798	156.757	226.181	1480.23
45	27.2004	157.163	225.225	1482.53
46	27.415	157.539	224.309	1484.62
47	28.3374	157.895	223.402	1486.56
48	28.6272	158.224	222.532	1488.33
49	29.1399	158.538	221.669	1489.97
50	29.1043	158.831	220.839	1491.49
51	29.8607	159.109	220.016	1492.88
52	30.3834	159.363	219.225	1494.13
53	30.7366	159.606	218.44	1495.29
54	30.4146	159.835	217.682	1496.36
55	30.7658	160.053	216.928	1497.35
56	30.6284	160.258	216.2	1498.27
57	31.4867	160.449	215.479	1499.07
58	33.5979	160.612	214.79	1499.68
59	35.312	160.755	214.11	1500.15
60	35.8136	160.884	213.455	1500.52
61	36.4129	161.002	212.804	1500.82
62	34.6823	161.125	212.168	1501.17
63	35.0645	161.239	211.535	1501.45
64	35.5654	161.341	210.924	1501.65
65	35.9812	161.436	210.317	1501.8
66	32.6032	161.546	209.716	1502.08
67	35.4862	161.631	209.128	1502.18
68	34.3076	161.718	208.553	1502.3
69	37.0527	161.782	207.988	1502.25
70	38.6243	161.831	207.446	1502.09
71	39.6905	161.869	206.908	1501.86
72	39.9844	161.901	206.386	1501.59
73	41.0783	161.922	205.87	1501.24
74	41.2705	161.938	205.368	1500.87
77	43.3396	161.939	204.874	1500.38
80	43.6004	161.935	204.394	1499.87
81	44.5589	161.922	203.918	1499.3
