segment	rtt	rttvar	srtt	rto
0	304.101	152.05	304.101	1520.5
1	304.871	144.486	304.12	1460.01
2	309.325	138.683	304.228	1413.69
3	309.426	133.121	304.337	1369.31
4	310.204	128.576	304.441	1333.05
5	311.356	124.231	304.565	1298.41
6	311.861	120.577	304.679	1269.3
7	312.043	117.039	304.794	1241.11
8	317.404	114.138	304.969	1218.08
9	317.887	111.327	305.149	1195.76
10	31.0975	115.395	301.723	1224.88
11	31.5528	119.264	298.346	1252.46
12	31.3463	122.622	295.312	1276.29
13	32.2773	125.813	292.323	1298.83
14	33.655	128.581	289.628	1318.27
15	33.7889	131.232	286.963	1336.82
16	33.8523	133.576	284.529	1353.14
17	34.0873	135.823	282.121	1368.71
18	37.125	137.773	279.934	1382.12
19	41.4099	139.572	277.804	1394.38
20	42.2107	141.172	275.841	1405.22
28	35.9656	142.817	273.842	1416.38
21	44.7554	144.165	272.052	1425.37
29	38.6639	145.559	270.229	1434.7
22	47.6787	146.692	268.593	1442.13
23	51.2697	147.73	266.995	1448.84
24	52.1075	148.663	265.502	1454.81
30	56.8626	149.496	264.053	1460.02
31	57.7974	150.243	262.696	1464.64
32	58.5253	150.952	261.353	1468.97
33	60.0654	151.582	260.095	1472.75
34	61.814	152.165	258.856	1476.18
35	63.4518	152.68	257.693	1479.13
36	63.3757	153.176	256.536	1481.94
37	64.3262	153.619	255.444	1484.4
38	61.6661	154.076	254.343	1486.95
39	62.4592	154.487	253.3	1489.19
40	63.4594	154.871	252.268	1491.24
41	64.9133	155.209	251.293	1492.97
42	65.6564	155.526	250.326	1494.54
43	66.4395	155.81	249.406	1495.89
44	66.8986	156.077	248.494	1497.11
45	67.5881	156.316	247.624	1498.15
60	56.228	156.653	246.704	1499.93
61	57.014	156.959	245.826	1501.5
56	92.8259	156.922	245.117	1500.49
57	93.692	156.873	244.441	1499.43
58	91.2605	156.84	243.757	1498.48
64	81.5615	156.886	243.058	1498.15
65	81.8994	156.923	242.364	1497.75
66	81.3122	156.958	241.693	1497.35
67	82.5771	156.975	241.03	1496.83
68	83.1969	156.982	240.393	1496.25
69	83.8114	156.979	239.762	1495.6
70	83.0315	156.977	239.15	1494.97
71	83.8976	156.964	238.543	1494.25
72	82.1437	156.959	237.951	1493.63
73	82.9752	156.944	237.364	1492.92
75	81.9212	156.933	236.792	1492.26
76	81.6913	156.92	236.222	1491.58
78	81.2153	156.906	235.668	1490.92
79	82.0208	156.883	235.12	1490.18
90	81.997	156.857	234.588	1489.44
91	82.894	156.821	234.061	1488.63
92	83.0095	156.782	233.551	1487.81
93	86.8622	156.714	233.055	1486.77
77	118.791	156.435	232.68	1484.16
94	128.164	156.093	232.336	1481.08
95	128.358	155.759	232.002	1478.07
100	91.4082	155.662	231.552	1476.85
101	91.9715	155.561	231.116	1475.61
102	93.9113	155.444	230.676	1474.22
105	113.613	155.198	230.301	1471.88
119	107.952	154.981	229.898	1469.75
120	108.428	154.761	229.499	1467.59
121	109.384	154.527	229.093	1465.31
122	109.586	154.29	228.689	1463.01
123	110.425	154.04	228.279	1460.6
125	109.816	153.793	227.867	1458.21
106	118.032	153.479	227.475	1455.31
127	110.302	153.22	227.056	1452.81
108	118.159	152.894	226.656	1449.81
109	118.241	152.567	226.257	1446.79
128	110.836	152.285	225.82	1444.1
110	118.967	151.941	225.416	1440.94
129	111.621	151.643	224.971	1438.12
111	120.333	151.276	224.562	1434.77
112	119.743	150.901	224.14	1431.35
113	120.523	150.52	223.722	1427.88
130	114	150.18	223.265	1424.7
131	114.671	149.833	222.812	1421.48
103	148.292	149.184	222.491	1415.96
104	148.414	148.537	222.172	1410.46
135	126.378	148.066	221.744	1406.27
138	128.295	147.578	221.327	1401.95
139	129.222	147.064	220.9	1397.42
140	128.284	146.56	220.472	1392.95
141	129.247	146.028	220.033	1388.26
142	118.976	145.596	219.547	1384.31
143	119.761	145.138	219.048	1380.15
144	145.266	144.424	218.679	1374.07
147	145.584	143.681	218.299	1367.75
149	181.467	142.568	218.107	1358.65
25	1127.93	150.908	223.051	1430.31
47	1133.23	159.161	227.998	1501.28
46	1133.78	167.645	233.145	1574.31
48	1139.9	176.044	238.297	1646.65
49	1140.47	184.688	243.667	1721.17
50	1150.65	193.287	249.065	1795.36
51	1152.01	202.158	254.709	1871.97
52	1162.3	210.976	260.381	1948.19
150	0.34273	211.589	258.756	1951.47
151	0.279205	212.175	257.141	1954.54
152	0.359575	212.733	255.536	1957.4
53	1163.16	221.419	261.208	2032.56
153	0.308799	221.912	259.578	2034.88
154	0.326606	222.379	257.957	2036.99
155	0.311342	222.82	256.347	2038.91
156	0.307394	223.235	254.747	2040.63
157	0.302563	223.625	253.157	2042.16
158	0.280696	223.991	251.576	2043.5
159	0.253502	224.333	250.005	2044.67
160	0.301822	224.65	248.445	2045.64
161	0.27296	224.944	246.894	2046.44
162	0.248872	225.215	245.352	2047.07
163	0.258251	225.464	243.82	2047.53
164	0.283459	225.69	242.298	2047.81
165	0.275081	225.894	240.786	2047.93
166	0.299173	226.076	239.282	2047.89
167	0.366952	226.237	237.789	2047.68
168	0.337153	226.377	236.305	2047.32
169	0.274869	226.497	234.83	2046.81
170	0.339661	226.597	233.364	2046.14
171	0.415217	226.677	231.908	2045.32
172	0.471063	226.736	230.462	2044.35
173	0.326023	226.779	229.024	2043.25
174	0.278608	226.803	227.594	2042.02
175	0.337362	226.809	226.174	2040.65
176	0.377928	226.796	224.762	2039.13
177	0.415177	226.766	223.36	2037.49
178	0.384263	226.718	221.967	2035.71
179	0.294539	226.655	220.581	2033.82
180	0.474483	226.573	219.206	2031.79
181	0.332191	226.477	217.838	2029.65
182	0.432744	226.364	216.479	2027.39
183	0.454404	226.235	215.129	2025
184	0.497021	226.089	213.787	2022.5
185	0.737019	225.926	212.456	2019.87
186	0.68545	225.75	211.132	2017.13
187	0.693311	225.558	209.817	2014.28
188	0.457091	225.356	208.508	2011.35
189	0.275792	225.142	207.207	2008.34
190	0.304716	224.924	205.975	2005.37
191	0.323949	224.695	204.751	2002.31
192	0.407921	224.453	203.535	1999.16
193	0.443548	224.198	202.326	1995.91
194	0.507644	223.932	201.125	1992.58
195	0.383002	223.656	199.93	1989.18
196	0.315009	223.37	198.742	1985.7
197	0.460504	223.071	197.561	1982.13
198	0.45305	222.762	196.388	1978.48
199	0.466143	222.442	195.222	1974.76
200	0.546674	222.112	194.063	1970.96
201	0.427285	221.773	192.911	1967.09
202	0.440455	221.424	191.765	1963.16
203	0.363398	221.067	190.626	1959.16
204	0.364087	220.7	189.493	1955.09
205	0.362076	220.324	188.367	1950.96
206	0.365638	219.939	187.248	1946.76
207	0.395313	219.545	186.136	1942.5
208	0.417026	219.143	185.031	1938.17
209	0.404981	218.732	183.932	1933.79
210	0.38454	218.313	182.839	1929.34
211	0.39276	217.886	181.753	1924.84
212	0.327459	217.452	180.673	1920.29
213	0.375844	217.01	179.6	1915.68
214	0.3831	216.56	178.533	1911.01
215	0.385467	216.102	177.473	1906.29
216	0.421029	215.637	176.419	1901.52
217	0.391713	215.166	175.371	1896.7
218	0.351519	214.688	174.329	1891.83
219	0.394697	214.203	173.294	1886.92
220	0.370348	213.711	172.265	1881.96
221	0.388604	213.213	171.242	1876.95
222	0.292789	212.71	170.224	1871.91
223	0.4213	212.199	169.213	1866.81
224	0.346496	211.684	168.208	1861.68
225	0.286663	211.163	167.209	1856.51
226	0.389684	210.635	166.216	1851.29
227	0.355342	210.102	165.228	1846.04
228	0.364706	209.563	164.247	1840.75
229	1.72735	209.003	163.28	1835.3
230	1.64195	208.439	162.318	1829.83
231	1.62871	207.871	161.361	1824.33
232	1.63042	207.298	160.41	1818.79
233	0.308764	206.736	159.457	1813.34
234	0.3862	206.168	158.51	1807.86
54	1171.46	215.773	164.54	1890.72
235	0.539043	215.157	163.564	1884.82
236	0.664252	214.534	162.594	1878.87
55	1172.04	223.998	168.603	1960.58
237	1.55996	223.32	167.608	1954.17
238	2.15826	222.631	166.624	1947.67
239	2.65743	221.932	165.648	1941.11
240	3.26196	221.224	164.681	1934.47
241	3.681	220.507	163.723	1927.78
242	4.28896	219.78	162.774	1921.01
243	4.79404	219.044	161.833	1914.18
244	4.98081	218.303	160.9	1907.33
245	5.03883	217.56	159.972	1900.45
246	5.17839	216.813	159.051	1893.55
247	5.10006	216.064	158.134	1886.65
248	5.10725	215.314	157.223	1879.74
249	5.07124	214.562	156.318	1872.81
250	5.12593	213.808	155.418	1865.88
251	4.77449	213.056	154.521	1858.97
252	5.10903	212.298	153.632	1852.02
253	5.02513	211.54	152.747	1845.07
254	4.81448	210.783	151.867	1838.13
255	4.81008	210.024	150.991	1831.18
256	5.05679	209.261	150.123	1824.21
257	5.0212	208.497	149.259	1817.24
258	6.10001	207.719	148.407	1810.16
259	5.8123	206.944	147.558	1803.11
260	7.17479	206.152	146.722	1795.94
261	7.74884	205.352	145.895	1788.71
262	7.9441	204.55	145.074	1781.47
263	8.18568	203.744	144.259	1774.21
264	8.19584	202.938	143.449	1766.96
265	8.18545	202.133	142.644	1759.71
266	7.99991	201.329	141.843	1752.48
267	7.02865	200.537	141.04	1745.34
268	6.87652	199.747	140.242	1738.22
269	6.19573	198.965	139.444	1731.16
270	6.34376	198.181	138.651	1724.1
271	6.26499	197.433	137.899	1717.37
272	6.31947	196.685	137.152	1710.63
273	6.38874	195.936	136.409	1703.9
274	6.03154	195.191	135.668	1697.19
275	6.24682	194.443	134.933	1690.48
276	6.18642	193.697	134.201	1683.78
