segment	rtt	rttvar	srtt	rto
0	282.316	141.158	282.316	1411.58
1	282.966	134.132	282.332	1355.39
2	283.172	128.579	282.349	1310.98
3	283.894	123.286	282.382	1268.67
4	284.638	118.963	282.422	1234.13
5	285.176	114.813	282.471	1200.97
6	285.559	111.321	282.519	1173.09
7	285.746	107.943	282.57	1146.12
8	286.081	105.042	282.619	1122.96
9	286.266	102.226	282.669	1100.48
10	4.31733	106.629	279.19	1132.22
11	4.48246	110.831	275.756	1162.4
12	4.13304	114.485	272.669	1188.55
13	4.66484	117.974	269.624	1213.42
14	4.84279	121.033	266.866	1235.13
15	5.68429	123.953	264.145	1255.77
16	5.20233	126.549	261.655	1274.04
17	5.80107	129.035	259.195	1291.48
18	5.26766	131.266	256.928	1307.05
19	5.54739	133.41	254.683	1321.97
20	5.42355	135.341	252.606	1335.34
21	6.08627	137.194	250.552	1348.11
22	5.90855	138.873	248.641	1359.63
23	5.95832	140.495	246.745	1370.71
24	6.11221	141.968	244.975	1380.72
25	6.68001	143.384	243.223	1390.3
26	6.66921	144.678	241.58	1399.01
27	7.34597	145.922	239.954	1407.33
28	7.35662	147.063	238.424	1414.92
29	7.79908	148.162	236.906	1422.2
30	7.94957	149.172	235.475	1428.85
31	8.65676	150.143	234.058	1435.2
32	9.04506	151.034	232.718	1440.99
33	9.43162	151.894	231.389	1446.54
34	9.45063	152.69	230.128	1451.65
35	9.6893	153.46	228.876	1456.56
36	9.36759	154.178	227.683	1461.11
37	9.65573	154.872	226.498	1465.47
38	10.0426	155.513	225.37	1469.48
39	10.5129	156.132	224.251	1473.3
40	9.83068	156.714	223.179	1476.89
41	10.3284	157.276	222.115	1480.32
42	10.7879	157.796	221.099	1483.46
43	11.1653	158.297	220.09	1486.46
44	11.025	158.767	219.122	1489.26
45	11.7302	159.217	218.162	1491.9
46	12.0964	159.635	217.242	1494.33
47	12.5806	160.037	216.328	1496.63
48	12.7574	160.413	215.451	1498.75
49	13.0941	160.774	214.578	1500.77
50	13.2097	161.113	213.739	1502.64
51	13.7568	161.437	212.906	1504.4
52	13.2459	161.745	212.101	1506.06
53	13.3716	162.043	211.3	1507.64
54	14.0325	162.318	210.529	1509.07
55	14.591	162.581	209.764	1510.41
56	14.9582	162.825	209.026	1511.63
57	15.2147	163.06	208.292	1512.77
58	15.2455	163.28	207.582	1513.82
59	15.6968	163.491	206.876	1514.8
60	15.854	163.687	206.194	1515.69
61	16.0365	163.876	205.515	1516.53
62	16.1397	164.053	204.858	1517.28
63	16.981	164.219	204.205	1517.96
64	16.7046	164.376	203.572	1518.58
65	17.0844	164.526	202.942	1519.15
66	17.2911	164.664	202.331	1519.65
67	17.7084	164.796	201.724	1520.09
68	17.8261	164.918	201.134	1520.48
69	18.2767	165.033	200.548	1520.81
70	17.9765	165.143	199.978	1521.12
71	18.1861	165.247	199.41	1521.38
72	17.6036	165.348	198.855	1521.64
73	17.7625	165.444	198.303	1521.85
74	17.8701	165.533	197.766	1522.03
75	18.534	165.615	197.233	1522.15
76	18.3347	165.692	196.713	1522.25
77	18.5908	165.764	196.195	1522.31
78	18.4612	165.832	195.69	1522.35
79	18.6058	165.896	195.187	1522.36
80	19.0269	165.953	194.698	1522.32
81	19.3828	166.005	194.211	1522.25
82	19.3983	166.053	193.736	1522.16
83	19.6984	166.096	193.263	1522.03
84	19.7036	166.136	192.801	1521.89
85	19.831	166.172	192.341	1521.72
86	19.3342	166.208	191.89	1521.55
87	20.1909	166.237	191.443	1521.34
88	20.1946	166.262	191.006	1521.1
89	20.4093	166.284	190.571	1520.85
90	20.8521	166.301	190.147	1520.56
91	21.322	166.314	189.725	1520.24
92	21.4622	166.324	189.313	1519.9
93	21.9734	166.329	188.902	1519.53
94	21.5599	166.333	188.5	1519.17
95	21.6637	166.336	188.099	1518.79
96	21.7384	166.336	187.707	1518.39
97	22.2848	166.332	187.317	1517.97
98	22.273	166.326	186.934	1517.54
99	22.7182	166.316	186.554	1517.08
100	22.3499	166.306	186.181	1516.63
101	22.538	166.294	185.809	1516.16
102	22.2479	166.282	185.444	1515.7
103	22.458	166.267	185.08	1515.22
104	22.179	166.253	184.723	1514.74
105	22.3767	166.235	184.367	1514.25
106	22.1028	166.218	184.017	1513.76
107	22.2913	166.199	183.669	1513.26
