segment	rtt	rttvar	srtt	rto
0	285.252	142.626	285.252	1426.26
1	285.275	135.496	285.253	1369.22
2	285.359	129.855	285.255	1324.09
3	285.477	124.453	285.259	1280.89
4	285.52	120.018	285.264	1245.41
5	285.713	115.747	285.272	1211.25
6	285.756	112.145	285.28	1182.44
7	286.041	108.665	285.292	1154.61
8	286.263	105.673	285.305	1130.69
9	286.396	102.768	285.32	1107.47
10	1.32944	107.299	281.77	1140.16
11	1.50272	111.623	278.267	1171.25
12	1.569	115.375	275.123	1198.12
13	1.71501	118.966	272.016	1223.75
14	1.71783	122.119	269.2	1246.15
15	2.24672	125.136	266.419	1267.51
16	2.45723	127.806	263.881	1286.33
17	2.64912	130.372	261.369	1304.35
18	2.69963	132.663	259.06	1320.36
19	2.83061	134.87	256.772	1335.73
20	2.84981	136.854	254.656	1349.49
21	3.11524	138.765	252.56	1362.68
22	3.32439	140.491	250.613	1374.54
23	3.47188	142.158	248.682	1385.94
24	3.3417	143.675	246.878	1396.28
25	3.48938	145.142	245.088	1406.22
26	3.65374	146.479	243.412	1415.24
27	3.71792	147.774	241.747	1423.94
28	3.62624	148.962	240.181	1431.88
29	3.74044	150.113	238.625	1439.53
30	3.72289	151.173	237.157	1446.54
31	3.75963	152.201	235.698	1453.31
32	3.6633	153.151	234.317	1459.53
33	3.69875	154.074	232.944	1465.53
34	3.69402	154.928	231.642	1471.07
35	3.72942	155.757	230.347	1476.41
36	3.60121	156.529	229.114	1481.35
37	3.62586	157.279	227.889	1486.12
38	3.63126	157.976	226.721	1490.53
39	3.6693	158.654	225.559	1494.79
40	3.37261	159.289	224.448	1498.76
41	3.42816	159.907	223.343	1502.6
42	3.71967	160.481	222.287	1506.13
43	4.10419	161.036	221.238	1509.52
44	3.96063	161.556	220.232	1512.68
45	4.00038	162.063	219.231	1515.73
46	4.05661	162.537	218.271	1518.57
47	4.47629	162.995	217.316	1521.27
48	4.54039	163.424	216.399	1523.79
49	4.71804	163.84	215.487	1526.21
50	4.7283	164.231	214.609	1528.45
51	5.07573	164.608	213.736	1530.6
52	5.16485	164.963	212.895	1532.6
53	5.20991	165.307	212.057	1534.52
54	4.99215	165.634	211.248	1536.32
55	5.05879	165.95	210.443	1538.05
56	5.22883	166.248	209.666	1539.65
57	5.36021	166.536	208.892	1541.18
58	5.63808	166.806	208.144	1542.59
59	5.68518	167.068	207.4	1543.95
60	5.57101	167.317	206.679	1545.21
61	5.8174	167.556	205.962	1546.41
62	5.59713	167.784	205.266	1547.54
63	5.73602	168.005	204.573	1548.61
64	5.76095	168.213	203.902	1549.6
65	5.93115	168.414	203.233	1550.54
66	5.96833	168.604	202.584	1551.41
67	6.007	168.788	201.937	1552.24
68	5.90787	168.962	201.309	1553.01
69	5.92279	169.132	200.683	1553.74
70	5.83575	169.292	200.074	1554.41
71	5.96072	169.447	199.467	1555.05
72	5.97095	169.594	198.877	1555.63
73	6.04133	169.736	198.289	1556.18
74	6.00878	169.87	197.717	1556.68
75	6.0331	170	197.147	1557.15
76	6.09719	170.122	196.591	1557.57
77	6.17282	170.24	196.038	1557.96
78	6.11256	170.352	195.498	1558.31
79	6.12784	170.46	194.96	1558.64
80	6.21805	170.562	194.436	1558.93
81	7.35189	170.653	193.916	1559.14
82	7.76999	170.738	193.41	1559.31
83	8.22632	170.816	192.907	1559.44
84	8.58245	170.888	192.417	1559.52
85	9.56034	170.952	191.931	1559.54
86	10.0977	171.008	191.457	1559.52
87	10.3388	171.061	190.985	1559.47
88	10.4139	171.11	190.525	1559.4
89	10.6694	171.154	190.066	1559.3
90	10.6656	171.195	189.618	1559.18
91	10.7977	171.234	189.17	1559.04
92	10.8054	171.269	188.733	1558.88
93	10.8208	171.301	188.297	1558.71
94	10.3666	171.333	187.87	1558.53
95	10.5069	171.362	187.443	1558.34
96	10.1643	171.39	187.025	1558.14
97	10.2999	171.415	186.608	1557.93
98	10.295	171.438	186.2	1557.7
99	10.7814	171.456	185.794	1557.44
100	11.2518	171.47	185.397	1557.16
101	11.3211	171.482	185.002	1556.86
102	11.4885	171.491	184.614	1556.54
103	11.8211	171.497	184.229	1556.2
104	11.5873	171.502	183.85	1555.87
105	11.7872	171.504	183.473	1555.51
106	11.6566	171.506	183.103	1555.15
107	11.8219	171.505	182.733	1554.77
108	11.7553	171.502	182.371	1554.39
109	12.3535	171.496	182.011	1553.98
110	12.5563	171.488	181.658	1553.56
111	12.6265	171.477	181.306	1553.13
112	12.3243	171.467	180.959	1552.7
113	12.3658	171.455	180.614	1552.26
114	12.0469	171.444	180.274	1551.82
115	12.0876	171.431	179.935	1551.38
116	12.1	171.416	179.602	1550.93
117	12.1861	171.401	179.27	1550.47
118	12.4079	171.383	178.944	1550.01
119	12.4546	171.364	178.619	1549.53
120	12.6299	171.343	178.3	1549.04
121	12.7027	171.321	177.981	1548.55
122	12.4219	171.299	177.668	1548.06
123	12.441	171.276	177.355	1547.56
124	12.3208	171.253	177.047	1547.07
125	12.3347	171.228	176.739	1546.57
126	12.1457	171.204	176.437	1546.07
127	12.2227	171.178	176.135	1545.56
128	12.2148	171.152	175.838	1545.05
129	12.2315	171.125	175.542	1544.54
130	12.3571	171.096	175.25	1544.02
131	12.7272	171.066	174.96	1543.49
132	12.5606	171.035	174.674	1542.96
133	12.603	171.004	174.389	1542.42
134	12.5336	170.972	174.108	1541.88
135	12.8168	170.938	173.828	1541.33
136	12.7532	170.904	173.552	1540.79
137	12.9265	170.869	173.277	1540.23
138	12.8841	170.834	173.006	1539.68
139	12.9532	170.797	172.736	1539.11
140	12.9197	170.761	172.469	1538.56
141	12.9787	170.723	172.203	1537.99
142	13.076	170.685	171.942	1537.42
143	13.1407	170.646	171.681	1536.85
144	13.1565	170.607	171.423	1536.28
145	13.3303	170.566	171.167	1535.69
146	13.4211	170.525	170.914	1535.11
147	13.5246	170.483	170.662	1534.52
148	13.5361	170.441	170.413	1533.94
149	13.5528	170.398	170.165	1533.35
150	13.5057	170.355	169.92	1532.76
151	13.9027	170.31	169.676	1532.15
152	14.3642	170.264	169.436	1531.54
153	14.4777	170.216	169.197	1530.93
154	14.555	170.169	168.962	1530.31
155	15.3275	170.118	168.727	1529.67
156	15.425	170.068	168.497	1529.04
157	15.7638	170.016	168.267	1528.39
158	16.3695	169.962	168.04	1527.73
159	16.736	169.906	167.815	1527.06
160	17.2284	169.849	167.594	1526.39
161	17.6496	169.791	167.373	1525.7
162	18.0177	169.731	167.156	1525.01
163	18.9422	169.669	166.941	1524.29
164	19.5572	169.605	166.729	1523.57
165	20.288	169.538	166.519	1522.82
166	20.9945	169.47	166.312	1522.07
167	21.653	169.399	166.106	1521.3
168	22.3431	169.327	165.905	1520.52
169	22.9424	169.253	165.704	1519.73
170	23.0386	169.18	165.506	1518.94
171	23.5923	169.104	165.309	1518.14
172	23.0622	169.03	165.113	1517.35
173	23.53	168.955	164.919	1516.56
174	23.3455	168.88	164.726	1515.77
175	23.5082	168.805	164.534	1514.97
176	23.3522	168.731	164.345	1514.19
177	23.6104	168.656	164.156	1513.4
178	23.4345	168.581	163.968	1512.62
179	23.6241	168.506	163.782	1511.83
180	22.8648	168.434	163.596	1511.06
181	23.0355	168.36	163.411	1510.29
182	22.5735	168.288	163.228	1509.54
183	22.7135	168.216	163.045	1508.77
184	22.5851	168.145	162.864	1508.02
185	22.7425	168.072	162.683	1507.26
186	23.1698	168	162.506	1506.5
187	23.5373	167.925	162.328	1505.73
188	23.4649	167.852	162.153	1504.97
189	23.825	167.778	161.978	1504.2
190	23.947	167.703	161.806	1503.43
191	24.1329	167.628	161.634	1502.66
192	24.2842	167.553	161.464	1501.89
193	24.5552	167.477	161.294	1501.11
194	24.6112	167.402	161.127	1500.34
195	24.7673	167.326	160.96	1499.57
196	25.0543	167.249	160.795	1498.79
197	25.1587	167.173	160.63	1498.01
198	25.2836	167.096	160.467	1497.24
199	25.4787	167.019	160.305	1496.46
200	25.4443	166.942	160.145	1495.68
201	25.4938	166.866	159.984	1494.91
202	25.5174	166.789	159.826	1494.14
203	25.7285	166.712	159.668	1493.36
204	25.7622	166.635	159.511	1492.59
205	25.9731	166.558	159.355	1491.82
206	26.0401	166.481	159.201	1491.05
207	26.2123	166.404	159.047	1490.28
208	25.8216	166.328	158.894	1489.51
209	25.9291	166.251	158.742	1488.75
210	25.5731	166.176	158.59	1488
211	25.771	166.1	158.439	1487.24
212	25.8818	166.024	158.29	1486.49
213	26.0332	165.948	158.141	1485.73
214	26.1234	165.873	157.994	1484.98
215	26.4022	165.796	157.847	1484.22
216	26.3801	165.72	157.702	1483.46
217	26.9961	165.643	157.557	1482.7
218	27.3509	165.565	157.414	1481.93
219	27.8152	165.486	157.272	1481.16
220	27.7253	165.408	157.131	1480.4
221	28.2626	165.329	156.991	1479.62
