segment	rtt	rttvar	srtt	rto
0	280.405	140.203	280.405	1402.03
1	280.457	133.195	280.406	1345.97
2	280.474	127.648	280.408	1301.59
3	280.487	122.333	280.409	1259.07
4	280.501	117.967	280.411	1224.15
5	280.508	113.757	280.413	1190.47
6	280.521	110.206	280.415	1162.06
7	281.035	106.781	280.424	1134.67
8	281.142	103.835	280.434	1111.11
9	281.18	100.971	280.445	1088.22
10	0.885939	105.436	276.95	1120.44
11	0.927425	109.701	273.5	1151.11
12	1.01675	113.4	270.403	1177.61
13	1.35843	116.938	267.346	1202.85
14	1.40136	120.042	264.576	1224.91
15	1.72421	123.017	261.838	1245.98
16	2.14698	125.646	259.341	1264.51
17	2.34223	128.172	256.87	1282.24
18	2.44037	130.426	254.598	1298.01
19	2.48251	132.599	252.347	1313.14
20	2.72664	134.55	250.267	1326.66
21	2.76101	136.432	248.204	1339.66
22	2.82253	138.134	246.287	1351.36
23	2.8438	139.78	244.385	1362.62
24	2.40036	141.283	242.606	1372.87
25	2.58895	142.735	240.841	1382.72
26	2.56001	144.062	239.186	1391.68
27	2.6354	145.347	237.544	1400.32
28	2.62122	146.525	235.998	1408.2
29	2.91026	147.664	234.465	1415.78
30	2.86156	148.713	233.017	1422.72
31	2.90997	149.731	231.579	1429.43
32	2.92341	150.67	230.218	1435.58
33	3.21042	151.579	228.867	1441.5
34	3.49752	152.418	227.586	1446.93
35	3.81134	153.229	226.315	1452.14
36	3.65666	153.983	225.105	1456.97
37	3.87004	154.714	223.902	1461.62
38	4.35096	155.39	222.759	1465.88
39	4.99688	156.039	221.625	1469.94
40	4.90041	156.646	220.541	1473.71
41	5.11092	157.234	219.464	1477.34
42	5.00546	157.784	218.433	1480.71
43	5.39856	158.315	217.409	1483.93
44	5.45838	158.812	216.427	1486.92
45	5.70644	159.293	215.452	1489.79
46	5.64839	159.744	214.515	1492.46
47	5.77447	160.181	213.583	1495.03
48	6.06232	160.589	212.689	1497.4
49	6.1516	160.985	211.798	1499.68
50	6.15444	161.358	210.942	1501.8
51	6.20629	161.719	210.089	1503.84
52	6.39039	162.058	209.267	1505.73
53	6.82749	162.383	208.451	1507.52
54	6.8014	162.69	207.663	1509.18
55	6.81952	162.988	206.879	1510.78
56	7.15747	163.266	206.122	1512.25
57	7.58416	163.534	205.37	1513.64
58	7.52281	163.786	204.643	1514.93
59	7.56672	164.031	203.918	1516.16
60	7.44627	164.262	203.217	1517.32
61	7.53619	164.487	202.518	1518.41
62	7.55888	164.698	201.841	1519.43
63	7.61537	164.903	201.166	1520.39
64	7.58722	165.097	200.512	1521.29
65	7.63331	165.285	199.861	1522.14
66	7.74794	165.461	199.229	1522.92
67	8.15165	165.63	198.6	1523.64
68	7.94918	165.79	197.989	1524.31
69	8.02117	165.945	197.38	1524.94
70	8.03723	166.092	196.789	1525.52
71	8.46984	166.23	196.2	1526.04
72	8.51007	166.361	195.628	1526.52
73	8.54599	166.488	195.057	1526.96
74	8.477	166.607	194.502	1527.36
75	8.51531	166.723	193.949	1527.73
76	8.43706	166.832	193.409	1528.06
77	8.91925	166.935	192.873	1528.35
78	8.71831	167.032	192.35	1528.61
79	8.90917	167.126	191.829	1528.83
80	8.65443	167.215	191.32	1529.04
81	9.62641	167.295	190.815	1529.18
82	9.93327	167.369	190.324	1529.28
83	10.1243	167.439	189.834	1529.34
84	10.4272	167.502	189.357	1529.38
85	10.5077	167.563	188.881	1529.38
86	10.5752	167.619	188.417	1529.37
87	11.0477	167.669	187.955	1529.31
88	11.0294	167.717	187.504	1529.24
89	11.39	167.76	187.054	1529.13
90	11.458	167.799	186.615	1529.01
91	11.8929	167.833	186.179	1528.85
92	11.9553	167.865	185.752	1528.67
93	12.0162	167.893	185.326	1528.47
94	11.9882	167.92	184.909	1528.27
95	12.0599	167.943	184.494	1528.04
96	11.8067	167.966	184.086	1527.81
97	11.9845	167.985	183.68	1527.56
98	11.8269	168.003	183.283	1527.31
99	12.0491	168.018	182.886	1527.03
100	12.0094	168.031	182.498	1526.75
101	12.0785	168.042	182.111	1526.45
102	12.091	168.051	181.731	1526.14
103	12.2852	168.057	181.353	1525.81
104	12.4991	168.06	180.982	1525.47
105	12.5713	168.062	180.613	1525.11
106	12.3697	168.063	180.251	1524.75
107	12.545	168.061	179.889	1524.38
108	12.6268	168.058	179.535	1524
109	12.8395	168.052	179.182	1523.6
110	13.0588	168.044	178.836	1523.19
