segment	rtt	rttvar	srtt	rto
0	244.691	122.345	244.691	1223.45
1	244.907	116.239	244.696	1174.61
2	245.783	111.441	244.719	1136.25
3	246.516	106.872	244.756	1099.74
4	246.97	103.135	244.796	1069.87
5	248.297	99.5763	244.858	1041.47
6	248.891	96.5906	244.921	1017.65
7	249.766	93.7235	244.997	994.785
8	250.703	91.2786	245.076	975.305
9	251.626	88.925	245.167	956.568
10	34.6982	91.9636	242.536	978.245
11	35.1966	94.848	239.945	998.729
12	35.8136	97.3317	237.625	1016.28
13	36.1919	99.6977	235.336	1032.92
14	35.6393	101.781	233.256	1047.5
15	36.1268	103.767	231.202	1061.34
16	36.2711	105.521	229.328	1073.49
17	36.3484	107.202	227.472	1085.09
18	36.1552	108.705	225.764	1095.4
19	36.3756	110.145	224.073	1105.24
20	36.3449	111.438	222.509	1114.02
21	36.5473	112.68	220.959	1122.4
22	36.7089	113.799	219.52	1129.91
23	36.9158	114.874	218.093	1137.08
24	36.8636	115.85	216.761	1143.56
25	37.0413	116.789	215.439	1149.75
26	36.3527	117.654	214.196	1155.43
27	36.6059	118.487	212.962	1160.85
28	36.0568	119.255	211.798	1165.84
29	36.1948	119.997	210.643	1170.62
33	34.8494	120.694	209.544	1175.1
34	35.0819	121.366	208.454	1179.38
35	35.1208	121.985	207.422	1183.3
36	35.5623	122.579	206.399	1187.03
37	35.6341	123.126	205.429	1190.44
38	35.4918	123.658	204.463	1193.73
39	35.8274	124.147	203.547	1196.72
40	35.396	124.625	202.633	1199.64
41	35.4139	125.069	201.762	1202.31
42	34.57	125.508	200.891	1204.95
43	34.5872	125.916	200.06	1207.39
44	34.6346	126.311	199.233	1209.72
45	34.6677	126.679	198.442	1211.87
46	34.4268	127.038	197.653	1213.95
47	34.6877	127.37	196.899	1215.86
48	34.5396	127.694	196.147	1217.7
49	36.3472	127.981	195.433	1219.28
50	36.0079	128.262	194.722	1220.82
51	36.0791	128.524	194.038	1222.23
52	35.9352	128.779	193.356	1223.59
53	35.9846	129.017	192.701	1224.84
54	37.1635	129.238	192.053	1225.96
55	37.2338	129.444	191.428	1226.98
56	37.0699	129.645	190.806	1227.97
57	37.1595	129.833	190.206	1228.87
58	37.6132	130.01	189.61	1229.69
59	37.8368	130.175	189.035	1230.44
60	38.0162	130.333	188.463	1231.13
61	39.9397	130.467	187.917	1231.65
62	40.8425	130.589	187.376	1232.09
63	41.8762	130.696	186.856	1232.42
64	41.7683	130.798	186.338	1232.73
65	41.8813	130.893	185.837	1232.98
66	41.592	130.986	185.336	1233.22
67	41.8959	131.07	184.851	1233.41
68	41.8066	131.151	184.368	1233.58
69	41.8573	131.226	183.899	1233.71
30	73.7862	131.087	183.537	1232.23
31	74.6122	130.945	183.188	1230.75
32	74.4485	130.802	182.839	1229.26
70	150.439	130.187	182.738	1224.24
71	150.867	129.573	182.638	1219.22
72	150.016	128.982	182.539	1214.39
73	150.172	128.393	182.44	1209.58
74	150.249	127.82	182.345	1204.9
75	150.409	127.249	182.249	1200.24
76	149.695	126.699	182.155	1195.74
77	149.849	126.15	182.061	1191.26
78	149.928	125.616	181.97	1186.9
79	150.167	125.083	181.879	1182.54
80	162.249	124.497	181.825	1177.8
81	163.031	123.91	181.773	1173.05
82	162.926	123.339	181.721	1168.43
83	163.183	122.769	181.671	1163.82
84	163.441	122.213	181.622	1159.33
85	163.657	121.659	181.575	1154.84
86	164.572	121.113	181.53	1150.44
87	164.931	120.569	181.487	1146.04
88	165.195	120.037	181.446	1141.74
89	166.075	119.503	181.406	1137.43
90	166.896	118.978	181.37	1133.19
91	167.173	118.454	181.335	1128.97
92	168.892	117.935	181.304	1124.78
93	170.633	117.409	181.278	1120.55
94	172.186	116.888	181.256	1116.36
95	172.744	116.367	181.236	1112.17
96	173.436	115.855	181.217	1108.06
97	174.033	115.342	181.2	1103.94
98	173.978	114.842	181.184	1099.92
99	175.478	114.336	181.17	1095.86
100	179.04	113.826	181.166	1091.78
101	184.19	113.323	181.172	1087.75
102	182.727	112.824	181.176	1083.77
103	183.781	112.332	181.182	1079.84
104	184.113	111.852	181.188	1076
105	184.373	111.375	181.195	1072.2
106	184.718	110.91	181.203	1068.49
107	185.149	110.449	181.211	1064.81
108	185.829	110.001	181.221	1061.23
109	186.512	109.557	181.232	1057.69
110	186.655	109.123	181.244	1054.23
111	186.94	108.692	181.255	1050.79
112	185.937	108.266	181.265	1047.39
113	185.974	107.842	181.275	1044.01
114	186.209	107.427	181.285	1040.7
115	188.479	107.023	181.299	1037.48
116	188.849	106.628	181.314	1034.34
117	189.534	106.237	181.33	1031.23
118	189.742	105.855	181.347	1028.19
119	190.428	105.477	181.365	1025.18
120	191.282	105.11	181.384	1022.26
121	191.389	104.744	181.403	1019.35
