segment	rtt	rttvar	srtt	rto
0	192.807	96.4034	192.807	964.034
1	192.928	91.5893	192.81	925.524
2	193.409	87.7981	192.822	895.207
3	194.013	84.1894	192.847	866.362
4	194.255	81.2329	192.872	842.736
5	194.617	78.3941	192.903	820.056
6	194.68	75.9998	192.931	800.929
7	195.046	73.6909	192.964	782.491
8	195.112	71.7036	192.994	766.623
9	195.149	69.7716	193.024	751.197
10	2.52906	72.7897	190.643	772.961
11	2.57583	75.6717	188.292	793.665
12	2.74384	78.1689	186.184	811.534
13	2.79978	80.5601	184.1	828.58
14	2.88432	82.6571	182.212	843.469
15	2.911	84.6705	180.344	857.708
16	2.57195	86.4609	178.635	870.322
17	3.51777	88.1658	176.951	882.278
18	4.17361	89.6768	175.408	892.822
19	4.68918	91.1239	173.884	902.876
20	4.48643	92.4285	172.472	911.901
21	4.82706	93.6821	171.075	920.532
22	4.85234	94.8156	169.777	928.301
23	5.11973	95.9068	168.49	935.745
24	4.81166	96.9035	167.287	942.515
25	4.8857	97.8667	166.093	949.026
26	5.10833	98.7433	164.975	954.921
27	5.1504	99.5917	163.865	960.598
28	5.13337	100.37	162.821	965.779
29	5.72617	101.116	161.787	970.717
30	6.44991	101.794	160.816	975.168
31	7.17299	102.442	159.856	979.393
32	7.34879	103.038	158.948	983.253
33	7.66649	103.612	158.048	986.947
34	8.29729	104.137	157.197	990.291
35	8.68811	104.641	156.353	993.481
36	8.90697	105.106	155.552	996.402
37	9.29065	105.554	154.757	999.185
38	9.41704	105.968	154	1001.74
39	9.87533	106.365	153.249	1004.17
40	10.4406	106.73	152.535	1006.37
41	11.008	107.078	151.828	1008.45
42	11.0148	107.402	151.151	1010.37
43	11.3219	107.714	150.478	1012.19
44	10.5643	108.012	149.831	1013.93
45	10.9665	108.298	149.188	1015.57
46	10.2881	108.571	148.568	1017.14
47	10.6231	108.833	147.952	1018.62
48	10.3426	109.081	147.359	1020.01
49	10.964	109.317	146.771	1021.31
50	10.8436	109.539	146.204	1022.51
51	11.0421	109.752	145.641	1023.66
52	10.8495	109.954	145.098	1024.73
53	10.8844	110.15	144.556	1025.75
54	11.8371	110.326	144.038	1026.65
55	12.4408	110.492	143.524	1027.46
56	12.5077	110.648	143.028	1028.21
57	12.9532	110.795	142.535	1028.89
58	12.9745	110.933	142.059	1029.52
59	13.0003	111.066	141.584	1030.11
60	13.0176	111.191	141.125	1030.65
61	13.4307	111.309	140.669	1031.14
62	13.2202	111.421	140.226	1031.6
63	13.2642	111.529	139.786	1032.02
64	13.8169	111.627	139.36	1032.37
65	14.4057	111.717	138.938	1032.67
66	14.883	111.798	138.53	1032.91
67	15.2209	111.874	138.124	1033.11
68	14.7942	111.947	137.729	1033.3
69	15.5083	112.013	137.337	1033.44
70	14.618	112.08	136.954	1033.59
71	14.6705	112.144	136.572	1033.72
72	14.0692	112.207	136.198	1033.85
73	14.4007	112.265	135.827	1033.95
74	14.3134	112.32	135.465	1034.03
75	14.7896	112.37	135.106	1034.07
76	14.517	112.418	134.755	1034.1
77	14.6977	112.462	134.406	1034.1
78	14.1642	112.506	134.065	1034.12
79	14.2194	112.548	133.724	1034.11
80	14.2133	112.587	133.392	1034.09
81	14.4247	112.622	133.062	1034.04
82	14.4891	112.655	132.74	1033.98
83	14.7417	112.684	132.419	1033.89
84	15.1569	112.708	132.107	1033.77
85	15.5265	112.729	131.797	1033.63
86	15.1743	112.749	131.493	1033.48
87	15.7795	112.764	131.192	1033.31
88	15.8307	112.777	130.898	1033.12
89	16.4049	112.786	130.606	1032.9
90	16.2736	112.794	130.32	1032.67
91	16.9498	112.797	130.036	1032.41
92	16.9155	112.798	129.759	1032.15
93	17.2718	112.797	129.483	1031.86
94	17.446	112.793	129.214	1031.56
95	17.9282	112.786	128.947	1031.23
96	18.2705	112.776	128.686	1030.89
97	18.5745	112.763	128.426	1030.53
98	18.4592	112.751	128.171	1030.18
99	19.044	112.734	127.919	1029.79
100	19.2824	112.715	127.672	1029.39
101	19.9262	112.693	127.427	1028.97
102	19.8645	112.67	127.187	1028.54
103	20.1935	112.644	126.948	1028.1
104	20.3779	112.618	126.714	1027.66
105	20.7335	112.589	126.482	1027.19
106	21.0446	112.558	126.255	1026.72
107	21.3127	112.525	126.028	1026.23
108	21.2689	112.492	125.807	1025.74
109	22.0511	112.455	125.587	1025.23
110	22.3693	112.416	125.372	1024.7
111	22.7287	112.376	125.158	1024.16
112	22.8799	112.334	124.948	1023.62
113	23.538	112.29	124.74	1023.06
114	23.777	112.244	124.537	1022.49
115	24.1364	112.196	124.334	1021.9
116	24.5319	112.147	124.136	1021.31
117	24.8547	112.096	123.939	1020.71
118	25.0755	112.044	123.746	1020.1
119	25.5278	111.99	123.555	1019.48
120	25.3884	111.937	123.366	1018.86
121	26.9152	111.878	123.18	1018.2
122	26.8781	111.819	122.998	1017.55
123	28.3206	111.754	122.819	1016.85
124	28.6826	111.688	122.643	1016.15
125	29.3198	111.619	122.469	1015.42
126	30.0679	111.549	122.299	1014.69
127	30.4864	111.476	122.13	1013.94
128	30.6381	111.404	121.964	1013.19
129	30.9274	111.33	121.8	1012.44
130	31.3731	111.255	121.638	1011.68
131	32.1616	111.177	121.478	1010.9
132	32.1575	111.101	121.321	1010.13
133	32.516	111.022	121.165	1009.34
134	32.6454	110.944	121.011	1008.56
135	32.9025	110.865	120.858	1007.77
136	33.064	110.786	120.708	1006.99
137	33.2155	110.706	120.558	1006.2
138	32.8675	110.628	120.41	1005.43
139	33.0794	110.549	120.262	1004.66
140	32.6639	110.473	120.116	1003.9
141	33.0159	110.395	119.971	1003.13
142	32.8748	110.318	119.828	1002.37
143	33.1314	110.241	119.685	1001.61
144	33.1155	110.164	119.545	1000.85
145	33.1728	110.086	119.404	1000.1
146	33.2352	110.01	119.266	999.345
147	33.3116	109.933	119.129	998.59
148	32.659	109.858	118.992	997.86
149	32.8751	109.783	118.856	997.122
150	32.8971	109.709	118.721	996.392
151	32.9517	109.634	118.587	995.66
152	32.9611	109.56	118.455	994.935
153	33.2201	109.485	118.324	994.203
154	33.2247	109.411	118.194	993.478
155	33.4401	109.335	118.065	992.748
156	33.2638	109.261	117.937	992.029
157	33.4256	109.187	117.81	991.305
158	33.7001	109.112	117.684	990.583
159	35.0152	109.034	117.561	989.83
160	36.5673	108.951	117.442	989.051
161	36.8059	108.868	117.324	988.266
162	36.9616	108.785	117.207	987.487
163	37.2614	108.701	117.091	986.7
164	37.3	108.618	116.976	985.921
165	37.3987	108.535	116.862	985.139
166	37.1079	108.453	116.748	984.371
167	37.4967	108.37	116.636	983.595
168	38.0273	108.286	116.526	982.816
169	38.4447	108.201	116.416	982.027
170	38.2088	108.118	116.307	981.252
171	38.5686	108.034	116.199	980.469
172	38.6382	107.95	116.093	979.693
173	39.0021	107.865	115.987	978.909
174	38.6943	107.782	115.882	978.139
175	38.8204	107.699	115.777	977.366
176	38.7311	107.616	115.674	976.604
177	38.9308	107.533	115.57	975.837
178	38.3062	107.453	115.468	975.09
179	38.437	107.372	115.365	974.34
180	38.4383	107.292	115.264	973.598
181	38.5168	107.211	115.163	972.854
182	38.2411	107.132	115.063	972.123
183	38.2797	107.053	114.963	971.39
184	37.689	106.977	114.863	970.677
185	37.7407	106.9	114.764	969.962
186	37.3328	106.825	114.665	969.262
187	37.4012	106.749	114.567	968.56
188	37.1285	106.675	114.469	967.87
189	37.2195	106.601	114.371	967.178
190	36.8156	106.528	114.274	966.5
191	37.156	106.455	114.178	965.816
192	36.6929	106.383	114.082	965.146
193	36.8504	106.311	113.986	964.473
194	36.5716	106.24	113.892	963.812
195	37.0634	106.168	113.797	963.141
196	36.972	106.097	113.704	962.478
197	37.4027	106.024	113.612	961.807
198	37.344	105.953	113.52	961.143
199	37.4593	105.881	113.428	960.477
200	37.0874	105.811	113.338	959.823
201	37.3342	105.74	113.247	959.165
202	36.8196	105.671	113.157	958.522
203	37.0434	105.601	113.067	957.874
204	37.0259	105.532	112.978	957.233
205	37.195	105.462	112.89	956.588
206	37.45	105.393	112.803	955.945
207	37.6833	105.323	112.716	955.297
208	37.2454	105.254	112.629	954.663
209	37.5106	105.185	112.543	954.024
210	36.9589	105.118	112.457	953.4
211	37.1498	105.05	112.371	952.772
212	36.7437	104.984	112.286	952.157
213	36.8846	104.917	112.201	951.539
214	36.941	104.851	112.117	950.925
215	37.0904	104.784	112.034	950.309
216	36.9657	104.719	111.951	949.7
217	37.1478	104.652	111.868	949.088
218	36.8595	104.587	111.786	948.486
219	37.0337	104.522	111.704	947.88
220	36.7405	104.458	111.622	947.285
221	36.9899	104.393	111.541	946.685
222	36.5372	104.33	111.46	946.097
223	36.6124	104.266	111.38	945.508
224	36.5316	104.203	111.3	944.925
225	36.5845	104.14	111.22	944.341
226	36.0584	104.079	111.14	943.771
227	36.2183	104.017	111.061	943.197
228	35.4999	103.957	110.981	942.64
229	35.7852	103.897	110.902	942.077
230	35.5078	103.837	110.824	941.524
231	35.5744	103.778	110.746	940.969
232	35.3733	103.719	110.668	940.421
233	35.5945	103.66	110.59	939.87
234	35.3084	103.602	110.513	939.328
235	35.373	103.544	110.436	938.784
236	35.0689	103.486	110.359	938.25
237	35.1326	103.429	110.283	937.714
238	34.7916	103.373	110.207	937.187
239	34.8383	103.316	110.131	936.659
240	34.6896	103.26	110.055	936.138
241	34.9376	103.204	109.98	935.612
242	35.6368	103.147	109.907	935.081
243	35.7481	103.089	109.833	934.547
244	36.1436	103.031	109.76	934.011
245	36.2655	102.973	109.688	933.474
246	35.7204	102.917	109.616	932.948
247	36.3986	102.859	109.544	932.413
248	36.1755	102.801	109.473	931.885
249	36.2458	102.744	109.402	931.355
250	36.4661	102.687	109.332	930.826
251	36.7576	102.629	109.262	930.293
252	36.2954	102.572	109.193	929.771
253	36.7335	102.515	109.124	929.242
254	37.1633	102.457	109.055	928.711
255	37.3555	102.399	108.988	928.177
256	36.3716	102.343	108.919	927.661
257	36.4538	102.287	108.851	927.143
258	36.0466	102.232	108.783	926.635
259	36.0925	102.176	108.716	926.127
260	36.2633	102.121	108.648	925.619
261	36.4757	102.066	108.582	925.109
262	36.5542	102.011	108.515	924.601
263	36.7487	101.955	108.449	924.09
264	36.495	101.9	108.384	923.586
265	36.8891	101.845	108.319	923.077
266	36.9871	101.79	108.254	922.571
267	37.6884	101.733	108.19	922.054
268	37.8127	101.677	108.127	921.54
269	38.3842	101.619	108.064	921.017
270	38.1479	101.563	108.002	920.502
271	38.566	101.505	107.94	919.981
272	37.9999	101.449	107.878	919.471
273	38.1434	101.393	107.816	918.96
274	37.8557	101.338	107.754	918.455
275	38.0153	101.282	107.693	917.949
276	37.8625	101.227	107.632	917.448
277	37.956	101.172	107.571	916.946
278	37.8476	101.117	107.51	916.448
279	37.9837	101.062	107.45	915.949
280	37.7999	101.008	107.39	915.456
281	37.87	100.954	107.33	914.962
282	37.7189	100.9	107.27	914.473
283	37.7839	100.847	107.211	913.983
284	37.6456	100.793	107.152	913.498
285	37.7543	100.74	107.093	913.012
286	37.6267	100.687	107.034	912.531
287	37.6841	100.634	106.975	912.049
288	37.5695	100.582	106.917	911.571
289	37.6576	100.529	106.859	911.093
290	37.6415	100.477	106.801	910.618
291	37.8533	100.424	106.744	910.14
292	37.8188	100.372	106.687	909.666
293	37.99	100.32	106.63	909.189
294	37.6846	100.268	106.573	908.72
295	38.0158	100.216	106.517	908.246
296	37.9471	100.164	106.461	907.776
297	38.2261	100.112	106.405	907.303
298	38.021	100.061	106.35	906.836
299	38.0443	100.009	106.294	906.368
300	38.1233	99.9578	106.239	905.902
301	38.2607	99.9062	106.184	905.434
302	38.8026	99.8541	106.13	904.963
303	38.9173	99.8018	106.077	904.491
304	38.9099	99.7498	106.023	904.022
305	38.9569	99.6978	105.97	903.552
306	39.1131	99.6458	105.917	903.084
307	39.3724	99.5935	105.864	902.612
308	39.2037	99.5417	105.812	902.145
309	39.2315	99.4899	105.759	901.678
310	39.2496	99.4383	105.708	901.214
311	39.4106	99.3865	105.656	900.748
312	39.632	99.3347	105.604	900.282
313	39.8091	99.2827	105.553	899.815
314	39.896	99.2308	105.503	899.349
315	40.0177	99.1787	105.452	898.882
316	39.9349	99.1271	105.402	898.418
317	40.0894	99.0752	105.352	897.953
318	39.995	99.0238	105.302	897.492
319	40.0804	98.9723	105.252	897.03
320	40.2083	98.9209	105.203	896.57
321	40.5099	98.869	105.154	896.106
322	40.4451	98.8175	105.105	895.646
323	40.4875	98.766	105.057	895.185
