segment	rtt	rttvar	srtt	rto
0	191.658	95.829	191.658	958.29
1	191.709	91.0401	191.659	919.98
2	191.724	87.2495	191.661	889.657
3	191.875	83.623	191.665	860.649
4	191.931	80.646	191.67	836.838
5	192.122	77.7819	191.678	813.933
6	192.765	75.3852	191.695	794.777
7	192.855	73.0657	191.713	776.239
8	192.892	71.0688	191.729	760.28
9	192.903	69.1273	191.746	744.764
10	1.38506	72.1581	189.366	766.631
11	1.42115	75.0528	187.017	787.44
12	1.60802	77.5609	184.91	805.397
13	1.99985	79.9552	182.832	822.473
14	2.02702	82.0562	180.948	837.398
15	2.09511	84.0728	179.085	851.668
16	1.9978	85.8616	177.382	864.275
17	2.32347	87.5769	175.699	876.314
18	2.322	89.1091	174.151	887.023
19	2.33783	90.5859	172.617	897.304
20	2.22526	91.916	171.197	906.525
21	2.38357	93.1976	169.79	915.371
22	1.84124	94.3656	168.478	923.403
23	1.95256	95.4931	167.177	931.122
24	2.07048	96.5169	165.963	938.098
25	2.11319	97.507	164.758	944.815
26	2.22147	98.4102	163.63	950.912
27	2.43131	99.2823	162.51	956.769
28	2.45507	100.082	161.457	962.113
29	2.48971	100.857	160.411	967.265
30	2.36841	101.572	159.424	971.996
31	2.38346	102.265	158.442	976.562
32	2.44885	102.905	157.514	980.75
33	2.5195	103.525	156.591	984.788
34	2.32381	104.101	155.715	988.525
35	2.6562	104.658	154.845	992.106
36	2.28477	105.178	154.016	995.442
37	2.37752	105.683	153.192	998.658
38	2.48421	106.152	152.407	1001.63
39	2.66722	106.606	151.627	1004.48
40	2.67418	107.03	150.882	1007.12
41	2.81289	107.44	150.142	1009.66
42	2.98564	107.822	149.434	1012.01
43	3.13333	108.192	148.731	1014.27
44	2.98894	108.54	148.056	1016.37
45	3.01685	108.878	147.385	1018.41
46	3.05958	109.194	146.74	1020.29
47	3.33888	109.5	146.1	1022.1
48	3.38274	109.786	145.485	1023.77
49	3.47143	110.064	144.873	1025.38
50	3.78175	110.322	144.285	1026.86
51	4.0036	110.572	143.7	1028.28
52	4.11067	110.806	143.138	1029.59
53	4.40563	111.031	142.578	1030.83
54	4.54916	111.242	142.039	1031.98
55	4.66868	111.446	141.502	1033.07
56	4.77847	111.638	140.984	1034.09
57	4.8312	111.823	140.469	1035.06
58	4.68562	112	139.97	1035.97
59	4.71756	112.171	139.472	1036.84
60	4.75187	112.332	138.991	1037.64
61	4.85981	112.487	138.512	1038.41
62	4.84113	112.635	138.048	1039.12
63	4.94153	112.777	137.586	1039.8
64	5.83606	112.905	137.141	1040.38
65	6.1952	113.027	136.698	1040.91
66	6.5458	113.139	136.27	1041.39
67	7.05809	113.245	135.845	1041.81
68	7.15661	113.344	135.433	1042.19
69	7.27253	113.439	135.022	1042.54
70	7.6949	113.526	134.624	1042.83
71	7.79657	113.609	134.228	1043.1
72	7.84382	113.687	133.842	1043.34
73	7.86956	113.762	133.458	1043.55
74	7.76977	113.833	133.084	1043.75
75	7.79337	113.901	132.711	1043.92
76	8.30368	113.962	132.35	1044.05
77	8.41724	114.02	131.989	1044.15
78	8.85267	114.072	131.64	1044.22
79	8.95077	114.121	131.291	1044.26
80	8.71026	114.168	130.951	1044.29
81	8.80265	114.212	130.611	1044.31
82	9.22489	114.251	130.281	1044.29
83	9.34481	114.288	129.953	1044.25
84	9.47934	114.32	129.632	1044.2
85	9.65764	114.351	129.313	1044.12
86	9.57613	114.379	129.001	1044.03
87	9.8602	114.403	128.691	1043.92
88	9.96821	114.425	128.388	1043.79
89	10.0207	114.446	128.086	1043.65
90	10.0095	114.464	127.791	1043.5
91	10.0841	114.48	127.497	1043.34
92	10.0732	114.494	127.209	1043.16
93	10.2463	114.506	126.922	1042.97
94	10.1335	114.517	126.642	1042.78
95	10.1791	114.527	126.362	1042.58
96	10.0704	114.535	126.087	1042.37
97	10.1532	114.542	125.814	1042.15
98	10.1283	114.547	125.546	1041.92
99	10.1838	114.551	125.279	1041.69
100	10.2055	114.553	125.018	1041.44
101	10.6046	114.553	124.758	1041.18
102	10.5762	114.551	124.503	1040.91
103	10.6007	114.548	124.249	1040.63
104	10.3216	114.545	123.999	1040.36
105	10.4373	114.541	123.75	1040.08
106	10.5538	114.535	123.506	1039.79
107	10.6288	114.528	123.262	1039.49
108	10.8343	114.519	123.024	1039.18
109	11.0306	114.508	122.787	1038.85
110	10.6698	114.498	122.553	1038.54
111	10.7435	114.487	122.32	1038.22
112	10.5924	114.476	122.091	1037.9
113	10.8661	114.463	121.864	1037.56
114	10.8859	114.449	121.64	1037.23
115	11.0585	114.433	121.417	1036.88
116	11.3374	114.416	121.198	1036.52
117	11.7994	114.396	120.981	1036.15
118	11.6112	114.376	120.768	1035.78
119	11.6309	114.356	120.555	1035.4
120	11.5215	114.335	120.345	1035.03
121	11.7212	114.313	120.136	1034.64
122	11.5352	114.292	119.93	1034.26
123	11.6247	114.269	119.725	1033.88
124	11.679	114.246	119.524	1033.49
125	11.8945	114.221	119.323	1033.09
126	11.9695	114.196	119.126	1032.69
