segment	rtt	rttvar	srtt	rto
0	286.99	143.495	286.99	1434.95
1	287.487	136.345	287.002	1377.76
2	288.158	130.712	287.026	1332.72
3	288.846	125.342	287.064	1289.8
4	289.537	120.953	287.108	1254.74
5	290.259	116.746	287.164	1221.13
6	290.911	113.215	287.223	1192.94
7	291.613	109.814	287.292	1165.8
8	293.705	106.942	287.381	1142.92
9	294.437	104.167	287.479	1120.82
10	89.9106	106.502	285.009	1137.03
11	90.5534	108.701	282.578	1152.19
12	90.734	110.591	280.398	1165.12
13	91.4683	112.371	278.251	1177.22
14	91.4675	113.921	276.306	1187.68
15	92.1706	115.384	274.388	1197.46
16	92.1878	116.669	272.636	1205.99
17	92.9204	117.882	270.908	1213.96
18	93.6636	118.942	269.325	1220.86
19	94.3575	119.942	267.763	1227.3
20	94.3881	120.833	266.318	1232.98
21	95.153	121.672	264.892	1238.26
22	95.3097	122.42	263.567	1242.93
23	96.0302	123.125	262.258	1247.26
24	96.2109	123.756	261.037	1251.09
25	96.9088	124.35	259.83	1254.63
26	98.6607	124.861	258.711	1257.6
27	99.4333	125.339	257.605	1260.32
28	101.965	125.738	256.581	1262.49
29	102.729	126.108	255.569	1264.43
30	177.698	125.505	255.082	1259.12
31	182.236	124.847	254.627	1253.4
32	182.301	124.222	254.196	1247.97
33	183.087	123.589	253.773	1242.49
34	183.229	122.986	253.372	1237.26
35	186.989	122.343	252.995	1231.74
36	187.015	121.731	252.636	1226.48
37	188.231	121.108	252.286	1221.15
38	188.269	120.513	251.953	1216.06
39	189.172	119.911	251.626	1210.92
40	189.152	119.337	251.314	1206.01
41	189.83	118.759	251.006	1201.07
42	189.838	118.205	250.712	1196.35
43	190.502	117.647	250.423	1191.6
44	191.322	117.105	250.149	1186.99
45	193.469	116.546	249.887	1182.25
46	193.429	116.009	249.635	1177.71
47	195.004	115.461	249.391	1173.08
48	196.564	114.921	249.163	1168.53
49	197.111	114.379	248.939	1163.97
50	201.215	113.824	248.74	1159.33
51	202.522	113.26	248.547	1154.63
52	203.136	112.713	248.364	1150.07
53	204.503	112.158	248.187	1145.45
54	207.183	111.602	248.027	1140.84
55	208.53	111.039	247.873	1136.18
56	209.147	110.491	247.726	1131.65
57	210.51	109.936	247.585	1127.07
58	211.084	109.396	247.451	1122.62
59	211.76	108.854	247.32	1118.15
60	211.735	108.33	247.193	1113.84
61	216.497	107.776	247.083	1109.29
62	227.009	107.167	247.013	1104.35
63	230.178	106.54	246.955	1099.27
64	230.843	105.929	246.9	1094.33
65	232.212	105.312	246.851	1089.35
66	230.393	104.727	246.797	1084.62
67	231.709	104.138	246.747	1079.85
68	232.3	103.563	246.701	1075.2
69	233.677	102.982	246.659	1070.52
70	193.583	102.671	246.493	1067.86
71	194.23	102.355	246.33	1065.17
72	193.272	102.055	246.168	1062.61
73	193.942	101.751	246.009	1060.02
74	195.134	101.448	245.857	1057.44
75	199.596	101.12	245.72	1054.68
76	200.157	100.797	245.587	1051.96
77	203.563	100.455	245.465	1049.11
78	204.167	100.119	245.348	1046.3
79	205.576	99.776	245.235	1043.44
80	203.161	99.4554	245.118	1040.76
81	205.255	99.1244	245.007	1038
82	205.831	98.7986	244.901	1035.29
83	207.211	98.4664	244.798	1032.53
84	207.391	98.1417	244.699	1029.83
85	208.736	97.8109	244.603	1027.09
86	210.498	97.4791	244.514	1024.35
87	212.997	97.1356	244.432	1021.52
88	214.309	96.7937	244.355	1018.7
89	215.536	96.4469	244.282	1015.86
90	216.216	96.1049	244.212	1013.05
91	217.615	95.7574	244.145	1010.2
92	218.397	95.4142	244.082	1007.4
93	220.482	95.0622	244.024	1004.52
94	221.237	94.7147	243.97	1001.69
95	223.259	94.3589	243.92	998.791
96	223.985	94.0079	243.873	995.936
97	225.339	93.6519	243.829	993.044
98	225.192	93.3046	243.786	990.222
99	229.253	92.9399	243.752	987.271
100	228.592	92.5863	243.718	984.409
101	229.864	92.2285	243.686	981.514
102	229.842	91.8785	243.655	978.684
103	231.886	91.5209	243.629	975.796
104	231.729	91.1717	243.603	972.977
105	233.065	90.818	243.58	970.124
106	232.203	90.4756	243.555	967.36
107	233.553	90.1288	243.534	964.564
108	234.395	89.7856	243.514	961.799
109	235.739	89.4381	243.498	959.003
110	232.965	89.1093	243.476	956.35
111	235.08	88.773	243.459	953.643
112	235.14	88.4433	243.442	950.988
113	236.522	88.1091	243.427	948.301
114	236.491	87.7818	243.413	945.668
115	237.961	87.4499	243.402	943.001
116	237.974	87.1244	243.392	940.387
117	239.304	86.7949	243.383	937.742
118	237.222	86.4799	243.371	935.211
119	238.643	86.1606	243.362	932.647
120	239.352	85.8446	243.355	930.111
121	240.719	85.5246	243.349	927.546
122	240.718	85.2106	243.344	925.029
123	242.073	84.8926	243.342	922.483
124	243.483	84.5764	243.342	919.953
125	244.911	84.2666	243.345	917.478
126	244.78	83.9621	243.348	915.045
127	246.117	83.6636	243.353	912.662
128	246.898	83.3733	243.359	910.346
129	248.91	83.0914	243.369	908.1
130	249.612	82.8169	243.381	905.916
131	250.973	82.5482	243.394	903.78
132	247.619	82.2724	243.402	901.581
133	249.008	82.0025	243.411	899.431
134	249.016	81.7372	243.421	897.319
135	250.366	81.4775	243.433	895.253
136	248.783	81.2168	243.442	893.177
137	249.984	80.9611	243.454	891.142
138	249.88	80.7093	243.464	889.139
139	251.256	80.4629	243.478	887.181
140	251.347	80.221	243.491	885.258
141	253.379	79.9865	243.507	883.399
142	253.285	79.7556	243.523	881.568
143	254.656	79.5298	243.542	879.78
144	254.687	79.3078	243.56	878.022
145	256.077	79.0909	243.58	876.308
146	256.195	78.8779	243.6	874.623
147	257.487	78.6696	243.622	872.979
148	257.486	78.4645	243.644	871.36
149	258.848	78.2643	243.668	869.783
150	381.349	78.45	243.884	871.483
151	382.714	78.6387	244.101	873.21
152	384.188	78.8283	244.317	874.943
153	385.459	79.0206	244.535	876.7
154	383.927	79.2047	244.747	878.385
155	385.295	79.3917	244.961	880.095
156	386.052	79.5776	245.174	881.794
157	387.385	79.7662	245.388	883.518
158	386.798	79.9497	245.598	885.196
159	388.219	80.1362	245.811	886.9
160	435.135	80.4574	246.089	889.748
161	437.413	80.7834	246.37	892.638
162	439.05	81.1087	246.65	895.52
163	440.419	81.4362	246.932	898.422
164	438.385	81.7523	247.207	901.226
165	439.765	82.0708	247.484	904.05
166	439.764	82.3838	247.757	906.828
167	441.132	82.6992	248.032	909.625
168	441.106	83.0092	248.303	912.376
169	442.441	83.3214	248.575	915.146
170	442.498	83.6286	248.845	917.873
171	444.557	83.9399	249.117	920.636
172	443.851	84.2443	249.384	923.339
173	445.18	84.5508	249.653	926.059
174	445.247	84.8525	249.919	928.739
175	446.872	85.1571	250.186	931.443
176	446.686	85.4564	250.45	934.102
177	448.028	85.7578	250.716	936.779
178	448.05	86.0546	250.978	939.415
179	449.433	86.3535	251.242	942.071
180	450.115	86.6496	251.504	944.701
181	451.499	86.9479	251.767	947.35
182	450.408	87.2388	252.026	949.936
183	451.915	87.5321	252.286	952.543
184	450.955	87.8186	252.542	955.091
185	452.027	88.1064	252.799	957.65
186	450.502	88.3859	253.051	960.139
187	452.139	88.6684	253.305	962.652
188	452.022	88.9463	253.556	965.126
189	453.382	89.2262	253.809	967.619
190	453.418	89.5022	254.058	970.076
191	454.789	89.7803	254.309	972.551
192	454.752	90.0542	254.557	974.991
193	456.1	90.3329	254.809	977.472
194	456.056	90.6102	255.06	979.942
195	458.082	90.8941	255.317	982.469
196	457.358	91.1747	255.572	984.97
197	458.763	91.4605	255.831	987.515
198	458.662	91.7446	256.09	990.047
199	460.034	92.0338	256.353	992.623
200	459.419	92.3199	256.614	995.174
201	460.766	92.6112	256.88	997.77
202	460.739	92.9009	257.146	1000.35
203	462.169	93.1959	257.415	1002.98
204	462.231	93.4897	257.685	1005.6
205	466.442	93.7962	257.962	1008.33
206	466.425	94.1012	258.24	1011.05
207	467.863	94.4117	258.521	1013.82
208	465.096	94.7133	258.799	1016.51
209	467.069	95.0218	259.082	1019.26
210	466.989	95.3286	259.365	1021.99
211	468.347	95.6408	259.652	1024.78
212	468.427	95.9516	259.938	1027.55
213	470.519	96.27	260.231	1030.39
214	470.526	96.5868	260.523	1033.22
215	471.9	96.9092	260.82	1036.09
216	471.263	97.2281	261.115	1038.94
217	472.598	97.5527	261.416	1041.84
218	472.641	97.8757	261.716	1044.72
219	473.959	98.2043	262.021	1047.66
220	473.963	98.5311	262.325	1050.57
221	477.431	98.87	262.638	1053.6
222	477.473	99.2071	262.95	1056.61
223	478.841	99.5503	263.268	1059.67
224	487.116	99.9159	263.597	1062.92
225	509.194	100.349	263.962	1066.76
226	532.571	100.85	264.362	1071.16
227	545.612	101.394	264.786	1075.93
228	547.759	101.941	265.212	1080.74
229	549.104	102.495	265.645	1085.61
230	548.421	103.045	266.076	1090.43
231	549.773	103.602	266.513	1095.33
232	549.067	104.155	266.949	1100.19
233	551.119	104.717	267.393	1105.13
234	551.133	105.277	267.837	1110.05
235	552.458	105.844	268.287	1115.04
236	552.531	106.409	268.737	1120.01
237	553.855	106.982	269.194	1125.05
238	554.098	107.552	269.65	1130.07
239	555.242	108.13	270.114	1135.15
240	555.126	108.704	270.577	1140.21
241	556.527	109.287	271.047	1145.35
242	556.522	109.867	271.517	1150.45
243	557.866	110.455	271.994	1155.63
244	557.916	111.04	272.47	1160.79
245	559.293	111.634	272.955	1166.03
246	559.295	112.224	273.438	1171.23
247	560.666	112.823	273.93	1176.52
248	560.676	113.419	274.421	1181.77
249	567.532	114.043	274.93	1187.27
250	571.044	114.675	275.444	1192.85
251	572.336	115.317	275.967	1198.5
252	572.353	115.954	276.489	1204.12
253	573.714	116.602	277.02	1209.83
254	573.739	117.245	277.549	1215.51
255	575.813	117.901	278.09	1221.3
256	575.842	118.553	278.629	1227.05
257	577.246	119.215	279.178	1232.89
258	575.826	119.867	279.723	1238.66
259	577.183	120.53	280.278	1244.51
260	577.13	121.187	280.832	1250.33
261	578.527	121.856	281.396	1256.24
262	579.205	122.523	281.96	1262.14
263	580.566	123.2	282.534	1268.13
264	581.3	123.875	283.109	1274.11
265	581.977	124.559	283.693	1280.16
266	581.323	125.235	284.274	1286.15
267	583.107	125.924	284.867	1292.25
268	581.134	126.599	285.455	1298.25
269	581.511	127.283	286.051	1304.31
270	580.829	127.958	286.646	1310.31
271	581.561	128.642	287.25	1316.39
272	580.84	129.318	287.852	1322.4
273	581.536	130.003	288.464	1328.49
274	580.818	130.68	289.073	1334.51
275	581.465	131.365	289.692	1340.61
276	580.765	132.042	290.309	1346.64
277	581.466	132.728	290.936	1352.76
278	567.792	133.349	291.533	1358.32
279	568.457	133.979	292.14	1363.97
280	567.805	134.6	292.745	1369.54
281	568.475	135.23	293.36	1375.2
282	567.644	135.851	293.972	1380.78
283	568.271	136.48	294.596	1386.44
284	567.984	137.102	295.217	1392.04
285	568.64	137.733	295.85	1397.72
286	567.984	138.356	296.48	1403.33
287	568.672	138.987	297.122	1409.02
288	568.508	139.612	297.762	1414.65
289	569.198	140.245	298.415	1420.38
290	568.378	140.869	299.064	1426.02
291	569.059	141.502	299.725	1431.74
292	567.74	142.122	300.382	1437.36
293	568.465	142.752	301.052	1443.07
294	567.799	143.372	301.719	1448.69
295	568.476	143.989	302.386	1454.3
296	567.804	144.596	303.05	1459.82
297	568.486	145.2	303.713	1465.31
298	567.83	145.783	304.361	1470.63
299	568.532	146.363	305.008	1475.92
300	567.843	146.934	305.652	1481.13
301	568.513	147.503	306.297	1486.32
302	567.855	148.062	306.938	1491.43
303	569.297	148.622	307.581	1496.56
304	568.629	149.173	308.221	1501.61
305	569.274	149.722	308.86	1506.63
306	569.431	150.265	309.499	1511.62
307	570.099	150.806	310.138	1516.58
308	569.443	151.338	310.773	1521.47
309	570.129	151.867	311.409	1526.35
310	404.55	151.579	311.637	1524.27
311	405.207	151.295	311.867	1522.23
312	405.237	151.011	312.095	1520.18
313	406.594	150.734	312.327	1518.2
314	405.836	150.453	312.556	1516.18
315	406.519	150.176	312.787	1514.2
316	406.649	149.9	313.017	1512.22
317	407.313	149.628	313.248	1510.27
318	405.944	149.349	313.475	1508.27
319	407.317	149.077	313.705	1506.32
320	406.66	148.802	313.933	1504.35
321	407.328	148.53	314.162	1502.4
322	408.153	148.263	314.392	1500.49
323	408.791	147.999	314.623	1498.61
324	408.859	147.735	314.854	1496.73
325	409.534	147.475	315.086	1494.89
326	409.562	147.215	315.318	1493.04
327	410.898	146.962	315.552	1491.25
328	411.049	146.71	315.786	1489.46
329	412.27	146.464	316.023	1487.73
330	408.657	146.2	316.25	1485.85
331	425.155	146.017	316.517	1484.65
332	424.214	145.829	316.781	1483.41
333	426.943	145.654	317.051	1482.28
334	426.078	145.475	317.318	1481.12
335	428.221	145.305	317.59	1480.03
336	428.218	145.135	317.861	1478.94
337	429.585	144.971	318.135	1477.91
338	429.643	144.807	318.408	1476.87
339	430.961	144.649	318.684	1475.88
340	431.51	144.493	318.96	1474.91
341	433.565	144.347	319.241	1474.02
342	434.577	144.205	319.524	1473.16
343	435.83	144.068	319.809	1472.35
344	436.833	143.935	320.096	1471.58
345	438.884	143.812	320.387	1470.88
346	438.769	143.687	320.677	1470.18
347	440.13	143.569	320.97	1469.52
348	440.195	143.449	321.262	1468.86
349	441.531	143.336	321.557	1468.24
