segment	rtt	rttvar	srtt	rto
0	202.649	101.324	202.649	1013.24
1	203.272	96.2893	202.664	972.979
2	204.062	92.3355	202.693	941.377
3	204.646	88.5695	202.734	911.291
4	205.332	85.4991	202.781	886.774
5	206.011	82.561	202.838	863.326
6	206.934	80.1089	202.902	843.773
7	207.576	77.7516	202.975	824.988
8	208.358	75.7413	203.05	808.981
9	208.827	73.7979	203.13	793.513
10	7.26846	76.8495	200.682	815.478
11	7.94539	79.7466	198.273	836.246
12	8.09387	82.2565	196.112	854.163
13	8.77538	84.6446	193.983	871.14
14	8.59145	86.7435	192.052	886
15	9.26587	88.7444	190.148	900.103
16	9.35006	90.5147	188.409	912.527
17	10.0848	92.2033	186.695	924.321
18	10.8736	93.6965	185.125	934.697
19	12.1414	95.1123	183.58	944.479
20	16.0397	96.3195	182.184	952.74
21	16.725	97.4718	180.805	960.579
22	17.0624	98.5073	179.526	967.584
23	18.4664	99.4846	178.268	974.145
24	20.5209	100.341	177.108	979.839
25	22.5826	101.138	175.972	985.078
26	22.5107	101.865	174.906	989.826
27	23.1585	102.558	173.852	994.314
28	23.5023	103.187	172.863	998.356
29	24.0806	103.787	171.884	1002.18
30	23.6572	104.342	170.958	1005.69
31	24.3466	104.87	170.041	1009
32	24.3536	105.356	169.174	1012.02
33	25.2134	105.816	168.317	1014.84
34	25.1497	106.24	167.504	1017.43
35	25.6667	106.645	166.698	1019.86
36	25.6989	107.018	165.932	1022.08
37	26.3757	107.372	165.173	1024.15
38	26.4063	107.699	164.45	1026.04
39	27.1157	108.008	163.735	1027.8
40	27.0809	108.294	163.052	1029.41
41	27.7636	108.564	162.375	1030.89
42	28.5515	108.807	161.732	1032.19
43	29.8517	109.029	161.098	1033.33
44	30.7692	109.226	160.495	1034.3
45	32.1105	109.403	159.9	1035.13
46	32.0704	109.568	159.33	1035.87
47	33.4411	109.714	158.768	1036.48
48	33.5822	109.847	158.228	1037
49	34.9654	109.963	157.697	1037.4
50	31.0529	110.102	157.169	1037.98
51	32.4884	110.223	156.649	1038.44
52	33.2028	110.33	156.152	1038.79
53	34.4661	110.421	155.661	1039.03
54	34.6093	110.504	155.188	1039.22
55	36.013	110.572	154.723	1039.3
56	35.9875	110.634	154.273	1039.35
57	37.3329	110.682	153.83	1039.28
58	36.0054	110.734	153.397	1039.27
59	37.4017	110.773	152.97	1039.15
60	35.992	110.817	152.553	1039.09
61	37.394	110.848	152.141	1038.93
62	38.0562	110.871	151.745	1038.71
63	39.4849	110.88	151.355	1038.4
64	40.1642	110.883	150.98	1038.04
65	40.8497	110.878	150.608	1037.63
66	40.7053	110.871	150.246	1037.21
67	41.426	110.858	149.888	1036.75
68	41.5074	110.842	149.541	1036.27
69	42.1912	110.819	149.197	1035.75
70	42.1935	110.795	148.862	1035.23
71	42.8862	110.765	148.531	1034.65
72	42.8737	110.734	148.209	1034.08
73	43.5557	110.697	147.89	1033.47
74	44.2564	110.655	147.582	1032.82
75	44.9648	110.607	147.276	1032.13
76	44.7603	110.56	146.978	1031.46
77	45.4374	110.508	146.683	1030.74
78	45.4887	110.455	146.395	1030.03
79	46.1698	110.397	146.111	1029.28
80	46.3769	110.337	145.834	1028.53
81	47.0232	110.273	145.559	1027.75
82	47.6821	110.206	145.293	1026.94
83	49.1481	110.13	145.032	1026.07
84	49.7782	110.051	144.779	1025.18
85	51.4535	109.962	144.53	1024.22
86	52.047	109.871	144.29	1023.25
87	53.4119	109.772	144.053	1022.23
88	54.0581	109.671	143.823	1021.19
89	54.7594	109.566	143.596	1020.12
90	55.4965	109.458	143.376	1019.04
91	56.8703	109.343	143.16	1017.91
92	57.5471	109.227	142.95	1016.77
93	58.9611	109.103	142.744	1015.57
94	58.8698	108.982	142.542	1014.4
95	60.2261	108.854	142.344	1013.18
96	61.0173	108.724	142.153	1011.95
97	62.3655	108.588	141.964	1010.67
98	62.1192	108.455	141.78	1009.42
99	63.4693	108.315	141.598	1008.12
100	63.4593	108.178	141.421	1006.84
101	64.8831	108.034	141.247	1005.52
102	64.914	107.892	141.076	1004.22
103	65.5719	107.748	140.908	1002.89
104	64.8826	107.609	140.741	1001.61
105	66.3343	107.463	140.578	1000.28
106	66.3564	107.32	140.418	998.977
107	67.7188	107.171	140.261	997.626
108	67.6954	107.024	140.108	996.299
109	69.0473	106.872	139.957	994.93
110	69.8075	106.719	139.811	993.559
111	71.1747	106.56	139.668	992.147
112	71.1591	106.404	139.528	990.759
113	72.4818	106.243	139.39	989.331
114	71.7375	106.087	139.254	987.95
115	73.6368	105.924	139.121	986.512
116	75.4487	105.756	138.995	985.045
117	76.978	105.583	138.872	983.533
118	76.8982	105.412	138.751	982.049
119	78.9739	105.234	138.634	980.506
120	79.6756	105.056	138.521	978.969
121	81.0272	104.873	138.41	977.395
122	82.3533	104.688	138.304	975.81
123	83.0389	104.501	138.199	974.207
124	83.7739	104.314	138.098	972.611
125	84.4442	104.125	137.998	970.999
126	83.782	103.942	137.898	969.431
127	85.1359	103.753	137.801	967.829
128	85.1462	103.568	137.706	966.252
129	86.4902	103.379	137.613	964.642
130	87.2329	103.189	137.523	963.038
131	87.8888	102.998	137.434	961.419
132	87.1703	102.812	137.346	959.845
133	89.1149	102.62	137.261	958.223
134	89.1364	102.431	137.177	956.625
135	89.8203	102.24	137.095	955.013
136	89.7667	102.052	137.014	953.428
137	90.5029	101.859	136.933	951.804
138	89.8746	101.669	136.852	950.2
139	90.504	101.474	136.77	948.56
140	91.8849	101.275	136.691	946.887
141	92.6055	101.07	136.612	945.175
142	92.6028	100.866	136.534	943.466
143	93.2895	100.658	136.455	941.717
144	93.2635	100.449	136.377	939.973
145	93.9432	100.236	136.299	938.189
146	94.0057	100.023	136.221	936.407
147	94.6882	99.8049	136.144	934.583
148	94.7243	99.5871	136.067	932.763
149	95.3594	99.364	135.99	930.902
150	95.6169	99.1406	135.913	929.038
151	96.3335	98.9115	135.837	927.129
152	96.3131	98.6831	135.761	925.226
153	97.0211	98.4489	135.685	923.277
154	97.0376	98.2153	135.61	921.333
155	97.8254	97.9755	135.535	919.339
156	97.7198	97.7368	135.46	917.354
157	98.3998	97.4921	135.385	915.322
158	97.7121	97.2509	135.309	913.317
159	98.3788	97.0037	135.234	911.263
160	98.3747	96.7572	135.158	909.216
161	99.0247	96.5046	135.083	907.12
162	99.0871	96.2525	135.008	905.028
163	99.8064	95.9938	134.933	902.884
164	99.7956	95.7359	134.859	900.746
165	100.533	95.4712	134.785	898.555
166	100.529	95.2074	134.711	896.37
167	101.155	94.937	134.637	894.133
168	101.206	94.6672	134.564	891.902
169	101.895	94.3904	134.491	889.615
170	103.198	94.1087	134.421	887.291
171	104.558	93.8167	134.353	884.887
172	105.283	93.5224	134.287	882.467
173	106.658	93.2174	134.223	879.962
174	114.266	92.8782	134.177	877.203
175	115.651	92.5275	134.133	874.353
176	115.543	92.1787	134.09	871.519
177	117.621	91.8147	134.05	868.568
178	117.001	91.4553	134.009	865.651
179	118.401	91.0835	133.971	862.638
180	117.375	90.7183	133.93	859.677
181	118.048	90.3441	133.89	856.644
182	117.509	89.9743	133.849	853.644
183	118.883	89.5916	133.811	850.544
184	118.894	89.2107	133.773	847.458
185	120.259	88.8164	133.738	844.269
186	119.603	88.4274	133.701	841.121
187	121.003	88.0246	133.667	837.864
188	120.954	87.624	133.634	834.626
189	121.666	87.2128	133.601	831.304
190	121.675	86.8037	133.569	827.998
191	123.039	86.3799	133.539	824.579
192	123.015	85.9585	133.51	821.178
193	124.371	85.522	133.484	817.661
194	123.752	85.0914	133.457	814.188
195	124.395	84.6494	133.43	810.625
196	123.681	84.2139	133.402	807.113
197	125.322	83.7607	133.378	803.464
198	126.68	83.302	133.358	799.774
199	128.048	82.8265	133.342	795.953
200	128.094	82.3534	133.326	792.153
201	129.511	81.8626	133.314	788.214
202	130.116	81.3709	133.304	784.271
203	130.808	80.8653	133.296	780.218
204	130.15	80.3671	133.286	776.222
205	130.836	79.8545	133.278	772.113
206	130.477	79.3475	133.268	768.049
207	130.942	78.8271	133.261	763.878
208	130.258	78.3148	133.25	759.769
209	131.622	77.7823	133.245	755.503
210	132.454	77.2476	133.242	751.223
211	133.052	76.7269	133.241	747.057
212	132.996	76.2102	133.241	742.922
213	134.372	75.7029	133.244	738.867
214	134.549	75.2002	133.249	734.85
215	135.16	74.705	133.255	730.895
216	135.228	74.2135	133.262	726.97
217	135.875	73.7298	133.271	723.109
218	135.868	73.2491	133.28	719.273
219	136.55	72.7763	133.291	715.501
220	135.792	72.3015	133.299	711.711
221	136.511	71.8347	133.31	707.987
222	144.883	71.4275	133.349	704.769
223	145.633	71.0279	133.39	701.613
224	144.835	70.6253	133.429	698.431
225	145.525	70.2298	133.47	695.308
226	145.503	69.8366	133.511	692.203
227	146.183	69.4503	133.553	689.156
228	146.257	69.0669	133.596	686.132
229	147.794	68.6962	133.644	683.214
230	147.575	68.3261	133.691	680.301
231	148.267	67.963	133.741	677.444
232	148.262	67.6019	133.79	674.605
233	149.627	67.2521	133.843	671.86
234	149.579	66.904	133.896	669.129
235	150.271	66.5626	133.952	666.453
236	149.654	66.219	134.005	663.756
237	151.004	65.8864	134.062	661.153
238	151.668	65.5602	134.122	658.603
239	152.357	65.2404	134.183	656.107
240	151.829	64.9188	134.243	653.593
241	153.256	64.6086	134.307	651.176
242	150.823	64.2837	134.363	648.632
243	151.568	63.9656	134.421	646.146
244	151.356	63.6478	134.478	643.661
245	152.063	63.3366	134.538	641.23
246	151.502	63.0233	134.595	638.781
247	152.837	62.7207	134.657	636.422
248	154.911	62.4338	134.725	634.195
249	155.654	62.1533	134.796	632.022
250	154.946	61.8695	134.864	629.82
251	156.35	61.5966	134.936	627.71
252	155.64	61.3203	135.006	625.569
253	156.331	61.0501	135.078	623.479
254	157.742	60.7907	135.155	621.481
255	159.14	60.542	135.236	619.572
256	159.157	60.2946	135.317	617.674
257	159.816	60.0527	135.4	615.822
258	159.776	59.8117	135.482	613.975
259	161.172	59.5811	135.569	612.218
260	161.868	59.3563	135.658	610.508
261	163.951	59.1464	135.753	608.924
262	165.925	58.9506	135.855	607.46
263	167.305	58.7648	135.961	606.08
264	168.72	58.5891	136.072	604.785
265	169.442	58.4187	136.185	603.534
266	172.325	58.2681	136.307	602.452
267	173.715	58.1272	136.433	601.451
268	174.401	57.991	136.561	600.489
269	176.533	57.8692	136.696	599.65
270	176.485	57.7471	136.831	598.807
271	177.178	57.6295	136.967	598.003
272	177.209	57.512	137.103	597.199
273	177.89	57.399	137.241	596.433
274	177.889	57.2858	137.378	595.665
275	178.569	57.1771	137.517	594.934
276	177.349	57.0599	137.652	594.131
277	178.035	56.9472	137.788	593.366
278	177.325	56.8295	137.922	592.558
279	178.022	56.7165	138.057	591.79
280	178.001	56.6032	138.192	591.018
281	178.676	56.4943	138.329	590.283
282	156.55	56.2357	138.391	588.276
283	155.771	55.9731	138.449	586.234
284	157.762	55.7254	138.515	584.318
285	158.598	55.4846	138.583	582.459
286	171.816	55.3342	138.695	581.369
287	172.52	55.1889	138.809	580.32
288	172.372	55.0428	138.922	579.265
289	174.006	54.9079	139.041	578.304
290	174.739	54.7781	139.162	577.387
291	174.808	54.6489	139.282	576.473
292	174.794	54.5195	139.402	575.558
293	174.811	54.3904	139.522	574.645
294	174.797	54.2613	139.641	573.731
295	174.775	54.132	139.759	572.816
296	165.707	53.9416	139.847	571.38
297	165.625	53.7513	139.934	569.945
298	165.765	53.5626	140.022	568.523
299	165.725	53.3744	140.108	567.104
300	165.686	53.1866	140.195	565.687
301	166.408	53.0043	140.283	564.318
302	166.391	52.8226	140.372	562.952
303	166.211	52.6403	140.459	561.581
304	165.763	52.4556	140.544	560.189
305	165.716	52.2712	140.629	558.799
306	165.338	52.085	140.713	557.393
307	164.472	51.8936	140.793	555.942
308	168.802	51.7322	140.888	554.745
309	168.865	51.5717	140.982	553.556
310	169.465	51.4157	141.078	552.404
311	168.842	51.2559	141.172	551.219
312	169.147	51.0986	141.267	550.055
313	169.149	50.9417	141.361	548.895
314	169.462	50.7874	141.456	547.755
315	168.087	50.6242	141.546	546.539
316	167.932	50.4604	141.635	545.318
317	167.771	50.296	141.723	544.092
318	167.205	50.1284	141.809	542.836
319	167.967	49.9664	141.898	541.629
320	168.515	49.8086	141.988	540.457
321	169.434	49.6576	142.08	539.341
322	166.878	49.4896	142.164	538.081
323	167.484	49.3263	142.25	536.86
324	166.785	49.1588	142.333	535.603
325	166.355	48.9889	142.414	534.325
326	166.914	48.8235	142.497	533.084
327	166.822	48.6579	142.579	531.842
328	163.57	48.471	142.65	530.418
329	163.46	48.2841	142.72	528.993
330	164.935	48.108	142.795	527.659
331	164.991	47.9329	142.87	526.333
332	164.312	47.7539	142.942	524.973
333	163.68	47.5713	143.012	523.583
334	162.891	47.3842	143.08	522.153
335	162.177	47.1931	143.144	520.689
336	160.181	46.9893	143.202	519.116
337	159.479	46.7818	143.257	517.511
338	157.45	46.5616	143.305	515.798
339	157.397	46.3423	143.352	514.09
340	153.785	46.0996	143.387	512.184
341	153.077	45.8536	143.42	510.249
342	151.733	45.6	143.448	508.248
343	150.31	45.3382	143.471	506.177
344	149.604	45.0733	143.492	504.079
345	149.622	44.8102	143.513	501.994
