segment	rtt	rttvar	srtt	rto
0	282.777	141.388	282.777	1413.88
1	284.041	134.382	282.808	1357.87
2	285.422	128.892	282.863	1314
3	286.911	123.69	282.947	1272.47
4	288.167	119.459	283.04	1238.71
5	289.535	115.425	283.156	1206.55
6	290.879	112.059	283.277	1179.75
7	292.259	108.838	283.417	1154.12
8	292.975	106.08	283.55	1132.19
9	294.321	103.432	283.7	1111.16
10	52.6039	106.624	280.811	1133.8
11	53.961	109.63	277.975	1155.01
12	53.3747	112.243	275.423	1173.36
13	54.0939	114.722	272.908	1190.68
14	53.3556	116.906	270.621	1205.87
15	54.7057	118.969	268.372	1220.12
16	53.9306	120.805	266.31	1232.75
17	54.6128	122.553	264.274	1244.69
18	54.7685	124.105	262.404	1255.25
19	56.124	125.573	260.562	1265.14
20	55.4386	126.898	258.853	1274.04
21	56.8209	128.151	257.169	1282.37
22	56.1689	129.289	255.599	1289.91
23	56.868	130.374	254.046	1297.04
24	56.1305	131.367	252.591	1303.53
25	56.8138	132.314	251.151	1309.67
26	56.8207	133.176	249.802	1315.21
27	57.508	133.997	248.467	1320.44
28	56.8228	134.755	247.206	1325.25
29	57.5618	135.478	245.958	1329.78
30	97.7856	135.636	245.032	1330.12
31	99.1583	135.764	244.12	1330.23
32	99.1348	135.874	243.257	1330.25
33	100.522	135.956	242.408	1330.05
34	101.211	136.015	241.605	1329.73
35	102.641	136.049	240.816	1329.21
36	103.262	136.065	240.068	1328.59
37	104.602	136.059	239.332	1327.8
38	104.731	136.043	238.631	1326.98
39	106.039	136.008	237.94	1326
40	105.353	135.973	237.277	1325.06
41	106.034	135.926	236.621	1324.03
42	106.039	135.875	235.993	1322.99
43	107.599	135.803	235.376	1321.8
44	107.572	135.729	234.784	1320.61
45	108.268	135.643	234.199	1319.35
46	107.511	135.563	233.633	1318.14
47	108.891	135.467	233.076	1316.81
48	108.229	135.375	232.538	1315.54
49	108.955	135.274	232.005	1314.19
50	108.936	135.172	231.493	1312.87
51	109.615	135.061	230.985	1311.47
52	108.93	134.956	230.493	1310.14
53	109.574	134.843	230.005	1308.75
54	109.605	134.73	229.535	1307.38
55	110.273	134.609	229.069	1305.94
56	110.258	134.49	228.619	1304.54
57	110.958	134.362	228.173	1303.07
58	110.987	134.236	227.742	1301.63
59	111.679	134.102	227.316	1300.13
60	111.705	133.97	226.903	1298.66
61	112.359	133.831	226.494	1297.14
62	112.356	133.695	226.097	1295.65
63	113.028	133.551	225.705	1294.12
64	113.002	133.411	225.324	1292.61
65	114.558	133.257	224.95	1291.01
66	114.656	133.106	224.587	1289.44
67	115.495	132.948	224.228	1287.82
68	115.37	132.794	223.879	1286.23
69	116.743	132.63	223.536	1284.57
70	139.202	132.328	223.272	1281.89
71	139.86	132.022	223.012	1279.19
72	139.197	131.728	222.756	1276.58
73	141.815	131.418	222.509	1273.86
74	141.145	131.12	222.267	1271.23
75	141.866	130.819	222.028	1268.58
76	141.083	130.529	221.793	1266.02
77	141.808	130.235	221.56	1263.44
78	141.124	129.952	221.332	1260.95
79	142.545	129.661	221.108	1258.4
80	142.458	129.378	220.889	1255.91
81	143.908	129.087	220.675	1253.37
82	143.912	128.802	220.467	1250.88
83	146.568	128.504	220.266	1248.3
84	146.461	128.213	220.07	1245.77
85	147.824	127.915	219.878	1243.2
86	147.774	127.624	219.69	1240.69
87	148.435	127.331	219.504	1238.15
88	147.845	127.047	219.321	1235.7
89	149.191	126.756	219.143	1233.19
90	149.88	126.469	218.969	1230.72
91	152.637	126.168	218.804	1228.15
92	153.543	125.87	218.644	1225.6
93	154.805	125.566	218.487	1223.01
94	155.484	125.265	218.336	1220.45
95	156.195	124.961	218.186	1217.88
96	155.982	124.665	218.04	1215.36
97	157.362	124.364	217.896	1212.8
98	158.111	124.065	217.758	1210.27
99	159.233	123.761	217.623	1207.71
100	158.757	123.466	217.489	1205.22
101	160.118	123.166	217.358	1202.68
102	160.862	122.868	217.232	1200.18
103	161.561	122.568	217.108	1197.65
104	161.716	122.273	216.987	1195.17
105	162.386	121.977	216.867	1192.68
106	163.059	121.683	216.751	1190.21
107	164.404	121.384	216.638	1187.71
108	165.076	121.088	216.529	1185.23
109	166.413	120.787	216.423	1182.72
110	167.18	120.489	216.32	1180.23
111	168.545	120.186	216.221	1177.71
112	168.511	119.889	216.123	1175.24
113	169.227	119.59	216.027	1172.75
114	169.199	119.297	215.932	1170.31
115	169.912	119.001	215.839	1167.85
116	169.94	118.711	215.748	1165.44
117	171.327	118.416	215.66	1162.99
