segment	rtt	rttvar	srtt	rto
0	284.893	142.446	284.893	1424.46
1	288.055	135.482	284.972	1368.83
2	289.604	130.03	285.068	1325.31
3	291.174	124.867	285.195	1284.13
4	292.032	120.651	285.317	1250.53
5	292.914	116.613	285.453	1218.36
6	294.331	113.247	285.592	1191.57
7	295.737	110.025	285.75	1165.95
8	296.591	107.27	285.901	1144.06
9	298.017	104.627	286.069	1123.08
10	26.1793	108.508	282.821	1150.89
11	27.9089	112.168	279.634	1176.98
12	28.5588	115.325	276.781	1199.38
13	30.0641	118.311	273.977	1220.47
14	32.1398	120.885	271.458	1238.54
15	33.4845	123.324	268.979	1255.57
16	39.4586	125.366	266.772	1269.7
17	42.2945	127.272	264.614	1282.79
18	44.8809	128.924	262.652	1294.04
19	45.5642	130.498	260.714	1304.7
20	46.7774	131.889	258.931	1314.04
21	47.4531	133.215	257.169	1322.89
22	46.7344	134.422	255.525	1330.9
23	47.4422	135.573	253.899	1338.48
24	46.7228	136.626	252.376	1345.38
25	47.4275	137.63	250.869	1351.91
26	47.2717	138.546	249.455	1357.83
27	47.9678	139.421	248.056	1363.42
28	47.2227	140.229	246.734	1368.56
29	47.9087	141	245.426	1373.42
30	87.4517	141.212	244.439	1374.13
31	88.8085	141.392	243.466	1374.6
32	88.6497	141.552	242.545	1374.96
33	90.2426	141.68	241.638	1375.08
34	88.531	141.81	240.768	1375.25
35	96.935	141.833	239.951	1374.61
36	100.726	141.804	239.194	1373.63
37	101.46	141.76	238.446	1372.53
38	102.408	141.701	237.737	1371.34
39	103.133	141.627	237.036	1370.05
40	102.61	141.555	236.364	1368.8
41	103.272	141.47	235.699	1367.46
42	106.884	141.348	235.079	1365.87
43	109.085	141.201	234.474	1364.08
44	110.849	141.038	233.901	1362.2
45	114.776	140.835	233.35	1360.03
46	124.931	140.546	232.866	1357.23
47	125.694	140.248	232.387	1354.37
48	126.545	139.951	231.931	1351.54
49	128.144	139.639	231.484	1348.6
50	128.368	139.335	231.054	1345.73
51	129.802	139.018	230.632	1342.77
52	133.223	138.682	230.239	1339.7
53	134.632	138.335	229.854	1336.53
54	135.299	137.993	229.485	1333.43
55	136.67	137.64	229.122	1330.24
56	137.315	137.292	228.774	1327.11
57	142.885	136.891	228.439	1323.57
58	158.775	136.366	228.167	1319.09
59	162.53	135.795	227.902	1314.26
60	163.35	135.221	227.642	1309.41
61	163.963	134.625	227.376	1304.37
62	163.885	134.032	227.112	1299.37
63	165.256	133.41	226.845	1294.12
64	165.232	132.791	226.58	1288.9
65	167.266	132.135	226.315	1283.39
66	167.233	131.482	226.051	1277.91
67	167.895	130.803	225.782	1272.21
68	167.912	130.128	225.514	1266.54
69	168.592	129.424	225.24	1260.63
70	163.587	128.772	224.944	1255.12
71	164.914	128.085	224.644	1249.32
72	165.017	127.4	224.345	1243.55
73	166.377	126.677	224.044	1237.46
74	166.31	125.959	223.743	1231.42
75	167.845	125.198	223.439	1225.02
76	167.792	124.442	223.137	1218.67
77	169.287	123.639	222.831	1211.95
78	169.542	122.84	222.528	1205.25
79	170.249	122	222.217	1198.22
80	164.31	121.237	221.872	1191.77
81	165.075	120.431	221.517	1184.97
82	160.499	119.689	221.136	1178.65
83	161.304	118.901	220.742	1171.95
84	161.313	118.119	220.351	1165.3
85	162.84	117.277	219.952	1158.17
86	164.642	116.416	219.568	1150.9
87	166.51	115.484	219.177	1143.05
88	167.325	114.549	218.796	1135.19
89	168.127	113.551	218.4	1126.8
90	168.011	112.622	218.03	1119
91	168.847	111.689	217.668	1111.18
92	168.86	110.764	217.309	1103.42
93	170.461	109.824	216.965	1095.56
94	160.832	109.035	216.552	1088.83
95	161.637	108.239	216.148	1082.06
96	164.043	107.413	215.765	1075.07
97	165.589	106.571	215.396	1067.97
98	174.531	105.605	215.096	1059.94
99	177.306	104.608	214.818	1051.68
100	177.305	103.621	214.542	1043.51
101	178.667	102.625	214.278	1035.28
102	168.646	101.787	213.943	1028.24
103	169.906	100.938	213.619	1021.12
104	170.486	100.087	213.302	1014
105	171.173	99.2351	212.992	1006.87
106	170.401	98.4021	212.679	999.896
107	171.948	97.554	212.379	992.812
108	171.574	96.7195	212.079	985.835
109	172.931	95.8729	211.791	978.774
110	172.728	95.0374	211.504	971.804
111	174.102	94.1898	211.229	964.748
112	174.082	93.351	210.956	957.764
113	178.138	92.4608	210.715	950.401
114	179.686	91.5574	210.487	942.946
115	182.426	90.6236	210.28	935.269
