segment	rtt	rttvar	srtt	rto
0	285.959	142.98	285.959	1429.8
1	286.693	135.867	285.978	1372.92
2	288.475	130.31	286.03	1328.51
3	288.525	124.985	286.082	1285.96
4	289.554	120.645	286.144	1251.3
5	292.446	116.561	286.256	1218.75
6	294.672	113.182	286.388	1191.84
7	296.903	109.973	286.552	1166.34
8	297.432	107.221	286.703	1144.47
9	298.764	104.577	286.871	1123.49
10	20.2125	108.629	283.537	1152.57
11	20.9146	112.479	280.254	1180.09
12	20.9062	115.817	277.307	1203.85
13	21.5974	118.997	274.402	1226.37
14	20.4833	121.807	271.757	1246.22
15	21.1748	124.49	269.146	1265.07
16	23.1882	126.826	266.781	1281.39
17	23.8853	129.058	264.446	1296.91
18	24.2486	131.043	262.301	1310.64
19	25.6264	132.929	260.188	1323.62
20	24.8133	134.637	258.227	1335.32
21	25.5211	136.271	256.287	1346.46
22	24.0218	137.771	254.473	1356.64
23	24.6774	139.209	252.678	1366.35
24	23.8306	140.527	250.995	1375.21
25	24.5084	141.791	249.329	1383.66
26	25.4233	142.932	247.775	1391.23
27	26.0765	144.026	246.235	1398.44
28	25.4507	145.036	244.782	1405.07
29	26.1672	146.004	243.344	1411.37
30	25.4644	146.902	241.982	1417.2
31	26.0926	147.765	240.633	1422.75
32	26.0929	148.56	239.356	1427.83
33	29.7452	149.286	238.108	1432.4
34	35.4494	149.893	236.957	1436.1
35	36.1357	150.472	235.816	1439.59
36	37.5983	150.991	234.739	1442.66
37	38.2465	151.485	233.671	1445.55
38	38.3921	151.941	232.654	1448.18
39	39.0627	152.375	231.645	1450.65
40	39.06	152.777	230.682	1452.9
41	39.7869	153.158	229.728	1455
42	38.4563	153.525	228.808	1457.01
43	39.1115	153.873	227.896	1458.88
44	39.1805	154.195	227.023	1460.59
45	39.806	154.501	226.156	1462.16
46	39.1077	154.792	225.321	1463.65
47	39.8129	155.066	224.493	1465.02
48	39.1227	155.327	223.694	1466.31
49	39.862	155.573	222.901	1467.48
50	39.8214	155.802	222.139	1468.56
51	41.1806	156.012	221.385	1469.48
52	41.9128	156.201	220.661	1470.27
53	43.3871	156.371	219.946	1470.91
54	46.1026	156.507	219.267	1471.33
55	48.8962	156.616	218.602	1471.53
56	48.8773	156.715	217.959	1471.68
57	49.6258	156.803	217.321	1471.75
58	48.9239	156.888	216.702	1471.81
59	49.6356	156.963	216.088	1471.79
60	49.6319	157.031	215.493	1471.74
61	50.3466	157.089	214.903	1471.61
62	49.5706	157.146	214.329	1471.5
63	50.9604	157.189	213.762	1471.28
64	51.6844	157.222	213.214	1470.99
65	52.382	157.247	212.671	1470.65
66	52.3985	157.267	212.144	1470.28
67	53.9377	157.273	211.623	1469.81
68	54.6595	157.271	211.12	1469.29
69	57.224	157.249	210.627	1468.62
70	51.2966	157.262	210.129	1468.23
71	52.1106	157.267	209.635	1467.77
72	52.9322	157.264	209.158	1467.27
73	55.6966	157.24	208.69	1466.61
74	56.3725	157.211	208.236	1465.93
75	58.529	157.166	207.791	1465.12
76	63.9616	157.089	207.373	1464.08
77	65.5677	157	206.961	1462.96
78	97.027	156.733	206.648	1460.51
79	97.7391	156.461	206.339	1458.03
80	97.7915	156.195	206.037	1455.59
81	98.6077	155.924	205.739	1453.13
82	102.78	155.636	205.459	1450.55
83	103.572	155.344	205.182	1447.93
84	105.168	155.049	204.916	1445.31
85	106.799	154.747	204.655	1442.63
86	107.245	154.448	204.402	1439.99
87	108.512	154.143	204.152	1437.3
88	110.618	153.834	203.913	1434.58
89	112.663	153.515	203.681	1431.8
90	112.69	153.202	203.453	1429.07
91	113.389	152.886	203.228	1426.32
92	113.371	152.577	203.008	1423.63
93	116.969	152.251	202.797	1420.81
94	116.949	151.932	202.59	1418.04
95	117.638	151.61	202.386	1415.26
96	117.825	151.294	202.187	1412.54
97	118.572	150.974	201.99	1409.78
98	127.102	150.622	201.816	1406.79
99	127.927	150.267	201.645	1403.78
100	128.038	149.918	201.478	1400.82
101	130.79	149.558	201.317	1397.78
102	134.21	149.19	201.167	1394.69
103	134.875	148.82	201.019	1391.58
104	161.136	148.342	200.932	1387.67
105	161.844	147.863	200.846	1383.75
106	161.958	147.393	200.762	1379.91
107	162.695	146.922	200.68	1376.06
108	163.021	146.459	200.601	1372.27
109	163.705	145.995	200.522	1368.48
110	162.461	145.545	200.443	1364.8
111	163.811	145.091	200.367	1361.1
112	165.174	144.641	200.295	1357.42
113	166.581	144.186	200.226	1353.72
114	166.467	143.741	200.158	1350.09
115	167.861	143.292	200.092	1346.43
116	169.867	142.843	200.033	1342.78
117	173.261	142.382	199.979	1339.04
118	171.909	141.936	199.925	1335.41
119	173.27	141.486	199.873	1331.76
120	172.875	141.045	199.821	1328.18
121	173.292	140.605	199.77	1324.61
122	173.293	140.172	199.719	1321.1
123	173.975	139.739	199.671	1317.58
124	175.365	139.308	199.625	1314.09
125	176.715	138.874	199.583	1310.57
126	177.429	138.445	199.542	1307.1
127	178.786	138.012	199.504	1303.6
128	181.531	137.577	199.471	1300.09
129	184.266	137.134	199.444	1296.51
