segment	rtt	rttvar	srtt	rto
0	396.601	198.301	396.601	1983.01
1	397.246	188.418	396.617	1903.96
2	397.958	180.623	396.645	1841.63
3	398.799	173.187	396.69	1782.18
4	399.117	167.088	396.733	1733.44
5	399.434	161.217	396.782	1686.52
6	400.497	156.295	396.84	1647.2
7	401.953	151.571	396.92	1609.49
8	402.044	147.503	396.991	1577.01
9	402.582	143.561	397.068	1545.55
10	26.6457	149.232	392.438	1586.3
11	27.2232	154.632	387.873	1624.93
12	27.257	159.313	383.775	1658.28
13	27.9619	163.779	379.732	1689.97
14	27.9234	167.697	376.067	1717.64
15	28.6076	171.442	372.448	1743.98
16	28.4566	174.76	369.14	1767.22
17	28.8899	177.942	365.868	1789.41
18	28.8918	180.782	362.86	1809.12
19	29.9071	183.5	359.887	1827.88
20	30.3909	185.933	357.141	1844.6
21	30.6593	188.275	354.42	1860.62
22	29.9861	190.403	351.886	1875.11
23	31.0277	192.441	349.379	1888.91
24	30.2413	194.304	347.032	1901.47
25	31.0945	196.093	344.709	1913.45
26	34.695	197.675	342.556	1923.96
27	35.7443	199.191	340.426	1933.95
28	35.8916	200.577	338.422	1943.04
29	36.5769	201.91	336.436	1951.71
30	60.1369	202.84	334.71	1957.43
31	60.4702	203.732	332.996	1962.85
32	60.1341	204.555	331.371	1967.81
33	61.1583	205.337	329.763	1972.46
34	61.4273	206.053	328.238	1976.66
35	61.8853	206.738	326.725	1980.63
36	61.8628	207.37	325.286	1984.24
37	62.6719	207.97	323.858	1987.62
38	63.0135	208.521	322.5	1990.67
39	63.6161	209.045	321.151	1993.52
40	65.0522	209.516	319.871	1996
41	65.6123	209.963	318.6	1998.31
42	89.7106	210.145	317.499	1998.66
43	89.8703	210.314	316.405	1998.91
44	90.1044	210.462	315.357	1999.05
45	90.4442	210.595	314.316	1999.08
46	90.483	210.714	313.317	1999.02
47	91.1698	210.816	312.325	1998.85
48	90.5489	210.91	311.369	1998.65
49	91.9146	210.984	310.423	1998.29
50	92.5424	211.041	309.515	1997.85
51	92.8093	211.088	308.612	1997.32
52	93.2244	211.123	307.744	1996.73
53	93.5537	211.148	306.88	1996.06
56	92.5153	211.173	306.043	1995.43
57	93.8934	211.181	305.214	1994.66
58	94.216	211.179	304.415	1993.85
59	94.5535	211.169	303.62	1992.97
60	94.3797	211.155	302.851	1992.09
61	94.8675	211.132	302.086	1991.14
62	93.2573	211.115	301.34	1990.26
63	93.9329	211.089	300.599	1989.31
64	93.5574	211.061	299.88	1988.37
65	94.4175	211.022	299.167	1987.34
66	94.2324	210.981	298.475	1986.32
67	94.9156	210.931	297.787	1985.23
68	95.2965	210.875	297.121	1984.12
69	95.9832	210.811	296.459	1982.95
70	201.062	210.071	296.154	1976.72
71	203.163	209.321	295.855	1970.42
72	205.991	208.574	295.575	1964.17
73	206.61	207.826	295.297	1957.91
74	208.8	207.087	295.033	1951.73
75	209.431	206.346	294.772	1945.54
76	227.523	205.518	294.572	1938.72
77	228.059	204.69	294.374	1931.9
78	227.869	203.887	294.181	1925.28
79	228.494	203.084	293.99	1918.66
80	228.682	202.301	293.804	1912.21
81	229.381	201.517	293.621	1905.76
82	229.742	200.753	293.444	1899.47
83	230.413	199.988	293.268	1893.17
