segment	rtt	rttvar	srtt	rto
0	376.333	188.166	376.333	1881.66
1	376.959	178.789	376.348	1806.66
2	377.708	171.396	376.377	1747.55
3	378.287	164.334	376.416	1691.09
4	379.37	158.571	376.469	1645.04
5	379.649	153.021	376.526	1600.7
6	380.413	148.361	376.587	1563.47
7	381.372	143.874	376.662	1527.65
8	382.061	140.028	376.736	1496.96
9	382.426	136.296	376.816	1467.18
10	7.12535	142.131	372.194	1509.24
11	7.83148	147.687	367.64	1549.13
12	7.84717	152.507	363.551	1583.61
13	8.60128	157.108	359.518	1616.38
14	8.44147	161.149	355.861	1645.05
15	9.28243	165.012	352.251	1672.35
16	9.35489	168.433	348.953	1696.42
17	10.181	171.709	345.696	1719.37
18	9.67563	174.643	342.696	1739.84
19	10.3596	177.459	339.729	1759.4
20	10.8097	179.983	336.988	1776.85
21	11.576	182.407	334.276	1793.53
22	11.511	184.6	331.754	1808.56
23	12.1513	186.71	329.257	1822.93
24	11.896	188.631	326.924	1835.97
25	12.6957	190.478	324.613	1848.44
26	12.5655	192.166	322.446	1859.78
27	13.2715	193.791	320.299	1870.63
28	18.1238	195.218	318.311	1880.05
29	18.7862	196.59	316.341	1889.06
30	18.4545	197.856	314.479	1897.33
31	19.1573	199.075	312.633	1905.23
32	19.108	200.199	310.886	1912.48
33	19.8007	201.281	309.153	1919.4
34	19.9208	202.28	307.51	1925.75
35	20.5339	203.243	305.879	1931.82
36	20.4902	204.136	304.328	1937.41
37	21.1695	204.995	302.789	1942.75
38	21.251	205.792	301.323	1947.66
39	21.9374	206.559	299.868	1952.34
40	21.7695	207.274	298.477	1956.67
41	22.5244	207.961	297.098	1960.78
42	22.5595	208.601	295.778	1964.59
43	23.307	209.215	294.468	1968.19
44	23.155	209.79	293.212	1971.53
45	23.8664	210.342	291.965	1974.7
46	24.1876	210.854	290.769	1977.6
47	24.7725	211.347	289.582	1980.36
48	25.1233	211.805	288.442	1982.88
49	25.7746	212.243	287.31	1985.25
50	25.7573	212.654	286.22	1987.45
51	26.4789	213.046	285.138	1989.51
52	26.73	213.412	284.096	1991.39
53	27.0435	213.764	283.059	1993.17
54	27.0944	214.094	282.059	1994.81
55	27.7818	214.408	281.066	1996.33
56	27.777	214.702	280.107	1997.72
57	28.4494	214.982	279.153	1999.01
58	28.5055	215.244	278.232	2000.19
59	29.138	215.493	277.316	2001.26
60	29.143	215.727	276.43	2002.24
61	29.7181	215.948	275.549	2003.13
62	30.3548	216.151	274.697	2003.91
63	30.9086	216.343	273.851	2004.6
64	30.5341	216.525	273.029	2005.23
65	30.9593	216.698	272.211	2005.8
66	36.9937	216.82	271.437	2006
67	38.5516	216.926	270.671	2006.08
68	38.5194	217.023	269.927	2006.11
69	39.2031	217.111	269.188	2006.08
70	39.2336	217.191	268.469	2006
71	39.9836	217.262	267.755	2005.85
72	39.9143	217.326	267.06	2005.67
73	40.2355	217.384	266.369	2005.44
74	40.2937	217.436	265.696	2005.18
75	41.0179	217.479	265.027	2004.86
76	41.5904	217.514	264.378	2004.49
77	41.6597	217.544	263.73	2004.08
