segment	rtt	rttvar	srtt	rto
0	364.358	182.179	364.358	1821.79
1	365.052	173.105	364.376	1749.22
2	365.644	165.945	364.402	1691.96
3	366.425	159.115	364.444	1637.36
4	367.074	153.526	364.491	1592.7
5	367.739	148.159	364.549	1549.82
6	368.406	143.65	364.61	1513.81
7	369.532	139.314	364.687	1479.2
8	369.975	135.592	364.76	1449.49
9	370.739	131.991	364.843	1420.77
10	7.08652	137.635	360.371	1461.45
11	7.79347	143.009	355.964	1500.03
12	7.78164	147.672	352.007	1533.38
13	8.49147	152.123	348.104	1565.09
14	8.59548	156.027	344.567	1592.78
15	9.28262	159.761	341.075	1619.16
16	9.19087	163.071	337.883	1642.45
17	10.394	166.233	334.734	1664.6
18	10.9386	169.047	331.843	1684.22
19	12.3187	171.734	328.99	1702.86
20	13.3545	174.132	326.36	1719.42
21	14.6408	176.425	323.763	1735.17
22	15.0238	178.493	321.351	1749.29
23	15.8747	180.477	318.964	1762.78
24	15.2703	182.289	316.731	1775.04
25	15.976	184.031	314.519	1786.77
26	16.2307	185.618	312.448	1797.39
27	16.8847	187.145	310.396	1807.56
28	17.1982	188.54	308.467	1816.79
29	17.5097	189.888	306.552	1825.66
30	19.078	191.108	304.756	1833.62
31	19.6576	192.283	302.974	1841.24
32	19.6072	193.367	301.287	1848.22
33	20.996	194.402	299.619	1854.83
34	21.3204	195.355	298.037	1860.88
35	22.7017	196.264	296.473	1866.59
36	22.6698	197.107	294.985	1871.84
37	23.3277	197.917	293.509	1876.85
38	25.1013	198.652	292.111	1881.32
39	26.5447	199.349	290.727	1885.52
40	27.1441	199.991	289.41	1889.34
41	28.9659	200.595	288.107	1892.87
42	28.5369	201.162	286.859	1896.16
43	30.0933	201.697	285.625	1899.2
44	30.5336	202.192	284.444	1901.98
45	31.2466	202.664	283.272	1904.58
46	30.7447	203.109	282.144	1907.02
47	31.4636	203.534	281.025	1909.3
48	30.7546	203.937	279.947	1911.44
49	31.4176	204.321	278.875	1913.44
50	30.8319	204.685	277.842	1915.33
51	31.1086	205.036	276.814	1917.1
52	30.1682	205.371	275.819	1918.79
53	30.9174	205.69	274.832	1920.35
54	30.5321	205.992	273.877	1921.81
55	30.9146	206.281	272.928	1923.17
56	31.7047	206.545	272.015	1924.38
57	31.7371	206.801	271.104	1925.51
58	32.0348	207.038	270.226	1926.53
59	32.2965	207.265	269.351	1927.47
60	32.5779	207.476	268.505	1928.31
61	33.0831	207.676	267.664	1929.07
62	33.2898	207.861	266.851	1929.74
63	34.3408	208.032	266.043	1930.3
64	34.0264	208.194	265.259	1930.81
65	34.3738	208.348	264.479	1931.26
66	35.0075	208.487	263.725	1931.62
67	35.372	208.617	262.973	1931.91
68	35.3977	208.739	262.244	1932.15
69	35.7635	208.853	261.518	1932.34
70	36.5979	208.953	260.815	1932.44
71	36.9638	209.046	260.116	1932.48
72	43.687	209.091	259.456	1932.19
73	43.8001	209.131	258.798	1931.85
74	43.4557	209.168	258.157	1931.5
75	44.4709	209.195	257.521	1931.08
76	47.2846	209.201	256.91	1930.52
77	47.3429	209.203	256.301	1929.93
78	48.2425	209.197	255.71	1929.28
79	49.9676	209.177	255.126	1928.54
80	49.2635	209.159	254.554	1927.82
81	50.9894	209.128	253.988	1927.01
82	51.3839	209.092	253.438	1926.17
83	52.581	209.047	252.892	1925.27
84	53.4716	208.996	252.361	1924.33
85	54.7358	208.936	251.836	1923.32
86	57.0719	208.862	251.329	1922.22
87	57.5857	208.783	250.824	1921.09
88	56.5085	208.709	250.328	1920
89	56.9385	208.631	249.835	1918.88
90	56.5906	208.554	249.352	1917.79
91	56.9363	208.474	248.871	1916.66
92	56.8502	208.393	248.4	1915.54
93	57.237	208.308	247.932	1914.4
94	57.318	208.223	247.474	1913.26
95	57.5994	208.135	247.017	1912.1
96	57.8647	208.046	246.571	1910.94
97	58.2483	207.953	246.127	1909.75
98	57.0002	207.865	245.689	1908.61
99	58.8733	207.768	245.257	1907.4
100	58.8114	207.671	244.833	1906.2
101	58.855	207.572	244.41	1904.99
102	58.3538	207.476	243.995	1903.81
103	58.83	207.377	243.582	1902.6
104	59.2818	207.276	243.177	1901.38
105	59.3899	207.173	242.774	1900.15
106	60.9414	207.063	242.383	1898.89
107	61.2042	206.952	241.992	1897.61
108	61.2148	206.841	241.609	1896.34
109	61.7061	206.727	241.228	1895.04
110	62.7233	206.609	240.856	1893.73
111	62.7926	206.49	240.485	1892.41
112	62.7078	206.372	240.121	1891.1
113	63.9743	206.249	239.76	1889.75
114	65.9045	206.118	239.409	1888.35
115	65.9532	205.986	239.06	1886.95
116	65.2168	205.859	238.715	1885.58
117	65.2375	205.73	238.37	1884.21
118	65.5661	205.602	238.033	1882.85
119	66.0031	205.47	237.697	1881.46
120	65.8625	205.341	237.366	1880.1
122	66.0274	205.21	237.037	1878.72
123	66.3956	205.079	236.714	1877.35
124	66.7508	204.946	236.392	1875.96
125	66.9693	204.814	236.076	1874.59
121	69.0508	204.673	235.764	1873.15
126	68.2168	204.536	235.456	1871.75
127	68.5299	204.398	235.149	1870.33
128	68.6538	204.261	234.848	1868.93
129	69.0497	204.121	234.547	1867.52
130	69.8352	203.981	234.253	1866.1
131	70.1606	203.838	233.96	1864.67
132	70.9586	203.694	233.673	1863.23
133	73.5827	203.541	233.391	1861.72
134	74.2253	203.387	233.115	1860.21
135	74.2661	203.232	232.839	1858.7
136	75.2778	203.076	232.569	1857.18
137	76.1123	202.916	232.302	1855.63
138	76.1369	202.758	232.038	1854.1
139	76.5037	202.599	231.775	1852.56
140	76.6856	202.44	231.517	1851.04
141	77.272	202.28	231.259	1849.5
142	82.2297	202.104	231.014	1847.85
143	82.884	201.927	230.771	1846.19
144	83.2343	201.75	230.531	1844.53
145	83.8705	201.571	230.293	1842.86
146	84.2537	201.393	230.059	1841.21
147	85.0217	201.213	229.827	1839.53
148	86.0148	201.031	229.599	1837.85
149	86.8426	200.847	229.373	1836.15
150	96.1951	200.635	229.165	1834.25
151	97.4052	200.42	228.959	1832.32
152	98.2408	200.205	228.758	1830.4
153	99.2157	199.987	228.558	1828.45
154	107.565	199.746	228.373	1826.34
155	107.903	199.504	228.19	1824.22
156	108.22	199.265	228.009	1822.13
157	108.404	199.025	227.829	1820.03
158	108.663	198.787	227.651	1817.95
159	108.972	198.549	227.475	1815.86
160	109.723	198.311	227.302	1813.79
161	110.096	198.072	227.129	1811.71
162	109.125	197.84	226.958	1809.68
163	109.475	197.606	226.787	1807.64
164	109.774	197.375	226.619	1805.61
165	110.117	197.142	226.451	1803.59
166	112.567	196.906	226.29	1801.53
167	112.65	196.669	226.128	1799.48
168	111.242	196.439	225.967	1797.48
169	111.386	196.209	225.806	1795.48
170	111.419	195.982	225.647	1793.5
171	111.766	195.754	225.489	1791.52
172	111.146	195.53	225.332	1789.57
173	111.523	195.306	225.176	1787.62
174	111.632	195.084	225.021	1785.69
175	111.792	194.861	224.867	1783.76
176	111.704	194.642	224.715	1781.85
177	112.042	194.421	224.564	1779.93
178	111.555	194.205	224.414	1778.05
179	112.103	193.987	224.264	1776.16
180	111.649	193.773	224.116	1774.3
181	112.086	193.558	223.969	1772.43
182	109.715	193.351	223.82	1770.63
183	110.1	193.144	223.672	1768.82
184	109.936	192.939	223.525	1767.04
185	110.292	192.734	223.379	1765.25
186	110.243	192.531	223.235	1763.48
187	111.282	192.325	223.092	1761.69
188	111.188	192.122	222.951	1759.93
189	111.527	191.918	222.81	1758.16
190	110.947	191.718	222.67	1756.42
191	111.286	191.517	222.531	1754.67
192	111.317	191.319	222.394	1752.94
193	111.64	191.119	222.257	1751.21
194	114.592	190.915	222.125	1749.44
195	115.177	190.709	221.994	1747.66
196	119.125	190.496	221.869	1745.83
197	119.498	190.282	221.744	1744
198	119.57	190.07	221.622	1742.18
199	119.92	189.857	221.499	1740.36
200	119.938	189.647	221.378	1738.56
201	120.282	189.436	221.258	1736.75
202	122.337	189.223	221.141	1734.92
203	123.065	189.008	221.026	1733.09
204	122.793	188.796	220.911	1731.28
205	123.014	188.583	220.797	1729.46
206	123.932	188.371	220.685	1727.65
207	124.235	188.158	220.573	1725.84
208	125.158	187.946	220.464	1724.03
209	126.468	187.73	220.356	1722.2
210	131.303	187.506	220.255	1720.3
211	131.754	187.281	220.154	1718.4
212	132.485	187.057	220.055	1716.51
213	133.222	186.831	219.957	1714.6
214	136.041	186.601	219.864	1712.67
215	136.459	186.371	219.771	1710.74
216	136.505	186.143	219.679	1708.82
217	136.785	185.914	219.587	1706.9
218	141.74	185.677	219.502	1704.92
219	142.544	185.439	219.417	1702.93
220	143.775	185.2	219.335	1700.94
221	144.796	184.96	219.254	1698.93
222	146.163	184.718	219.175	1696.92
223	146.724	184.476	219.097	1694.91
224	147.282	184.236	219.02	1692.91
225	147.92	183.994	218.944	1690.9
226	150.307	183.75	218.872	1688.87
227	151.319	183.503	218.8	1686.83
228	151.506	183.259	218.729	1684.8
229	152.196	183.014	218.66	1682.77
230	157.082	182.761	218.595	1680.68
231	158.132	182.506	218.532	1678.58
232	158.415	182.253	218.47	1676.5
233	159.165	181.999	218.409	1674.4
234	159.79	181.747	218.349	1672.32
235	160.352	181.493	218.29	1670.23
236	160.485	181.242	218.231	1668.16
237	161.096	180.989	218.173	1666.09
247	172.431	180.717	218.127	1663.86
248	176.178	180.437	218.084	1661.58
249	176.827	180.159	218.043	1659.31
250	177.439	179.879	218.002	1657.04
251	177.624	179.603	217.962	1654.78
252	183.768	179.314	217.929	1652.44
253	184.415	179.027	217.896	1650.11
254	184.707	178.74	217.863	1647.78
255	185.462	178.454	217.831	1645.46
256	185.719	178.168	217.8	1643.15
257	186.387	177.884	217.769	1640.84
258	186.866	177.599	217.739	1638.53
259	187.544	177.316	217.71	1636.24
260	190.663	177.027	217.684	1633.9
261	191.863	176.738	217.66	1631.56
262	198.652	176.437	217.642	1629.14
263	199.467	176.137	217.624	1626.72
264	200.377	175.836	217.608	1624.3
265	200.732	175.538	217.592	1621.89
266	200.699	175.239	217.576	1619.49
267	201.03	174.943	217.561	1617.11
268	201.009	174.648	217.545	1614.73
269	201.31	174.354	217.53	1612.37
270	203.524	174.058	217.517	1609.98
271	203.849	173.763	217.505	1607.61
272	203.874	173.468	217.492	1605.24
273	204.204	173.176	217.48	1602.89
274	203.265	172.886	217.467	1600.56
275	203.591	172.598	217.455	1598.24
238	215.04	172.29	217.453	1595.77
239	215.385	171.983	217.451	1593.32
