segment	rtt	rttvar	srtt	rto
0	420.938	210.469	420.938	2104.69
1	421.493	199.973	420.952	2020.74
2	421.832	191.678	420.97	1954.39
3	422.191	183.742	420.995	1890.93
4	422.835	177.245	421.028	1838.99
5	423.519	171.004	421.073	1789.11
6	424.23	165.759	421.122	1747.19
7	424.884	160.697	421.181	1706.75
8	425.585	156.355	421.242	1672.08
9	426.326	152.153	421.313	1638.54
10	5.99917	158.732	416.121	1685.98
11	6.8417	164.996	411.005	1730.97
12	7.0933	170.426	406.415	1769.82
13	7.98024	175.608	401.888	1806.75
14	8.18514	180.151	397.787	1839
15	8.87175	184.501	393.735	1869.74
16	9.2287	188.347	390.038	1896.81
17	9.91042	192.035	386.383	1922.66
18	9.92306	195.328	383.022	1945.65
19	10.6232	198.49	379.697	1967.62
20	10.6323	201.333	376.621	1987.29
21	12.0252	204.054	373.583	2006.02
22	12.6978	206.505	370.764	2022.8
23	14.5101	208.845	367.98	2038.74
24	14.9937	210.964	365.385	2053.1
25	16.3368	212.995	362.818	2066.78
26	16.3808	214.848	360.413	2079.2
27	17.0824	216.633	358.028	2091.09
28	17.0919	218.268	355.785	2101.93
29	17.7265	219.845	353.561	2112.32
30	17.9091	221.292	351.463	2121.8
31	18.4808	222.688	349.382	2130.89
32	17.9841	223.982	347.41	2139.27
33	19.013	225.225	345.455	2147.26
34	18.5565	226.381	343.598	2154.64
35	18.9078	227.498	341.753	2161.74
36	18.3391	228.541	339.995	2168.32
37	19.2453	229.543	338.252	2174.59
38	18.9062	230.478	336.589	2180.41
39	19.5767	231.38	334.938	2185.97
40	19.9204	232.216	333.362	2191.09
41	20.9282	233.018	331.8	2195.95
42	21.6299	233.76	330.309	2200.39
43	22.6467	234.471	328.83	2204.6
44	22.6562	235.135	327.412	2208.49
45	23.336	235.773	326.005	2212.19
46	23.3762	236.37	324.654	2215.61
47	24.0266	236.944	323.312	2218.86
48	24.7565	237.475	322.025	2221.82
49	26.0827	237.979	320.749	2224.58
50	27.6581	238.438	319.528	2227.03
51	28.9766	238.872	318.317	2229.3
52	28.977	239.279	317.151	2231.38
53	30.3586	239.662	315.994	2233.29
54	29.6778	240.027	314.876	2235.09
55	30.3726	240.374	313.764	2236.76
56	29.246	240.709	312.687	2238.36
57	29.9732	241.027	311.616	2239.83
58	29.5368	241.329	310.579	2241.21
59	29.8702	241.618	309.547	2242.49
60	29.903	241.89	308.548	2243.67
61	30.5905	242.148	307.555	2244.74
62	30.8987	242.387	306.595	2245.69
63	32.1286	242.61	305.642	2246.52
64	31.7473	242.821	304.716	2247.29
65	31.8872	243.024	303.795	2247.99
66	32.1989	243.212	302.901	2248.6
67	32.6042	243.39	302.012	2249.14
68	33.004	243.555	301.15	2249.59
69	33.3242	243.71	300.291	2249.97
70	33.1796	243.856	299.457	2250.31
71	33.5362	243.994	298.626	2250.58
72	34.379	244.118	297.82	2250.76
73	34.7482	244.233	297.018	2250.89
74	34.8241	244.34	296.238	2250.96
75	35.0693	244.44	295.46	2250.98
76	35.76	244.529	294.705	2250.94
77	36.1084	244.611	293.954	2250.84
78	36.1029	244.686	293.221	2250.71
79	36.7497	244.753	292.493	2250.52
80	36.4363	244.816	291.781	2250.31
81	36.801	244.872	291.073	2250.05
82	36.8976	244.923	290.382	2249.77
83	37.3283	244.967	289.695	2249.43
84	37.5858	245.005	289.024	2249.07
85	37.9618	245.037	288.356	2248.66
86	38.609	245.062	287.706	2248.2
87	39.1682	245.08	287.059	2247.7
88	40.3346	245.088	286.429	2247.14
89	40.7292	245.092	285.803	2246.53
90	39.9252	245.095	285.188	2245.95
91	40.7471	245.092	284.577	2245.31
92	42.0489	245.08	283.982	2244.62
93	42.5122	245.062	283.391	2243.89
94	42.0096	245.044	282.81	2243.16
95	42.7581	245.02	282.233	2242.4
96	42.5485	244.995	281.668	2241.63
