time	cwndsize
0.377544	11
0.378177	12
0.378959	13
0.379603	14
0.380249	15
0.381194	16
0.381421	17
0.382483	18
0.383239	19
0.383881	20
0.393307	21
0.394002	22
0.395054	23
0.395742	24
0.396374	25
0.398838	26
0.399508	27
0.400183	28
0.40087	29
0.401654	30
0.402255	31
0.402922	32
0.404736	33
0.40493	34
0.40518	35
0.405748	36
0.406413	37
0.407225	38
0.407889	39
0.408209	40
0.429449	41
0.430146	42
0.43077	43
0.431496	44
0.434018	45
0.435975	46
0.436086	47
0.436214	48
0.437832	49
0.438439	50
0.43925	51
0.439987	52
0.440496	53
0.44172	54
0.441933	55
0.442586	56
0.443311	57
0.443978	58
0.444654	59
0.444972	60
0.446355	61
0.44677	62
0.447407	63
0.448544	64
0.449714	65
0.450293	66
0.451014	67
0.451797	68
0.452115	69
0.453133	70
0.455115	71
0.455454	72
0.45579	73
0.456126	74
0.457145	75
0.457955	76
0.459232	77
0.459677	78
0.460628	79
0.46127	80
0.495174	81
0.495257	82
0.495295	83
0.495364	84
0.495579	85
0.49593	86
0.496394	87
0.49665	88
0.499901	89
0.499991	90
0.500121	91
0.500805	92
0.501154	93
0.50149	94
0.501828	95
0.50252	96
0.503238	97
0.503913	98
0.504592	99
0.505275	100
0.505961	101
0.506733	102
0.507411	103
0.50811	104
0.508848	105
0.509571	106
0.510205	107
0.510629	108
0.510947	109
0.511649	110
0.512461	111
0.513912	112
0.514397	113
0.515094	114
0.515784	115
0.516444	116
0.517154	117
0.517915	118
0.51858	119
0.519234	120
0.520012	121
0.52034	122
0.520645	123
0.52137	124
0.521993	125
0.522974	126
0.523027	127
0.523494	128
0.52417	129
0.524858	130
0.525712	131
0.52586	132
0.526331	133
0.526567	134
0.52726	135
0.527595	136
0.528365	137
0.528638	138
0.529361	139
0.531479	140
0.532147	141
0.532498	142
0.533198	143
0.533851	144
0.534548	145
0.534868	146
0.535643	147
0.535995	148
0.536334	149
0.536786	150
0.537088	151
0.537456	152
0.537764	153
0.538085	154
0.538494	155
0.538838	156
0.539243	157
0.539534	158
0.540187	159
0.540879	160
0.59476	161
0.595077	162
0.59543	163
0.596122	164
0.596773	165
0.596876	166
0.597489	167
0.598226	168
0.598881	169
0.599714	170
0.600232	171
0.600957	172
0.601787	173
0.602417	174
0.603009	175
0.60379	176
0.608814	177
0.609472	178
0.60975	179
0.610131	180
0.610436	181
0.610849	182
0.611201	183
0.612018	184
0.612936	185
0.613212	186
0.613557	187
0.614256	188
0.614611	189
0.615285	190
0.616316	191
0.617053	192
0.617382	193
0.618123	194
0.618735	195
0.61948	196
0.620136	197
0.620808	198
0.621845	199
0.622625	200
0.623379	201
0.623955	202
0.624257	203
0.624937	204
0.625691	205
0.626326	206
0.627364	207
0.629153	208
0.629855	209
0.630505	210
0.63123	211
0.631877	212
0.632678	213
0.633321	214
0.633667	215
0.63467	216
0.635427	217
0.636219	218
0.636782	219
0.637267	220
0.637501	221
0.638195	222
0.638952	223
0.639227	224
0.639594	225
0.639915	226
0.64027	227
0.64061	228
0.640921	229
0.641276	230
0.641823	231
0.642119	232
0.642312	233
0.642726	234
0.643439	235
0.643508	236
0.643734	237
0.644124	238
0.644842	239
0.645221	240
0.645863	241
0.646522	242
0.648135	243
0.648706	244
0.649501	245
0.649592	246
0.650599	247
0.650651	248
0.650673	249
0.650693	250
0.651097	251
0.651455	252
0.651827	253
0.652127	254
0.652484	255
0.652867	256
0.653517	257
0.653827	258
0.654166	259
0.654516	260
0.654879	261
0.655209	262
0.655631	263
0.655937	264
0.656374	265
0.656627	266
0.657245	267
0.657665	268
0.658405	269
0.659397	270
0.659751	271
0.66009	272
0.660775	273
0.66112	274
0.661502	275
0.661852	276
0.663189	277
0.663234	278
0.663268	279
0.664203	280
0.664911	281
0.665585	282
0.665953	283
0.667349	284
0.667993	285
0.668757	286
0.669357	287
0.670057	288
0.670765	289
0.671408	290
0.67301	291
0.673082	292
0.673123	293
0.673145	294
0.67361	295
0.675027	296
0.675081	297
0.675105	298
0.675145	299
0.676476	300
0.67653	301
0.676652	302
0.676989	303
0.67731	304
0.678333	305
0.679062	306
0.679722	307
0.680736	308
0.681421	309
0.682113	310
0.682455	311
0.683142	312
0.68359	313
0.683852	314
0.684188	315
0.684529	316
0.685366	317
0.685962	318
0.686308	319
0.686655	320
0.760982	321
0.76246	322
0.763128	323
0.763485	324
0.764156	325
0.764515	326
0.7652	327
0.765882	328
0.766572	329
0.767272	330
0.76796	331
0.768672	332
0.768983	333
0.769389	334
0.769673	335
0.770016	336
0.770706	337
0.771376	338
0.77173	339
0.772126	340
0.772428	341
0.77276	342
0.773103	343
0.773498	344
0.774157	345
0.774809	346
0.775508	347
0.7762	348
0.776548	349
0.776901	350
0.777233	351
0.777597	352
0.782528	353
0.78289	354
0.783281	355
0.783565	356
0.784566	357
0.785698	358
0.786307	359
0.787018	360
0.787719	361
0.78838	362
0.789034	363
0.789714	364
0.790425	365
0.791169	366
0.791489	367
0.791796	368
0.792143	369
0.79248	370
0.793191	371
0.793546	372
0.794209	373
0.794526	374
0.79522	375
0.795554	376
0.795899	377
0.796241	378
0.796969	379
0.798045	380
0.7984	381
0.799869	382
0.799995	383
0.800098	384
0.800539	385
0.800946	386
0.801633	387
0.801921	388
0.802347	389
0.803035	390
0.803691	391
0.804397	392
0.805147	393
0.805775	394
0.806471	395
0.806789	396
0.807853	397
0.808493	398
0.808854	399
0.809194	400
0.809591	401
0.809876	402
0.810966	403
0.813485	404
0.813824	405
0.814544	406
0.814811	407
0.815254	408
0.815537	409
0.815927	410
0.81621	411
0.816541	412
0.816913	413
0.817327	414
0.817648	415
0.817971	416
0.818654	417
0.819463	418
0.820044	419
0.820741	420
0.823138	421
0.823889	422
0.824541	423
0.82526	424
0.825884	425
0.826576	426
