segment	rtt	rttvar	srtt	rto
0	358.904	179.452	358.904	1794.52
1	359.793	170.524	358.926	1723.12
2	360.129	163.469	358.951	1666.7
3	361.247	156.753	358.999	1613.02
4	361.955	151.26	359.052	1569.13
5	362.978	145.998	359.122	1527.11
6	363.653	141.578	359.193	1491.81
7	364.002	137.304	359.268	1457.7
8	365.044	133.65	359.348	1428.55
9	365.742	130.115	359.437	1400.36
10	20.87	135.326	355.205	1437.82
11	21.5216	140.285	351.034	1473.32
12	21.3157	144.591	347.287	1504.01
13	22.0737	148.696	343.591	1533.16
14	22.3494	152.29	340.245	1558.57
15	23.0311	155.726	336.941	1582.75
16	22.612	158.776	333.918	1604.13
17	23.257	161.697	330.931	1624.51
18	23.2709	164.304	328.184	1642.61
19	23.9857	166.802	325.468	1659.88
20	23.6682	169.052	322.953	1675.37
21	24.3269	171.211	320.465	1690.16
22	24.3595	173.163	318.151	1703.45
23	25.1163	175.036	315.862	1716.15
24	25.4431	176.733	313.726	1727.59
25	26.1005	178.363	311.612	1738.52
26	25.7054	179.857	309.626	1748.48
27	26.3963	181.293	307.659	1758
28	27.854	182.589	305.818	1766.53
29	28.4715	183.836	303.994	1774.68
30	42.9061	184.802	302.362	1780.77
31	43.6732	185.725	300.745	1786.55
32	44.4357	186.565	299.22	1791.74
33	44.7551	187.374	297.705	1796.69
34	44.3784	188.123	296.266	1801.25
35	44.6856	188.844	294.836	1805.59
36	44.4279	189.513	293.475	1809.58
37	44.639	190.158	292.123	1813.39
38	44.7796	190.754	290.835	1816.87
39	45.1804	191.326	289.555	1820.16
40	45.4096	191.854	288.334	1823.17
41	45.7561	192.361	287.121	1826.01
42	45.7565	192.832	285.961	1828.62
43	46.1703	193.284	284.808	1831.08
44	46.7632	193.698	283.706	1833.29
45	46.8133	194.098	282.609	1835.4
46	48.2386	194.458	281.563	1837.23
47	49.3202	194.795	280.526	1838.89
48	48.9341	195.113	279.528	1840.43
49	50.0881	195.408	278.539	1841.81
50	50.2062	195.683	277.588	1843.05
51	50.8067	195.942	276.643	1844.18
52	50.5826	196.185	275.731	1845.21
53	51.166	196.414	274.826	1846.14
54	51.9734	196.62	273.955	1846.92
55	52.1999	196.817	273.089	1847.62
56	55.92	196.971	272.266	1848.03
57	57.2016	197.108	271.452	1848.32
58	56.8138	197.237	270.663	1848.56
59	57.0424	197.357	269.877	1848.74
60	57.0845	197.468	269.117	1848.86
61	57.7533	197.567	268.362	1848.9
62	57.8619	197.657	267.632	1848.88
63	58.5188	197.736	266.905	1848.79
64	58.6282	197.807	266.202	1848.66
65	59.2016	197.869	265.502	1848.46
66	57.725	197.935	264.819	1848.3
67	59.1698	197.985	264.143	1848.03
68	59.1708	198.03	263.486	1847.73
69	59.832	198.066	262.833	1847.36
70	102.239	197.832	262.331	1844.99
71	102.93	197.592	261.833	1842.57
72	102.82	197.357	261.348	1840.2
73	103.521	197.116	260.867	1837.79
74	104.256	196.874	260.401	1835.4
75	104.942	196.628	259.938	1832.96
76	110.513	196.354	259.504	1830.33
77	111.593	196.072	259.074	1827.65
78	117.98	195.759	258.673	1824.75
79	118.795	195.442	258.276	1821.81
80	119.033	195.13	257.889	1818.93
81	120.024	194.812	257.506	1816
82	121.563	194.492	257.136	1813.07
83	121.815	194.17	256.769	1810.13
84	122.202	193.853	256.411	1807.24
85	122.879	193.532	256.056	1804.31
86	123.633	193.214	255.711	1801.42
87	124.255	192.892	255.368	1798.51
88	125.208	192.572	255.036	1795.61
89	125.54	192.25	254.706	1792.71
90	126.577	191.93	254.386	1789.82
91	127.523	191.604	254.069	1786.9
92	128.687	191.28	253.761	1784
93	128.992	190.954	253.455	1781.09
94	128.626	190.636	253.155	1778.24
95	129.121	190.316	252.857	1775.38
96	133.589	189.981	252.576	1772.42
97	134.25	189.643	252.297	1769.44
98	133.791	189.313	252.023	1766.53
99	134.453	188.981	251.75	1763.6
100	135.877	188.649	251.487	1760.68
101	136.5	188.314	251.226	1757.74
102	148.196	187.933	250.996	1754.46
103	148.633	187.551	250.767	1751.18
104	148.019	187.179	250.542	1747.98
105	148.518	186.806	250.318	1744.76
106	148.874	186.438	250.1	1741.6
107	149.565	186.068	249.883	1738.42
108	149.282	185.705	249.67	1735.31
109	149.791	185.342	249.458	1732.19
