time	cwndsize
0.370588	11
0.370889	12
0.371264	13
0.372102	14
0.37216	15
0.372287	16
0.372655	17
0.372953	18
0.373303	19
0.373635	20
0.373999	21
0.374419	22
0.374718	23
0.375098	24
0.375347	25
0.375789	26
0.376079	27
0.376448	28
0.376801	29
0.377142	30
0.377626	31
0.377929	32
0.378631	33
0.378962	34
0.380194	35
0.380475	36
0.381143	37
0.381812	38
0.382153	39
0.38286	40
0.383949	41
0.384229	42
0.384929	43
0.385642	44
0.385955	45
0.386326	46
0.386677	47
0.387	48
0.387361	49
0.387707	50
0.388059	51
0.3884	52
0.389168	53
0.389849	54
0.390684	55
0.39127	56
0.391976	57
0.392302	58
0.393085	59
0.395215	60
0.395724	61
0.395847	62
0.396118	63
0.396155	64
0.39653	65
0.39688	66
0.397212	67
0.397553	68
0.397877	69
0.398253	70
0.398577	71
0.399342	72
0.399611	73
0.400281	74
0.400988	75
0.401662	76
0.402387	77
0.403038	78
0.403738	79
0.404427	80
0.40513	81
0.405825	82
0.406542	83
0.407199	84
0.407932	85
0.408602	86
0.409276	87
0.409977	88
0.410673	89
0.411372	90
0.41178	91
0.412049	92
0.412411	93
0.412777	94
0.41359	95
0.41414	96
0.414545	97
0.414877	98
0.415302	99
0.415568	100
0.415959	101
0.416225	102
0.416585	103
0.416953	104
0.417274	105
0.417615	106
0.417973	107
0.418517	108
0.418942	109
0.419028	110
0.419375	111
0.419724	112
0.420084	113
0.420836	114
0.421447	115
0.422147	116
0.422884	117
0.42362	118
0.424311	119
0.42458	120
0.425106	121
0.425283	122
0.425731	123
0.426378	124
0.427397	125
0.428169	126
0.428444	127
0.429146	128
0.429844	129
0.43052	130
0.431241	131
0.431904	132
0.432635	133
0.432955	134
0.433341	135
0.433647	136
0.433956	137
0.434319	138
0.434661	139
0.435163	140
0.435436	141
0.436004	142
0.436064	143
0.436368	144
0.437074	145
0.437761	146
0.438437	147
0.439209	148
0.439482	149
0.439823	150
0.440233	151
0.440511	152
0.440839	153
0.441323	154
0.441632	155
0.441878	156
0.442612	157
0.44329	158
0.443632	159
0.443953	160
0.446446	161
0.447476	162
0.447928	163
0.448828	164
0.450747	165
0.450803	166
0.451257	167
0.451697	168
0.452541	169
0.452592	170
0.452647	171
0.453338	172
0.45371	173
0.454758	174
0.455146	175
0.456119	176
0.456676	177
0.457684	178
0.458482	179
0.458855	180
0.459275	181
0.460178	182
0.460534	183
0.460894	184
0.461402	185
0.461473	186
0.461865	187
0.4622	188
0.462659	189
0.462932	190
0.463336	191
0.463634	192
0.465513	193
0.465621	194
0.465832	195
0.466497	196
0.467116	197
0.467832	198
0.468458	199
0.469187	200
0.469886	201
0.470564	202
