segment	rtt	rttvar	srtt	rto
0	371.287	185.643	371.287	1856.43
1	371.925	176.393	371.303	1782.45
2	372.588	169.097	371.329	1724.1
3	373.334	162.135	371.371	1668.45
4	374.039	156.439	371.419	1622.93
5	374.766	150.972	371.478	1579.25
6	375.388	146.376	371.54	1542.55
7	376.633	141.961	371.619	1507.31
8	377.869	138.191	371.706	1477.24
9	378.989	134.555	371.807	1448.25
10	9.4191	140.251	367.277	1489.28
11	10.4064	145.666	362.816	1528.15
12	11.1589	150.348	358.82	1561.6
13	12.5098	154.802	354.885	1593.3
14	13.2185	158.695	351.326	1620.88
15	14.6725	162.402	347.819	1647.04
16	15.7064	165.666	344.626	1669.95
17	16.7367	168.785	341.473	1691.76
18	17.4877	171.557	338.58	1711.04
19	18.8499	174.203	335.725	1729.35
20	19.5059	176.57	333.09	1745.65
21	21.0481	178.828	330.49	1761.11
22	20.9502	180.87	328.072	1775.03
23	22.2983	182.822	325.683	1788.26
24	22.275	184.595	323.452	1800.21
25	22.4958	186.306	321.239	1811.69
26	21.3924	187.883	319.157	1822.22
27	21.9586	189.401	317.093	1832.3
28	22.5594	190.785	315.155	1841.43
29	23.2468	192.115	313.235	1850.16
30	25.6901	193.308	311.437	1857.9
31	27.0213	194.447	309.66	1865.24
32	27.5594	195.49	307.981	1871.9
33	28.8866	196.486	306.319	1878.21
34	28.8176	197.406	304.743	1883.99
35	30.3869	198.281	303.184	1889.43
36	30.0727	199.094	301.7	1894.45
37	31.4429	199.868	300.231	1899.17
38	32.898	200.57	298.838	1903.4
39	34.1719	201.238	297.46	1907.37
40	34.3489	201.857	296.144	1911
41	35.4562	202.445	294.841	1914.4
42	34.4277	203.003	293.589	1917.61
43	35.4571	203.533	292.348	1920.61
44	36.4808	204.017	291.163	1923.3
45	37.3043	204.479	289.988	1925.82
46	37.5546	204.907	288.861	1928.12
47	37.7697	205.319	287.74	1930.29
48	36.7231	205.713	286.658	1932.36
49	37.1852	206.09	285.583	1934.31
50	36.78	206.446	284.546	1936.12
51	37.1557	206.788	283.515	1937.82
52	35.9254	207.117	282.517	1939.45
53	36.6383	207.429	281.526	1940.96
54	36.7794	207.721	280.57	1942.34
55	37.2065	207.999	279.619	1943.61
56	37.1143	208.261	278.7	1944.79
57	37.1617	208.513	277.786	1945.89
58	37.0365	208.75	276.9	1946.9
59	37.3844	208.976	276.02	1947.83
60	39.5887	209.172	275.175	1948.55
61	40.3321	209.355	274.337	1949.18
62	42.2667	209.513	273.531	1949.64
63	44.5991	209.648	272.736	1949.92
64	44.7399	209.772	271.966	1950.14
65	45.128	209.887	271.199	1950.3
66	46.7909	209.983	270.461	1950.32
67	47.6174	210.067	269.728	1950.27
68	47.5007	210.145	269.016	1950.18
69	48.1703	210.214	268.308	1950.02
70	49.6991	210.266	267.625	1949.76
71	50.0152	210.312	266.945	1949.44
72	56.4171	210.314	266.303	1948.81
73	57.0633	210.307	265.665	1948.12
74	56.1374	210.303	265.041	1947.46
75	58.2495	210.282	264.426	1946.68
76	60.3605	210.245	263.833	1945.8
77	61.1162	210.202	263.244	1944.86
78	62.3049	210.149	262.673	1943.87
79	63.1883	210.088	262.106	1942.81
80	62.7081	210.029	261.552	1941.78
81	66.2301	209.947	261.01	1940.59
82	65.9107	209.867	260.479	1939.41
83	68.3461	209.77	259.957	1938.12
84	67.1685	209.68	259.445	1936.88
85	68.2179	209.582	258.936	1935.59
86	68.8298	209.48	258.441	1934.28
87	69.112	209.375	257.948	1932.95
88	68.293	209.275	257.464	1931.66
89	68.5	209.171	256.982	1930.35
90	68.2896	209.069	256.51	1929.06
91	68.5882	208.963	256.04	1927.74
92	70.0557	208.85	255.585	1926.39
93	70.1056	208.736	255.13	1925.02
94	69.4432	208.625	254.684	1923.68
95	70.0368	208.51	254.24	1922.32
96	72.3828	208.384	253.811	1920.88
97	73.0833	208.254	253.385	1919.41
98	71.4821	208.132	252.964	1918.02
99	71.6654	208.007	252.544	1916.6
100	71.9994	207.883	252.134	1915.19
101	72.2851	207.755	251.725	1913.77
102	72.0436	207.63	251.324	1912.36
103	72.4543	207.501	250.924	1910.94
104	73.442	207.37	250.535	1909.49
105	73.6528	207.236	250.147	1908.04
106	74.5043	207.1	249.769	1906.57
107	74.7628	206.961	249.392	1905.08
108	75.2308	206.822	249.023	1903.6
109	75.69	206.681	248.655	1902.1
110	76.3835	206.537	248.297	1900.59
111	76.718	206.392	247.939	1899.07
112	76.6914	206.248	247.588	1897.57
113	77.0746	206.101	247.239	1896.05
114	77.0873	205.956	246.896	1894.54
115	77.4141	205.809	246.554	1893.03
116	77.7534	205.662	246.219	1891.52
117	78.1039	205.513	245.885	1889.99
118	79.6522	205.36	245.561	1888.44
119	79.9516	205.204	245.237	1886.87
120	80.2649	205.05	244.92	1885.32
122	83.5152	204.882	244.61	1883.66
123	84.5754	204.712	244.307	1882
124	85.2603	204.539	244.005	1880.32
125	85.8574	204.366	243.71	1878.64
121	87.5604	204.186	243.419	1876.91
126	88.3009	204.006	243.134	1875.18
127	88.9628	203.822	242.85	1873.43
128	89.2883	203.64	242.572	1871.69
129	90.0357	203.455	242.296	1869.94
130	90.8817	203.267	242.022	1868.15
131	91.1648	203.074	241.744	1866.34
132	94.5283	202.869	241.474	1864.42
133	98.0441	202.647	241.206	1862.38
134	101.615	202.411	240.946	1860.24
135	102.236	202.17	240.683	1858.04
136	105.722	201.916	240.427	1855.75
137	106.246	201.655	240.169	1853.41
138	106.178	201.395	239.912	1851.07
139	106.467	201.129	239.651	1848.69
140	106.381	200.864	239.391	1846.31
141	107.458	200.591	239.129	1843.86
142	109.236	200.31	238.871	1841.35
143	109.901	200.023	238.611	1838.79
144	109.761	199.736	238.351	1836.24
145	111.461	199.437	238.091	1833.59
146	112.071	199.136	237.833	1830.92
147	112.27	198.83	237.572	1828.21
148	112.996	198.52	237.312	1825.47
149	113.311	198.204	237.049	1822.68
150	121.497	197.854	236.805	1819.64
151	123.541	197.49	236.56	1816.48
152	124.631	197.121	236.319	1813.29
153	125.623	196.742	236.076	1810.01
154	133.721	196.328	235.852	1806.47
155	134.045	195.906	235.625	1802.87
156	134.831	195.481	235.4	1799.25
157	135.3	195.048	235.172	1795.55
158	136.318	194.61	234.948	1791.83
159	137.036	194.163	234.721	1788.02
160	138.071	193.711	234.497	1784.19
161	138.751	193.249	234.271	1780.26
162	142.884	192.769	234.056	1776.21
163	143.001	192.28	233.837	1772.07
164	142.602	191.794	233.618	1767.97
165	142.997	191.298	233.396	1763.78
166	143.152	190.803	233.174	1759.59
167	143.4	190.297	232.95	1755.33
168	142.902	189.796	232.725	1751.09
169	143.299	189.284	232.497	1746.77
170	143.233	188.774	232.269	1742.46
171	143.855	188.251	232.039	1738.05
172	143.925	187.73	231.809	1733.65
173	144.889	187.193	231.578	1729.12
174	146.244	186.651	231.351	1724.56
175	146.927	186.096	231.122	1719.89
176	149.584	185.528	230.9	1715.12
177	150.293	184.945	230.676	1710.23
178	155.43	184.335	230.467	1705.15
179	156.111	183.71	230.256	1699.94
180	157.539	183.08	230.049	1694.69
181	159.02	182.428	229.843	1689.27
182	162.575	181.759	229.647	1683.72
183	163.416	181.071	229.45	1678.02
184	164.05	180.383	229.256	1672.32
185	164.735	179.676	229.059	1666.47
186	166.208	178.964	228.867	1660.58
187	167.361	178.23	228.675	1654.51
188	167.792	177.496	228.485	1648.45
189	168.464	176.743	228.292	1642.24
190	169.055	175.99	228.103	1636.02
191	169.713	175.216	227.91	1629.64
192	170.106	174.444	227.72	1623.27
193	170.8	173.65	227.528	1616.73
194	177.254	172.816	227.358	1609.89
195	178.275	171.957	227.188	1602.84
196	182.752	171.071	227.033	1595.6
197	183.448	170.161	226.878	1588.16
198	183.649	169.254	226.723	1580.76
199	184.687	168.345	226.573	1573.34
200	184.801	167.441	226.424	1565.95
201	185.48	166.538	226.278	1558.58
202	189.352	165.612	226.146	1551.04
203	190.012	164.687	226.017	1543.51
204	190.006	163.768	225.888	1536.03
205	190.676	162.85	225.763	1528.56
206	191.969	161.928	225.642	1521.06
207	193.121	161.004	225.526	1513.55
208	195.329	160.069	225.418	1505.97
209	195.932	159.136	225.313	1498.4
210	201.81	158.168	225.229	1490.57
211	202.514	157.2	225.148	1482.75
