segment	rtt	rttvar	srtt	rto
0	370.555	185.277	370.555	1852.77
1	370.855	176.029	370.562	1778.79
2	371.229	168.722	370.576	1720.35
3	372.064	161.754	370.607	1664.64
4	372.122	156.031	370.634	1618.88
5	372.248	150.516	370.663	1574.79
6	372.615	145.873	370.694	1537.68
7	372.899	141.384	370.728	1501.8
8	373.248	137.526	370.763	1470.97
9	373.579	133.784	370.802	1441.08
10	3.37552	139.626	366.209	1483.21
11	3.79412	145.195	361.679	1523.24
12	3.81154	150.029	357.612	1557.84
13	4.19017	154.651	353.596	1590.81
14	4.06263	158.711	349.955	1619.65
15	4.50363	162.602	346.357	1647.17
16	3.96389	166.059	343.065	1671.54
17	4.33156	169.38	339.808	1694.85
18	4.62178	172.341	336.815	1715.54
19	4.96213	175.189	333.852	1735.37
20	5.32731	177.745	331.114	1753.07
21	5.62926	180.207	328.402	1770.06
22	5.95012	182.43	325.883	1785.32
23	6.27978	184.573	323.386	1799.97
24	7.22779	186.508	321.061	1813.13
25	7.50736	188.376	318.755	1825.77
26	7.82725	190.079	316.596	1837.22
27	8.49453	191.718	314.457	1848.2
28	8.4901	193.221	312.444	1858.21
29	9.19645	194.669	310.449	1867.8
30	9.93604	195.992	308.57	1876.5
31	10.2145	197.271	306.706	1884.88
32	10.4903	198.449	304.943	1892.54
33	11.2015	199.584	303.194	1899.86
34	11.2225	200.633	301.535	1906.6
35	11.5924	201.648	299.888	1913.07
36	11.5615	202.591	298.321	1919.05
37	11.8834	203.502	296.764	1924.78
38	12.002	204.348	295.281	1930.07
39	12.3469	205.167	293.807	1935.14
40	12.2506	205.931	292.4	1939.85
41	12.5912	206.67	291	1944.36
42	13.0754	207.355	289.664	1948.5
43	13.7557	208.014	288.338	1952.45
44	14.223	208.626	287.069	1956.08
45	14.8082	209.215	285.808	1959.53
46	15.1532	209.764	284.6	1962.71
47	15.4782	210.294	283.399	1965.75
48	15.9284	210.787	282.246	1968.54
49	18.0562	211.247	281.107	1971.08
50	18.0839	211.678	280.011	1973.44
51	18.2051	212.096	278.92	1975.69
52	18.1545	212.489	277.869	1977.78
53	18.1904	212.869	276.822	1979.78
54	17.8881	213.229	275.81	1981.64
55	18.2372	213.576	274.804	1983.41
56	18.2301	213.901	273.832	1985.04
57	18.5703	214.215	272.865	1986.58
58	17.6691	214.516	271.927	1988.06
59	18.044	214.805	270.994	1989.44
60	18.0739	215.078	270.09	1990.71
61	18.8376	215.336	269.193	1991.88
62	18.4549	215.582	268.322	1992.98
63	19.1235	215.815	267.457	1993.98
64	19.1616	216.035	266.618	1994.9
65	19.8342	216.243	265.785	1995.73
66	20.2222	216.436	264.977	1996.46
67	20.872	216.618	264.174	1997.11
68	20.866	216.789	263.394	1997.7
69	21.5547	216.949	262.619	1998.21
70	21.1679	217.102	261.864	1998.68
71	21.8621	217.245	261.114	1999.08
72	22.2949	217.377	260.386	1999.4
73	22.9506	217.499	259.662	1999.66
74	22.9885	217.613	258.958	1999.87
75	23.6583	217.719	258.258	2000.01
76	23.613	217.817	257.575	2000.11
77	24.3128	217.907	256.897	2000.15
78	24.7058	217.988	256.238	2000.14
79	25.4036	218.061	255.582	2000.07
80	25.4426	218.128	254.943	1999.97
81	25.7104	218.19	254.306	1999.83
82	25.7193	218.246	253.685	1999.66
83	26.0834	218.297	253.066	1999.44
84	26.5794	218.341	252.464	1999.19
85	27.1287	218.378	251.865	1998.89
86	27.1721	218.411	251.28	1998.57
87	27.5027	218.439	250.697	1998.21
88	27.5803	218.463	250.128	1997.83
89	27.845	218.482	249.561	1997.42
90	27.8861	218.498	249.006	1996.99
91	28.1509	218.51	248.454	1996.53
92	28.1627	218.519	247.914	1996.06
93	28.5292	218.523	247.377	1995.56
94	28.0922	218.527	246.849	1995.06
95	28.4324	218.526	246.324	1994.53
96	28.1054	218.525	245.81	1994.01
97	28.6475	218.518	245.298	1993.44
98	28.2438	218.511	244.795	1992.89
99	28.3292	218.502	244.294	1992.31
100	28.0805	218.492	243.803	1991.73
101	28.4287	218.477	243.313	1991.13
102	28.0935	218.463	242.833	1990.54
103	28.8443	218.443	242.355	1989.9
104	29.1336	218.42	241.888	1989.25
105	29.8331	218.392	241.422	1988.56
106	29.7865	218.363	240.966	1987.87
107	30.521	218.329	240.513	1987.14
108	29.078	218.3	240.065	1986.46
109	29.3442	218.267	239.618	1985.76
110	29.3699	218.234	239.18	1985.05
111	29.5456	218.198	238.744	1984.33
