segment	rtt	rttvar	srtt	rto
0	358.349	179.174	358.349	1791.74
1	359.617	170.279	358.381	1720.61
2	361.073	163.296	358.437	1664.81
3	362.344	156.655	358.518	1611.76
4	363.03	151.221	358.599	1568.37
5	364.6	146.035	358.706	1526.99
6	365.948	141.698	358.819	1492.4
7	367.403	137.538	358.953	1459.26
8	368.084	133.971	359.08	1430.85
9	369.364	130.535	359.223	1403.51
10	35.6762	135.361	355.178	1438.06
11	36.3517	139.947	351.193	1470.77
12	36.5248	143.918	347.617	1498.96
13	37.855	147.687	344.097	1525.6
14	37.0585	151.007	340.899	1548.96
15	38.4972	154.161	337.749	1571.04
16	38.5339	156.951	334.872	1590.48
17	39.8865	159.605	332.035	1608.88
18	40.006	161.97	329.428	1625.19
19	41.3061	164.223	326.855	1640.64
20	41.1535	166.247	324.475	1654.45
21	42.4936	168.176	322.125	1667.53
22	41.8543	169.928	319.935	1679.36
23	43.2275	171.596	317.773	1690.54
24	43.1541	173.111	315.754	1700.64
25	44.4922	174.555	313.76	1710.2
26	44.5084	175.87	311.89	1718.85
27	47.2616	177.103	310.052	1726.87
28	46.6765	178.238	308.319	1734.22
29	48.2551	179.314	306.608	1741.12
30	73.7365	179.984	305.153	1745.02
31	75.3248	180.607	303.717	1748.57
32	75.3393	181.176	302.357	1751.76
33	76.6979	181.705	301.014	1754.66
34	75.9637	182.198	299.735	1757.32
35	78.415	182.642	298.478	1759.62
36	78.4178	183.049	297.282	1761.67
37	79.8825	183.422	296.1	1763.48
38	79.7998	183.765	294.974	1765.09
39	80.4984	184.085	293.857	1766.53
40	80.4283	184.378	292.789	1767.82
41	81.9498	184.643	291.735	1768.88
42	81.9108	184.885	290.726	1769.81
43	83.2724	185.102	289.729	1770.54
44	83.8726	185.294	288.776	1771.13
45	84.5112	185.47	287.83	1771.59
46	85.1874	185.623	286.926	1771.91
47	85.8443	185.761	286.028	1772.12
48	85.3127	185.89	285.163	1772.28
49	85.8823	186.005	284.304	1772.35
50	85.22	186.114	283.474	1772.39
51	85.8582	186.21	282.651	1772.33
52	85.9217	186.295	281.858	1772.22
53	87.4339	186.361	281.074	1771.96
54	87.3505	186.418	280.317	1771.66
55	88.7174	186.459	279.569	1771.24
56	88.0183	186.497	278.843	1770.82
57	88.7076	186.525	278.123	1770.32
58	88.0289	186.551	277.424	1769.83
59	88.716	186.567	276.73	1769.27
60	88.0374	186.582	276.056	1768.71
61	88.8057	186.587	275.388	1768.08
62	88.8899	186.586	274.74	1767.43
63	89.5059	186.577	274.097	1766.71
64	88.292	186.572	273.469	1766.04
65	88.8095	186.559	272.845	1765.32
66	89.5603	186.537	272.242	1764.54
67	90.9252	186.503	271.646	1763.67
68	89.9801	186.472	271.064	1762.84
69	90.6907	186.433	270.485	1761.95
70	129.915	186.146	270.046	1759.22
71	130.935	185.852	269.611	1756.43
72	129.996	185.57	269.186	1753.75
73	130.708	185.283	268.764	1751.03
74	131.369	184.998	268.355	1748.34
75	132.036	184.708	267.949	1745.62
76	132.83	184.42	267.556	1742.92
77	133.935	184.125	267.168	1740.16
78	133.933	183.835	266.789	1737.47
79	134.596	183.542	266.414	1734.75
80	133.515	183.261	266.045	1732.13
81	134.148	182.975	265.678	1729.48
82	133.515	182.699	265.319	1726.91
83	134.886	182.415	264.965	1724.29
84	134.832	182.137	264.619	1721.71
85	135.518	181.855	264.275	1719.11
86	136.234	181.575	263.942	1716.54
87	137.613	181.287	263.613	1713.91
88	138.326	181.001	263.293	1711.3
89	139.025	180.712	262.976	1708.67
90	138.982	180.428	262.666	1706.09
91	140.664	180.136	262.361	1703.45
92	139.629	179.855	262.06	1700.9
93	140.936	179.567	261.763	1698.3
94	141.337	179.282	261.474	1695.73
95	142.733	178.991	261.189	1693.12
96	142.055	178.709	260.908	1690.58
97	143.744	178.419	260.631	1687.98
98	143.078	178.137	260.359	1685.45
99	144.929	177.847	260.092	1682.86
100	144.85	177.562	259.83	1680.33
101	145.553	177.274	259.57	1677.76
102	144.93	176.995	259.314	1675.27
103	146.359	176.709	259.062	1672.73
104	146.398	176.428	258.815	1670.24
105	147.709	176.141	258.572	1667.7
106	148.21	175.858	258.334	1665.2
107	148.942	175.571	258.098	1662.67
108	149.678	175.287	257.868	1660.16
109	150.396	175	257.641	1657.64
110	150.372	174.717	257.417	1655.16
111	151.128	174.432	257.196	1652.65
112	151.749	174.149	256.98	1650.18
113	152.473	173.864	256.765	1647.68
114	152.418	173.584	256.555	1645.22
115	153.176	173.301	256.347	1642.75
116	152.329	173.026	256.14	1640.35
117	153.003	172.748	255.936	1637.92
118	153.216	172.475	255.735	1635.53
119	153.798	172.199	255.536	1633.13
120	153.089	171.931	255.339	1630.79
121	153.822	171.66	255.144	1628.42
122	153.94	171.393	254.952	1626.1
123	155.249	171.122	254.763	1623.74
124	155.143	170.855	254.577	1621.42
125	156.701	170.583	254.395	1619.06
126	157.675	170.311	254.217	1616.71
127	159.505	170.033	254.043	1614.31
128	159.344	169.76	253.871	1611.95
129	160.672	169.483	253.702	1609.56
130	162.037	169.205	253.539	1607.18
131	163.431	168.922	253.378	1604.76
132	163.34	168.645	253.219	1602.38
133	164.713	168.362	253.063	1599.96
134	164.673	168.085	252.91	1597.59
135	166.033	167.803	252.759	1595.18
136	166.17	167.525	252.611	1592.81
137	167.525	167.242	252.465	1590.4
138	168.177	166.962	252.323	1588.02
139	169.433	166.678	252.183	1585.61
140	169.567	166.398	252.045	1583.23
141	171.013	166.113	251.91	1580.82
142	170.862	165.833	251.777	1578.44
143	171.731	165.551	251.645	1576.06
144	171.558	165.274	251.515	1573.71
145	172.959	164.992	251.387	1571.33
146	173.019	164.715	251.262	1568.98
147	174.352	164.433	251.139	1566.6
148	174.326	164.156	251.017	1564.26
149	178.067	163.867	250.902	1561.84
150	101.377	163.822	250.668	1561.25
151	102.25	163.774	250.436	1560.63
152	102.288	163.726	250.208	1560.02
153	103.525	163.673	249.981	1559.37
154	104.04	163.619	249.759	1558.71
155	105.475	163.56	249.539	1558.02
156	106.146	163.5	249.323	1557.32
157	107.515	163.434	249.109	1556.58
158	107.6	163.369	248.899	1555.85
159	108.22	163.302	248.689	1555.1
160	108.967	163.232	248.484	1554.34
161	110.332	163.158	248.281	1553.55
162	109.472	163.088	248.079	1552.78
163	110.972	163.012	247.88	1551.98
164	110.529	162.938	247.682	1551.19
165	111.891	162.86	247.487	1550.37
166	112.569	162.781	247.296	1549.54
167	113.925	162.697	247.106	1548.69
168	113.948	162.615	246.919	1547.84
169	115.366	162.527	246.734	1546.95
170	115.309	162.441	246.552	1546.08
171	116.697	162.35	246.371	1545.17
172	116.751	162.26	246.193	1544.28
173	118.146	162.166	246.017	1543.35
174	118.867	162.071	245.845	1542.41
175	120.275	161.972	245.674	1541.45
176	119.488	161.876	245.504	1540.51
177	120.969	161.776	245.337	1539.54
178	120.852	161.676	245.172	1538.58
179	122.45	161.573	245.008	1537.59
180	122.206	161.471	244.847	1536.61
181	123.611	161.365	244.687	1535.61
182	123.631	161.26	244.53	1534.61
183	125.012	161.151	244.374	1533.58
184	124.316	161.045	244.219	1532.58
185	125.741	160.936	244.067	1531.55
186	124.971	160.829	243.915	1530.54
187	125.646	160.72	243.764	1529.53
188	125.647	160.613	243.615	1528.52
189	126.387	160.503	243.467	1527.49
190	125.703	160.396	243.319	1526.49
191	126.379	160.288	243.173	1525.47
192	125.387	160.182	243.028	1524.49
193	126.093	160.075	242.883	1523.49
194	126.258	159.969	242.74	1522.49
195	127.08	159.86	242.598	1521.48
196	126.331	159.754	242.457	1520.49
197	127.02	159.647	242.317	1519.49
