time	cwndsize
0.337489	11
0.340218	12
0.341594	13
0.344371	14
0.345874	15
0.347943	16
0.349151	17
0.350642	18
0.352696	19
0.356997	20
0.357994	21
0.360264	22
0.361693	23
0.363012	24
0.365208	25
0.366458	26
0.368	27
0.370584	28
0.371281	29
0.372035	30
0.374036	31
0.376147	32
0.377462	33
0.380133	34
0.381516	35
0.38294	36
0.391176	37
0.392586	38
0.39526	39
0.397425	40
0.404477	41
0.406525	42
0.408217	43
0.410175	44
0.412929	45
0.414988	46
0.416424	47
0.417786	48
0.419755	49
0.421305	50
0.422709	51
0.424063	52
0.426222	53
0.427494	54
0.429615	55
0.431133	56
0.432374	57
0.434392	58
0.435756	59
0.437141	60
0.438494	61
0.440553	62
0.441953	63
0.443306	64
0.445394	65
0.446751	66
0.448223	67
0.450186	68
0.451602	69
0.453656	70
0.454995	71
0.456406	72
0.458469	73
0.45984	74
0.461227	75
0.462566	76
0.472566	77
0.473982	78
0.476066	79
0.478117	80
0.481676	81
0.482921	82
0.510921	83
0.512321	84
0.513909	85
0.516316	86
0.518675	87
0.520052	88
0.529476	89
0.53088	90
0.534241	91
0.536178	92
0.538247	93
0.540326	94
0.541728	95
0.543049	96
0.547229	97
0.549089	98
0.553717	99
0.555863	100
0.558606	101
0.559902	102
0.561951	103
0.563359	104
0.566822	105
0.56823	106
0.569558	107
0.571614	108
0.57299	109
0.575067	110
0.577833	111
0.579208	112
0.581241	113
0.583299	114
0.586066	115
0.588112	116
0.589533	117
0.590876	118
0.593732	119
0.595847	120
0.597262	121
0.599844	122
0.602156	123
0.603543	124
0.609073	125
0.611087	126
0.612515	127
0.613901	128
0.615223	129
0.617264	130
0.620736	131
0.62209	132
0.623488	133
0.625782	134
0.627178	135
0.630135	136
0.631987	137
0.63324	138
0.635437	139
0.6369	140
0.643109	141
0.644342	142
0.649274	143
0.650738	144
0.651924	145
0.65328	146
0.655338	147
0.656772	148
0.659258	149
0.660993	150
0.662226	151
0.664421	152
0.68869	153
0.689457	154
0.690132	155
0.690741	156
0.691445	78
0.69211	78.0128
0.692873	78.0256
0.693505	78.0385
0.695553	78.0513
0.696253	78.0641
0.696947	78.0769
0.697601	78.0897
0.74045	78.1026
0.743875	78.1154
0.74528	78.1282
0.746623	78.141
0.747335	78.1538
0.748065	78.1667
0.749383	78.1795
0.75074	78.1923
