segment	rtt	rttvar	srtt	rto
0	335.586	167.793	335.586	1677.93
1	336.075	159.428	335.598	1611.02
2	336.732	152.832	335.622	1558.28
3	338.09	146.567	335.673	1508.21
4	338.791	141.444	335.729	1467.28
5	340.008	136.545	335.805	1428.17
6	340.835	132.435	335.884	1395.37
7	342.255	128.496	335.983	1363.95
8	343.784	125.143	336.092	1337.24
9	343.836	121.882	336.199	1311.26
10	9.45898	127.003	332.115	1348.14
11	10.8938	131.859	328.1	1382.97
12	11.0979	136.067	324.497	1413.03
13	12.3548	140.068	320.95	1441.5
14	13.0847	143.564	317.743	1466.26
15	14.4859	146.891	314.584	1489.71
16	13.8619	149.849	311.693	1510.49
17	15.162	152.67	308.842	1530.2
18	18.4607	155.129	306.249	1547.28
19	19.81	157.474	303.691	1563.48
20	19.7148	159.583	301.325	1577.99
21	20.8856	161.597	298.988	1591.76
22	21.598	163.406	296.821	1604.07
23	22.853	165.134	294.681	1615.75
24	22.0881	166.714	292.676	1626.39
25	23.5551	168.22	290.697	1636.46
26	23.2926	169.597	288.84	1645.62
27	24.6714	170.911	287.006	1654.29
28	25.3464	172.105	285.284	1662.12
29	26.0442	173.251	283.579	1669.59
30	27.5647	174.286	281.979	1676.27
31	28.1973	175.28	280.393	1682.63
32	28.2383	176.195	278.892	1688.45
33	28.8324	177.074	277.403	1694
34	29.5138	177.879	275.995	1699.03
35	31.4934	178.636	274.606	1703.69
36	30.9516	179.343	273.281	1708.02
37	32.3209	180.012	271.972	1712.07
38	32.3085	180.634	270.724	1715.79
39	33.7908	181.22	269.49	1719.25
40	32.9653	181.773	268.307	1722.49
41	34.3304	182.295	267.137	1725.5
42	34.9732	182.775	266.021	1728.22
43	36.3841	183.225	264.917	1730.72
44	35.7397	183.651	263.856	1733.06
45	37.1005	184.05	262.806	1735.21
46	34.5785	184.445	261.787	1737.34
47	37.2339	184.803	260.785	1739.21
48	37.3263	185.136	259.822	1740.91
49	37.9339	185.453	258.865	1742.49
50	38.2481	185.746	257.946	1743.91
51	39.5743	186.018	257.036	1745.18
52	39.768	186.27	256.16	1746.32
53	40.7353	186.505	255.291	1747.33
54	40.5898	186.725	254.453	1748.25
55	41.2856	186.932	253.62	1749.07
56	41.3784	187.123	252.816	1749.8
57	42.0604	187.302	252.018	1750.44
58	42.7832	187.464	251.248	1750.96
59	44.4393	187.606	250.488	1751.34
60	43.621	187.743	249.749	1751.7
61	45.0007	187.865	249.018	1751.94
62	45.0988	187.976	248.31	1752.12
63	46.4562	188.073	247.609	1752.19
64	45.7813	188.166	246.927	1752.25
65	47.1354	188.244	246.252	1752.21
66	47.8737	188.311	245.6	1752.09
67	49.1949	188.364	244.954	1751.87
68	49.962	188.407	244.329	1751.58
69	50.7102	188.44	243.708	1751.23
70	49.3179	188.477	243.101	1750.92
71	50.6631	188.502	242.499	1750.52
72	51.4687	188.517	241.917	1750.06
73	52.0787	188.526	241.338	1749.54
74	52.0888	188.53	240.775	1749.01
75	53.5601	188.522	240.218	1748.39
76	53.462	188.512	239.675	1747.77
77	54.8222	188.49	239.137	1747.06
78	55.0445	188.465	238.614	1746.34
79	56.2275	188.431	238.096	1745.54
80	54.9165	188.402	237.587	1744.8
81	56.2697	188.362	237.084	1743.98
82	56.9652	188.318	236.594	1743.13
83	58.3337	188.263	236.11	1742.21
84	58.3797	188.207	235.637	1741.29
85	59.0549	188.145	235.168	1740.33
86	59.0113	188.083	234.709	1739.37
87	60.482	188.01	234.255	1738.34
88	60.2493	187.939	233.811	1737.32
89	60.9414	187.862	233.37	1736.27
90	61.7893	187.781	232.941	1735.19
91	63.1729	187.691	232.517	1734.04
92	63.2156	187.601	232.102	1732.91
93	63.8315	187.506	231.689	1731.74
94	63.9294	187.411	231.286	1730.57
95	65.2618	187.308	230.887	1729.35
96	64.4945	187.209	230.495	1728.17
97	65.8786	187.103	230.106	1726.93
98	66.6302	186.993	229.728	1725.68
99	67.9559	186.877	229.354	1724.37
100	67.3225	186.764	228.985	1723.09
101	68.6702	186.643	228.621	1721.77
102	68.5435	186.525	228.264	1720.46
103	69.9308	186.399	227.91	1719.1
104	68.6717	186.28	227.561	1717.8
105	70.046	186.154	227.216	1716.45
106	69.2847	186.032	226.875	1715.13
107	69.9773	185.906	226.537	1713.79
108	70.4177	185.78	226.206	1712.45
109	71.1655	185.65	225.878	1711.08
110	70.3568	185.524	225.554	1709.75
111	71.7516	185.392	225.233	1708.37
112	71.1051	185.264	224.918	1707.03
113	72.4874	185.13	224.605	1705.64
114	72.5437	184.996	224.299	1704.27
115	73.9128	184.857	223.995	1702.85
116	73.6838	184.72	223.697	1701.45
117	75.8456	184.573	223.404	1699.99
118	75.6953	184.429	223.115	1698.55
119	77.0584	184.279	222.83	1697.07
120	77.1264	184.131	222.55	1695.6
121	78.4641	183.977	222.273	1694.09
122	78.4971	183.825	222	1692.6
123	79.8271	183.667	221.731	1691.07
124	79.8285	183.511	221.466	1689.56
125	81.2186	183.35	221.205	1688
126	81.276	183.19	220.948	1686.47
127	82.6214	183.025	220.693	1684.89
128	81.7171	182.866	220.442	1683.37
129	83.1708	182.7	220.193	1681.8
130	83.3187	182.537	219.948	1680.24
131	83.6991	182.371	219.705	1678.68
132	83.0654	182.21	219.465	1677.15
133	84.651	182.043	219.227	1675.57
134	84.5782	181.879	218.993	1674.02
135	85.2241	181.712	218.761	1672.46
136	85.3659	181.546	218.533	1670.9
137	86.6116	181.376	218.307	1669.32
138	86.5911	181.209	218.084	1667.75
139	88.0567	181.036	217.865	1666.15
140	88.0778	180.865	217.648	1664.57
141	89.4942	180.689	217.435	1662.95
142	89.4773	180.516	217.224	1661.35
143	90.1658	180.34	217.015	1659.73
144	90.2423	180.166	216.81	1658.14
145	90.9049	179.99	216.605	1656.52
146	90.5826	179.817	216.403	1654.94
147	91.6434	179.64	216.203	1653.33
148	92.7681	179.462	216.008	1651.71
149	93.883	179.281	215.815	1650.06
150	93.5697	179.103	215.624	1648.45
151	94.9469	178.918	215.433	1646.78
152	95.9644	178.73	215.244	1645.08
153	97.7339	178.534	215.055	1643.32
154	96.9859	178.34	214.866	1641.58
155	98.3671	178.139	214.677	1639.79
156	98.4346	177.938	214.488	1637.99
157	99.1308	177.732	214.299	1636.16
158	98.3149	177.529	214.108	1634.34
159	99.7103	177.319	213.917	1632.47
160	98.9778	177.111	213.726	1630.61
161	99.6549	176.898	213.533	1628.71
162	99.9673	176.684	213.341	1626.81
163	101.268	176.462	213.149	1624.85
164	101.172	176.242	212.958	1622.89
165	101.844	176.015	212.765	1620.89
166	101.068	175.792	212.571	1618.91
167	101.674	175.564	212.375	1616.88
168	102.633	175.332	212.182	1614.84
169	103.892	175.092	211.989	1612.73
170	103.869	174.853	211.796	1610.62
171	105.209	174.606	211.603	1608.45
172	104.547	174.361	211.409	1606.3
173	105.962	174.108	211.215	1604.08
174	105.909	173.855	211.021	1601.86
175	107.488	173.592	210.828	1599.57
176	106.75	173.333	210.634	1597.3
177	107.361	173.068	210.438	1594.98
178	106.694	172.805	210.242	1592.68
179	108.666	172.531	210.047	1590.3
180	109.896	172.253	209.854	1587.88
181	110.596	171.968	209.66	1585.4
182	111.138	171.681	209.468	1582.91
183	111.777	171.387	209.274	1580.37
184	111.675	171.094	209.08	1577.83
185	112.398	170.794	208.885	1575.24
186	112.622	170.494	208.691	1572.64
187	113.12	170.187	208.495	1569.99
188	113.123	169.88	208.3	1567.34
189	114.482	169.563	208.105	1564.61
190	114.541	169.246	207.91	1561.88
191	115.148	168.922	207.713	1559.09
192	115.196	168.599	207.517	1556.31
193	116.576	168.264	207.321	1553.43
194	115.866	167.933	207.124	1550.59
195	116.514	167.594	206.925	1547.67
196	116.589	167.255	206.727	1544.77
197	117.97	166.904	206.529	1541.76
198	117.866	166.555	206.331	1538.77
199	119.276	166.194	206.133	1535.68
200	118.659	165.836	205.934	1532.62
201	119.987	165.466	205.735	1529.46
202	120.752	165.093	205.539	1526.29
203	121.413	164.712	205.34	1523.03
204	121.416	164.33	205.142	1519.79
205	122.063	163.94	204.943	1516.46
206	121.391	163.553	204.742	1513.17
207	122.76	163.154	204.541	1509.77
208	122.806	162.754	204.341	1506.38
209	123.468	162.345	204.138	1502.9
210	124.051	161.934	203.938	1499.41
211	124.696	161.512	203.736	1495.83
212	124.798	161.091	203.535	1492.26
213	125.493	160.658	203.331	1488.6
214	124.851	160.23	203.127	1484.97
215	126.257	159.787	202.923	1481.22
216	125.566	159.348	202.717	1477.5
217	126.912	158.894	202.511	1473.66
218	126.95	158.441	202.306	1469.83
219	128.271	157.972	202.1	1465.88
220	127.601	157.508	201.893	1461.96
221	128.307	157.032	201.684	1457.94
222	129.129	156.552	201.478	1453.89
223	129.777	156.058	201.269	1449.74
224	130.744	155.561	201.064	1445.55
225	133.048	155.04	200.862	1441.18
226	133.366	154.519	200.661	1436.81
227	134.072	153.983	200.458	1432.32
228	135.019	153.443	200.259	1427.8
229	136.434	152.883	200.059	1423.12
