time	cwndsize
0.335623	11
0.336114	12
0.336771	13
0.338132	14
0.338833	15
0.340051	16
0.340878	17
0.342302	18
0.343831	19
0.343883	20
0.345109	21
0.346545	22
0.347228	23
0.348486	24
0.349877	25
0.351279	26
0.352017	27
0.35332	28
0.357316	29
0.358666	30
0.359781	31
0.360953	32
0.36249	33
0.363746	34
0.364404	35
0.365872	36
0.367138	37
0.368518	38
0.369236	39
0.369935	40
0.37269	41
0.373324	42
0.374806	43
0.375402	44
0.376756	45
0.378737	46
0.379449	47
0.380819	48
0.3822	49
0.383683	50
0.384267	51
0.385634	52
0.38701	53
0.388422	54
0.389075	55
0.390437	56
0.39191	57
0.394567	58
0.39601	59
0.396621	60
0.39805	61
0.399378	62
0.400733	63
0.401702	64
0.403099	65
0.403797	66
0.405137	67
0.405821	68
0.407201	69
0.408858	70
0.409511	71
0.410892	72
0.412252	73
0.41361	74
0.41432	75
0.415675	76
0.417129	77
0.418453	78
0.419931	79
0.420681	80
0.422023	81
0.423369	82
0.424806	83
0.425417	84
0.426914	85
0.428387	86
0.428879	87
0.43024	88
0.431814	89
0.432997	90
0.433699	91
0.435053	92
0.436428	93
0.437798	94
0.439217	95
0.439893	96
0.441225	97
0.442697	98
0.444002	99
0.444697	100
0.446077	101
0.447463	102
0.448882	103
0.449499	104
0.450953	105
0.452287	106
0.452937	107
0.454322	108
0.455717	109
0.457044	110
0.457815	111
0.459164	112
0.460482	113
0.461873	114
0.463251	115
0.464627	116
0.465309	117
0.466003	118
0.467053	119
0.467804	120
0.468419	121
0.469815	122
0.470503	123
0.471887	124
0.47329	125
0.47466	126
0.475414	127
0.477569	128
0.478807	129
0.480172	130
0.48094	131
0.482279	132
0.483648	133
0.484979	134
0.485667	135
0.487059	136
0.488499	137
0.489846	138
0.490593	139
0.492048	140
0.492843	141
0.493225	142
0.493972	143
0.495559	144
0.496841	145
0.497488	146
0.498986	147
0.500233	148
0.500925	149
0.502392	150
0.503773	151
0.505199	152
0.506621	153
0.507311	154
0.508709	155
0.509373	156
0.510526	157
0.511588	158
0.513464	159
0.51458	160
0.515612	80
0.516991	80.0125
0.519345	80.025
0.521115	80.0375
0.521806	80.05
0.523188	80.0625
0.523864	80.075
0.524561	80.0875
0.52525	80.1
0.526648	80.1125
0.527379	80.125
0.528057	80.1375
0.528865	80.15
0.530167	80.1625
0.531426	80.175
0.532099	80.1875
0.532903	80.2
0.53351	80.2125
0.535647	80.225
0.536907	80.2375
0.537582	80.25
0.538923	80.2625
0.539611	80.275
0.541028	80.2875
0.54236	80.3
0.543941	80.3125
0.544559	80.325
0.54517	80.3375
0.545929	80.35
0.547903	80.3625
0.549812	80.375
0.550514	80.3875
0.552379	80.4
0.553018	80.4125
0.554399	80.425
0.555117	80.4375
0.556643	80.45
0.557143	80.4625
0.557844	80.475
0.559203	80.4875
0.560634	80.5
0.561243	80.5125
0.562675	80.525
0.564056	80.5375
0.564767	80.55
0.565416	80.5625
0.566104	80.575
0.567487	80.5875
0.568853	80.6
0.570266	80.6125
0.570959	80.625
0.572288	80.6375
0.573706	80.65
0.574368	80.6625
0.575762	80.675
0.57641	80.6875
0.577126	80.7
0.578497	80.7125
0.579864	80.725
0.580528	80.7375
0.581962	80.75
0.582609	80.7625
0.583977	80.775
0.584672	80.7875
0.585358	80.8
0.586766	80.8125
0.587453	80.825
0.588801	80.8375
0.590219	80.85
0.591542	80.8625
0.592242	80.875
0.592949	80.8875
0.594457	80.9
0.595105	80.9125
0.596761	80.925
0.599067	80.9375
0.600442	80.95
0.601148	80.9625
0.602839	80.975
0.604255	80.9875
0.605136	81
0.60562	81.0123
0.606295	81.0247
0.607068	81.037
0.60771	81.0494
0.608341	81.0617
0.609748	81.0741
0.610402	81.0864
0.611825	81.0988
0.61313	81.1111
0.614545	81.1235
0.615956	81.1358
0.616672	81.1481
0.617942	81.1605
0.618709	81.1728
0.619353	81.1852
0.621393	81.1975
0.622831	81.2099
0.624187	81.2222
0.625131	81.2346
0.626559	81.2469
0.627807	81.2593
0.628903	81.2716
0.629433	81.284
0.630807	81.2963
0.632591	81.3086
0.634035	81.321
0.634667	81.3333
0.636068	81.3457
0.637455	81.358
0.638148	81.3704
0.63876	81.3827
0.639424	81.3951
0.640152	81.4074
0.640824	81.4198
0.641532	81.4321
0.64363	81.4444
0.646655	81.4568
0.647369	81.4691
0.650358	81.4815
0.651232	81.4938
0.652568	81.5062
0.653997	81.5185
0.654627	81.5309
0.656092	81.5432
