segment	rtt	rttvar	srtt	rto
0	373.318	186.659	373.318	1866.59
1	373.991	177.36	373.335	1792.21
2	374.698	170.027	373.363	1733.58
3	375.393	163.027	373.406	1677.62
4	378.385	157.382	373.494	1632.55
5	379.049	151.96	373.594	1589.27
6	384.183	147.542	373.759	1554.09
7	385.528	143.299	373.943	1520.33
8	386.903	139.678	374.123	1491.55
9	393.853	136.347	374.397	1465.17
10	46.7351	141.129	370.301	1499.34
11	51.3271	145.576	366.314	1530.92
12	51.6098	149.419	362.738	1558.09
13	59.3011	152.92	359.29	1582.65
14	63.3871	155.899	356.207	1603.4
15	64.7772	158.722	353.172	1622.95
16	66.153	161.189	350.412	1639.93
17	67.4877	163.53	347.691	1655.94
18	66.5525	165.631	345.181	1670.23
19	70.4522	167.579	342.728	1683.36
20	70.1934	169.328	340.457	1695.08
21	70.8454	170.999	338.21	1706.21
22	66.4613	172.574	336.087	1716.68
23	67.1526	174.079	333.986	1726.62
24	66.4742	175.453	332.019	1735.65
25	67.1756	176.768	330.072	1744.22
26	66.5203	177.973	328.242	1752.03
27	67.1653	179.127	326.429	1759.45
28	65.1427	180.208	324.71	1766.38
29	65.8625	181.243	323.007	1772.95
30	148.258	181.162	321.915	1771.21
31	149.174	181.057	320.835	1769.29
32	145.355	180.99	319.79	1767.71
33	146.299	180.901	318.758	1765.97
34	148.061	180.785	317.788	1764.07
35	148.95	180.649	316.829	1762.02
36	151.919	180.478	315.932	1759.76
37	152.529	180.293	315.044	1757.39
38	156.006	180.071	314.216	1754.79
39	156.866	179.835	313.396	1752.07
40	156.451	179.606	312.612	1749.46
41	157.362	179.362	311.835	1746.73
42	156.23	179.134	311.087	1744.16
43	157.292	178.89	310.348	1741.47
44	156.751	178.656	309.637	1738.88
45	157.777	178.408	308.934	1736.2
46	157.458	178.167	308.258	1733.6
47	157.504	177.923	307.585	1730.97
48	168.549	177.587	306.985	1727.68
49	169.568	177.241	306.393	1724.32
50	171.738	176.886	305.832	1720.92
51	172.667	176.522	305.277	1717.45
52	172.919	176.166	304.743	1714.07
53	173.925	175.8	304.216	1710.62
54	176.023	175.428	303.715	1707.14
55	176.816	175.049	303.219	1703.61
56	180.247	174.654	302.754	1699.99
57	181.129	174.253	302.293	1696.31
58	182.829	173.85	301.854	1692.65
59	183.965	173.438	301.42	1688.93
60	184.212	173.037	301.002	1685.29
61	185.429	172.626	300.589	1681.6
62	185.46	172.227	300.189	1678
63	186.392	171.821	299.794	1674.36
64	188.827	171.41	299.419	1670.7
65	189.69	170.993	299.048	1666.99
