segment	rtt	rttvar	srtt	rto
0	382.226	191.113	382.226	1911.13
1	383.504	181.621	382.258	1835.23
2	384.864	174.162	382.312	1775.61
3	386.974	167.1	382.409	1719.21
4	390.367	161.416	382.551	1673.88
5	391.048	155.955	382.703	1630.34
6	395.865	151.492	382.909	1594.85
7	397.286	147.208	383.133	1560.79
8	399.561	143.575	383.362	1531.96
9	408.754	140.292	383.714	1506.05
10	78.9061	144.405	379.904	1535.14
11	84.1027	148.19	376.207	1561.72
12	84.859	151.443	372.896	1584.44
13	93.1441	154.359	369.717	1604.59
14	96.682	156.832	366.873	1621.53
15	98.7486	159.15	364.08	1637.28
16	97.9568	161.208	361.521	1651.18
17	99.2881	163.15	358.999	1664.2
18	98.07	164.896	356.67	1675.84
19	101.688	166.505	354.393	1686.43
20	102.222	167.933	352.292	1695.75
21	104.265	169.268	350.225	1704.37
22	100.838	170.52	348.276	1712.43
23	103.129	171.686	346.361	1719.85
24	102.983	172.74	344.572	1726.49
25	104.301	173.733	342.805	1732.67
26	103.54	174.643	341.143	1738.29
27	105.592	175.489	339.508	1743.42
28	110.964	176.187	338.004	1747.5
29	114.346	176.812	336.533	1751.03
30	220.705	176.05	335.809	1744.21
31	221.27	175.281	335.093	1737.34
32	216.813	174.602	334.389	1731.21
33	217.494	173.915	333.693	1725.01
34	216.143	173.275	333.025	1719.22
35	216.774	172.627	332.365	1713.38
36	214.679	172.029	331.725	1707.96
37	215.329	171.425	331.092	1702.49
38	214.02	170.859	330.483	1697.35
39	214.612	170.286	329.879	1692.16
40	213.202	169.75	329.296	1687.29
41	213.882	169.206	328.719	1682.37
42	213.43	168.688	328.164	1677.67
43	213.994	168.164	327.615	1672.92
44	213.332	167.665	327.086	1668.4
45	214.1	167.158	326.563	1663.83
46	212.659	166.683	326.055	1659.52
47	213.27	166.202	325.551	1655.17
48	211.745	165.75	325.061	1651.06
49	213.856	165.28	324.581	1646.82
50	215.434	164.812	324.127	1642.62
51	217.45	164.328	323.682	1638.3
52	216.812	163.864	323.251	1634.17
53	217.452	163.396	322.825	1629.99
54	218.18	162.937	322.416	1625.91
55	219.568	162.468	322.014	1621.75
56	221.387	161.999	321.633	1617.63
57	222.764	161.521	321.258	1613.42
58	222.865	161.057	320.897	1609.35
59	224.247	160.583	320.541	1605.21
60	224.397	160.123	320.198	1601.18
61	225.659	159.654	319.86	1597.09
62	224.832	159.206	319.53	1593.17
63	226.22	158.748	319.206	1589.19
64	226.943	158.299	318.895	1585.28
65	228.297	157.841	318.589	1581.32
66	234.347	157.357	318.312	1577.17
67	235.703	156.865	318.04	1572.96
68	237.213	156.378	317.781	1568.8
69	239.209	155.879	317.529	1564.56
70	213.574	155.555	317.204	1561.64
71	214.037	155.227	316.882	1558.7
72	214.315	154.906	316.569	1555.82
73	214.869	154.582	316.259	1552.91
74	214.85	154.265	315.957	1550.08
75	215.585	153.944	315.658	1547.21
76	215.578	153.631	315.367	1544.42
77	216.261	153.314	315.079	1541.59
78	216.386	153.004	314.799	1538.83
79	217.02	152.69	314.521	1536.04
80	217.097	152.376	314.244	1533.25
81	217.75	152.051	313.964	1530.37
82	223.68	151.692	313.701	1527.24
83	224.338	151.321	313.435	1524
84	224.412	150.95	313.17	1520.77
85	225.159	150.566	312.902	1517.43
86	227.259	150.171	312.641	1514.01
87	227.982	149.761	312.376	1510.47
