segment	rtt	rttvar	srtt	rto
0	383.854	191.927	383.854	1919.27
1	384.528	182.364	383.87	1842.78
2	385.267	174.824	383.899	1782.49
3	386.608	167.652	383.956	1725.17
4	387.272	161.783	384.015	1678.28
5	388.691	156.172	384.099	1633.48
6	389.333	151.455	384.18	1595.82
7	390.718	146.927	384.283	1559.7
8	391.593	143.049	384.384	1528.77
9	392.225	139.293	384.493	1498.83
10	10.1035	145.17	379.813	1541.17
11	11.4585	150.75	375.209	1581.21
12	11.5261	155.589	371.076	1615.79
13	12.8878	160.194	367.006	1648.56
14	13.4972	164.221	363.323	1677.09
15	15.266	168.051	359.698	1704.11
16	14.61	171.456	356.379	1728.02
17	16.0918	174.702	353.107	1750.73
18	16.7913	177.588	350.105	1770.81
19	18.1775	180.344	347.141	1789.9
20	17.5411	182.832	344.394	1807.05
21	18.8495	185.21	341.681	1823.37
22	19.5516	187.35	339.165	1837.96
23	20.9324	189.395	336.679	1851.84
24	20.2684	191.263	334.352	1864.45
25	21.6047	193.049	332.052	1876.45
26	22.1726	194.672	329.901	1887.28
27	22.9118	196.232	327.769	1897.62
28	23.8274	197.649	325.769	1906.96
29	24.9872	199.006	323.79	1915.84
30	24.5732	200.259	321.92	1923.99
31	25.3249	201.463	320.066	1931.77
32	25.2987	202.574	318.312	1938.9
33	26.6086	203.635	316.576	1945.65
34	26.6327	204.616	314.928	1951.85
35	27.9684	205.551	313.298	1957.71
36	27.9803	206.418	311.747	1963.09
37	29.3866	207.244	310.212	1968.16
38	28.6841	208.018	308.746	1972.89
39	30.0696	208.754	307.295	1977.32
40	29.6863	209.442	305.907	1981.44
41	31.0488	210.096	304.532	1985.3
42	31.0939	210.705	303.218	1988.86
43	32.4302	211.283	301.916	1992.18
44	32.3161	211.823	300.668	1995.25
45	33.7151	212.334	299.432	1998.1
46	33.0173	212.816	298.243	2000.77
47	34.4183	213.272	297.065	2003.24
48	34.4116	213.697	295.933	2005.51
49	35.0705	214.104	294.808	2007.64
50	35.7271	214.479	293.729	2009.56
51	37.134	214.83	292.66	2011.3
52	37.7963	215.153	291.632	2012.85
53	38.6416	215.458	290.612	2014.27
54	37.9645	215.748	289.625	2015.61
55	39.3649	216.018	288.647	2016.79
56	39.3479	216.27	287.703	2017.86
57	40.002	216.508	286.765	2018.83
58	39.9943	216.731	285.857	2019.7
59	41.3603	216.935	284.959	2020.44
60	42.7311	217.116	284.093	2021.02
61	43.4126	217.284	283.234	2021.51
62	43.3325	217.441	282.401	2021.93
63	45.2772	217.578	281.578	2022.2
64	45.1728	217.705	280.779	2022.42
65	46.6337	217.816	279.988	2022.52
66	46.425	217.92	279.22	2022.58
67	47.7556	218.009	278.458	2022.53
68	47.2827	218.093	277.717	2022.46
69	48.6414	218.163	276.983	2022.29
70	48.7453	218.226	276.27	2022.08
71	50.0797	218.276	275.563	2021.77
72	49.9907	218.321	274.875	2021.44
73	51.432	218.352	274.194	2021.01
74	51.5126	218.378	273.531	2020.55
75	52.8192	218.392	272.874	2020.01
76	52.2511	218.405	272.233	2019.47
77	54.0893	218.403	271.599	2018.82
78	54.6067	218.395	270.982	2018.14
79	55.989	218.376	270.372	2017.38
80	55.3617	218.357	269.774	2016.63
81	56.7625	218.327	269.183	2015.8
82	56.7106	218.295	268.605	2014.97
83	58.0759	218.253	268.033	2014.06
84	57.4946	218.212	267.473	2013.17
85	58.7285	218.162	266.918	2012.21
86	59.6703	218.105	266.378	2011.22
87	60.8747	218.039	265.843	2010.16
88	60.2195	217.976	265.319	2009.13
89	61.6049	217.903	264.799	2008.03
90	61.5844	217.83	264.291	2006.93
91	62.9666	217.747	263.788	2005.77
92	62.2512	217.668	263.294	2004.64
93	64.5565	217.575	262.807	2003.41
94	65.1816	217.479	262.332	2002.16
95	65.8314	217.378	261.859	2000.89
96	65.8769	217.277	261.397	1999.62
97	67.2295	217.168	260.939	1998.29
98	67.239	217.06	260.491	1996.97
99	68.6622	216.943	260.047	1995.59
100	67.9554	216.83	259.61	1994.25
101	69.4544	216.709	259.178	1992.85
102	69.3648	216.589	258.754	1991.46
103	71.371	216.458	258.336	1990
104	70.6576	216.332	257.924	1988.58
105	72.0273	216.199	257.517	1987.1
106	72.0166	216.066	257.117	1985.65
107	73.518	215.926	256.721	1984.13
108	73.8607	215.786	256.334	1982.62
109	74.9458	215.64	255.949	1981.07
110	74.979	215.496	255.572	1979.54
111	76.2763	215.345	255.199	1977.96
112	75.5942	215.199	254.831	1976.42
113	76.9209	215.046	254.466	1974.83
114	80.3289	214.881	254.115	1973.16
115	81.6984	214.71	253.768	1971.44
116	81.5104	214.541	253.426	1969.75
117	82.8897	214.367	253.087	1968.02
118	83.0991	214.193	252.755	1966.3
119	83.719	214.017	252.425	1964.56
120	82.914	213.846	252.099	1962.86
121	84.2744	213.669	251.777	1961.13
122	83.6695	213.496	251.458	1959.43
123	85.6669	213.315	251.144	1957.67
124	85.6055	213.137	250.835	1955.93
125	86.9843	212.953	250.53	1954.15
126	87.6807	212.769	250.23	1952.38
127	88.4472	212.581	249.933	1950.58
128	87.695	212.399	249.639	1948.83
129	88.4009	212.214	249.347	1947.06
130	87.0448	212.035	249.057	1945.34
131	88.4283	211.852	248.77	1943.58
132	89.1133	211.668	248.489	1941.83
133	89.7967	211.482	248.21	1940.06
134	89.8481	211.297	247.935	1938.31
135	91.2335	211.108	247.663	1936.52
136	90.7791	210.922	247.394	1934.77
137	91.3821	210.734	247.127	1933
138	92.1077	210.546	246.865	1931.23
139	93.539	210.352	246.606	1929.42
140	93.365	210.162	246.351	1927.65
141	94.0393	209.969	246.097	1925.85
142	93.4568	209.78	245.846	1924.09
143	94.106	209.59	245.596	1922.31
144	93.4861	209.403	245.349	1920.57
145	94.1514	209.214	245.104	1918.82
146	94.2337	209.027	244.862	1917.08
147	95.9149	208.834	244.623	1915.3
148	95.7112	208.642	244.385	1913.52
149	96.1231	208.446	244.144	1911.71
150	95.3974	208.252	243.903	1909.92
151	96.0272	208.054	243.659	1908.09
152	95.4563	207.857	243.416	1906.27
153	96.0775	207.655	243.17	1904.41
154	96.1307	207.453	242.925	1902.55
155	96.7874	207.246	242.678	1900.65
156	96.063	207.041	242.43	1898.76
157	97.4934	206.828	242.182	1896.81
158	97.8887	206.614	241.935	1894.85
159	99.2254	206.392	241.687	1892.83
160	98.6173	206.173	241.439	1890.82
161	99.9638	205.945	241.19	1888.75
162	100.599	205.715	240.942	1886.66
163	101.33	205.479	240.693	1884.52
164	100.905	205.244	240.443	1882.4
165	102.286	205.001	240.193	1880.2
166	102.337	204.758	239.943	1878
167	103.068	204.508	239.692	1875.76
168	103.024	204.259	239.441	1873.51
169	104.431	204	239.189	1871.19
170	105.04	203.74	238.938	1868.86
171	105.79	203.472	238.686	1866.46
172	105.746	203.205	238.435	1864.07
173	107.13	202.928	238.182	1861.61
174	107.152	202.652	237.93	1859.15
175	108.642	202.365	237.678	1856.6
176	107.917	202.082	237.424	1854.08
177	109.261	201.788	237.17	1851.48
178	109.061	201.496	236.916	1848.88
179	110.471	201.193	236.661	1846.21
180	110.571	200.891	236.406	1843.53
181	112.042	200.577	236.152	1840.77
182	111.078	200.268	235.895	1838.04
183	111.755	199.95	235.637	1835.24
184	112.01	199.632	235.379	1832.44
185	112.618	199.307	235.119	1829.57
186	112.639	198.981	234.86	1826.71
187	113.98	198.644	234.599	1823.75
188	113.978	198.308	234.339	1820.8
189	114.687	197.963	234.077	1817.78
190	114.638	197.619	233.815	1814.76
191	116.027	197.262	233.552	1811.65
192	117.367	196.9	233.292	1808.5
193	117.961	196.53	233.03	1805.27
194	117.961	196.159	232.769	1802.04
195	120.024	195.773	232.508	1798.69
196	119.085	195.392	232.245	1795.38
197	119.79	195.001	231.98	1791.99
198	119.965	194.609	231.716	1788.59
199	121.301	194.204	231.45	1785.09
200	121.357	193.8	231.186	1781.59
201	121.965	193.385	230.918	1778
202	121.718	192.973	230.65	1774.43
203	121.963	192.551	230.379	1770.79
204	121.282	192.134	230.106	1767.18
205	122.048	191.705	229.83	1763.47
206	121.998	191.277	229.555	1759.77
207	123.354	190.834	229.279	1755.95
208	123.442	190.391	229.003	1752.13
209	123.997	189.937	228.724	1748.22
210	123.965	189.484	228.445	1744.32
211	124.655	189.018	228.163	1740.31
212	123.854	188.558	227.88	1736.34
213	124.532	188.085	227.593	1732.27
214	124.643	187.612	227.307	1728.2
215	125.339	187.125	227.017	1724.02
216	124.138	186.646	226.725	1719.9
217	125.371	186.151	226.43	1715.63
218	126.028	185.652	226.138	1711.35
219	126.727	185.139	225.842	1706.95
220	126.851	184.626	225.548	1702.55
221	127.485	184.098	225.249	1698.03
222	126.73	183.576	224.948	1693.56
223	127.437	183.038	224.644	1688.95
224	127.89	182.499	224.341	1684.33
225	127.966	181.947	224.032	1679.61
226	127.685	181.398	223.724	1674.91
227	129.067	180.842	223.42	1670.16
228	128.719	180.29	223.117	1665.44
229	129.377	179.735	222.816	1660.7
230	129.299	179.183	222.517	1655.98
231	130.092	178.626	222.22	1651.23
232	129.907	178.073	221.924	1646.51
233	130.495	177.518	221.631	1641.77
234	130.468	176.964	221.339	1637.05
235	131.121	176.408	221.05	1632.31
236	130.498	175.858	220.76	1627.62
237	131.157	175.305	220.473	1622.91
238	128.289	174.772	220.177	1618.35
239	129.399	174.234	219.886	1613.75
240	128.756	173.701	219.594	1609.2
241	130.005	173.162	219.307	1604.6
242	130.689	172.62	219.023	1599.98
243	132.065	172.071	218.744	1595.31
244	131.379	171.528	218.464	1590.69
245	132.751	170.978	218.189	1586.01
246	133.252	170.426	217.917	1581.33
247	133.938	169.872	217.648	1576.62
248	134.786	169.314	217.382	1571.9
249	135.362	168.755	217.12	1567.16
250	136.165	168.192	216.86	1562.39
251	136.856	167.626	216.604	1557.61
252	137.033	167.062	216.349	1552.84
253	138.235	166.492	216.098	1548.03
254	139	165.919	215.851	1543.2
255	139.859	165.342	215.608	1538.35
256	139.196	164.772	215.363	1533.54
257	140.553	164.195	215.123	1528.69
258	141.108	163.617	214.886	1523.82
259	141.621	163.038	214.651	1518.96
260	140.89	162.466	214.414	1514.14
261	141.586	161.891	214.181	1509.31
262	140.898	161.323	213.946	1504.53
263	141.983	160.751	213.716	1499.72
264	141.873	160.181	213.485	1494.93
265	142.558	159.608	213.258	1490.13
266	142.697	159.052	213.037	1485.45
267	143.336	158.493	212.82	1480.77
268	143.392	157.937	212.603	1476.1
269	144.077	157.378	212.388	1471.41
270	143.403	156.826	212.173	1466.78
271	144.044	156.271	211.96	1462.13
272	143.411	155.723	211.746	1457.53
273	144.691	155.169	211.536	1452.89
274	144.014	154.621	211.325	1448.29
275	144.728	154.071	211.117	1443.68
276	145.447	153.518	210.912	1439.06
277	146.272	152.963	210.71	1434.41
278	145.342	152.415	210.506	1429.83
279	146.443	151.863	210.305	1425.21
280	145.583	151.318	210.103	1420.65
281	146.265	150.772	209.904	1416.08
282	145.553	150.232	209.703	1411.56
283	146.177	149.69	209.504	1407.02
284	146.304	149.149	209.307	1402.5
285	146.942	148.607	209.112	1397.97
286	146.329	148.07	208.915	1393.48
287	146.978	147.532	208.722	1388.98
288	146.182	147.001	208.526	1384.53
289	146.921	146.467	208.334	1380.07
290	147.032	145.935	208.142	1375.62
291	148.63	145.395	207.956	1371.11
292	148.386	144.858	207.77	1366.64
293	149.746	144.316	207.589	1362.11
294	149.977	143.774	207.409	1357.6
295	151.228	143.226	207.233	1353.04
296	154.714	142.659	207.069	1348.34
297	155.225	142.092	206.907	1343.64
298	155.374	141.526	206.746	1338.95
299	156.704	140.954	206.59	1334.22
300	157.421	140.38	206.436	1329.48
301	158.18	139.804	206.285	1324.72
302	158.752	139.228	206.137	1319.96
303	161.424	138.637	205.997	1315.09
304	102.701	138.416	205.674	1313
305	102.628	138.195	205.352	1310.91
306	101.909	137.978	205.029	1308.85
307	101.875	137.76	204.707	1306.79
308	101.946	137.542	204.385	1304.72
309	117.885	137.222	204.115	1301.9
310	117.842	136.904	203.846	1299.08
311	117.293	136.589	203.575	1296.29
312	118.188	136.269	203.308	1293.46
313	118.897	135.945	203.044	1290.61
314	118.896	135.622	202.781	1287.75
315	119.565	135.294	202.521	1284.87
316	120.286	134.962	202.264	1281.96
317	133.996	134.546	202.051	1278.42
318	133.127	134.135	201.836	1274.92
319	133.094	133.727	201.621	1271.43
320	132.539	133.323	201.405	1267.99
321	131.894	132.924	201.188	1264.58
322	131.311	132.53	200.969	1261.21
323	131.188	132.138	200.751	1257.85
324	130.511	131.751	200.532	1254.54
325	129.816	131.369	200.311	1251.27
326	129.822	130.989	200.091	1248
327	129.022	130.614	199.869	1244.78
328	129.124	130.24	199.647	1241.57
329	128.454	129.871	199.425	1238.39
330	128.482	129.503	199.203	1235.23
331	127.631	129.141	198.98	1232.11
332	127.097	128.783	198.755	1229.02
333	126.235	128.431	198.528	1225.98
334	126.745	128.077	198.304	1222.92
335	126.844	127.723	198.081	1219.87
336	126.874	127.37	197.858	1216.82
337	126.374	127.021	197.635	1213.8
338	127.229	126.667	197.415	1210.75
339	127.937	126.309	197.198	1207.67
340	127.917	125.953	196.981	1204.61
341	128.592	125.593	196.767	1201.51
342	128.868	125.223	196.55	1198.34
343	129.602	124.85	196.335	1195.13
344	130.301	124.463	196.118	1191.82
345	131.069	124.072	195.904	1188.48
346	131.591	123.668	195.687	1185.03
347	132.522	123.259	195.473	1181.55
348	132.956	122.838	195.256	1177.96
349	132.944	122.417	195.04	1174.38
350	133.644	121.981	194.821	1170.67
351	134.359	121.542	194.605	1166.94
352	135.048	121.086	194.386	1163.08
353	134.38	120.637	194.165	1159.26
354	135.096	120.171	193.941	1155.31
355	135.753	119.701	193.721	1151.33
356	135.719	119.219	193.494	1147.25
357	135.588	118.74	193.268	1143.19
358	136.476	118.241	193.039	1138.96
359	136.821	117.74	192.813	1134.74
360	137.609	117.219	192.583	1130.34
361	137.613	116.7	192.353	1125.96
362	138.235	116.161	192.12	1121.41
363	138.943	115.618	191.891	1116.83
364	139.598	115.053	191.658	1112.08
365	139.638	114.49	191.425	1107.34
366	140.22	113.904	191.188	1102.42
367	140.279	113.321	190.953	1097.52
368	140.504	112.716	190.71	1092.44
369	140.274	112.117	190.468	1087.4
370	139.718	111.503	190.214	1082.24
371	138.648	110.904	189.956	1077.19
372	138.906	110.281	189.69	1071.94
373	138.242	109.668	189.422	1066.76
374	137.958	109.035	189.142	1061.42
375	137.39	108.412	188.861	1056.16
376	133.942	107.805	188.549	1050.99
377	134.134	107.198	188.24	1045.82
378	133.932	106.568	187.917	1040.46
379	133.301	105.95	187.592	1035.19
380	132.68	105.312	187.248	1029.74
381	132.538	104.679	186.906	1024.34
382	131.9	104.058	186.563	1019.03
383	129.906	103.466	186.209	1013.94
384	106.653	103.167	185.711	1011.05
385	106.704	102.865	185.218	1008.14
386	106.742	102.56	184.727	1005.21
387	106.751	102.253	184.24	1002.26
388	106.7	101.944	183.755	999.306
389	90.8294	101.831	183.174	997.824
390	90.8756	101.712	182.597	996.293
391	90.8575	101.587	182.024	994.723
392	90.9522	101.456	181.455	993.102
393	90.2654	101.328	180.885	991.506
394	90.2453	101.194	180.318	989.87
395	89.6743	101.062	179.752	988.249
396	88.9924	100.933	179.185	986.651
397	116.635	100.454	178.794	982.422
398	117.07	99.9694	178.408	978.163
399	117.18	99.4851	178.025	973.906
400	117.215	99.0017	177.645	969.659
401	117.146	98.5204	177.267	965.43
402	117.103	98.041	176.891	961.219
403	117.213	97.5614	176.518	957.009
404	117.27	97.0825	176.148	952.808
405	117.287	96.6275	175.797	948.817
406	117.271	96.1739	175.449	944.84
407	117.241	95.7219	175.103	940.878
408	117.265	95.2709	174.758	936.926
409	117.246	94.8214	174.416	932.987
410	117.232	94.3733	174.076	929.062
411	117.259	93.9262	173.737	925.147
412	117.367	93.4791	173.402	921.235
413	117.32	93.0339	173.068	917.34
414	116.663	92.5979	172.732	913.515
415	115.882	92.1723	172.394	909.772
416	115.16	91.7564	172.053	906.104
417	115.241	91.3404	171.715	902.438
418	114.565	90.9334	171.375	898.842
419	113.897	90.5351	171.033	895.313
420	114.017	90.136	170.693	891.782
421	73.3039	90.2224	170.114	891.893
422	73.3459	90.3003	169.538	891.94
423	73.3452	90.3705	168.965	891.929
424	73.3661	90.4327	168.396	891.858
425	73.4526	90.4864	167.831	891.722
426	73.4414	90.5329	167.269	891.532
427	73.389	90.5727	166.71	891.292
428	73.3854	90.6055	166.155	890.998
429	73.4162	90.6309	165.603	890.65
430	72.9217	90.6553	165.051	890.293
431	78.1429	90.6107	164.534	889.419
432	92.1572	90.3936	164.103	887.252
433	128.32	89.7435	163.89	881.838
434	140.579	88.9526	163.751	875.372
435	158.581	87.9552	163.72	867.362
436	174.359	87.0347	163.784	860.062
437	182.55	86.222	163.895	853.672
438	203.322	85.6649	164.13	849.45
439	203.969	85.1194	164.367	845.322
440	204.533	84.5842	164.606	841.28
441	204.47	84.0518	164.844	837.258
442	205.222	83.5319	165.084	833.339
443	205.895	83.0233	165.327	829.514
444	206.57	82.526	165.572	825.78
445	206.509	82.0309	165.816	822.063
446	207.192	81.5469	166.062	818.437
447	207.204	81.0658	166.307	814.834
448	207.877	80.5957	166.555	811.32
449	207.918	80.1286	166.801	807.83
450	208.567	79.6719	167.049	804.425
451	208.581	79.2179	167.297	801.04
452	208.551	78.7659	167.542	797.669
453	208.551	78.3164	167.786	794.318
454	208.476	77.8685	168.029	790.976
455	208.519	77.4235	168.27	787.658
456	208.508	76.9808	168.509	784.356
457	208.533	76.5409	168.747	781.074
458	208.758	76.106	168.985	777.833
459	208.508	75.6705	169.221	774.584
460	208.561	75.238	169.455	771.359
461	208.63	74.8086	169.688	768.157
462	208.394	74.3788	169.918	764.949
463	208.51	73.9528	170.148	761.771
464	208.523	73.5293	170.377	758.611
465	208.524	73.108	170.604	755.468
466	208.617	72.6903	170.83	752.352
467	208.441	72.2726	171.054	749.235
468	208.43	71.8572	171.276	746.134
469	208.478	71.4446	171.498	743.055
470	208.43	71.0338	171.718	739.988
471	208.395	70.6248	171.936	736.934
472	208.856	70.2235	172.156	733.944
473	204.217	69.7692	172.346	730.5
474	195.681	69.2164	172.485	726.217
475	202.641	68.7514	172.665	722.676
476	206.16	68.3317	172.864	719.518
477	193.165	67.7599	172.985	715.064
478	184.627	67.0918	173.054	709.789
479	179.19	66.3662	173.091	704.02
480	118.696	66.2236	172.767	702.556
481	118.051	66.0866	172.441	701.135
482	117.367	65.9555	172.114	699.758
483	117.39	65.8218	171.788	698.363
484	116.705	65.694	171.46	697.012
485	115.928	65.573	171.129	695.714
486	115.302	65.457	170.797	694.453
487	115.278	65.3387	170.467	693.176
488	115.291	65.2177	170.138	691.88
489	115.964	65.0862	169.816	690.506
490	115.963	64.9586	169.51	689.178
491	115.293	64.8365	169.202	687.894
492	115.284	64.7124	168.895	686.595
493	114.597	64.5941	168.587	685.34
494	114.594	64.4736	168.28	684.069
495	114.585	64.3511	167.975	682.784
496	114.59	64.2265	167.672	681.484
497	114.553	64.1003	167.37	680.172
498	114.58	63.9718	167.07	678.844
499	114.598	63.8411	166.772	677.5
500	114.656	63.7078	166.476	676.138
501	114.385	63.5758	166.18	674.786
502	114.658	63.4389	165.887	673.398
503	114.57	63.3011	165.595	672.004
504	114.524	63.1621	165.305	670.602
505	114.629	63.0202	165.017	669.179
