segment	rtt	rttvar	srtt	rto
0	380.108	190.054	380.108	1900.54
1	380.661	180.579	380.122	1824.75
2	381.3	173.104	380.146	1764.98
3	382.126	165.974	380.187	1707.98
4	382.967	160.145	380.237	1661.4
5	383.867	154.555	380.302	1616.75
6	384.824	149.867	380.373	1579.31
7	385.656	145.349	380.455	1543.24
8	386.563	141.481	380.54	1512.39
9	387.643	137.748	380.639	1482.62
10	73.2244	141.99	376.796	1512.71
11	74.2692	146.003	373.014	1541.04
12	74.7645	149.463	369.625	1565.33
13	75.5358	152.75	366.283	1588.29
14	75.8827	155.618	363.258	1608.2
15	76.6706	158.347	360.273	1627.05
16	76.848	160.752	357.548	1643.56
17	77.8168	163.04	354.858	1659.18
18	79.2553	165.05	352.397	1672.8
19	80.0921	166.965	349.966	1685.69
20	79.8584	168.684	347.715	1697.19
21	80.532	170.326	345.489	1708.1
22	80.2707	171.809	343.416	1717.89
23	80.9795	173.225	341.366	1727.16
24	82.9289	174.478	339.466	1735.29
25	84.8288	175.657	337.594	1742.85
26	87.233	176.694	335.855	1749.41
27	88.4259	177.677	334.137	1755.55
28	88.6612	178.569	332.522	1761.07
29	91.4484	179.391	330.936	1766.07
30	217.409	178.568	330.226	1758.77
31	218.865	177.728	329.53	1751.35
32	219.906	176.917	328.878	1744.21
33	221.236	176.092	328.237	1736.98
34	222.216	175.296	327.635	1730
35	223.588	174.486	327.043	1722.93
36	224.864	173.7	326.488	1716.09
37	226.929	172.895	325.947	1709.1
38	232.131	172.071	325.458	1702.03
39	232.251	171.249	324.973	1694.97
40	231.58	170.471	324.506	1688.27
41	231.72	169.694	324.042	1681.59
42	230.973	168.957	323.595	1675.25
43	231.045	168.222	323.15	1668.93
44	230.518	167.523	322.721	1662.9
45	240.931	166.729	322.342	1656.17
46	241.65	165.961	321.982	1649.67
47	243.058	165.183	321.63	1643.1
48	243.73	164.431	321.294	1636.74
49	245	163.671	320.965	1630.33
50	246.427	162.928	320.654	1624.08
51	247.813	162.178	320.351	1617.77
52	248.46	161.45	320.061	1611.66
53	249.913	160.713	319.778	1605.48
54	251.223	159.993	319.51	1599.46
55	252.594	159.266	319.249	1593.38
56	253.281	158.559	318.999	1587.47
57	255.318	157.841	318.758	1581.48
58	253.915	157.157	318.519	1575.77
59	255.281	156.466	318.287	1570.02
60	255.452	155.797	318.063	1564.44
61	256.842	155.122	317.844	1558.82
62	254.903	154.482	317.625	1553.48
63	256.971	153.83	317.415	1548.06
64	257.123	153.198	317.211	1542.8
65	258.502	152.56	317.013	1537.49
66	259.28	151.936	316.823	1532.31
67	260.606	151.306	316.638	1527.09
68	259.226	150.704	316.454	1522.09
69	261.258	150.092	316.277	1517.01
70	511.459	150.374	316.887	1519.88
71	512.788	150.658	317.499	1522.76
72	513.39	150.934	318.096	1525.57
73	514.775	151.213	318.696	1528.4
74	514.104	151.476	319.277	1531.09
75	516.137	151.746	319.863	1533.83
76	516.199	152.005	320.434	1536.48
77	517.577	152.268	321.007	1539.15
78	517.606	152.52	321.566	1541.72
79	518.976	152.775	322.127	1544.32
80	518.983	153.02	322.673	1546.83
81	520.59	153.275	323.236	1549.43
82	520.728	153.526	323.797	1552
83	521.989	153.786	324.373	1554.66
84	521.278	154.036	324.945	1557.24
85	523.333	154.3	325.536	1559.94
86	518.635	154.531	326.11	1562.36
87	519.898	154.771	326.701	1564.87
88	521.844	155.017	327.296	1567.43
89	523.226	155.273	327.908	1570.09
90	524.487	155.531	328.523	1572.77
91	526.556	155.803	329.157	1575.58
92	527.766	156.078	329.794	1578.41
93	529.137	156.362	330.45	1581.35
94	530.984	156.653	331.109	1584.33
95	532.349	156.954	331.789	1587.42
96	533.71	157.258	332.471	1590.53
97	535.713	157.577	333.177	1593.8
98	535.007	157.885	333.878	1596.95
99	536.372	158.203	334.601	1600.23
100	528.025	158.455	335.292	1602.93
101	529.44	158.717	336.006	1605.74
102	529.39	158.972	336.717	1608.49
103	531.449	159.243	337.454	1611.4
104	531.428	159.506	338.189	1614.24
105	532.829	159.781	338.949	1617.19
106	533.403	160.052	339.709	1620.12
107	534.774	160.334	340.495	1623.17
108	534.841	160.608	341.279	1626.14
109	536.929	160.9	342.094	1629.3
110	536.264	161.177	342.903	1632.32
111	537.663	161.467	343.743	1635.48
112	538.339	161.753	344.582	1638.6
113	539.704	162.05	345.453	1641.86
114	539.751	162.338	346.32	1645.03
115	541.835	162.646	347.225	1648.39
116	543.829	162.96	348.135	1651.82
117	545.164	163.288	349.083	1655.38
118	561.069	163.756	350.102	1660.15
119	563.157	164.249	351.167	1665.16
120	563.134	164.726	352.227	1670.04
121	564.51	165.221	353.333	1675.1
122	565.218	165.707	354.436	1680.1
123	566.563	166.212	355.589	1685.29
124	565.918	166.692	356.732	1690.26
125	567.974	167.198	357.932	1695.52
126	567.953	167.684	359.126	1700.6
127	569.32	168.147	360.268	1705.44
128	570.034	168.599	361.408	1710.2
129	571.403	169.049	362.549	1714.94
130	570.762	169.475	363.681	1719.48
