segment	rtt	rttvar	srtt	rto
0	407.831	203.916	407.831	2039.16
1	409.171	193.787	407.865	1958.16
2	410.604	185.827	407.922	1894.53
3	412.628	178.28	408.02	1834.26
4	414.333	172.138	408.133	1785.24
5	415.369	166.249	408.262	1738.25
6	417.449	161.341	408.405	1699.13
7	418.742	156.622	408.567	1661.54
8	420.156	152.593	408.728	1629.47
9	422.279	148.731	408.916	1598.76
10	115.779	152.341	405.252	1623.98
11	117.193	155.734	401.651	1647.52
12	117.238	158.658	398.419	1667.69
13	119.386	161.394	395.248	1686.4
14	119.162	163.784	392.373	1702.64
15	120.536	166.035	389.541	1717.82
16	120.619	168.013	386.955	1731.06
17	122.03	169.877	384.408	1743.42
18	121.625	171.536	382.061	1754.35
19	122.999	173.099	379.748	1764.54
20	124.214	174.473	377.619	1773.4
21	126.135	175.756	375.523	1781.58
22	125.492	176.917	373.57	1788.91
23	126.79	178.009	371.642	1795.71
24	128.224	178.971	369.852	1801.62
25	130.973	179.852	368.096	1806.91
26	131.012	180.646	366.449	1811.62
27	132.998	181.38	364.828	1815.87
28	132.229	182.054	363.298	1819.73
29	133.615	182.68	361.787	1823.23
30	200.484	182.413	360.779	1820.08
31	201.258	182.127	359.782	1816.8
32	200.499	181.855	358.833	1813.67
33	201.177	181.567	357.895	1810.43
34	200.58	181.291	357.001	1807.33
35	201.205	181.002	356.116	1804.13
36	199.838	180.733	355.267	1801.13
37	200.495	180.451	354.425	1798.03
38	199.953	180.18	353.621	1795.06
39	200.66	179.897	352.824	1792
40	199.984	179.626	352.06	1789.07
41	200.706	179.343	351.303	1786.05
42	199.307	179.08	350.573	1783.22
43	200.102	178.805	349.849	1780.29
44	200.599	178.532	349.158	1777.41
45	212.007	178.149	348.523	1773.71
46	212.038	177.777	347.914	1770.13
47	213.456	177.39	347.314	1766.43
48	214.132	177.009	346.74	1762.81
49	215.465	176.614	346.174	1759.09
50	215.33	176.233	345.629	1755.49
51	216.686	175.839	345.091	1751.8
52	216.117	175.461	344.571	1748.26
53	217.482	175.071	344.059	1744.63
54	218.177	174.687	343.567	1741.06
55	219.489	174.291	343.082	1737.41
56	219.606	173.906	342.615	1733.86
57	221.673	173.505	342.156	1730.2
58	220.259	173.126	341.708	1726.71
59	221.859	172.734	341.268	1723.14
60	220.997	172.359	340.838	1719.71
61	222.313	171.975	340.415	1716.21
62	222.23	171.601	340.005	1712.81
63	224.302	171.213	339.603	1709.31
64	223.683	170.839	339.211	1705.92
65	225.062	170.456	338.825	1702.47
66	225.74	170.079	338.454	1699.08
67	227.121	169.692	338.087	1695.63
68	227.074	169.316	337.731	1692.26
69	229.116	168.927	337.383	1688.8
70	294.216	168.141	337.248	1682.38
71	294.859	167.355	337.116	1675.96
72	294.768	166.593	336.987	1669.73
73	295.748	165.828	336.861	1663.49
74	296.02	165.084	336.74	1657.42
75	296.933	164.339	336.621	1651.33
76	297.676	163.61	336.508	1645.39
77	298.15	162.882	336.396	1639.45
78	298.184	162.173	336.288	1633.67
79	299.181	161.463	336.182	1627.88
80	299.466	160.77	336.08	1622.24
81	300.367	160.059	335.979	1616.45
82	300.433	159.352	335.878	1610.69
83	301.433	158.625	335.778	1604.78
84	301.711	157.901	335.679	1598.89
85	302.564	157.158	335.58	1592.85
86	302.824	156.418	335.483	1586.83
87	303.694	155.658	335.386	1580.65
88	303.868	154.901	335.29	1574.5
89	304.804	154.123	335.194	1568.18
90	305.018	153.349	335.1	1561.89
91	305.978	152.552	335.007	1555.43
92	306.171	151.759	334.914	1548.99
93	307.095	150.944	334.823	1542.37
94	307.341	150.132	334.733	1535.79
95	308.23	149.296	334.643	1529.01
