time	cwndsize
0.333468	11
0.335197	12
0.336027	13
0.337977	14
0.338795	15
0.340138	16
0.341306	17
0.341865	18
0.343615	19
0.343659	20
0.344682	21
0.345708	22
0.346394	23
0.347327	24
0.348645	25
0.349415	26
0.350417	27
0.351188	28
0.352122	29
0.353354	30
0.354465	31
0.356017	32
0.357369	33
0.358763	34
0.361149	35
0.362355	36
0.363703	37
0.365821	38
0.367412	39
0.367992	40
0.368854	41
0.36961	42
0.37023	43
0.37097	44
0.371708	45
0.372461	46
0.373057	47
0.373818	48
0.374454	49
0.375125	50
0.375857	51
0.376548	52
0.386006	53
0.386748	54
0.387773	55
0.388694	56
0.38951	57
0.390428	58
0.392513	59
0.39397	60
0.395944	61
0.397287	62
0.398741	63
0.400763	64
0.402148	65
0.403519	66
0.405623	67
0.406958	68
0.408455	69
0.410404	70
0.411186	71
0.411781	72
0.41405	73
0.41608	74
0.41628	75
0.416849	76
0.417517	77
0.418257	78
0.418934	79
0.419625	80
0.420332	81
0.421012	82
0.421755	83
0.422536	84
0.423206	85
0.423984	86
0.424666	87
0.425354	88
0.426071	89
0.426814	90
0.427602	91
0.428196	92
0.428988	93
0.429562	94
0.430427	95
0.431396	96
0.432246	97
0.433189	98
0.43424	99
0.445946	100
0.446918	101
0.447737	102
0.448726	103
0.449518	104
0.477942	105
0.479212	106
0.480647	107
0.483028	108
0.484595	109
0.489441	110
0.490919	111
0.493004	112
0.499904	113
0.502003	114
0.503357	115
0.507332	116
0.507616	117
0.508469	118
0.508959	119
0.509672	120
0.510194	121
0.510902	122
0.512634	123
0.513217	124
0.513897	125
0.515138	126
0.516124	127
0.517048	128
0.518444	129
0.519134	130
0.52011	131
0.531073	132
0.542849	133
0.544102	134
0.544988	135
0.546387	136
0.547532	137
0.549239	138
0.550217	139
0.552165	140
0.552255	141
0.553028	142
0.553983	143
0.554797	144
0.555814	145
0.556778	146
0.559085	147
0.559757	148
0.56046	149
0.561145	150
0.56183	151
0.562551	152
0.563496	153
0.564508	154
0.565332	155
0.568286	156
0.569002	157
0.569921	158
0.570916	159
0.571723	160
0.572653	161
0.573622	162
0.57447	163
0.575465	164
0.576313	165
0.577255	166
0.578116	167
0.579049	168
0.579973	169
0.584666	170
0.585499	171
0.586437	172
0.587366	173
0.588323	174
0.589186	175
0.597879	176
0.599998	177
0.601815	178
0.604601	179
0.607297	180
0.608626	181
0.610669	182
0.61207	183
0.613413	184
0.615485	185
0.61688	186
0.618903	187
0.620363	188
0.621987	189
0.623993	190
0.625613	191
0.626991	192
0.631165	193
0.632997	194
0.634441	195
0.636386	196
0.639838	197
0.641952	198
0.64883	199
0.650886	200
0.652362	201
0.654082	202
0.65637	203
0.658439	204
0.659793	205
0.661914	206
0.66396	207
0.666023	208
0.778458	209
0.782742	210
0.784758	211
0.78609	212
0.787459	213
0.789577	214
0.790908	215
0.792275	216
0.793807	217
0.795717	218
0.797097	219
0.798467	220
0.80053	221
0.801901	222
0.803278	223
0.806841	224
0.808788	225
0.810143	226
0.811535	227
0.813647	228
0.815	114
0.816347	114.009
0.818427	114.018
0.820494	114.026
0.821912	114.035
0.82328	114.044
0.825339	114.053
0.826706	114.061
0.828044	114.07
0.83016	114.079
0.83151	114.088
0.834944	114.096
0.836318	114.105
0.838462	114.114
0.839901	114.123
0.841248	114.132
0.843188	114.14
0.84473	114.149
0.847986	114.158
0.849369	114.167
0.850911	114.175
0.852864	114.184
0.854378	114.193
0.855846	114.202
0.857197	114.211
0.858537	114.219
0.860587	114.228
0.861974	114.237
0.863461	114.246
0.865418	114.254
0.866779	114.263
0.868238	114.272
0.8703	114.281
0.871601	114.289
0.873045	114.298
0.875123	114.307
0.876424	114.316
0.888802	114.325
0.903258	114.333
0.904637	114.342
0.90677	114.351
0.908189	114.36
0.909447	114.368
0.911585	114.377
0.912953	114.386
0.914317	114.395
0.916382	114.404
0.917744	114.412
0.919102	114.421
0.921204	114.43
0.922587	114.439
0.92396	114.447
0.925952	114.456
0.928926	114.465
0.930815	114.474
0.932152	114.482
0.934268	114.491
0.935604	114.5
0.936944	114.509
0.939053	114.518
0.940427	114.526
0.94248	114.535
0.943901	114.544
0.945872	114.553
0.947252	114.561
0.948639	114.57
0.950765	114.579
0.952078	114.588
0.953471	114.596
0.955532	114.605
0.956971	114.614
0.958281	114.623
0.960341	114.632
0.961816	114.64
0.963102	114.649
0.965158	114.658
0.966565	114.667
0.967988	114.675
0.97001	114.684
0.971361	114.693
0.972718	114.702
0.974849	114.711
0.976165	114.719
0.97755	114.728
0.979583	114.737
0.981007	114.746
0.982393	114.754
0.984448	114.763
0.985782	114.772
0.987288	114.781
0.989237	114.789
0.990619	114.798
0.991997	114.807
0.994125	114.816
0.995439	114.825
0.99683	114.833
0.998857	114.842
1.00025	114.851
1.00163	114.86
1.00369	114.868
1.00645	114.877
1.0085	114.886
1.00986	114.895
1.01125	114.904
1.01345	114.912
1.01473	114.921
1.01613	114.93
1.01812	114.939
1.0195	114.947
1.02088	114.956
1.02223	114.965
1.02436	114.974
1.0257	114.982
1.02706	114.991
1.02913	115
1.0306	115.009
1.03256	115.017
1.03392	115.026
1.0353	115.035
1.03806	115.043
1.03942	115.052
1.0415	115.061
1.04291	115.07
1.04422	115.078
1.04631	115.087
1.04769	115.096
1.04911	115.104
1.05235	115.113
1.05336	115.122
1.05475	115.13
1.05614	115.139
1.0582	115.148
1.05956	115.157
1.06093	115.165
1.063	115.174
1.06441	115.183
1.06578	115.191
1.06808	115.2
1.06922	115.209
1.0713	115.217
1.07267	115.226
1.07753	115.235
1.07889	115.243
1.0811	115.252
1.08247	115.261
1.08525	115.27
1.08636	115.278
1.09076	115.287
1.09213	115.296
1.09423	115.304
1.09556	115.313
1.09692	115.322
1.09901	115.33
1.10037	115.339
1.10174	115.348
1.10529	115.357
1.10723	115.365
1.10865	115.374
1.1155	115.383
1.1169	115.391
1.11903	115.4
1.12036	115.409
1.12241	115.417
1.1239	115.426
1.12518	115.435
1.12723	115.443
1.1286	115.452
1.12999	115.461
1.13208	115.47
1.13346	115.478
1.13484	115.487
1.13696	115.496
1.13824	115.504
1.1396	115.513
1.14171	115.522
1.1432	115.53
1.15069	115.539
1.1624	115.548
1.17337	115.557
1.17498	115.565
1.17612	115.574
1.17817	115.583
1.32634	115.591
1.3277	115.6
1.32977	115.609
1.33115	115.617
1.33322	115.626
1.3346	115.635
1.33666	115.643
1.33806	115.652
1.3395	115.661
1.34151	115.67
1.34285	115.678
1.34424	115.687
1.34628	115.696
1.34778	115.704
1.34918	115.713
1.3511	115.722
1.35253	115.73
1.35592	115.739
1.35731	115.748
1.35864	115.757
1.36073	115.765
1.36214	115.774
1.36348	115.783
1.36553	115.791
1.36691	115.8
1.36834	115.809
1.37053	115.817
1.37174	115.826
1.37313	115.835
1.3752	115.843
1.37655	115.852
1.37792	115.861
1.38001	115.87
1.38136	115.878
1.38274	115.887
1.38484	115.896
1.38621	115.904
1.38831	115.913
1.4711	115.922
1.47316	115.93
1.47454	115.939
1.47591	115.948
1.47798	115.957
1.47935	115.965
1.48073	115.974
1.48279	115.983
1.4842	115.991
1.48554	116
1.4876	116.009
1.48897	116.017
1.49102	116.026
1.49241	116.035
1.49381	116.043
1.49585	116.052
1.49725	116.06
1.50341	116.069
1.50686	116.078
1.50824	116.086
1.50974	116.095
1.51178	116.104
1.51304	116.112
1.51519	116.121
1.51649	116.129
1.51785	116.138
1.51993	116.147
1.52131	116.155
1.52267	116.164
1.52474	116.172
1.52611	116.181
1.52748	116.19
1.52957	116.198
1.53093	116.207
1.5323	116.216
1.54605	116.224
1.54812	116.233
1.57393	116.241
1.57531	116.25
1.71679	116.259
1.71749	116.267
1.71814	116.276
1.71884	116.285
1.71958	116.293
1.72035	116.302
1.72093	116.31
1.72167	116.319
1.72232	116.328
1.72302	116.336
1.72374	116.345
1.72442	116.354
1.72509	116.362
1.72579	116.371
1.7265	116.379
1.72716	116.388
1.72785	116.397
1.72855	116.405
1.72923	116.414
1.72994	116.422
1.73066	116.431
1.73131	116.44
1.73216	116.448
1.73276	116.457
1.73345	116.466
1.73425	116.474
1.73483	116.483
1.74585	116.491
1.74722	116.5
1.74862	116.509
1.75066	116.517
1.75204	116.526
1.7534	116.535
1.75549	116.543
1.75684	116.552
1.75822	116.56
1.763	116.569
1.76312	116.578
1.76335	116.586
1.764	116.595
1.76469	116.604
1.76541	116.612
1.76614	116.621
1.76679	116.629
1.77511	116.638
1.77644	116.647
1.77781	116.655
1.8963	116.664
1.89722	116.672
1.89826	116.681
1.89927	116.69
1.90012	116.698
1.90104	116.707
1.90206	116.716
1.90291	116.724
1.90382	116.733
1.90476	116.741
1.90562	116.75
1.90656	116.759
1.90773	116.767
1.90846	116.776
1.90942	116.785
1.91048	116.793
1.91124	116.802
1.91262	116.81
1.914	116.819
1.91616	116.828
1.91744	116.836
1.91882	116.845
1.92096	116.854
1.92233	116.862
1.9236	116.871
1.92569	116.879
1.93219	116.888
1.93287	116.897
1.93355	116.905
1.93421	116.914
1.93493	116.922
1.93559	116.931
1.93634	116.94
1.93697	116.948
1.93767	116.957
1.93843	116.966
1.93908	116.974
1.93976	116.983
1.94075	116.991
1.94193	117
1.94284	117.009
1.94381	117.017
1.94486	117.026
1.94576	117.034
1.94696	117.043
1.94747	117.051
1.94832	117.06
1.94945	117.068
1.95025	117.077
1.9512	117.086
1.95218	117.094
1.95296	117.103
1.95391	117.111
1.95486	117.12
1.95575	117.128
1.95657	117.137
1.95752	117.145
1.95843	117.154
1.95936	117.162
1.9607	117.171
1.96282	117.18
1.96625	117.188
1.96965	117.197
1.97102	117.205
1.98981	117.214
2.02387	117.222
2.02451	117.231
2.04133	117.239
2.04319	117.248
2.05548	117.256
2.05685	117.265
2.05895	117.274
2.06032	117.282
2.06165	117.291
2.06376	117.299
2.06508	117.308
2.06645	117.316
2.06794	117.325
2.06853	117.333
2.06921	117.342
2.06998	117.351
2.07069	117.359
2.07129	117.368
2.072	117.376
2.0727	117.385
2.07339	117.393
2.07408	117.402
2.07478	117.41
2.07547	117.419
2.07616	117.427
2.07686	117.436
2.07754	117.445
2.07823	117.453
2.07895	117.462
2.08032	117.47
2.08306	117.479
2.08511	117.487
2.08652	117.496
2.08791	117.504
2.08998	117.513
2.09133	117.521
2.09268	117.53
2.09476	117.539
2.09627	117.547
2.09759	117.556
2.10236	117.564
2.10375	117.573
2.10443	117.581
2.10515	117.59
2.1059	117.598
2.1067	117.607
2.10727	117.615
2.10794	117.624
2.11899	117.633
2.12114	117.641
2.12243	117.65
2.20773	117.658
2.20917	117.667
2.21183	117.675
2.21599	117.684
2.24149	117.692
2.24571	117.701
2.24778	117.709
2.24924	117.718
2.25053	117.727
2.25263	117.735
2.254	117.744
2.25536	117.752
2.25748	117.761
2.25883	117.769
2.26018	117.778
2.26223	117.786
2.2636	117.795
2.26499	117.803
2.26704	117.812
2.26842	117.821
2.26981	117.829
2.27188	117.838
2.27322	117.846
2.27461	117.855
2.27666	117.863
2.278	117.872
2.27941	117.88
2.28169	117.889
2.28245	117.898
2.28372	117.906
2.28439	117.915
2.28575	117.923
2.28779	117.932
2.28935	117.94
2.29056	117.949
2.29264	117.957
2.29405	117.966
2.29542	117.974
2.29747	117.983
2.29883	117.992
2.3002	118
2.30227	118.009
2.30367	118.017
2.30505	118.025
2.30716	118.034
2.30847	118.042
2.30984	118.051
2.31143	118.059
2.31329	118.068
2.31474	118.076
2.31604	118.085
2.3181	118.093
2.31948	118.102
2.32084	118.11
2.32222	118.119
2.32291	118.127
2.32362	118.136
2.3243	118.144
2.32501	118.153
2.32569	118.161
2.32637	118.17
2.3271	118.178
2.32776	118.187
2.32854	118.195
2.32927	118.203
2.33053	118.212
2.36847	118.22
2.36924	118.229
2.38378	118.237
2.38855	118.246
2.40234	118.254
2.40508	59.1272
2.40785	59.1441
2.4113	59.1611
2.41494	59.178
2.41563	59.195
2.41635	59.2119
2.41702	59.2289
2.41844	59.2458
2.41911	59.2627
2.41988	59.2797
2.4205	59.2966
2.4212	59.3136
2.42188	59.3305
2.42257	59.3475
2.42327	59.3644
2.42394	59.3814
