segment	rtt	rttvar	srtt	rto
0	387.438	193.719	387.438	1937.19
1	388.74	184.098	387.47	1860.25
2	390.118	176.538	387.525	1799.83
3	390.818	169.319	387.594	1742.15
4	392.65	163.453	387.684	1695.3
5	394.03	157.842	387.798	1650.53
6	395.907	153.162	387.924	1613.22
7	396.568	148.646	388.059	1577.23
8	398.104	144.796	388.199	1546.57
9	398.661	141.065	388.344	1516.86
10	46.6986	146.079	384.074	1552.71
11	48.0666	150.827	379.873	1586.49
12	48.1579	154.938	376.104	1615.61
13	49.5034	158.84	372.393	1643.11
14	48.8473	162.271	369.022	1667.19
15	50.1892	165.533	365.701	1689.96
16	50.8752	168.404	362.674	1709.91
17	52.2418	171.135	359.689	1728.77
18	51.276	173.587	356.935	1745.63
19	52.4837	175.924	354.217	1761.61
20	52.5214	178.02	351.703	1775.86
21	53.869	180.017	349.221	1789.35
22	52.714	181.837	346.905	1801.6
23	54.0339	183.572	344.616	1813.19
24	54.8032	185.134	342.486	1823.56
25	55.4417	186.633	340.375	1833.44
26	55.2709	188	338.395	1842.4
27	56.0021	189.311	336.434	1850.93
28	56.1245	190.509	334.59	1858.66
29	56.7947	191.657	332.762	1866.02
30	89.953	192.297	331.245	1869.62
31	90.5822	192.901	329.74	1872.95
32	90.5856	193.452	328.317	1875.93
33	92.0051	193.962	326.91	1878.61
34	91.972	194.428	325.575	1881
35	92.7029	194.865	324.252	1883.17
36	92.8891	195.261	322.995	1885.09
37	94.6564	195.621	321.754	1886.72
38	94.5856	195.95	320.571	1888.17
39	95.2174	196.256	319.397	1889.44
40	94.5665	196.542	318.273	1890.61
41	95.983	196.799	317.161	1891.55
42	96.3301	197.03	316.1	1892.34
43	97.734	197.235	315.05	1892.93
44	97.0175	197.428	314.041	1893.46
45	98.3845	197.597	313.042	1893.81
46	98.9442	197.744	312.086	1894.04
47	99.6377	197.875	311.138	1894.14
48	99.1608	197.997	310.224	1894.2
49	100.487	198.098	309.32	1894.1
50	100.506	198.187	308.45	1893.95
51	101.187	198.263	307.586	1893.69
52	101.175	198.329	306.754	1893.38
53	102.568	198.376	305.931	1892.94
54	102.509	198.415	305.136	1892.46
55	103.866	198.438	304.35	1891.85
56	103.241	198.458	303.588	1891.25
57	103.919	198.467	302.832	1890.57
58	103.203	198.476	302.098	1889.9
59	103.916	198.473	301.369	1889.16
60	103.897	198.466	300.664	1888.39
61	104.582	198.449	299.964	1887.56
62	104.641	198.428	299.286	1886.71
63	106.003	198.392	298.615	1885.75
64	106.692	198.348	297.966	1884.75
65	107.308	198.296	297.322	1883.69
66	108.03	198.237	296.699	1882.59
67	109.409	198.165	296.083	1881.4
68	110.104	198.087	295.487	1880.18
69	111.013	198	294.896	1878.89
70	166.597	197.564	294.495	1875.01
71	167.313	197.124	294.098	1871.09
