segment	rtt	rttvar	srtt	rto
0	286.147	143.074	286.147	1430.74
1	287.508	135.988	286.181	1374.08
2	288.72	130.428	286.234	1329.65
3	290.305	125.163	286.319	1287.62
4	291.653	120.883	286.414	1253.48
5	292.85	116.796	286.529	1220.89
6	294.219	113.386	286.649	1193.74
7	295.599	110.123	286.789	1167.77
8	297.161	107.352	286.933	1145.75
9	298.348	104.687	287.092	1124.59
10	45.0271	108.121	284.066	1149.04
11	46.2902	111.363	281.094	1171.99
12	46.1576	114.171	278.424	1191.79
13	47.641	116.821	275.801	1210.37
14	47.8709	119.136	273.427	1226.52
15	49.8451	121.312	271.098	1241.59
16	48.9882	123.25	268.962	1254.97
17	50.2874	125.086	266.86	1267.54
18	51.0302	126.706	264.933	1278.58
19	52.575	128.235	263.037	1288.92
20	51.835	129.618	261.277	1298.22
21	53.2448	130.925	259.543	1306.94
22	53.8931	132.093	257.936	1314.68
23	55.2465	133.196	256.353	1321.92
24	55.558	134.19	254.876	1328.4
25	56.6964	135.131	253.419	1334.47
26	57.8803	135.97	252.061	1339.82
27	58.5159	136.77	250.717	1344.87
28	59.6313	137.484	249.46	1349.33
29	60.1416	138.166	248.215	1353.54
30	82.22	138.514	247.177	1355.29
31	82.9155	138.836	246.151	1356.84
32	82.9896	139.126	245.179	1358.18
33	83.7293	139.391	244.218	1359.35
34	83.8555	139.63	243.307	1360.34
35	84.7217	139.845	242.406	1361.17
36	83.7974	140.049	241.544	1361.94
37	85.3679	140.224	240.695	1362.49
38	85.915	140.376	239.889	1362.9
39	86.4583	140.512	239.09	1363.19
40	85.1471	140.646	238.32	1363.49
41	85.8481	140.764	237.558	1363.67
42	86.4783	140.864	236.832	1363.74
43	88.5334	140.935	236.119	1363.6
44	88.0844	141.001	235.433	1363.44
45	89.3958	141.048	234.757	1363.14
46	88.805	141.091	234.106	1362.84
47	89.9208	141.119	233.462	1362.41
48	89.1322	141.147	232.84	1362.01
49	90.4887	141.157	232.226	1361.48
50	91.3812	141.154	231.639	1360.87
51	92.3902	141.139	231.059	1360.17
52	92.0848	141.121	230.499	1359.47
53	93.4897	141.088	229.946	1358.65
54	92.7622	141.057	229.41	1357.87
55	93.4328	141.018	228.879	1357.02
56	92.9416	140.979	228.364	1356.2
57	93.4943	140.933	227.854	1355.32
58	92.4966	140.892	227.356	1354.49
59	94.1977	140.835	226.866	1353.55
60	94.0862	140.778	226.392	1352.61
61	95.4482	140.707	225.924	1351.58
62	93.482	140.65	225.465	1350.66
63	95.0502	140.579	225.012	1349.64
64	95.592	140.503	224.575	1348.6
65	96.2684	140.421	224.141	1347.51
66	95.5829	140.343	223.718	1346.46
67	96.1181	140.259	223.298	1345.37
68	97.0317	140.169	222.894	1344.25
69	98.3134	140.07	222.494	1343.05
70	137.157	139.727	222.228	1340.05
71	138.486	139.378	221.966	1336.99
72	138.467	139.037	221.711	1334.01
73	139.842	138.688	221.462	1330.97
74	139.187	138.352	221.217	1328.04
75	140.707	138.008	220.977	1325.04
76	141.161	137.67	220.745	1322.1
77	141.912	137.328	220.516	1319.14
78	141.352	136.997	220.291	1316.27
79	142.64	136.66	220.071	1313.35
80	143.096	136.328	219.857	1310.48
81	144.978	135.987	219.649	1307.55
82	144.652	135.656	219.445	1304.69
83	145.987	135.318	219.245	1301.79
84	145.057	134.992	219.048	1298.99
85	146.436	134.661	218.855	1296.14
86	147.257	134.332	218.669	1293.33
87	147.413	134.004	218.483	1290.51
88	147.529	133.682	218.302	1287.76
89	148.191	133.358	218.123	1284.98
90	148.224	133.04	217.948	1282.27
91	148.931	132.72	217.776	1279.54
92	149.766	132.403	217.609	1276.83
93	151.182	132.08	217.446	1274.08
94	151.253	131.763	217.287	1271.39
95	152.323	131.442	217.131	1268.66
96	151.76	131.13	216.977	1266.02
97	153.028	130.813	216.826	1263.33
98	153.586	130.5	216.68	1260.68
99	154.274	130.185	216.535	1258.02
100	154.289	129.876	216.394	1255.4
101	155.022	129.565	216.254	1252.77
102	154.238	129.263	216.116	1250.22
103	155.08	128.959	215.98	1247.65
104	154.475	128.663	215.845	1245.15
105	155.809	128.362	215.713	1242.61
106	155.824	128.067	215.584	1240.12
107	157.18	127.766	215.458	1237.59
108	157.162	127.472	215.335	1235.11
109	158.541	127.173	215.214	1232.6
110	157.888	126.882	215.095	1230.15
111	158.577	126.588	214.977	1227.68
112	159.138	126.298	214.863	1225.25
113	159.988	126.006	214.75	1222.8
114	159.309	125.721	214.638	1220.41
115	160.973	125.431	214.53	1217.98
116	160.607	125.147	214.423	1215.6
117	161.941	124.859	214.319	1213.19
118	162.021	124.575	214.217	1210.82
119	163.41	124.287	214.118	1208.41
120	164.288	124.001	214.022	1206.03
121	165.584	123.71	213.929	1203.61
122	166.734	123.42	213.839	1201.2
123	168.322	123.125	213.753	1198.75
124	168.32	122.835	213.668	1196.35
125	169.68	122.541	213.586	1193.91
126	170.265	122.25	213.507	1191.5
127	170.459	121.958	213.428	1189.1
128	169.398	121.676	213.348	1186.76
129	170.783	121.39	213.271	1184.39
130	170.419	121.109	213.194	1182.07
131	171.863	120.824	213.12	1179.71
132	171.924	120.544	213.048	1177.4
133	171.974	120.264	212.976	1175.09
134	173.425	119.984	212.907	1172.78
135	174.021	119.702	212.839	1170.46
136	173.199	119.428	212.772	1168.19
137	174.51	119.15	212.706	1165.91
138	174.567	118.876	212.642	1163.65
139	175.977	118.598	212.58	1161.37
140	176.644	118.323	212.52	1159.1
