segment	rtt	rttvar	srtt	rto
0	275.548	137.774	275.548	1377.74
1	276.313	130.924	275.567	1322.96
2	277.596	125.553	275.61	1280.03
3	279.756	120.494	275.696	1239.65
4	280.345	116.357	275.779	1206.64
5	281.852	112.418	275.888	1175.23
6	284.122	109.163	276.016	1149.32
7	284.579	106.019	276.15	1124.3
8	286.704	103.367	276.297	1103.23
9	288.111	100.824	276.461	1083.05
10	14.6672	104.848	273.188	1111.97
11	16.8414	108.636	269.984	1139.07
12	17.5687	111.903	267.116	1162.34
13	18.9332	115.001	264.295	1184.3
14	19.0786	117.713	261.741	1203.45
15	20.9474	120.278	259.233	1221.45
16	20.3756	122.558	256.936	1237.4
17	21.1827	124.735	254.669	1252.55
18	21.4486	126.672	252.587	1265.96
19	22.5254	128.518	250.533	1278.68
20	23.8687	130.154	248.644	1289.88
21	25.2213	131.709	246.782	1300.45
22	24.2469	133.128	245.043	1310.06
23	24.9508	134.486	243.324	1319.22
24	26.0202	135.704	241.726	1327.36
25	27.6455	136.857	240.152	1335.01
26	27.206	137.914	238.673	1341.98
27	28.6133	138.916	237.214	1348.54
28	28.6291	139.833	235.842	1354.5
29	30.0079	140.701	234.488	1360.1
30	30.2025	141.496	233.211	1365.18
31	31.2643	142.251	231.949	1369.96
32	31.1723	142.948	230.754	1374.34
33	31.8898	143.614	229.57	1378.48
34	34.5504	144.198	228.462	1382.05
35	37.9105	144.725	227.379	1385.18
36	38.2053	145.208	226.351	1388.01
37	39.5163	145.66	225.336	1390.62
38	40.79	146.065	224.375	1392.9
39	43.4808	146.428	223.433	1394.86
40	45.7121	146.741	222.544	1396.47
41	47.1634	147.027	221.667	1397.89
42	49.6091	147.268	220.84	1398.99
43	50.349	147.491	220.02	1399.95
44	52.4946	147.677	219.245	1400.66
45	53.7792	147.842	218.479	1401.21
46	53.5875	147.994	217.742	1401.69
47	55.2996	148.123	217.017	1402
48	55.2401	148.241	216.32	1402.24
49	56.5061	148.34	215.631	1402.35
50	55.2267	148.441	214.963	1402.49
51	55.8811	148.53	214.3	1402.54
52	55.2556	148.614	213.659	1402.57
53	56.0634	148.687	213.023	1402.52
54	58.3899	148.733	212.419	1402.29
55	59.7394	148.764	211.823	1401.94
56	60.1865	148.786	211.248	1401.54
57	61.518	148.793	210.681	1401.03
58	62.0944	148.791	210.135	1400.47
59	63.4548	148.776	209.596	1399.8
60	65.3935	148.743	209.081	1399.03
61	66.7037	148.698	208.572	1398.15
62	69.9156	148.628	208.091	1397.12
63	72.6818	148.536	207.621	1395.91
64	73.4608	148.439	207.167	1394.68
65	76.6621	148.318	206.726	1393.27
66	79.4555	148.18	206.308	1391.74
67	80.7598	148.031	205.895	1390.14
68	80.0152	147.889	205.491	1388.6
69	82.7967	147.727	205.098	1386.91
70	84.0115	147.561	204.72	1385.2
71	86.7775	147.375	204.351	1383.36
72	86.4038	147.196	203.991	1381.56
73	89.1195	146.999	203.641	1379.63
74	87.6208	146.815	203.296	1377.81
75	89.1804	146.62	202.956	1375.92
76	89.7463	146.426	202.627	1374.03
77	90.7728	146.225	202.302	1372.1
78	88.4064	146.041	201.978	1370.31
79	89.3167	145.851	201.658	1368.47
80	88.5245	145.67	201.344	1366.7
81	90.0031	145.479	201.035	1364.87
82	90.3756	145.29	200.734	1363.05
83	91.0459	145.096	200.436	1361.21
84	91.834	144.902	200.147	1359.36
85	92.8403	144.702	199.862	1357.48
86	91.9327	144.511	199.581	1355.66
87	93.3136	144.311	199.304	1353.79
88	91.3195	144.126	199.029	1352.04
89	92.6618	143.933	198.757	1350.22
90	90.6307	143.754	198.487	1348.52
91	92.0889	143.568	198.221	1346.76
92	91.392	143.387	197.959	1345.06
93	92.6506	143.201	197.701	1343.31
94	89.3404	143.033	197.441	1341.71
95	90.752	142.859	197.184	1340.05
96	91.3562	142.684	196.934	1338.41
97	92.9618	142.501	196.689	1336.7
98	93.3354	142.32	196.45	1335.01
99	95.0088	142.131	196.215	1333.26
100	94.7864	141.946	195.985	1331.55
101	95.5221	141.757	195.756	1329.81
