time	cwndsize
0.181851	11
0.182835	12
0.183111	13
0.183974	14
0.184454	15
0.184845	16
0.185861	17
0.187039	18
0.18767	19
0.188273	20
0.188969	21
0.190116	22
0.190459	23
0.191192	24
0.192253	25
0.194434	26
0.195871	27
0.197452	28
0.199338	29
0.200299	30
0.200611	31
0.202647	32
0.203317	33
0.204759	34
0.206214	35
0.207027	36
0.208505	37
0.209351	38
0.210493	39
0.211914	40
0.213047	41
0.214544	42
0.215139	43
0.217328	44
0.21953	45
0.221311	46
0.22178	47
0.222249	48
0.223758	49
0.225212	50
0.227149	51
0.229856	52
0.232709	53
0.23405	54
0.236786	55
0.23957	56
0.242218	57
0.244503	58
0.246525	59
0.249241	60
0.251903	61
0.254662	62
0.256662	63
0.258263	64
0.258743	65
0.259386	66
0.26144	67
0.264288	68
0.265609	69
0.267039	70
0.269156	71
0.270354	72
0.273156	73
0.2759	74
0.278211	75
0.280782	76
0.283648	77
0.284949	78
0.288992	79
0.28967	80
0.293058	81
0.293816	82
0.294457	83
0.295848	84
0.29872	85
0.3009	86
0.30285	87
0.304966	88
0.311034	89
0.312349	90
0.3138	91
0.315116	92
0.317869	93
0.3207	94
0.323397	95
0.326808	96
0.328255	97
0.330296	98
0.333129	99
0.333782	100
0.334377	101
0.336566	102
0.338645	103
0.34058	104
0.34191	105
0.343458	106
0.345438	107
0.349448	108
0.352293	109
0.35502	110
0.357765	111
0.359316	112
0.364694	113
0.367386	114
0.368783	115
0.370793	116
0.373618	117
0.375711	118
0.378397	119
0.382026	120
0.382592	121
0.385056	122
0.385739	123
0.386269	124
0.387457	125
0.39041	126
0.39096	127
0.394382	128
0.395212	129
0.397152	130
0.397769	131
0.40206	132
0.406145	133
0.408805	134
0.410177	135
0.412967	136
0.41923	137
0.425739	138
0.428132	139
0.430875	140
0.434396	141
0.436481	142
0.437857	143
0.43919	144
0.442001	145
0.444698	146
0.451602	147
0.454361	148
0.459883	149
0.461914	150
0.463935	151
0.46672	152
0.469444	153
0.470791	154
0.473566	155
0.474967	156
0.483881	157
0.490074	158
0.492118	159
0.495563	160
0.499687	161
0.504878	162
0.506303	163
0.50969	164
0.511078	165
0.514655	166
0.520334	167
0.522836	168
0.527955	169
0.529905	170
0.531124	171
0.532763	172
0.536442	173
0.537685	174
0.538956	175
0.543127	176
0.5461	177
0.546583	178
0.548739	179
0.553098	180
0.558239	181
0.560961	182
0.563738	183
0.565194	184
0.571953	185
0.576277	186
0.579674	187
0.581026	188
0.586608	189
0.5879	190
0.589293	191
0.590685	192
0.596268	193
0.597512	194
0.598936	195
0.60026	196
0.602529	197
0.607184	198
0.611949	199
0.614031	200
0.61542	201
0.621135	202
0.625295	203
0.629432	204
0.633551	205
0.636268	206
0.641113	207
0.646626	208
0.653505	209
0.656411	210
0.658986	211
0.661104	212
0.665895	106
0.6723	106.009
0.674274	106.019
0.677758	106.028
0.683201	106.038
0.685944	106.047
0.689464	106.057
0.693465	106.066
0.697121	106.075
0.70039	106.085
0.706735	106.094
0.711384	106.104
0.712191	106.113
0.719887	106.123
0.724676	106.132
0.727379	106.142
0.728745	106.151
0.73143	106.16
0.7356	106.17
0.739707	106.179
0.743872	106.189
0.745151	106.198
0.751364	106.208
0.754781	106.217
0.757517	106.226
0.759026	106.236
0.765185	106.245
0.765799	106.255
0.767853	106.264
0.771469	106.274
0.772703	106.283
0.779555	106.292
0.780907	106.302
0.782993	106.311
0.786895	106.321
0.792038	106.33
0.796208	106.34
0.798287	106.349
0.803818	106.358
0.807588	106.368
0.809476	106.377
0.810804	106.387
0.812755	106.396
0.815107	106.406
0.815803	106.415
0.817303	106.425
0.817957	106.434
0.822653	106.443
0.82706	106.453
0.829097	106.462
0.833334	106.472
0.83599	106.481
0.839346	106.491
0.843034	106.5
0.85128	106.509
0.854317	106.519
0.859521	106.528
0.862552	106.538
0.870434	106.547
0.871667	106.557
0.881168	106.566
0.882564	106.575
0.886689	106.585
0.889452	106.594
0.897696	106.604
0.90193	106.613
0.912085	106.623
0.913414	106.632
0.91906	106.642
0.920281	106.651
0.923009	106.66
0.925129	106.67
0.931998	106.679
0.932779	106.689
0.934105	106.698
0.939593	106.708
0.957442	106.717
0.958818	106.726
0.963151	106.736
0.965205	106.745
0.967762	106.755
0.969317	106.764
0.972648	106.774
0.974094	106.783
0.974807	106.792
0.975605	106.802
0.976279	106.811
0.976754	106.821
0.977399	106.83
0.978263	106.84
0.979451	106.849
0.980159	106.858
0.982171	106.868
0.983576	106.877
0.984263	106.887
0.985167	106.896
0.990057	106.906
0.990693	106.915
0.991149	106.925
0.994091	106.934
0.996012	106.943
0.998022	106.953
1.00006	106.962
1.00217	106.972
1.00369	106.981
1.00493	106.991
1.00771	107
1.0098	107.009
1.01174	107.019
1.01478	107.028
1.01515	107.037
1.01722	107.047
1.01824	107.056
1.01861	107.065
1.02147	107.075
1.02221	107.084
1.02407	107.093
1.02996	107.103
1.03239	107.112
1.04754	107.121
1.04824	107.131
1.05238	107.14
1.05311	107.15
1.05595	107.159
1.05672	107.168
1.05942	107.178
1.06571	107.187
1.06705	107.196
1.0698	107.206
1.0719	107.215
1.0732	107.224
1.076	107.234
1.08513	107.243
1.08582	107.252
1.0921	107.262
1.09277	107.271
1.0943	107.28
1.09495	107.29
1.09566	107.299
1.09632	107.308
1.09908	107.318
1.09985	107.327
1.10198	107.336
1.1026	107.346
1.10348	107.355
1.10398	107.364
1.10469	107.374
1.10542	107.383
1.10615	107.393
1.10702	107.402
1.10949	107.411
1.11001	107.421
1.11463	107.43
1.11535	107.439
1.12022	107.449
1.12302	107.458
1.12778	107.467
1.12933	107.477
1.13219	107.486
1.13409	107.495
1.13481	107.505
1.13549	107.514
1.13614	107.523
1.14031	107.533
1.14172	107.542
1.14797	107.551
1.14846	107.561
1.14985	107.57
1.15163	107.579
1.15262	107.589
1.15399	107.598
1.15602	107.607
1.15812	107.617
1.15949	107.626
1.16019	107.636
1.16223	107.645
1.1636	107.654
1.16703	107.664
1.16774	107.673
1.17663	107.682
1.17942	107.692
1.1806	107.701
1.18073	107.71
1.18213	107.72
1.18281	107.729
1.18706	107.738
1.19104	107.748
1.19244	107.757
1.19743	107.766
1.19805	107.776
1.19882	107.785
1.19931	107.794
1.20223	107.804
1.20482	107.813
1.20753	107.822
1.20897	107.832
1.2137	107.841
1.21509	107.85
1.21922	107.86
1.22126	107.869
1.2233	107.879
1.224	107.888
1.2275	107.897
1.22883	107.907
1.38637	53.9533
1.38668	53.9721
1.38716	53.991
1.38722	54.0099
1.3874	54.0284
1.38744	54.0469
1.38782	54.0654
1.38798	54.0839
1.38801	54.1025
1.38824	54.121
1.38868	54.1395
1.3888	54.158
1.38888	54.1765
1.38906	54.1951
1.38909	54.2136
1.38944	54.2321
1.39028	54.2506
1.39112	54.2691
1.39152	54.2877
1.39219	54.3062
1.39293	54.3247
1.39355	54.3432
1.39428	54.3617
1.39497	54.3802
1.39706	54.3988
1.39776	54.4173
1.39875	54.4358
1.39985	54.4543
1.43521	54.4728
1.43628	54.4914
1.44392	54.5099
1.44682	54.5284
1.46056	54.5469
1.46189	54.5654
1.47293	54.5839
1.47564	54.6025
1.48385	54.621
1.4866	54.6395
1.48934	54.658
1.49632	54.6765
1.51478	54.6951
1.5176	54.7136
1.52712	54.7321
1.5308	54.7506
1.53216	54.7691
1.53264	54.7877
1.53325	54.8062
1.53406	54.8247
1.53469	54.8432
1.53669	54.8617
1.53737	54.8802
1.53884	54.8988
1.54092	54.9173
1.54159	54.9358
1.54357	54.9543
1.54498	54.9728
1.54656	54.9914
1.54706	55.0099
1.54981	55.0281
1.55317	55.0462
1.55525	55.0644
1.55598	55.0826
1.55661	55.1008
1.55742	55.119
1.55804	55.1371
1.55871	55.1553
1.55937	55.1735
1.56016	55.1917
1.56147	55.2099
1.56216	55.2281
1.56287	55.2462
1.56348	55.2644
1.56492	55.2826
1.56554	55.3008
1.56696	55.319
1.56759	55.3371
1.56834	55.3553
1.56899	55.3735
1.56967	55.3917
1.5704	55.4099
1.57177	55.4281
1.57587	55.4462
1.57824	55.4644
1.58111	55.4826
1.5841	55.5008
1.58634	55.519
1.58895	55.5371
1.59164	55.5553
1.59235	55.5735
1.59304	55.5917
1.71926	55.6099
1.72146	55.6281
1.72275	55.6462
1.72417	55.6644
1.72695	55.6826
1.72896	55.7008
1.73028	55.719
1.73095	55.7371
1.73233	55.7553
1.73302	55.7735
1.73442	55.7917
