time	cwndsize
1.00858	5
5.89211	5.2
5.89231	5.4
5.89297	5.6
5.89365	5.8
5.89433	6
5.89439	6.16667
5.8975	6.33333
5.89991	6.5
5.90158	6.66667
5.90255	6.83333
5.90876	7
5.90922	7.14286
5.91119	7.28571
5.91245	7.42857
5.91573	7.57143
5.91591	7.71429
5.91889	7.85714
5.91901	8
5.91925	8.125
5.92007	8.25
5.92055	8.375
5.92422	8.5
5.9246	8.625
5.92958	8.75
5.93045	8.875
5.93178	9
5.93252	9.11111
5.93378	9.22222
5.93481	9.33333
5.93775	9.44444
5.9385	9.55556
5.94305	9.66667
5.94349	9.77778
5.94366	9.88889
5.94392	10
5.94414	10.1
5.94468	10.2
5.94524	10.3
5.94634	10.4
5.94678	10.5
5.95463	10.6
5.95522	10.7
5.9559	10.8
5.95633	10.9
5.95668	11
5.95683	11.1
5.95761	11.1909
5.95831	11.2818
5.96055	11.3727
5.96223	11.4636
5.97543	11.5545
5.97577	11.6455
5.9761	11.7364
5.97627	11.8273
5.97651	11.9182
5.97674	12.0091
5.97735	12.0924
5.9779	12.1758
5.97836	12.2591
5.97964	12.3424
5.97969	12.4258
5.99528	12.5091
5.99568	12.5924
5.99603	12.6758
5.99646	12.7591
5.9968	12.8424
5.99713	12.9258
5.99741	13.0091
5.99767	13.086
5.9983	13.1629
5.99873	13.2399
5.99962	13.3168
5.99976	13.3937
6.00444	13.4706
6.00479	13.5476
6.0051	13.6245
6.0053	13.7014
6.00561	13.7783
6.00588	13.8552
6.00633	13.9322
6.00662	14.0091
6.00684	14.0805
6.00763	14.1519
6.00812	14.2234
6.0093	14.2948
6.0095	14.3662
6.01598	14.4377
6.01622	14.5091
6.01652	14.5805
6.01668	14.6519
6.01739	14.7234
6.01832	14.7948
6.01951	14.8662
6.0196	14.9377
6.02032	15.0091
6.02115	15.0758
6.02329	15.1424
6.02532	15.2091
6.028	15.2758
6.0282	15.3424
6.03214	15.4091
6.03249	15.4758
6.0326	15.5424
6.03272	15.6091
6.03286	15.6758
6.03297	15.7424
6.03303	15.8091
6.03323	15.8758
6.03327	15.9424
6.03351	16.0091
6.03374	16.0716
6.03428	16.1341
6.03472	16.1966
6.03679	16.2591
6.03698	16.3216
6.0478	16.3841
6.04807	16.4466
6.0483	16.5091
6.04857	16.5716
6.04889	16.6341
6.04937	16.6966
6.04962	16.7591
6.04993	16.8216
6.05028	16.8841
6.05037	16.9466
6.05043	17.0091
6.05056	17.0679
6.05111	17.1267
6.05131	17.1856
6.05585	17.2444
6.05633	17.3032
6.06471	17.362
6.066	17.4209
6.06904	17.4797
6.07115	17.5385
6.07318	17.5973
6.07344	17.6561
6.0737	17.715
6.07511	17.7738
6.07559	17.8326
6.0761	17.8914
6.07659	17.9503
6.07764	18.0091
6.07823	18.0646
6.07929	18.1202
6.08213	18.1758
6.08325	18.2313
6.08511	18.2869
6.09474	18.3424
6.09503	18.398
6.09514	18.4535
6.09805	18.5091
6.0982	18.5646
6.0984	18.6202
6.09869	18.6758
6.09914	18.7313
6.09926	18.7869
6.0997	18.8424
6.10016	18.898
6.1009	18.9535
6.10151	19.0091
6.10257	19.0617
6.10291	19.1144
6.10515	19.167
6.10531	19.2196
6.10597	19.2722
6.11314	19.3249
6.11332	19.3775
6.1139	19.4301
6.11406	19.4828
6.11419	19.5354
6.11552	19.588
6.11746	19.6407
6.11908	19.6933
6.12091	19.7459
6.12238	19.7986
6.1229	19.8512
6.12377	19.9038
6.12507	19.9565
6.12517	20.0091
6.12723	20.0591
6.12737	20.1091
6.13191	20.1591
6.13334	20.2091
6.13478	20.2591
6.13633	20.3091
6.13673	20.3591
6.13714	20.4091
6.13756	20.4591
6.13852	20.5091
6.14	20.5591
6.14101	20.6091
6.14127	20.6591
6.14196	20.7091
6.14744	20.7591
6.15034	20.8091
6.15818	20.8591
6.15843	20.9091
6.16029	20.9591
6.16105	21.0091
6.16374	21.0567
6.16662	21.1043
6.16812	21.1519
6.17022	21.1996
6.17072	21.2472
6.17095	21.2948
6.17169	21.3424
6.17217	21.39
6.17251	21.4377
6.1735	21.4853
6.17422	21.5329
6.17595	21.5805
6.17681	21.6281
6.17706	21.6758
6.17874	21.7234
6.18429	21.771
6.18462	21.8186
6.18527	21.8662
6.18564	21.9139
6.18582	21.9615
6.1868	22.0091
6.18727	22.0545
6.18782	22.1
6.18831	22.1455
6.19167	22.1909
6.19189	22.2364
6.19323	22.2818
6.19335	22.3273
6.20909	22.3727
6.20983	22.4182
6.21068	22.4636
6.21102	22.5091
6.21682	22.5545
6.22037	22.6
6.22069	22.6455
6.22174	22.6909
6.22197	22.7364
6.22228	22.7818
6.22269	22.8273
6.223	22.8727
6.22447	22.9182
6.22543	22.9636
6.227	23.0091
6.22848	23.0526
6.22936	23.096
6.22976	23.1395
6.23281	23.183
6.23296	23.2265
6.23378	23.27
