time	cwndsize
1.00156	5
5.90659	5.2
5.90695	5.4
5.90822	5.6
5.91136	5.8
5.91259	6
5.91285	6.16667
5.91381	6.33333
5.91427	6.5
5.91531	6.66667
5.91565	6.83333
5.91898	7
5.92032	7.14286
5.92275	7.28571
5.92357	7.42857
5.92453	7.57143
5.92549	7.71429
5.93039	7.85714
5.93093	8
5.93149	8.125
5.9321	8.25
5.93239	8.375
5.93285	8.5
5.93423	8.625
5.94173	8.75
5.94223	8.875
5.94259	9
5.94305	9.11111
5.94715	9.22222
5.94756	9.33333
5.94812	9.44444
5.94853	9.55556
5.95382	9.66667
5.95456	9.77778
5.95469	9.88889
5.95529	10
5.95536	10.1
5.95606	10.2
5.95615	10.3
5.95642	10.4
5.95655	10.5
5.96507	10.6
5.96606	10.7
5.96692	10.8
5.96822	10.9
5.96886	11
5.96954	11.1
5.97119	11.1909
5.97149	11.2818
5.97211	11.3727
5.97317	11.4636
5.97932	11.5545
5.97941	11.6455
5.97947	11.7364
5.97966	11.8273
5.97981	11.9182
5.97995	12.0091
5.98011	12.0924
5.98043	12.1758
5.98057	12.2591
5.98073	12.3424
5.98078	12.4258
5.99171	12.5091
5.99206	12.5924
5.99242	12.6758
5.99288	12.7591
5.99453	12.8424
5.99524	12.9258
5.99578	13.0091
5.99628	13.086
5.99722	13.1629
5.99758	13.2399
5.99801	13.3168
5.99846	13.3937
6.01116	13.4706
6.0117	13.5476
6.012	13.6245
6.01232	13.7014
6.01244	13.7783
6.01263	13.8552
6.01269	13.9322
6.01277	14.0091
6.01291	14.0805
6.01315	14.1519
6.0132	14.2234
6.0134	14.2948
6.01354	14.3662
6.01684	14.4377
6.01727	14.5091
6.01773	14.5805
6.01811	14.6519
6.01872	14.7234
6.01885	14.7948
6.01928	14.8662
6.01955	14.9377
6.02058	15.0091
6.02098	15.0758
6.02313	15.1424
6.02419	15.2091
6.02518	15.2758
6.02576	15.3424
6.04275	15.4091
6.04297	15.4758
6.04473	15.5424
6.0451	15.6091
6.0454	15.6758
6.04581	15.7424
6.0463	15.8091
6.04665	15.8758
6.04706	15.9424
6.04735	16.0091
6.04795	16.0716
6.04975	16.1341
6.05002	16.1966
6.0503	16.2591
6.05057	16.3216
6.05244	16.3841
6.0531	16.4466
6.05353	16.5091
6.05391	16.5716
6.0568	16.6341
6.05955	16.6966
6.06078	16.7591
6.06148	16.8216
6.06171	16.8841
6.06215	16.9466
6.06517	17.0091
6.06545	17.0679
6.0657	17.1267
6.0661	17.1856
6.06633	17.2444
6.06646	17.3032
6.06733	17.362
6.06754	17.4209
6.06808	17.4797
6.06849	17.5385
6.07429	17.5973
6.0755	17.6561
6.07622	17.715
6.07753	17.7738
6.07848	17.8326
6.08038	17.8914
6.08166	17.9503
6.08206	18.0091
6.0825	18.0646
6.08281	18.1202
6.08305	18.1758
6.08313	18.2313
6.08836	18.2869
6.09182	18.3424
6.09238	18.398
6.09368	18.4535
6.09428	18.5091
6.09666	18.5646
6.0969	18.6202
6.09715	18.6758
6.09736	18.7313
6.09746	18.7869
6.09749	18.8424
6.09766	18.898
6.09828	18.9535
6.09931	19.0091
6.10154	19.0617
6.10319	19.1144
6.10649	19.167
6.10698	19.2196
6.10718	19.2722
6.10725	19.3249
6.10729	19.3775
6.10736	19.4301
6.1075	19.4828
6.10837	19.5354
6.111	19.588
6.11195	19.6407
6.11375	19.6933
6.1156	19.7459
6.11585	19.7986
6.11607	19.8512
6.11695	19.9038
6.11847	19.9565
6.11912	20.0091
6.12003	20.0591
6.12233	20.1091
6.12292	20.1591
6.12464	20.2091
6.1262	20.2591
6.12676	20.3091
6.12693	20.3591
6.1274	20.4091
6.12766	20.4591
6.13387	20.5091
6.13553	20.5591
6.13601	20.6091
6.13658	20.6591
6.13888	20.7091
6.13927	20.7591
6.13934	20.8091
6.13998	20.8591
6.14061	20.9091
6.1409	20.9591
6.14126	21.0091
6.14163	21.0567
6.14268	21.1043
6.14474	21.1519
6.14774	21.1996
6.14805	21.2472
6.14888	21.2948
6.14919	21.3424
6.14942	21.39
6.14989	21.4377
6.15066	21.4853
6.1508	21.5329
6.15143	21.5805
6.15203	21.6281
6.15325	21.6758
6.15633	21.7234
6.1565	21.771
6.1569	21.8186
6.1575	21.8662
6.15819	21.9139
6.15866	21.9615
6.16009	22.0091
6.16112	22.0545
6.16134	22.1
6.1617	22.1455
6.16923	22.1909
6.17038	22.2364
6.17507	22.2818
6.17594	22.3273
6.17644	22.3727
6.17707	22.4182
6.17736	22.4636
6.17807	22.5091
6.1783	22.5545
6.17841	22.6
6.17865	22.6455
6.17912	22.6909
6.17923	22.7364
6.17938	22.7818
6.1797	22.8273
6.1799	22.8727
6.18005	22.9182
6.18019	22.9636
6.18047	23.0091
6.18057	23.0526
6.18062	23.096
6.18079	23.1395
6.18234	23.183
6.18265	23.2265
6.18283	23.27
6.18298	23.3134
6.18407	23.3569
6.18431	23.4004
6.18459	23.4439
6.19895	23.4874
6.19915	23.5308
6.1994	23.5743
6.19968	23.6178
6.20021	23.6613
6.20064	23.7047
6.20127	23.7482
6.20155	23.7917
6.20186	23.8352
6.20218	23.8787
6.2026	23.9221
6.20291	23.9656
6.20329	24.0091
6.20374	24.0508
6.20412	24.0924
6.20448	24.1341
6.20481	24.1758
6.20561	24.2174
6.20629	24.2591
6.20656	24.3008
6.20732	24.3424
6.20853	24.3841
6.21076	24.4258
6.21445	24.4674
6.21498	24.5091
6.21542	24.5508
6.21583	24.5924
6.2164	24.6341
6.21728	24.6758
6.21773	24.7174
6.2203	24.7591
6.2272	24.8008
6.22973	24.8424
6.23008	24.8841
6.23038	24.9258
6.23056	24.9674
6.23095	25.0091
6.23137	25.0491
6.23438	25.0891
6.23534	25.1291
6.23593	25.1691
6.23872	25.2091
6.24093	25.2491
6.2412	25.2891
6.24176	25.3291
6.2422	25.3691
6.24273	25.4091
6.24301	25.4491
6.24461	25.4891
6.24508	25.5291
6.24586	25.5691
6.24658	25.6091
6.24685	25.6491
6.24749	25.6891
6.24931	25.7291
6.25014	25.7691
6.25072	25.8091
6.25085	25.8491
6.251	25.8891
6.25131	25.9291
6.25141	25.9691
6.25199	26.0091
6.25221	26.0476
6.25236	26.086
6.25305	26.1245
6.25396	26.1629
6.25398	26.2014
6.254	26.2399
6.2565	26.2783
6.25768	26.3168
6.25992	26.3552
6.26128	26.3937
6.26214	26.4322
6.26298	26.4706
6.26346	26.5091
6.26352	26.5476
6.26403	26.586
6.26534	26.6245
6.26676	26.6629
6.26809	26.7014
6.26847	26.7399
6.26888	26.7783
6.27056	26.8168
6.27099	26.8552
6.27141	26.8937
6.27176	26.9322
6.27256	26.9706
6.27362	27.0091
6.27502	27.0461
6.27545	27.0832
6.27716	27.1202
6.27765	27.1572
6.27883	27.1943
6.28101	27.2313
6.28125	27.2684
6.28374	27.3054
6.28438	27.3424
6.28509	27.3795
6.28578	27.4165
6.28613	27.4535
6.2864	27.4906
6.28674	27.5276
6.28737	27.5646
6.28777	27.6017
6.28812	27.6387
6.28896	27.6758
6.28999	27.7128
6.29056	27.7498
6.29112	27.7869
6.29137	27.8239
6.29176	27.8609
6.29207	27.898
6.29248	27.935
6.29304	27.9721
6.29314	28.0091
6.29359	28.0448
6.29399	28.0805
6.29444	28.1162
6.29479	28.1519
6.29818	28.1877
6.29997	28.2234
6.30009	28.2591
6.3128	28.2948
6.31378	28.3305
6.31515	28.3662
6.31561	28.4019
6.31621	28.4377
6.31637	28.4734
6.31651	28.5091
6.31657	28.5448
6.3169	28.5805
6.31736	28.6162
6.31754	28.6519
6.31801	28.6877
6.31837	28.7234
6.31874	28.7591
6.31904	28.7948
6.3194	28.8305
6.31971	28.8662
6.32013	28.9019
6.32061	28.9377
6.32116	28.9734
6.32142	29.0091
6.32177	29.0436
6.32207	29.0781
6.32219	29.1125
6.32241	29.147
6.32288	29.1815
6.32491	29.216
6.32535	29.2505
6.34047	29.285
6.34143	29.3194
6.34295	29.3539
6.34425	29.3884
6.34507	29.4229
6.34697	29.4574
6.34701	29.4918
6.34737	29.5263
6.34805	29.5608
6.34882	29.5953
6.34972	29.6298
6.35059	29.6643
6.35098	29.6987
6.3514	29.7332
6.35205	29.7677
6.35375	29.8022
6.35458	29.8367
6.35528	29.8712
6.35608	29.9056
6.3568	29.9401
6.35766	29.9746
6.35842	30.0091
6.35902	30.0424
6.3593	30.0758
6.35942	30.1091
6.35982	30.1424
6.36016	30.1758
6.36113	30.2091
6.3614	30.2424
6.36733	30.2758
6.36807	30.3091
6.36911	30.3424
6.36995	30.3758
6.37221	30.4091
6.37315	30.4424
6.37397	30.4758
6.3754	30.5091
6.37591	30.5424
6.3763	30.5758
6.37673	30.6091
6.37693	30.6424
6.38228	30.6758
6.38293	30.7091
6.3845	30.7424
6.3859	30.7758
6.38669	30.8091
6.38713	30.8424
6.38778	30.8758
6.38821	30.9091
6.38841	30.9424
6.38878	30.9758
6.38957	31.0091
6.38977	31.0413
6.39106	31.0736
6.39109	31.1059
6.39303	31.1381
6.39381	31.1704
6.39504	31.2026
6.39524	31.2349
6.39591	31.2672
6.396	31.2994
6.39679	31.3317
6.39732	31.3639
6.39752	31.3962
6.39846	31.4284
6.39861	31.4607
6.39871	31.493
6.39964	31.5252
6.39984	31.5575
6.40074	31.5897
6.40454	31.622
6.40611	31.6543
6.40668	31.6865
6.4079	31.7188
6.40871	31.751
6.40938	31.7833
6.40972	31.8155
6.41007	31.8478
6.41025	31.8801
6.41044	31.9123
6.41065	31.9446
6.41092	31.9768
6.41175	32.0091
6.4134	32.0403
6.41405	32.0716
6.41455	32.1028
6.41825	32.1341
6.41877	32.1653
6.41959	32.1966
6.42716	32.2278
6.42762	32.2591
6.42804	32.2903
6.42837	32.3216
6.42874	32.3528
6.42893	32.3841
6.4291	32.4153
6.42937	32.4466
6.42951	32.4778
6.42971	32.5091
6.42998	32.5403
6.43019	32.5716
6.4304	32.6028
6.43441	32.6341
6.43871	32.6653
6.43966	32.6966
6.4399	32.7278
6.44002	32.7591
6.44164	32.7903
6.4427	32.8216
6.44334	32.8528
6.4435	32.8841
6.44386	32.9153
6.44394	32.9466
6.4442	32.9778
6.44443	33.0091
6.44467	33.0394
6.44479	33.0697
6.44498	33.1
6.44516	33.1303
6.44949	33.1606
6.45074	33.1909
6.45161	33.2212
6.45195	33.2515
6.45289	33.2818
6.45321	33.3121
6.45336	33.3424
6.4538	33.3727
6.45442	33.403
6.45778	33.4333
6.45845	33.4636
6.45892	33.4939
6.4595	33.5242
6.4601	33.5545
6.46063	33.5848
6.46365	33.6152
6.46778	33.6455
6.46817	33.6758
6.47064	33.7061
6.47219	33.7364
6.47312	33.7667
6.4737	33.797
6.47453	33.8273
6.47614	33.8576
6.47702	33.8879
6.47751	33.9182
6.47788	33.9485
6.47806	33.9788
6.47898	34.0091
6.47937	34.0385
6.47991	34.0679
6.48046	34.0973
6.48072	34.1267
6.48183	34.1561
6.48215	34.1856
6.48303	34.215
6.4832	34.2444
6.48344	34.2738
6.48393	34.3032
6.48411	34.3326
6.48463	34.362
6.48682	34.3914
6.4871	34.4209
6.48816	34.4503
6.48839	34.4797
6.48937	34.5091
6.48997	34.5385
6.49035	34.5679
6.49158	34.5973
6.49204	34.6267
6.49232	34.6561
6.49288	34.6856
6.49339	34.715
6.49387	34.7444
6.49423	34.7738
6.49429	34.8032
6.49447	34.8326
6.49467	34.862
6.49477	34.8914
6.49495	34.9209
6.49501	34.9503
6.49718	34.9797
6.49963	35.0091
6.50196	35.0377
6.50314	35.0662
6.504	35.0948
6.50512	35.1234
6.50586	35.1519
6.50676	35.1805
6.50843	35.2091
6.50884	35.2377
6.5093	35.2662
6.50952	35.2948
6.50966	35.3234
6.51	35.3519
6.51043	35.3805
6.51089	35.4091
6.51232	35.4377
6.51253	35.4662
6.51436	35.4948
6.51768	35.5234
6.51876	35.5519
6.51925	35.5805
6.52092	35.6091
6.52176	35.6377
6.52237	35.6662
6.52313	35.6948
6.52373	35.7234
6.52425	35.7519
6.52494	35.7805
6.52543	35.8091
6.52603	35.8377
6.52652	35.8662
6.52724	35.8948
6.52818	35.9234
6.52982	35.9519
6.53149	35.9805
6.53296	36.0091
6.5351	36.0369
6.53541	36.0646
6.53616	36.0924
6.53657	36.1202
6.537	36.148
6.53749	36.1758
6.53778	36.2035
6.53836	36.2313
6.53913	36.2591
6.53948	36.2869
6.53981	36.3146
6.54062	36.3424
6.54222	36.3702
6.54241	36.398
6.54259	36.4258
6.54294	36.4535
6.54337	36.4813
6.54341	36.5091
6.54385	36.5369
6.54423	36.5646
6.54615	36.5924
6.54641	36.6202
6.5472	36.648
6.55196	36.6758
6.55293	36.7035
6.55349	36.7313
6.55365	36.7591
6.55388	36.7869
6.55439	36.8146
6.55486	36.8424
6.55549	36.8702
6.55567	36.898
6.55599	36.9258
6.55672	36.9535
6.56451	36.9813
6.5665	37.0091
6.56962	37.0361
6.57019	37.0631
6.57233	37.0902
6.57308	37.1172
6.57393	37.1442
6.57431	37.1713
6.5751	37.1983
6.57592	37.2253
6.57654	37.2523
6.57714	37.2794
6.57782	37.3064
6.57898	37.3334
6.57959	37.3604
6.5802	37.3875
6.58042	37.4145
6.58212	37.4415
6.5828	37.4686
6.58374	37.4956
6.58448	37.5226
6.58555	37.5496
6.58575	37.5767
6.58626	37.6037
6.58686	37.6307
6.58783	37.6577
6.58798	37.6848
6.58819	37.7118
6.58837	37.7388
6.58853	37.7658
6.58863	37.7929
6.58892	37.8199
6.58905	37.8469
6.58935	37.874
6.58962	37.901
6.59285	37.928
6.59647	37.955
6.59844	37.9821
6.59859	38.0091
6.59937	38.0354
6.60148	38.0617
6.60231	38.088
6.6029	38.1144
6.60374	38.1407
6.60633	38.167
6.60943	38.1933
6.6105	38.2196
6.61084	38.2459
6.61155	38.2722
6.61225	38.2986
6.61251	38.3249
6.61282	38.3512
6.61336	38.3775
6.61442	38.4038
6.61614	38.4301
6.61647	38.4565
6.6173	38.4828
6.61778	38.5091
6.61866	38.5354
6.61875	38.5617
6.61896	38.588
6.61945	38.6144
6.62018	38.6407
6.62086	38.667
6.62111	38.6933
6.62147	38.7196
6.62163	38.7459
6.62195	38.7722
6.62202	38.7986
6.62228	38.8249
6.62235	38.8512
6.62312	38.8775
6.62445	38.9038
6.63538	38.9301
6.63572	38.9565
6.63594	38.9828
6.63614	39.0091
6.63631	39.0347
6.63668	39.0604
6.63692	39.086
6.6371	39.1117
6.63721	39.1373
6.63854	39.1629
6.64359	39.1886
6.64364	39.2142
6.64367	39.2399
6.64515	39.2655
6.64604	39.2911
6.64663	39.3168
6.64699	39.3424
6.64728	39.3681
6.64759	39.3937
6.648	39.4193
6.64842	39.445
6.64877	39.4706
6.64971	39.4963
6.64974	39.5219
6.64976	39.5476
6.64979	39.5732
6.6498	39.5988
6.64982	39.6245
6.64984	39.6501
6.65016	39.6758
6.65027	39.7014
6.65068	39.727
6.65122	39.7527
6.65139	39.7783
6.6519	39.804
6.65273	39.8296
6.6538	39.8552
6.65451	39.8809
6.65501	39.9065
6.65609	39.9322
6.65761	39.9578
6.66104	39.9834
6.66406	40.0091
6.66442	40.0341
6.6646	40.0591
6.66513	40.0841
6.66529	40.1091
6.66993	40.1341
6.67083	40.1591
6.67148	40.1841
6.67204	40.2091
6.67312	40.2341
6.67379	40.2591
6.6758	40.2841
6.67721	40.3091
6.67878	40.3341
6.67909	40.3591
6.67947	40.3841
6.68031	40.4091
6.68089	40.4341
6.68148	40.4591
6.6819	40.4841
6.68387	40.5091
6.68407	40.5341
6.68454	40.5591
6.68491	40.5841
6.68548	40.6091
6.68618	40.6341
6.68756	40.6591
6.68796	40.6841
6.68885	40.7091
6.68963	40.7341
6.69133	40.7591
6.69173	40.7841
6.69227	40.8091
6.69339	40.8341
6.69477	40.8591
6.6952	40.8841
6.6958	40.9091
6.69988	40.9341
6.70494	40.9591
6.70577	40.9841
6.70668	41.0091
6.70702	41.0335
6.70752	41.0579
6.70769	41.0823
6.70839	41.1067
6.71237	41.131
6.71435	41.1554
6.71491	41.1798
6.71531	41.2042
6.71712	41.2286
6.71767	41.253
6.71827	41.2774
6.71888	41.3018
6.71918	41.3262
6.71953	41.3506
6.72015	41.3749
6.7217	41.3993
6.72191	41.4237
6.72216	41.4481
6.72273	41.4725
6.72312	41.4969
6.72364	41.5213
6.72428	41.5457
6.72475	41.5701
6.72509	41.5945
6.7255	41.6188
6.72608	41.6432
6.72719	41.6676
6.72739	41.692
6.72841	41.7164
6.72863	41.7408
6.72904	41.7652
6.7301	41.7896
6.73066	41.814
6.73082	41.8384
6.73095	41.8627
6.73131	41.8871
6.73176	41.9115
6.73458	41.9359
6.73515	41.9603
6.73619	41.9847
6.73637	42.0091
6.73671	42.0329
6.73693	42.0567
6.7371	42.0805
6.73734	42.1043
6.73779	42.1281
6.73865	42.1519
6.73895	42.1758
6.74047	42.1996
6.74215	42.2234
6.74347	42.2472
6.74375	42.271
6.74405	42.2948
6.74435	42.3186
6.74462	42.3424
6.74546	42.3662
6.74959	42.39
6.74991	42.4139
6.75032	42.4377
6.75078	42.4615
6.75092	42.4853
6.75114	42.5091
6.75127	42.5329
6.7514	42.5567
6.75147	42.5805
6.75165	42.6043
6.75467	42.6281
6.75539	42.6519
6.75607	42.6758
6.75624	42.6996
6.75647	42.7234
6.75679	42.7472
6.75906	42.771
6.75954	42.7948
6.76019	42.8186
6.76081	42.8424
6.76409	42.8662
6.76456	42.89
6.7666	42.9139
6.76951	42.9377
6.771	42.9615
6.77153	42.9853
6.77185	43.0091
6.77195	43.0323
6.77229	43.0556
6.77244	43.0789
6.77269	43.1021
6.77285	43.1254
6.77305	43.1486
6.77317	43.1719
6.77451	43.1951
6.77515	43.2184
6.7753	43.2416
6.7757	43.2649
6.77657	43.2882
6.7783	43.3114
6.78008	43.3347
6.78698	43.3579
6.78752	43.3812
6.78803	43.4044
6.7896	43.4277
6.79095	43.451
6.79165	43.4742
6.79203	43.4975
6.79231	43.5207
6.79246	43.544
6.79267	43.5672
6.79285	43.5905
6.793	43.6137
6.79389	43.637
6.7941	43.6603
6.79427	43.6835
6.79443	43.7068
6.79452	43.73
6.79465	43.7533
6.79488	43.7765
6.79502	43.7998
6.79563	43.823
6.79584	43.8463
6.79616	43.8696
6.79827	43.8928
6.79865	43.9161
6.7991	43.9393
6.80434	43.9626
6.80461	43.9858
6.80507	44.0091
6.80572	44.0318
6.80592	44.0545
6.80658	44.0773
6.8071	44.1
6.80756	44.1227
6.80792	44.1455
6.80829	44.1682
6.80883	44.1909
6.80908	44.2136
6.80955	44.2364
6.80984	44.2591
6.81003	44.2818
6.81176	44.3045
6.81344	44.3273
6.81645	44.35
6.81686	44.3727
6.81767	44.3955
6.81835	44.4182
6.81899	44.4409
6.81954	44.4636
6.81993	44.4864
6.8201	44.5091
6.82072	44.5318
6.82089	44.5545
6.82112	44.5773
6.82244	44.6
6.82326	44.6227
6.82424	44.6455
6.82484	44.6682
6.82564	44.6909
6.82579	44.7136
6.82593	44.7364
6.82649	44.7591
6.82668	44.7818
6.82693	44.8045
6.82711	44.8273
6.82716	44.85
6.82758	44.8727
6.82997	44.8955
6.8302	44.9182
6.83044	44.9409
6.83097	44.9636
6.8324	44.9864
6.83262	45.0091
6.83333	45.0313
6.83401	45.0535
6.83656	45.0758
6.83798	45.098
6.83826	45.1202
6.83947	45.1424
6.83992	45.1646
6.84193	45.1869
6.84228	45.2091
6.8427	45.2313
6.84283	45.2535
6.843	45.2758
6.84334	45.298
6.84494	45.3202
6.8453	45.3424
6.84616	45.3646
6.84681	45.3869
6.84788	45.4091
6.84826	45.4313
6.84888	45.4535
6.84986	45.4758
6.84994	45.498
6.85023	45.5202
6.8504	45.5424
6.85063	45.5646
6.85079	45.5869
6.85116	45.6091
6.85134	45.6313
6.85169	45.6535
6.85213	45.6758
6.85289	45.698
6.85306	45.7202
6.85457	45.7424
6.85494	45.7646
6.85676	45.7869
6.857	45.8091
6.85772	45.8313
6.85966	45.8535
6.86077	45.8758
6.8623	45.898
6.86433	45.9202
6.86476	45.9424
6.86504	45.9646
6.8653	45.9869
6.8659	46.0091
6.86669	46.0308
6.86729	46.0526
6.86881	46.0743
6.87068	46.096
6.87181	46.1178
6.87207	46.1395
6.87239	46.1613
6.87611	46.183
6.87676	46.2047
6.88147	46.2265
6.88165	46.2482
6.88184	46.27
6.88206	46.2917
6.88237	46.3134
6.88254	46.3352
6.88289	46.3569
6.88338	46.3787
6.88482	46.4004
6.88586	46.4221
6.88726	46.4439
6.89021	46.4656
6.89039	46.4874
6.89111	46.5091
6.8916	46.5308
6.89196	46.5526
6.89384	46.5743
6.89464	46.596
6.89483	46.6178
6.89488	46.6395
6.89561	46.6613
6.89645	46.683
6.8971	46.7047
6.89758	46.7265
6.89768	46.7482
6.89786	46.77
6.89802	46.7917
6.89834	46.8134
6.89897	46.8352
6.89943	46.8569
6.9003	46.8787
6.90195	46.9004
6.90207	46.9221
6.90234	46.9439
6.9029	46.9656
6.90323	46.9874
6.9034	47.0091
6.90404	47.0304
6.90416	47.0516
6.90539	47.0729
6.90792	47.0942
6.90883	47.1155
6.91164	47.1368
6.91213	47.158
6.91273	47.1793
6.91289	47.2006
6.91348	47.2219
6.91388	47.2431
6.91424	47.2644
6.915	47.2857
6.91515	47.307
6.91539	47.3282
6.9155	47.3495
6.91561	47.3708
6.91579	47.3921
6.9159	47.4133
6.91606	47.4346
6.91621	47.4559
6.91661	47.4772
6.91693	47.4985
6.91713	47.5197
6.91831	47.541
6.91929	47.5623
6.91948	47.5836
6.91969	47.6048
6.91981	47.6261
6.92026	47.6474
6.9207	47.6687
6.92246	47.6899
6.92275	47.7112
6.92358	47.7325
6.92414	47.7538
6.9247	47.775
6.92794	47.7963
6.92988	47.8176
6.93024	47.8389
6.93056	47.8602
6.93081	47.8814
6.9312	47.9027
6.93137	47.924
6.93161	47.9453
6.9321	47.9665
6.93233	47.9878
6.93243	48.0091
6.93314	48.0299
6.93352	48.0508
6.93448	48.0716
6.93508	48.0924
6.93635	48.1133
6.93647	48.1341
6.93744	48.1549
6.93769	48.1758
6.9387	48.1966
6.9409	48.2174
6.9422	48.2383
6.94261	48.2591
6.94298	48.2799
6.94316	48.3008
6.94336	48.3216
6.94352	48.3424
6.9447	48.3633
6.94498	48.3841
6.94525	48.4049
6.94618	48.4258
