time	cwndsize
1.00743	5
5.89126	5.2
5.89149	5.4
5.89298	5.6
5.89311	5.8
5.89423	6
5.89486	6.16667
5.89694	6.33333
5.89939	6.5
5.9013	6.66667
5.90204	6.83333
5.90869	7
5.9094	7.14286
5.9112	7.28571
5.91248	7.42857
5.91544	7.57143
5.9169	7.71429
5.92063	7.85714
5.92074	8
5.92083	8.125
5.92124	8.25
5.92146	8.375
5.9238	8.5
5.92409	8.625
5.93176	8.75
5.93279	8.875
5.93333	9
5.9337	9.11111
5.93447	9.22222
5.93451	9.33333
5.93696	9.44444
5.93763	9.55556
5.94226	9.66667
5.94249	9.77778
5.94264	9.88889
5.94309	10
5.94363	10.1
5.94457	10.2
5.94489	10.3
5.94573	10.4
5.94583	10.5
5.95363	10.6
5.95446	10.7
5.95512	10.8
5.95558	10.9
5.95646	11
5.95702	11.1
5.95848	11.1909
5.95939	11.2818
5.96344	11.3727
5.96429	11.4636
5.97259	11.5545
5.97342	11.6455
5.97359	11.7364
5.97417	11.8273
5.97454	11.9182
5.97526	12.0091
5.97658	12.0924
5.97838	12.1758
5.98064	12.2591
5.98293	12.3424
5.98311	12.4258
5.9897	12.5091
5.99004	12.5924
5.99011	12.6758
5.99058	12.7591
5.99087	12.8424
5.99161	12.9258
5.99212	13.0091
5.99236	13.086
5.99287	13.1629
5.99386	13.2399
5.99518	13.3168
5.99544	13.3937
5.9994	13.4706
5.99965	13.5476
5.99996	13.6245
6.00021	13.7014
6.00086	13.7783
6.00138	13.8552
6.00192	13.9322
6.00243	14.0091
6.00382	14.0805
6.00615	14.1519
6.00688	14.2234
6.00834	14.2948
6.00898	14.3662
6.01245	14.4377
6.01294	14.5091
6.01385	14.5805
6.01492	14.6519
6.01536	14.7234
6.01692	14.7948
6.01842	14.8662
6.01959	14.9377
6.02068	15.0091
6.02099	15.0758
6.0227	15.1424
6.02509	15.2091
6.02838	15.2758
6.02867	15.3424
6.03454	15.4091
6.03462	15.4758
6.03473	15.5424
6.03488	15.6091
6.03493	15.6758
6.03542	15.7424
6.03563	15.8091
6.03606	15.8758
6.03619	15.9424
6.03651	16.0091
6.03687	16.0716
6.03801	16.1341
6.03862	16.1966
6.04056	16.2591
6.04096	16.3216
6.04847	16.3841
6.04859	16.4466
6.04875	16.5091
6.04902	16.5716
6.04918	16.6341
6.04963	16.6966
6.04976	16.7591
6.04981	16.8216
6.04988	16.8841
6.05002	16.9466
6.05097	17.0091
6.05138	17.0679
6.05302	17.1267
6.05303	17.1856
6.05475	17.2444
6.05499	17.3032
6.06412	17.362
6.06451	17.4209
6.06596	17.4797
6.06819	17.5385
6.06883	17.5973
6.06891	17.6561
6.06902	17.715
6.07285	17.7738
6.07339	17.8326
6.0748	17.8914
6.07514	17.9503
6.07605	18.0091
6.0766	18.0646
6.07726	18.1202
6.07955	18.1758
6.0805	18.2313
6.0828	18.2869
6.09405	18.3424
6.09442	18.398
6.09477	18.4535
6.09589	18.5091
6.09612	18.5646
6.09672	18.6202
6.09715	18.6758
6.09748	18.7313
6.09786	18.7869
6.09843	18.8424
6.09862	18.898
6.09945	18.9535
6.10015	19.0091
6.1009	19.0617
6.10191	19.1144
6.10339	19.167
6.10351	19.2196
6.10388	19.2722
6.10889	19.3249
6.10914	19.3775
6.10956	19.4301
6.10964	19.4828
6.1099	19.5354
6.11139	19.588
6.1127	19.6407
6.11318	19.6933
6.11593	19.7459
6.12029	19.7986
6.12135	19.8512
6.12199	19.9038
6.12364	19.9565
6.12398	20.0091
6.12755	20.0591
6.12773	20.1091
6.13419	20.1591
6.13439	20.2091
6.13473	20.2591
6.1358	20.3091
6.13604	20.3591
6.13664	20.4091
6.13691	20.4591
6.13732	20.5091
6.13827	20.5591
6.13933	20.6091
6.13947	20.6591
6.14037	20.7091
6.15116	20.7591
6.15473	20.8091
6.16092	20.8591
6.16142	20.9091
6.1625	20.9591
6.16272	21.0091
6.16362	21.0567
6.16386	21.1043
6.16531	21.1519
6.16569	21.1996
6.16602	21.2472
6.16638	21.2948
6.16715	21.3424
6.16805	21.39
6.16821	21.4377
6.16854	21.4853
6.16883	21.5329
6.16928	21.5805
6.16964	21.6281
6.16971	21.6758
6.17143	21.7234
6.1757	21.771
6.17588	21.8186
6.17611	21.8662
6.17649	21.9139
6.17665	21.9615
6.18062	22.0091
6.1811	22.0545
6.18166	22.1
6.18283	22.1455
6.18514	22.1909
6.18523	22.2364
6.18858	22.2818
6.18888	22.3273
6.20563	22.3727
6.20652	22.4182
6.20872	22.4636
6.20949	22.5091
6.21469	22.5545
6.2174	22.6
6.21789	22.6455
6.21896	22.6909
6.21992	22.7364
6.22047	22.7818
6.22166	22.8273
6.22186	22.8727
6.22259	22.9182
6.22314	22.9636
6.2259	23.0091
6.22661	23.0526
6.22723	23.096
6.22756	23.1395
6.23511	23.183
6.23561	23.2265
6.23684	23.27
6.23823	23.3134
6.2396	23.3569
6.23976	23.4004
6.23991	23.4439
6.24018	23.4874
6.24125	23.5308
6.24167	23.5743
6.24184	23.6178
6.24275	23.6613
6.24293	23.7047
6.24358	23.7482
6.24388	23.7917
6.24424	23.8352
6.24475	23.8787
6.24518	23.9221
