time	cwndsize
1.00902	5
5.90356	5.2
5.90471	5.4
5.90559	5.6
5.90679	5.8
5.90724	6
5.90737	6.16667
5.90775	6.33333
5.90827	6.5
5.90878	6.66667
5.90908	6.83333
5.91045	7
5.91107	7.14286
5.91484	7.28571
5.91518	7.42857
5.91546	7.57143
5.91624	7.71429
5.91889	7.85714
5.91899	8
5.91907	8.125
5.91932	8.25
5.92085	8.375
5.92135	8.5
5.92455	8.625
5.92992	8.75
5.93022	8.875
5.93074	9
5.93187	9.11111
5.93236	9.22222
5.93272	9.33333
5.93319	9.44444
5.93482	9.55556
5.93746	9.66667
5.93908	9.77778
5.94013	9.88889
5.94135	10
5.94204	10.1
5.94315	10.2
5.94397	10.3
5.94427	10.4
5.9485	10.5
5.95173	10.6
5.95381	10.7
5.95451	10.8
5.95468	10.9
5.95495	11
5.95509	11.1
5.9556	11.1909
5.95604	11.2818
5.95665	11.3727
5.95878	11.4636
5.95991	11.5545
5.95999	11.6455
5.96012	11.7364
5.96034	11.8273
5.96045	11.9182
5.96088	12.0091
5.96196	12.0924
5.96228	12.1758
5.96531	12.2591
5.9674	12.3424
5.97291	12.4258
5.97773	12.5091
5.97888	12.5924
5.9795	12.6758
5.97984	12.7591
5.98043	12.8424
5.981	12.9258
5.9814	13.0091
5.98154	13.086
5.98175	13.1629
5.98204	13.2399
5.98228	13.3168
5.98344	13.3937
5.98392	13.4706
5.98422	13.5476
5.98493	13.6245
5.98739	13.7014
5.98817	13.7783
5.98939	13.8552
5.98997	13.9322
5.99096	14.0091
5.99115	14.0805
5.99201	14.1519
5.99287	14.2234
5.99433	14.2948
5.99979	14.3662
6.00222	14.4377
6.0032	14.5091
6.00418	14.5805
6.00505	14.6519
6.00601	14.7234
6.00656	14.7948
6.0074	14.8662
6.00792	14.9377
6.00869	15.0091
6.01017	15.0758
6.01121	15.1424
6.01283	15.2091
6.01347	15.2758
6.0161	15.3424
6.01665	15.4091
6.01682	15.4758
6.01703	15.5424
6.01715	15.6091
6.01734	15.6758
6.0175	15.7424
6.01776	15.8091
6.01795	15.8758
6.01822	15.9424
6.01843	16.0091
6.01871	16.0716
6.01882	16.1341
6.01907	16.1966
6.01922	16.2591
6.02533	16.3216
6.02951	16.3841
6.03044	16.4466
6.03115	16.5091
6.03249	16.5716
6.03288	16.6341
6.03621	16.6966
6.03727	16.7591
6.03838	16.8216
6.03917	16.8841
6.04027	16.9466
6.042	17.0091
6.04297	17.0679
6.04355	17.1267
6.04411	17.1856
6.04483	17.2444
6.05161	17.3032
6.05378	17.362
6.054	17.4209
6.05423	17.4797
6.05436	17.5385
6.05458	17.5973
6.05486	17.6561
6.055	17.715
6.05518	17.7738
6.05529	17.8326
6.05541	17.8914
6.05546	17.9503
6.05558	18.0091
6.05575	18.0646
6.05582	18.1202
6.05613	18.1758
6.05633	18.2313
6.06667	18.2869
6.06862	18.3424
6.06902	18.398
6.06971	18.4535
6.06987	18.5091
6.07006	18.5646
6.07019	18.6202
6.07051	18.6758
6.07072	18.7313
6.07082	18.7869
6.07092	18.8424
6.07103	18.898
6.07389	18.9535
6.07472	19.0091
6.07537	19.0617
6.07982	19.1144
6.08241	19.167
6.08419	19.2196
6.08601	19.2722
6.08643	19.3249
6.08801	19.3775
6.09242	19.4301
6.09259	19.4828
6.09375	19.5354
6.09456	19.588
6.09714	19.6407
6.09757	19.6933
6.0987	19.7459
6.09904	19.7986
6.09955	19.8512
6.10097	19.9038
6.101	19.9565
6.10101	20.0091
6.10106	20.0591
6.10142	20.1091
6.10319	20.1591
6.10538	20.2091
6.10667	20.2591
6.10693	20.3091
6.10729	20.3591
6.10889	20.4091
6.10927	20.4591
6.10986	20.5091
6.11009	20.5591
6.11071	20.6091
6.11077	20.6591
6.11085	20.7091
6.11097	20.7591
6.11103	20.8091
6.12269	20.8591
6.12347	20.9091
6.12382	20.9591
6.12429	21.0091
6.12471	21.0567
6.12504	21.1043
6.12577	21.1519
6.12865	21.1996
6.1321	21.2472
6.13429	21.2948
6.1354	21.3424
6.13597	21.39
6.13628	21.4377
6.13728	21.4853
6.13899	21.5329
6.13922	21.5805
6.13994	21.6281
6.14058	21.6758
6.14104	21.7234
6.14123	21.771
6.14662	21.8186
6.147	21.8662
6.14836	21.9139
6.14877	21.9615
6.1495	22.0091
6.14989	22.0545
6.15039	22.1
6.15106	22.1455
6.15174	22.1909
6.1528	22.2364
6.15314	22.2818
6.1535	22.3273
6.15415	22.3727
6.15428	22.4182
6.15464	22.4636
6.15531	22.5091
6.15542	22.5545
6.15581	22.6
6.1562	22.6455
6.15652	22.6909
6.15825	22.7364
6.16239	22.7818
6.16331	22.8273
6.16714	22.8727
6.16778	22.9182
6.16863	22.9636
6.16878	23.0091
6.16947	23.0526
6.16961	23.096
6.17073	23.1395
6.17135	23.183
6.17166	23.2265
6.17201	23.27
6.17278	23.3134
6.17486	23.3569
6.17864	23.4004
6.1792	23.4439
6.17977	23.4874
6.18086	23.5308
6.18125	23.5743
6.18164	23.6178
6.18199	23.6613
6.18288	23.7047
6.18422	23.7482
6.18552	23.7917
6.18559	23.8352
6.18586	23.8787
6.18612	23.9221
6.18622	23.9656
6.18653	24.0091
6.18666	24.0508
6.18791	24.0924
6.18799	24.1341
6.18859	24.1758
6.18876	24.2174
6.19358	24.2591
6.19421	24.3008
6.19651	24.3424
6.19755	24.3841
6.19812	24.4258
6.19878	24.4674
6.19979	24.5091
6.20156	24.5508
6.20171	24.5924
6.20398	24.6341
6.20735	24.6758
6.20817	24.7174
6.20851	24.7591
6.2086	24.8008
6.20883	24.8424
6.2089	24.8841
6.20905	24.9258
6.2091	24.9674
6.20925	25.0091
6.20942	25.0491
6.21226	25.0891
6.21315	25.1291
6.21519	25.1691
6.21616	25.2091
6.2169	25.2491
6.21988	25.2891
6.22067	25.3291
6.22101	25.3691
6.22125	25.4091
6.22153	25.4491
6.22474	25.4891
6.22573	25.5291
6.22692	25.5691
6.22832	25.6091
6.23943	25.6491
6.24047	25.6891
6.24072	25.7291
6.24239	25.7691
6.24317	25.8091
6.2436	25.8491
6.24415	25.8891
6.24456	25.9291
6.24473	25.9691
6.24506	26.0091
6.24559	26.0476
6.24602	26.086
6.24714	26.1245
6.2475	26.1629
6.24784	26.2014
6.24843	26.2399
6.25023	26.2783
6.25097	26.3168
6.25128	26.3552
6.25174	26.3937
6.25263	26.4322
6.25276	26.4706
6.25298	26.5091
6.25308	26.5476
6.25356	26.586
6.25482	26.6245
6.25496	26.6629
6.25515	26.7014
6.25549	26.7399
6.25559	26.7783
6.25571	26.8168
6.25668	26.8552
6.257	26.8937
6.25841	26.9322
6.2592	26.9706
6.25929	27.0091
6.25951	27.0461
6.25992	27.0832
6.26222	27.1202
6.26377	27.1572
6.2648	27.1943
6.26559	27.2313
6.26688	27.2684
6.26901	27.3054
6.26932	27.3424
6.27019	27.3795
6.27055	27.4165
6.27096	27.4535
6.27262	27.4906
6.27307	27.5276
6.27326	27.5646
6.27515	27.6017
6.2753	27.6387
6.27582	27.6758
6.27604	27.7128
6.27625	27.7498
6.27653	27.7869
6.2784	27.8239
6.27873	27.8609
6.27902	27.898
6.27938	27.935
6.28139	27.9721
6.28565	28.0091
6.28829	28.0448
6.28858	28.0805
