time	cwndsize
1.00057	5
5.89006	5.2
5.89103	5.4
5.89106	5.6
5.89121	5.8
5.89233	6
5.89286	6.16667
5.89325	6.33333
5.89364	6.5
5.89383	6.66667
5.89421	6.83333
5.89654	7
5.89903	7.14286
5.89956	7.28571
5.90184	7.42857
5.90281	7.57143
5.9036	7.71429
5.90407	7.85714
5.90456	8
5.905	8.125
5.90549	8.25
5.90606	8.375
5.9063	8.5
5.90675	8.625
5.90725	8.75
5.90802	8.875
5.90825	9
5.91072	9.11111
5.91157	9.22222
5.91321	9.33333
5.91366	9.44444
5.91415	9.55556
5.91437	9.66667
5.91518	9.77778
5.91573	9.88889
5.91645	10
5.91767	10.1
5.91827	10.2
5.92083	10.3
5.92179	10.4
5.92277	10.5
5.92382	10.6
5.9249	10.7
5.92566	10.8
5.92667	10.9
5.92692	11
5.92826	11.1
5.92872	11.1909
5.92911	11.2818
5.92954	11.3727
5.93026	11.4636
5.93071	11.5545
5.93091	11.6455
5.93121	11.7364
5.93159	11.8273
5.9319	11.9182
5.93215	12.0091
5.93229	12.0924
5.93284	12.1758
5.93503	12.2591
5.93623	12.3424
5.93738	12.4258
5.93851	12.5091
5.93934	12.5924
5.94026	12.6758
5.94075	12.7591
5.94104	12.8424
5.94163	12.9258
5.942	13.0091
5.94241	13.086
5.94463	13.1629
5.94655	13.2399
5.94689	13.3168
5.94756	13.3937
5.948	13.4706
5.94997	13.5476
5.95083	13.6245
5.95199	13.7014
5.95243	13.7783
5.95297	13.8552
5.95361	13.9322
5.95381	14.0091
5.95403	14.0805
5.95449	14.1519
5.9547	14.2234
5.95557	14.2948
5.95586	14.3662
5.95639	14.4377
5.95711	14.5091
5.95737	14.5805
5.96111	14.6519
5.96324	14.7234
5.96461	14.7948
5.96544	14.8662
5.96614	14.9377
5.96743	15.0091
5.96824	15.0758
5.96896	15.1424
5.96976	15.2091
5.97078	15.2758
5.97166	15.3424
5.97229	15.4091
5.97391	15.4758
5.97519	15.5424
5.97585	15.6091
5.97617	15.6758
5.97683	15.7424
5.97717	15.8091
5.97781	15.8758
5.97805	15.9424
5.97818	16.0091
5.97845	16.0716
5.97872	16.1341
5.97919	16.1966
5.97938	16.2591
5.97952	16.3216
5.97966	16.3841
5.97986	16.4466
5.98057	16.5091
5.98188	16.5716
5.98246	16.6341
5.983	16.6966
5.98323	16.7591
5.98344	16.8216
5.98428	16.8841
5.98455	16.9466
5.98496	17.0091
5.98577	17.0679
5.98602	17.1267
5.98617	17.1856
5.98639	17.2444
5.98641	17.3032
5.9868	17.362
5.98704	17.4209
5.98799	17.4797
5.98817	17.5385
5.98834	17.5973
5.98871	17.6561
5.98885	17.715
5.98904	17.7738
5.99071	17.8326
5.99113	17.8914
5.99148	17.9503
5.99186	18.0091
5.99228	18.0646
5.99266	18.1202
5.99278	18.1758
5.99309	18.2313
5.99375	18.2869
5.99466	18.3424
5.99511	18.398
5.99563	18.4535
5.99611	18.5091
5.99672	18.5646
5.99704	18.6202
5.99859	18.6758
5.99931	18.7313
6.00054	18.7869
6.00114	18.8424
6.00221	18.898
6.00287	18.9535
6.00325	19.0091
6.00418	19.0617
6.00497	19.1144
6.0054	19.167
6.00732	19.2196
