time	cwndsize
0.296375	11
0.298332	12
0.299792	13
0.300407	14
0.302947	15
0.304619	16
0.305559	17
0.306905	18
0.308327	19
0.309676	20
0.322213	21
0.323586	22
0.325692	23
0.327025	24
0.328441	25
0.330449	26
0.334016	27
0.335382	28
0.336747	29
0.339689	30
0.341034	31
0.342396	32
0.34377	33
0.345181	34
0.346914	35
0.348346	36
0.349678	37
0.351111	38
0.352407	39
0.354904	40
0.378544	41
0.379872	42
0.381286	43
0.382612	44
0.383964	45
0.385363	46
0.386712	47
0.388852	48
0.390212	49
0.390903	50
0.392323	51
0.393679	52
0.395694	53
0.39711	54
0.398464	55
0.399831	56
0.401894	57
0.403304	58
0.406001	59
0.407411	60
0.408795	61
0.410159	62
0.412862	63
0.414275	64
0.418394	65
0.419763	66
0.421157	67
0.422553	68
0.423875	69
0.425244	70
0.428019	71
0.429388	72
0.430755	73
0.432172	74
0.433515	75
0.434894	76
0.436248	77
0.437748	78
0.439139	79
0.440503	80
0.474925	81
0.47716	82
0.478559	83
0.479903	84
0.480608	85
0.482102	86
0.483469	87
0.484887	88
0.486272	89
0.487592	90
0.488985	91
0.490836	92
0.492226	93
0.493574	94
0.496129	95
0.49745	96
0.502776	97
0.503489	98
0.504863	99
0.506172	100
0.508746	101
0.509338	102
0.511324	103
0.512717	104
0.514088	105
0.515477	106
0.51684	107
0.51756	108
0.518927	109
0.521428	110
0.525603	111
0.526932	112
0.528298	113
0.529693	114
0.531155	115
0.532502	116
0.534499	117
0.535838	118
0.537219	119
0.538592	120
0.539941	60
0.541369	60.0167
0.543379	60.0333
0.5454	60.05
0.549497	60.0667
0.550885	60.0833
0.552255	60.1
0.555694	60.1167
0.557739	60.1333
0.559108	60.15
0.563266	60.1667
0.564721	60.1833
0.56643	60.2
0.567802	60.2167
0.569191	60.2333
0.569863	60.25
0.571289	60.2667
0.572895	60.2833
0.577062	60.3
0.578431	60.3167
0.583958	60.3333
0.584687	60.35
0.58674	60.3667
0.588247	60.3833
0.589694	60.4
0.590324	60.4167
0.591709	60.4333
0.593065	60.45
0.594453	60.4667
0.595109	60.4833
0.596544	60.5
0.597229	60.5167
0.598608	60.5333
0.599955	60.55
0.601351	60.5667
0.602771	60.5833
0.60446	60.6
0.605687	60.6167
0.607075	60.6333
0.608449	60.65
0.6326	60.6667
0.632628	60.6833
0.633407	60.7
0.634055	60.7167
0.63613	60.7333
0.637529	60.75
0.638228	60.7667
0.638927	60.7833
0.639603	60.8
0.640293	60.8167
0.640981	60.8333
0.64237	60.85
0.643748	60.8667
0.644513	60.8833
0.645858	60.9
0.647935	60.9167
0.649339	60.9333
0.650058	60.95
0.650759	60.9667
0.653142	60.9833
0.654041	61
0.65488	61.0167
0.656256	61.0331
0.656945	61.0495
0.657632	61.0658
0.659703	61.0822
0.660382	61.0986
0.663889	61.115
0.665265	61.1314
0.66666	61.1478
0.668029	61.1642
0.669391	61.1806
0.670767	61.197
0.672149	61.2134
0.672851	61.2298
0.673522	61.2462
0.67424	61.2626
0.674936	61.279
0.675613	61.2954
0.676263	61.3117
0.677001	61.3281
0.67804	61.3445
0.679051	61.3609
0.680457	61.3773
0.681143	61.3937
0.682526	61.4101
0.683189	61.4265
0.683881	61.4429
0.684659	61.4593
0.685258	61.4757
0.685927	61.4921
0.68663	61.5085
0.687336	61.5249
0.689086	61.5413
0.689737	61.5577
0.690445	61.574
0.691107	61.5904
0.6919	61.6068
0.692901	61.6232
0.693555	61.6396
0.695668	61.656
0.697038	61.6724
0.698523	61.6888
0.699794	61.7052
0.701212	61.7216
0.704066	61.738
0.705317	61.7544
0.706694	61.7708
0.708105	61.7872
0.709438	61.8036
0.711542	61.8199
0.712234	61.8363
0.71499	61.8527
0.716361	61.8691
0.71776	61.8855
0.718478	61.9019
0.719177	61.9183
0.720558	61.9347
0.775845	61.9511
0.77651	61.9675
0.777245	30.9837
0.777898	31.0171
0.778634	31.0493
0.779292	31.0816
0.779958	31.1139
0.780639	31.1461
0.78131	31.1784
0.782694	31.2106
0.783383	31.2429
0.784099	31.2751
0.784774	31.3074
0.785441	31.3397
0.786158	31.3719
0.786868	31.4042
0.787531	31.4364
0.788219	31.4687
0.788885	31.5009
