segment	rtt	rttvar	srtt	rto
0	279.882	139.941	279.882	1399.41
1	282.256	133.062	279.941	1344.44
2	285.494	127.75	280.057	1302.05
3	288.186	122.765	280.226	1262.35
4	291.656	118.789	280.43	1230.74
5	294.369	115.044	280.679	1201.03
6	297.106	111.963	280.936	1176.64
7	299.832	109.054	281.231	1153.67
8	302.589	106.618	281.528	1134.47
9	305.317	104.318	281.858	1116.4
10	33.0484	107.93	278.748	1142.19
11	34.4244	111.34	275.694	1166.41
12	36.1379	114.254	272.972	1187
13	37.5651	117.007	270.296	1206.35
14	38.5081	119.398	267.882	1223.07
15	39.8695	121.661	265.507	1238.8
16	41.3024	123.633	263.351	1252.42
17	42.6949	125.499	261.229	1265.22
18	44.0468	127.136	259.29	1276.38
19	46.0463	128.674	257.386	1286.78
20	49.5629	129.993	255.654	1295.6
21	50.218	131.25	253.942	1303.95
22	49.657	132.392	252.346	1311.48
23	50.9518	133.47	250.773	1318.53
24	53.7598	134.404	249.324	1324.56
25	55.1782	135.283	247.897	1330.16
26	56.5496	136.061	246.568	1335.06
27	57.8752	136.792	245.258	1339.6
28	59.247	137.44	244.034	1343.55
29	60.6488	138.045	242.827	1347.18
30	57.1843	138.64	241.667	1350.78
31	58.5724	139.195	240.523	1354.08
32	58.5846	139.704	239.44	1357.07
33	59.2479	140.186	238.367	1359.86
34	55.8503	140.667	237.33	1362.67
35	58.3592	141.102	236.313	1365.13
36	58.2747	141.504	235.346	1367.38
37	58.962	141.883	234.387	1369.45
38	72.2868	142.094	233.543	1370.29
39	73.6112	142.279	232.71	1370.95
40	73.6358	142.447	231.915	1371.49
41	75.9441	142.583	231.135	1371.8
42	78.0684	142.683	230.399	1371.87
43	79.4745	142.763	229.673	1371.77
44	79.4058	142.832	228.978	1371.63
45	81.1922	142.878	228.293	1371.32
46	80.9268	142.918	227.635	1370.98
47	81.768	142.944	226.984	1370.54
48	80.4543	142.975	226.353	1370.16
49	81.1134	142.995	225.727	1369.69
50	78.476	143.03	225.113	1369.36
51	79.8408	143.049	224.508	1368.9
52	80.5465	143.056	223.927	1368.38
53	81.913	143.048	223.355	1367.74
54	88.9953	142.98	222.83	1366.67
55	91.0531	142.893	222.315	1365.46
56	91.1373	142.804	221.818	1364.25
57	92.5216	142.701	221.328	1362.94
58	93.9107	142.589	220.86	1361.57
59	95.285	142.464	220.398	1360.11
60	94.8439	142.343	219.95	1358.7
61	95.3121	142.217	219.505	1357.24
62	94.6144	142.096	219.071	1355.84
63	95.2935	141.969	218.641	1354.39
64	94.7176	141.847	218.223	1353
65	95.3701	141.719	217.808	1351.56
66	94.7511	141.596	217.403	1350.17
67	96.1533	141.462	217.004	1348.7
68	96.7001	141.327	216.618	1347.23
69	97.4801	141.184	216.237	1345.71
70	106.037	140.991	215.892	1343.82
71	108.057	140.784	215.555	1341.82
72	107.381	140.585	215.225	1339.9
73	110.187	140.368	214.905	1337.85
74	110.193	140.156	214.593	1335.84
75	111.527	139.935	214.287	1333.77
76	112.233	139.715	213.99	1331.71
77	114.961	139.478	213.702	1329.53
78	115.677	139.243	213.424	1327.36
79	118.381	138.991	213.154	1325.09
80	117.287	138.752	212.887	1322.9
81	118.632	138.505	212.626	1320.66
82	118.702	138.262	212.37	1318.47
83	120.031	138.013	212.119	1316.22
84	122.118	137.757	211.88	1313.94
85	123.488	137.495	211.645	1311.6
86	107.546	137.321	211.374	1309.94
87	109.623	137.136	211.109	1308.19
88	112.364	136.94	210.857	1306.38
89	115.112	136.73	210.613	1304.45
90	117.834	136.51	210.381	1302.46
91	120.934	136.275	210.157	1300.35
92	120.75	136.045	209.938	1298.3
93	127.362	135.783	209.736	1296
94	123.183	135.546	209.528	1293.9
95	126.004	135.296	209.327	1291.69
96	126.591	135.048	209.132	1289.52
97	128.718	134.79	208.942	1287.26
98	130.727	134.528	208.761	1284.99
99	133.501	134.254	208.587	1282.62
100	140.627	133.953	208.432	1280.05
101	142.684	133.643	208.283	1277.42
102	142.957	133.338	208.137	1274.84
103	146.435	133.018	207.999	1272.14
104	148.378	132.696	207.869	1269.44
105	151.098	132.363	207.744	1266.65
106	154.495	132.022	207.629	1263.8
107	157.881	131.667	207.522	1260.86
108	158.543	131.317	207.418	1257.95
109	159.314	130.964	207.316	1255.03
110	157.802	130.625	207.213	1252.21
111	159.18	130.275	207.112	1249.31
112	159.857	129.923	207.011	1246.4
113	161.25	129.56	206.913	1243.4
114	162.904	129.192	206.818	1240.35
115	165.69	128.805	206.728	1237.17
116	167.067	128.414	206.641	1233.96
117	169.811	128.006	206.559	1230.6
118	161.232	127.636	206.457	1227.55
119	162.612	127.256	206.358	1224.4
120	166.763	126.857	206.268	1221.12
121	170.143	126.437	206.184	1217.68
122	171.552	126.012	206.104	1214.2
123	174.288	125.568	206.029	1210.57
124	177.018	125.112	205.961	1206.86
125	179.04	124.64	205.896	1203.02
126	173.536	124.197	205.818	1199.39
127	174.898	123.739	205.742	1195.66
128	176.703	123.275	205.671	1191.87
129	178.092	122.797	205.602	1187.97
130	184.186	122.29	205.549	1183.87
131	185.553	121.768	205.498	1179.64
132	191.948	121.216	205.463	1175.19
133	193.296	120.648	205.431	1170.61
134	190.543	120.097	205.393	1166.17
135	191.941	119.53	205.357	1161.59
136	192.605	118.962	205.323	1157.02
137	193.304	118.38	205.29	1152.33
138	193.26	117.802	205.257	1147.68
139	196.012	117.199	205.232	1142.83
140	196.762	116.595	205.208	1137.97
141	198.15	115.973	205.188	1132.97
142	196.009	115.366	205.162	1128.09
143	196.779	114.744	205.138	1123.09
144	196.162	114.129	205.112	1118.15
145	197.593	113.495	205.089	1113.05
146	197.695	112.863	205.067	1107.97
147	199.74	112.207	205.051	1102.71
148	200.339	111.552	205.037	1097.45
149	201.701	110.876	205.026	1092.03
150	190.548	110.273	204.981	1087.17
