segment	rtt	rttvar	srtt	rto
0	251.492	125.746	251.492	1257.46
1	253.488	119.559	251.542	1208.01
2	256.248	114.773	251.64	1169.83
3	259.448	110.316	251.803	1134.33
4	262.922	106.773	252.002	1106.19
5	265.68	103.449	252.246	1079.83
6	267.09	100.68	252.478	1057.92
7	268.452	98.0327	252.727	1036.99
8	269.854	95.7853	252.965	1019.25
9	271.217	93.6316	253.219	1002.27
10	21.9906	97.0715	250.328	1026.9
11	22.65	100.337	247.482	1050.18
12	22.7136	103.165	244.928	1070.25
13	23.4077	105.855	242.411	1089.25
14	22.7413	108.226	240.123	1105.93
15	23.4296	110.485	237.865	1121.75
16	22.3046	112.506	235.793	1135.84
17	23.0375	114.434	233.747	1149.22
18	23.1027	116.152	231.866	1161.08
19	23.7666	117.794	230.008	1172.36
20	29.4564	119.173	228.337	1181.72
21	30.1423	120.49	226.685	1190.61
22	32.8685	121.636	225.171	1198.26
23	34.2458	122.719	223.68	1205.43
24	38.3915	123.639	222.317	1211.43
25	39.7592	124.505	220.975	1217.02
26	42.5608	125.254	219.736	1221.77
27	44.2799	125.951	218.517	1226.13
28	46.8041	126.553	217.388	1229.81
29	47.4933	127.124	216.27	1233.26
30	51.626	127.593	215.241	1235.98
31	52.3719	128.034	214.223	1238.49
32	52.4915	128.435	213.26	1240.74
33	53.1861	128.811	212.307	1242.8
34	51.8033	129.172	211.396	1244.77
35	52.474	129.51	210.493	1246.57
36	52.5694	129.818	209.634	1248.18
37	53.2308	130.107	208.784	1249.64
38	54.6969	130.357	207.982	1250.84
39	55.3811	130.589	207.187	1251.9
40	55.3846	130.801	206.428	1252.84
41	56.0629	130.997	205.676	1253.65
42	57.4941	131.162	204.964	1254.26
43	58.1693	131.312	204.258	1254.76
44	58.0954	131.45	203.581	1255.18
45	58.8094	131.573	202.911	1255.5
46	58.7554	131.685	202.267	1255.75
47	59.4545	131.785	201.63	1255.91
48	59.5086	131.874	201.017	1256.01
49	60.1881	131.951	200.41	1256.02
50	55.251	132.061	199.805	1256.3
51	55.9217	132.16	199.206	1256.48
52	55.9198	132.249	198.628	1256.62
53	56.6078	132.328	198.056	1256.68
54	60.8632	132.366	197.52	1256.45
55	61.5781	132.394	196.989	1256.14
56	60.9174	132.422	196.473	1255.85
57	61.5556	132.441	195.962	1255.49
58	59.6193	132.47	195.461	1255.22
59	60.2733	132.49	194.964	1254.88
60	59.6611	132.51	194.481	1254.56
61	60.3103	132.522	194.001	1254.17
62	59.6229	132.534	193.535	1253.81
63	60.3183	132.539	193.072	1253.39
64	59.3184	132.547	192.62	1253
65	59.9772	132.548	192.172	1252.56
66	59.547	132.549	191.736	1252.12
67	60.2498	132.542	191.303	1251.64
68	61.5214	132.524	190.888	1251.08
69	62.2272	132.499	190.475	1250.47
70	74.6966	132.395	190.113	1249.27
71	77.4129	132.272	189.761	1247.93
72	79.5293	132.137	189.425	1246.52
73	82.2541	131.985	189.098	1244.98
74	84.2397	131.823	188.786	1243.37
75	86.3023	131.649	188.481	1241.67
76	89.1171	131.461	188.192	1239.88
77	91.8667	131.257	187.912	1237.97
78	93.9566	131.045	187.645	1236
79	96.7097	130.817	187.387	1233.92
80	99.5068	130.578	187.143	1231.77
81	102.408	130.324	186.908	1229.5
82	102.964	130.072	186.68	1227.25
83	103.639	129.816	186.454	1224.98
84	103.717	129.566	186.234	1222.76
85	104.59	129.311	186.017	1220.5
86	105.049	129.059	185.806	1218.28
87	105.639	128.804	185.597	1216.03
88	108.346	128.541	185.4	1213.73
89	108.693	128.277	185.204	1211.42
90	109.381	128.015	185.015	1209.13
91	110.726	127.746	184.829	1206.8
92	111.364	127.48	184.649	1204.49
93	112.752	127.207	184.473	1202.13
94	110.639	126.951	184.295	1199.9
95	112	126.688	184.121	1197.63
96	112.927	126.426	183.954	1195.36
97	114.258	126.159	183.789	1193.06
98	113.673	125.899	183.627	1190.82
99	114.284	125.637	183.466	1188.57
100	116.877	125.369	183.315	1186.27
101	120.569	125.084	183.172	1183.85
102	121.168	124.803	183.034	1181.46
103	125.02	124.505	182.905	1178.94
104	125.702	124.209	182.779	1176.45
