segment	rtt	rttvar	srtt	rto
0	289.636	144.818	289.636	1448.18
1	290.981	137.645	289.67	1390.83
2	293.716	132.078	289.754	1346.38
3	296.45	126.854	289.894	1304.72
4	300.408	122.699	290.082	1271.67
5	303.179	118.784	290.316	1240.59
6	305.295	115.54	290.55	1214.87
7	306.666	112.433	290.801	1190.27
8	308.066	109.79	291.041	1169.36
9	309.413	107.25	291.296	1149.3
10	21.3326	111.318	287.922	1178.47
11	22.0084	115.183	284.598	1206.06
12	22.724	118.517	281.622	1229.76
13	23.4683	121.691	278.688	1252.21
14	22.7514	124.487	276.022	1271.92
15	23.4454	127.156	273.391	1290.64
16	22.8106	129.53	270.982	1307.22
17	23.563	131.797	268.603	1322.98
18	22.3621	133.84	266.404	1337.13
19	23.7762	135.783	264.238	1350.5
20	28.7373	137.445	262.276	1361.83
21	30.1257	139.023	260.341	1372.53
22	30.8236	140.437	258.548	1382.05
23	32.1822	141.78	256.779	1391.02
24	36.3025	142.937	255.158	1398.66
25	37.7078	144.033	253.559	1405.82
26	40.447	144.992	252.079	1412.02
27	41.8207	145.899	250.619	1417.81
28	44.6125	146.69	249.264	1422.78
29	45.9809	147.434	247.927	1427.4
30	47.4161	148.098	246.673	1431.46
31	48.0767	148.729	245.432	1435.27
32	48.0879	149.308	244.257	1438.72
33	48.8176	149.857	243.094	1441.95
34	47.4943	150.377	241.983	1445
35	48.149	150.871	240.881	1447.85
36	48.1193	151.326	239.834	1450.44
37	48.7711	151.758	238.795	1452.86
38	53.9283	152.103	237.833	1454.66
39	53.9767	152.434	236.875	1456.34
40	54.0232	152.738	235.961	1457.86
41	54.6762	153.023	235.054	1459.24
42	56.0942	153.273	234.194	1460.38
43	56.7602	153.505	233.341	1461.38
44	56.7055	153.719	232.523	1462.28
45	57.4294	153.917	231.713	1463.05
46	58.1351	154.093	230.938	1463.68
47	58.8121	154.254	230.169	1464.2
48	58.0675	154.407	229.427	1464.69
49	58.763	154.548	228.692	1465.07
50	54.5531	154.711	227.966	1465.65
51	55.2302	154.861	227.246	1466.13
52	54.5633	155.005	226.55	1466.59
53	55.2118	155.137	225.859	1466.95
54	58.7125	155.23	225.206	1467.05
55	60.7679	155.302	224.564	1466.98
56	60.8273	155.366	223.944	1466.87
57	61.5313	155.42	223.329	1466.68
58	59.5415	155.481	222.726	1466.58
59	60.2136	155.533	222.129	1466.39
60	59.6231	155.583	221.549	1466.21
61	60.3127	155.623	220.973	1465.96
62	59.6129	155.663	220.412	1465.71
63	60.3189	155.694	219.857	1465.41
64	59.6641	155.724	219.315	1465.11
65	60.3088	155.746	218.778	1464.75
66	59.6722	155.768	218.255	1464.4
67	60.3473	155.782	217.735	1463.99
68	59.6863	155.797	217.229	1463.6
69	60.4103	155.803	216.726	1463.15
70	74.8124	155.717	216.283	1462.02
71	76.2009	155.619	215.845	1460.8
72	76.8786	155.517	215.421	1459.56
73	78.232	155.406	215.003	1458.25
74	80.308	155.282	214.602	1456.86
75	83.1447	155.14	214.211	1455.33
76	85.1849	154.989	213.836	1453.75
77	87.884	154.82	213.47	1452.03
78	89.963	154.642	213.119	1450.25
79	92.6988	154.447	212.777	1448.36
80	94.9507	154.244	212.449	1446.4
81	97.5888	154.025	212.13	1444.33
82	99.6366	153.8	211.825	1442.22
83	102.382	153.558	211.527	1439.99
84	105.518	153.306	211.245	1437.69
85	107.391	153.042	210.969	1435.31
86	103.744	152.804	210.69	1433.12
87	104.364	152.562	210.413	1430.91
88	105.058	152.321	210.144	1428.71
89	105.758	152.076	209.878	1426.49
90	105.589	151.837	209.617	1424.32
91	107.595	151.588	209.362	1422.07
92	107.727	151.343	209.113	1419.86
93	110.696	151.084	208.872	1417.54
94	108.596	150.84	208.631	1415.35
95	109.974	150.589	208.394	1413.1
96	110.713	150.339	208.163	1410.88
97	112.07	150.083	207.937	1408.6
98	112.77	149.829	207.716	1406.35
99	114.147	149.569	207.5	1404.05
100	118.924	149.291	207.298	1401.63
101	122.537	148.998	207.106	1399.09
102	123.25	148.707	206.919	1396.58
103	127.036	148.4	206.74	1393.94
104	127.767	148.096	206.567	1391.33
105	129.131	147.786	206.397	1388.68
106	131.209	147.473	206.235	1386.02
107	134.084	147.148	206.08	1383.26
108	134.907	146.826	205.929	1380.54
109	135.56	146.502	205.78	1377.8
110	135.737	146.184	205.634	1375.1
111	138.037	145.856	205.493	1372.34
112	138.75	145.532	205.356	1369.61
113	139.457	145.206	205.221	1366.87
114	141.551	144.877	205.093	1364.11
115	143.227	144.542	204.968	1361.3
116	143.955	144.211	204.847	1358.53
117	145.378	143.874	204.729	1355.72
118	139.796	143.566	204.602	1353.13
119	140.469	143.256	204.477	1350.52
120	143.678	142.939	204.36	1347.87
121	145.756	142.614	204.247	1345.16
122	145.728	142.296	204.137	1342.5
123	147.075	141.973	204.029	1339.81
124	149.355	141.647	203.927	1337.1
125	154.741	141.302	203.835	1334.25
126	153.668	140.967	203.743	1331.48
127	154.869	140.628	203.653	1328.68
128	160.462	140.275	203.574	1325.78
129	162.63	139.915	203.5	1322.82
130	177.16	139.51	203.453	1319.53
131	178.542	139.101	203.409	1316.21
132	182.603	138.684	203.372	1312.84
133	183.945	138.264	203.338	1309.45
134	181.201	137.861	203.3	1306.19
135	182.16	137.456	203.263	1302.91
136	182.077	137.057	203.227	1299.69
137	182.76	136.658	203.191	1296.46
138	182.754	136.265	203.157	1293.28
139	184.145	135.869	203.125	1290.08
140	184.876	135.477	203.094	1286.91
141	186.207	135.082	203.066	1283.72
142	184.071	134.7	203.035	1280.64
143	184.788	134.317	203.005	1277.54
144	184.799	133.94	202.975	1274.5
145	185.471	133.562	202.947	1271.44
146	186.327	133.187	202.92	1268.42
147	187.178	132.811	202.895	1265.38
148	187.205	132.44	202.87	1262.39
149	187.897	132.068	202.847	1259.39
150	171.439	131.754	202.798	1256.83
151	172.094	131.438	202.75	1254.25
152	172.721	131.125	202.703	1251.7
153	173.447	130.811	202.658	1249.14
154	172.804	130.503	202.613	1246.64
155	173.519	130.194	202.568	1244.12
156	173.651	129.889	202.525	1241.63
157	174.265	129.583	202.482	1239.14
158	172.163	129.287	202.437	1236.73
159	172.863	128.99	202.393	1234.32
160	170.699	128.704	202.346	1231.98
161	171.656	128.416	202.301	1229.63
162	169.556	128.138	202.254	1227.36
163	171.639	127.854	202.209	1225.04
164	170.999	127.577	202.164	1222.78
165	172.409	127.296	202.122	1220.49
166	171.729	127.02	202.078	1218.24
167	173.059	126.742	202.037	1215.97
168	171.757	126.471	201.995	1213.76
169	173.139	126.197	201.954	1211.53
170	171.624	125.93	201.912	1209.35
171	172.997	125.661	201.872	1207.16
172	171.078	125.4	201.83	1205.03
173	171.763	125.138	201.788	1202.89
174	169.697	124.885	201.745	1200.83
175	171.076	124.629	201.703	1198.74
176	172.134	124.374	201.663	1196.65
177	173.476	124.115	201.625	1194.55
178	183.035	123.835	201.601	1192.28
179	184.396	123.551	201.578	1189.99
180	185.324	123.269	201.556	1187.71
181	185.991	122.985	201.536	1185.42
182	183.136	122.713	201.512	1183.22
183	184.455	122.438	201.49	1180.99
184	188.617	122.155	201.473	1178.72
185	196.667	121.853	201.467	1176.29
186	198.657	121.549	201.463	1173.86
187	200.065	121.24	201.462	1171.38
188	200.685	120.929	201.461	1168.89
189	202.754	120.618	201.462	1166.4
190	204.225	120.311	201.466	1163.95
191	206.919	120.008	201.473	1161.54
192	206.308	119.705	201.479	1159.12
193	209.044	119.407	201.489	1156.75
194	211.099	119.115	201.502	1154.42
195	216.564	118.835	201.522	1152.21
196	216.204	118.555	201.542	1149.99
197	220.345	118.284	201.568	1147.84
198	221.701	118.018	201.595	1145.74
199	225.812	117.76	201.628	1143.71
200	228.62	117.511	201.665	1141.75
201	232.697	117.27	201.709	1139.87
202	234.761	117.036	201.754	1138.05
203	237.48	116.808	201.805	1136.27
204	238.868	116.584	201.857	1134.53
205	251.361	116.393	201.927	1133.07
206	252.73	116.207	201.999	1131.66
207	254.165	116.023	202.074	1130.26
208	255.793	115.844	202.151	1128.9
209	262.123	115.682	202.238	1127.69
210	257.986	115.507	202.319	1126.38
211	259.376	115.335	202.403	1125.09
212	258.8	115.162	202.486	1123.78
213	260.158	114.991	202.572	1122.5
214	257.368	114.812	202.654	1121.15
215	258.736	114.635	202.738	1119.82
216	257.4	114.454	202.82	1118.45
217	258.793	114.276	202.906	1117.11
218	258.753	114.098	202.991	1115.77
219	260.1	113.922	203.079	1114.45
220	260.124	113.746	203.167	1113.14
221	261.491	113.573	203.258	1111.84
222	261.475	113.4	203.349	1110.55
223	262.835	113.23	203.443	1109.28
224	262.707	113.059	203.537	1108.01
225	264.091	112.891	203.634	1106.76
226	263.925	112.722	203.731	1105.51
227	265.375	112.556	203.831	1104.28
228	266.037	112.393	203.932	1103.07
229	267.432	112.232	204.036	1101.89
230	323.422	112.255	204.233	1102.28
231	326.15	112.288	204.436	1102.74
232	325.232	112.316	204.637	1103.16
233	328.36	112.354	204.846	1103.68
234	329.318	112.395	205.056	1104.22
235	330.683	112.441	205.271	1104.8
236	332.739	112.492	205.49	1105.43
237	334.121	112.548	205.713	1106.1
238	334.033	112.603	205.936	1106.76
239	335.411	112.662	206.164	1107.46
240	336.472	112.725	206.393	1108.19
241	339.208	112.796	206.63	1109
242	339.21	112.867	206.867	1109.8
243	340.575	112.942	207.109	1110.65
244	340.521	113.017	207.351	1111.48
245	343.287	113.101	207.601	1112.41
246	346.35	113.195	207.856	1113.42
247	349.077	113.3	208.119	1114.52
248	349.781	113.406	208.384	1115.63
249	351.135	113.517	208.654	1116.79
250	348.639	113.617	208.919	1117.85
251	350.006	113.723	209.191	1118.97
252	350.687	113.829	209.463	1120.1
253	353.451	113.947	209.744	1121.32
254	355.035	114.07	210.028	1122.59
255	356.394	114.198	210.318	1123.9
256	358.466	114.333	210.612	1125.27
257	359.823	114.473	210.913	1126.7
258	359.625	114.611	211.213	1128.1
259	362.362	114.761	211.522	1129.61
260	359.613	114.898	211.826	1131.01
261	360.98	115.04	212.137	1132.46
262	363.007	115.19	212.451	1133.97
263	365.756	115.351	212.776	1135.58
264	367.444	115.518	213.103	1137.25
265	370.173	115.697	213.442	1139.02
266	366.653	115.859	213.772	1140.64
267	369.41	116.033	214.113	1142.38
268	369.986	116.208	214.455	1144.12
269	371.362	116.389	214.805	1145.92
270	360.815	116.522	215.131	1147.3
271	364.255	116.67	215.47	1148.83
272	365.602	116.822	215.811	1150.39
273	369.722	116.994	216.168	1152.12
274	367.739	117.154	216.519	1153.75
275	370.468	117.327	216.882	1155.5
276	373.272	117.512	217.251	1157.34
277	375.995	117.71	217.632	1159.31
278	378.051	117.915	218.018	1161.34
279	380.796	118.135	218.417	1163.5
280	382.642	118.361	218.819	1165.71
281	389.086	118.621	219.245	1168.21
282	390.55	118.884	219.673	1170.74
283	391.979	119.157	220.113	1173.36
284	392.654	119.429	220.553	1175.98
285	395.4	119.712	220.999	1178.69
286	396.083	119.994	221.446	1181.4
287	397.424	120.28	221.894	1184.13
288	397.407	120.562	222.342	1186.83
289	398.874	120.847	222.793	1189.57
290	398.918	121.129	223.242	1192.28
291	400.767	121.417	223.695	1195.03
292	400.792	121.701	224.147	1197.75
293	402.117	121.988	224.601	1200.51
294	402.164	122.272	225.053	1203.23
295	404.839	122.565	225.512	1206.03
296	405.257	122.857	225.971	1208.82
297	407.015	123.154	226.432	1211.66
298	408.096	123.452	226.896	1214.51
299	411.089	123.762	227.366	1217.46
300	411.693	124.071	227.836	1220.4
301	413.071	124.383	228.309	1223.37
302	413.516	124.693	228.781	1226.33
303	414.911	125.007	229.256	1229.31
304	415.418	125.319	229.731	1232.28
305	416.816	125.634	230.208	1235.28
306	418.166	125.952	230.687	1238.3
307	419.487	126.273	231.169	1241.35
308	420.877	126.596	231.653	1244.42
309	423.03	126.927	232.141	1247.56
310	422.779	127.252	232.628	1250.64
311	425.587	127.587	233.12	1253.82
312	426.216	127.921	233.612	1256.98
313	427.654	128.259	234.107	1260.18
314	427.762	128.592	234.601	1263.34
315	429.065	128.928	235.098	1266.53
316	429.719	129.264	235.594	1269.7
317	431.203	129.602	236.093	1272.91
318	431.094	129.936	236.59	1276.08
319	431.781	130.269	237.088	1279.24
320	431.745	130.597	237.585	1282.36
321	432.491	130.925	238.082	1285.48
322	431.816	131.246	238.576	1288.54
323	432.612	131.566	239.071	1291.6
324	432.391	131.881	239.565	1294.61
325	433.074	132.196	240.058	1297.62
326	433.107	132.506	240.551	1300.6
327	433.778	132.816	241.044	1303.57
328	433.868	133.122	241.535	1306.51
329	434.476	133.427	242.028	1309.45
330	434.468	133.728	242.519	1312.35
331	435.189	134.029	243.01	1315.24
332	434.905	134.324	243.5	1318.09
333	436.037	134.621	243.991	1320.96
334	434.841	134.908	244.478	1323.74
335	435.52	135.195	244.965	1326.52
336	434.891	135.474	245.45	1329.24
337	435.615	135.753	245.935	1331.96
338	434.166	136.021	246.415	1334.58
339	434.862	136.288	246.896	1337.2
340	434.174	136.548	247.373	1339.76
341	434.857	136.808	247.852	1342.32
342	433.403	137.057	248.325	1344.78
343	434.092	137.305	248.799	1347.24
344	433.445	137.547	249.27	1349.64
345	434.123	137.788	249.741	1352.05
346	433.384	138.022	250.21	1354.39
347	434.178	138.257	250.679	1356.73
348	433.378	138.483	251.145	1359.01
349	434.093	138.71	251.612	1361.29
350	433.373	138.93	252.076	1363.51
351	434.057	139.15	252.54	1365.74
352	433.367	139.362	253.001	1367.9
353	434.048	139.575	253.463	1370.06
354	434.025	139.784	253.924	1372.2
355	434.76	139.993	254.385	1374.33
356	434.755	140.199	254.845	1376.44
357	435.596	140.406	255.306	1378.56
358	435.577	140.61	255.766	1380.64
359	436.271	140.813	256.227	1382.73
360	435.645	141.01	256.684	1384.77
361	436.269	141.207	257.142	1386.8
362	433.172	141.385	257.591	1388.67
363	433.859	141.563	258.041	1390.54
364	434.739	141.742	258.492	1392.43
365	435.185	141.92	258.943	1394.3
366	422.552	142.031	259.36	1395.61
367	423.236	142.142	259.778	1396.92
368	422.986	142.25	260.194	1398.19
369	423.681	142.358	260.611	1399.48
370	421.637	142.453	261.022	1400.65
371	422.259	142.549	261.434	1401.83
372	422.278	142.643	261.844	1402.98
373	422.942	142.737	262.255	1404.15
374	422.965	142.828	262.665	1405.29
375	423.622	142.921	263.075	1406.44
376	424.33	143.014	263.487	1407.6
377	425.023	143.109	263.899	1408.77
378	420.936	143.18	264.299	1409.74
379	421.631	143.252	264.701	1410.72
380	414.223	143.284	265.082	1411.36
381	414.942	143.318	265.464	1412.01
382	200.805	142.916	265.3	1408.63
383	199.424	142.523	265.132	1405.32
384	200.086	142.12	264.962	1401.92
385	201.475	141.71	264.797	1398.48
386	201.501	141.293	264.628	1394.97
