time	cwndsize
0.292497	11
0.293741	12
0.295103	13
0.296456	14
0.298354	15
0.299712	16
0.300401	17
0.301835	18
0.303246	19
0.304592	20
0.322828	21
0.324151	22
0.333322	23
0.336069	24
0.33747	25
0.338852	26
0.340277	27
0.34162	28
0.342293	29
0.342993	30
0.344347	31
0.345739	32
0.347158	33
0.348483	34
0.349905	35
0.351288	36
0.353635	37
0.354065	38
0.355424	39
0.356887	40
0.394886	41
0.396234	42
0.396928	43
0.398316	44
0.426875	45
0.42755	46
0.428949	47
0.429683	48
0.430412	49
0.431152	50
0.431859	51
0.432537	52
0.433257	53
0.434711	54
0.436034	55
0.43735	56
0.438713	57
0.44009	58
0.441458	59
0.443353	60
0.444344	61
0.445734	62
0.447049	63
0.44843	64
0.449801	65
0.451206	66
0.453235	67
0.453907	68
0.455348	69
0.456709	70
0.458117	71
0.459527	72
0.460891	73
0.462266	74
0.463633	75
0.465012	76
0.466391	77
0.467175	78
0.46846	79
0.469972	80
0.570252	81
0.571663	82
0.576403	83
0.57774	84
0.578456	85
0.579182	86
0.579805	87
0.580545	88
0.65463	89
0.656007	90
0.660107	91
0.660769	92
0.666006	93
0.666689	94
0.667435	95
0.668072	96
0.668912	97
0.669457	98
0.670151	99
0.67152	100
0.672897	101
0.673607	102
0.674275	103
0.675617	104
0.677007	105
0.678383	106
0.679071	107
0.680446	108
0.681135	109
0.682513	110
0.683249	111
0.683898	112
0.68523	113
0.68659	114
0.688	115
0.689346	116
0.69076	117
0.6921	118
0.692796	119
0.693473	120
0.694829	121
0.697496	122
0.698872	123
0.700239	124
0.701624	125
0.702317	126
0.703004	127
0.704347	128
0.705721	129
0.707108	130
0.707786	131
0.708493	132
0.709842	133
0.711223	134
0.711906	135
0.712594	136
0.714036	137
0.715385	138
0.716075	139
0.716832	140
0.718136	141
0.719489	142
0.720904	143
0.721555	144
0.722949	145
0.724299	146
0.725668	147
0.727026	148
0.728411	149
0.729098	150
0.72979	151
0.730461	152
0.731152	153
0.732385	154
0.732563	155
0.733204	156
0.733895	157
0.734622	158
0.735315	159
0.735988	160
0.73679	161
0.73745	162
0.738137	163
0.738844	164
0.740875	165
0.742266	166
0.743648	167
0.745052	168
0.746746	169
0.748094	170
0.748807	171
0.749481	172
0.750175	173
0.750866	174
0.751569	175
0.75222	176
0.789446	177
0.790842	178
0.791566	179
0.793621	180
0.794295	181
0.79569	90.5
0.79705	90.5111
0.798401	90.5222
0.800455	90.5333
0.802518	90.5444
0.803891	90.5556
0.805268	90.5667
0.806637	90.5778
0.808019	90.5889
0.809412	90.6
0.810834	90.6111
0.812148	90.6222
0.813819	90.6333
0.81514	90.6444
0.816519	90.6556
0.817914	90.6667
0.819261	90.6778
0.820719	90.6889
0.822002	90.7
0.823374	90.7111
0.824062	90.7222
0.825453	90.7333
0.826148	90.7444
0.827512	90.7556
0.829239	90.7667
0.830595	90.7778
0.831956	90.7889
0.833334	90.8
0.83472	90.8111
0.836088	90.8222
0.837468	90.8333
0.838839	90.8444
0.840201	90.8556
0.841605	90.8667
0.842957	90.8778
0.844326	90.8889
0.845686	90.9
0.847075	90.9111
0.848445	90.9222
0.849833	90.9333
0.851184	90.9444
0.852564	90.9556
0.853953	90.9667
0.8553	90.9778
0.856672	90.9889
0.858048	91
0.859416	91.0111
0.860795	91.0221
0.86218	91.0331
0.863536	91.0441
0.864902	91.0551
0.866287	91.0661
0.867661	91.077
0.869059	91.088
0.870402	91.099
0.871787	91.11
0.87316	91.121
0.874518	91.132
0.875915	91.143
0.877286	91.154
0.878647	91.165
0.881047	91.1759
0.882413	91.1869
0.883798	91.1979
0.885187	91.2089
0.886533	91.2199
0.887906	91.2309
0.889273	91.2419
0.890637	91.2529
0.892019	91.2639
0.893396	91.2748
0.894771	91.2858
0.896166	91.2968
0.897932	91.3078
0.89916	91.3188
0.900541	91.3298
0.901904	91.3408
0.902585	91.3518
0.903948	91.3628
0.905323	91.3737
0.906792	91.3847
0.908115	91.3957
0.909454	91.4067
0.91083	91.4177
0.913437	91.4287
0.914818	91.4397
0.9162	91.4507
0.917589	91.4617
0.919277	91.4726
0.920646	91.4836
0.922009	91.4946
0.92338	91.5056
0.924892	91.5166
0.926259	91.5276
0.92763	91.5386
0.929001	91.5496
0.93038	91.5606
0.93175	91.5716
0.933129	91.5825
0.9345	91.5935
0.935867	91.6045
0.937239	91.6155
0.938615	91.6265
0.939307	91.6375
0.940669	91.6485
0.942042	91.6595
0.943419	91.6705
0.944101	91.6814
0.945482	91.6924
0.946862	91.7034
0.948234	91.7144
0.949596	91.7254
0.950981	91.7364
0.951797	91.7474
0.952357	91.7584
0.953711	91.7694
0.955096	91.7803
0.956476	91.7913
0.957834	91.8023
0.959215	91.8133
0.9606	91.8243
0.961973	91.8353
0.963335	91.8463
0.96472	91.8573
0.966081	91.8683
0.967463	91.8792
0.968834	91.8902
0.970196	91.9012
0.971565	91.9122
0.972986	91.9232
0.974382	91.9342
0.97545	91.9452
0.976132	91.9562
0.976825	91.9672
0.978894	91.9781
0.979454	91.9891
0.980844	92.0001
0.981502	92.011
0.98291	92.0219
0.98432	92.0327
0.98578	92.0436
0.986409	92.0545
0.987087	92.0653
0.988449	92.0762
0.989858	92.0871
0.991209	92.0979
0.992564	92.1088
0.994036	92.1197
0.995356	92.1306
0.997284	92.1414
0.99863	92.1523
0.999999	92.1632
1.00135	92.174
1.00387	92.1849
1.00556	92.1958
1.00693	92.2066
1.01026	92.2175
1.01162	92.2284
1.01299	92.2393
1.01438	92.2501
1.01506	92.261
1.01643	92.2719
1.01783	92.2827
1.01917	92.2936
1.02054	92.3045
1.02123	92.3153
1.02258	92.3262
1.02395	92.3371
1.02466	92.3479
1.02612	92.3588
1.02676	92.3697
1.02894	92.3806
1.02963	92.3914
1.03029	92.4023
