segment	rtt	rttvar	srtt	rto
0	309.971	154.986	309.971	1549.86
1	311.796	147.328	310.017	1488.64
2	313.132	141.319	310.082	1440.63
3	315.884	135.672	310.203	1395.58
4	318.711	131.131	310.355	1359.4
5	320.79	126.82	310.541	1325.1
6	322.299	123.224	310.725	1296.52
7	323.556	119.775	310.925	1269.12
8	326.378	116.877	311.14	1246.15
9	329.811	114.149	311.399	1224.59
10	25.3359	118.447	307.823	1255.4
11	26.6965	122.514	304.309	1284.42
12	26.2597	126.049	301.15	1309.54
13	29.0081	129.369	298.057	1333.01
14	29.06	132.278	295.255	1353.48
15	31.7542	135.012	292.51	1372.6
16	30.4054	137.456	289.99	1389.64
17	33.6275	139.742	287.525	1405.46
18	33.5884	141.782	285.258	1419.51
19	36.3441	143.695	283.035	1432.59
20	40.4292	145.343	281.014	1443.76
21	41.1189	146.919	279.014	1454.37
22	43.0417	148.311	277.171	1463.66
23	43.6736	149.642	275.347	1472.48
24	44.6045	150.834	273.65	1480.32
25	45.3168	151.974	271.971	1487.76
26	45.8768	153.003	270.401	1494.43
27	47.236	153.978	268.851	1500.67
28	49.5451	154.837	267.408	1506.11
29	51.2734	155.644	265.987	1511.14
30	52.7739	156.364	264.654	1515.56
31	55.5138	157.023	263.347	1519.53
32	57.7246	157.602	262.123	1522.94
33	60.3745	158.127	260.922	1525.94
34	60.3218	158.61	259.782	1528.66
35	61.6959	159.059	258.657	1531.13
36	60.333	159.485	257.579	1533.46
37	61.7174	159.881	256.514	1535.56
38	61.6595	160.245	255.5	1537.46
39	63.0417	160.581	254.497	1539.14
40	64.4922	160.875	253.547	1540.55
41	66.5933	161.136	252.612	1541.7
42	66.534	161.376	251.718	1542.72
43	67.9311	161.591	250.834	1543.56
44	68.7959	161.78	249.991	1544.23
45	70.1604	161.948	249.159	1544.74
46	72.2099	162.081	248.369	1545.02
47	72.8926	162.201	247.586	1545.19
48	73.6526	162.302	246.836	1545.25
49	75.025	162.384	246.095	1545.17
50	80.6759	162.409	245.406	1544.68
51	81.6641	162.421	244.724	1544.09
52	81.6391	162.426	244.066	1543.47
53	82.3291	162.42	243.414	1542.78
54	82.3908	162.409	242.785	1542.06
55	83.0665	162.388	242.161	1541.27
56	83.1395	162.363	241.559	1540.46
57	83.8652	162.328	240.961	1539.58
58	85.7168	162.275	240.391	1538.59
59	85.837	162.219	239.822	1537.57
60	85.8094	162.16	239.272	1536.55
61	86.527	162.093	238.727	1535.47
62	86.6438	162.023	238.199	1534.39
63	87.3263	161.946	237.675	1533.24
64	86.7001	161.872	237.165	1532.14
65	87.3817	161.79	236.659	1530.98
66	85.1113	161.723	236.16	1529.94
67	85.8865	161.647	235.666	1528.84
68	84.7885	161.578	235.182	1527.81
69	85.4848	161.502	234.703	1526.72
70	79.2957	161.464	234.217	1525.93
71	79.9656	161.419	233.735	1525.09
72	77.9235	161.385	233.26	1524.34
73	78.6171	161.344	232.788	1523.54
74	75.7529	161.318	232.321	1522.87
75	76.4287	161.286	231.857	1522.14
76	75.1541	161.259	231.402	1521.47
77	78.5816	161.21	230.957	1520.64
78	81.6168	161.143	230.533	1519.67
79	88.4981	161.034	230.13	1518.4
80	89.8879	160.918	229.74	1517.09
81	92.5933	160.786	229.359	1515.65
82	92.6483	160.656	228.988	1514.23
83	95.4918	160.508	228.625	1512.69
84	97.4819	160.352	228.276	1511.09
85	100.223	160.18	227.935	1509.38
86	105.332	159.984	227.616	1507.49
87	108.085	159.774	227.305	1505.49
88	110.185	159.556	227.006	1503.45
89	113.959	159.319	226.718	1501.27
90	113.261	159.089	226.434	1499.15
91	115.996	158.846	226.158	1496.93
92	119.41	158.591	225.896	1494.62
93	122.151	158.322	225.642	1492.22
94	122.376	158.057	225.394	1489.85
95	123.586	157.787	225.149	1487.44
96	123.536	157.522	224.909	1485.08
97	126.297	157.244	224.677	1482.63
98	124.95	156.978	224.446	1480.27
99	126.359	156.705	224.219	1477.86
100	127.699	156.431	224	1475.45
101	129.763	156.149	223.785	1472.97
102	127.708	155.881	223.571	1470.62
103	129.075	155.606	223.36	1468.21
104	129.787	155.334	223.155	1465.83
105	131.812	155.054	222.955	1463.38
106	129.664	154.788	222.753	1461.05
107	131.07	154.516	222.556	1458.68
108	131.104	154.248	222.362	1456.35
109	131.786	153.978	222.17	1454
110	146.563	153.652	222.013	1451.23
111	148.025	153.32	221.859	1448.42
112	148.496	152.992	221.708	1445.65
113	149.84	152.66	221.561	1442.84
114	150.561	152.331	221.418	1440.06
115	151.918	151.997	221.278	1437.25
116	152.594	151.666	221.141	1434.47
117	153.99	151.331	221.008	1431.65
118	164.745	150.959	220.898	1428.57
119	165.449	150.586	220.79	1425.48
120	165.469	150.22	220.684	1422.44
121	166.154	149.852	220.579	1419.39
122	166.136	149.49	220.476	1416.4
123	166.822	149.127	220.374	1413.39
124	166.835	148.771	220.274	1410.44
125	167.563	148.412	220.176	1407.47
126	170.375	148.05	220.084	1404.48
127	171.08	147.685	219.994	1401.48
128	171.641	147.326	219.907	1398.51
129	172.361	146.964	219.82	1395.53
130	172.402	146.609	219.736	1392.6
131	173.079	146.252	219.652	1389.67
132	173.18	145.9	219.571	1386.77
133	173.823	145.548	219.49	1383.87
134	176.591	145.191	219.416	1380.94
135	177.276	144.833	219.342	1378.01
136	182.798	144.462	219.28	1374.98
137	183.477	144.09	219.219	1371.94
138	183.449	143.724	219.158	1368.95
139	184.124	143.357	219.099	1365.96
140	184.114	142.996	219.041	1363.01
141	184.818	142.633	218.984	1360.05
142	182.142	142.285	218.923	1357.21
143	182.789	141.936	218.864	1354.35
144	182.786	141.593	218.805	1351.55
145	183.444	141.248	218.748	1348.73
146	183.552	140.908	218.691	1345.95
147	184.159	140.567	218.636	1343.17
148	184.128	140.231	218.581	1340.43
149	184.858	139.894	218.528	1337.68
150	201.873	139.509	218.502	1334.57
151	205.312	139.114	218.481	1331.39
152	207.374	138.719	218.464	1328.22
153	210.167	138.317	218.451	1324.98
154	212.964	137.912	218.443	1321.74
155	214.323	137.504	218.437	1318.47
