segment	rtt	rttvar	srtt	rto
0	319.163	159.581	319.163	1595.81
1	320.479	151.668	319.196	1532.54
2	321.869	145.46	319.252	1482.93
3	323.248	139.566	319.335	1435.86
4	324.649	134.771	319.43	1397.6
5	326.051	130.194	319.548	1361.1
6	327.347	126.369	319.67	1330.63
7	328.047	122.682	319.801	1301.26
8	329.429	119.542	319.934	1276.27
9	330.779	116.522	320.085	1252.26
10	19.3031	121.129	316.325	1285.36
11	19.9874	125.509	312.621	1316.69
12	20.0576	129.306	309.296	1343.74
13	21.438	132.909	306.025	1369.3
14	20.745	136.084	303.054	1391.72
15	22.1224	139.101	300.127	1412.94
16	22.1269	141.772	297.454	1431.63
17	23.5009	144.314	294.82	1449.34
18	23.4592	146.583	292.397	1465.06
19	24.8205	148.744	290.008	1479.96
20	24.8066	150.685	287.798	1493.28
21	25.4892	152.545	285.612	1505.97
22	25.5902	154.224	283.581	1517.38
23	26.964	155.824	281.576	1528.17
24	27.6274	157.267	279.709	1537.85
25	29.0171	158.641	277.865	1546.99
26	28.3098	159.904	276.132	1555.36
27	29.6847	161.106	274.421	1563.27
28	29.7091	162.206	272.811	1570.46
29	31.8577	163.242	271.226	1577.16
30	38.9555	164.105	269.774	1582.61
31	40.3421	164.922	268.34	1587.71
32	41.0311	165.664	266.987	1592.3
33	42.3744	166.366	265.65	1596.58
34	42.3888	167.013	264.382	1600.48
35	43.7761	167.622	263.128	1604.1
36	43.7517	168.184	261.936	1607.41
37	44.5673	168.719	260.754	1610.5
38	45.1102	169.208	259.631	1613.29
39	46.4979	169.665	258.521	1615.84
40	46.4654	170.089	257.461	1618.17
41	47.9382	170.483	256.413	1620.28
42	47.8654	170.849	255.411	1622.21
43	49.2245	171.189	254.419	1623.93
44	49.2228	171.504	253.469	1625.5
45	50.5883	171.795	252.53	1626.89
46	50.5973	172.064	251.629	1628.14
47	51.2786	172.316	250.734	1629.26
48	51.0558	172.552	249.874	1630.29
49	52.6686	172.765	249.024	1631.14
50	51.9879	172.967	248.203	1631.94
51	53.342	173.149	247.391	1632.58
52	54.0501	173.312	246.611	1633.11
53	55.4644	173.456	245.84	1633.49
54	55.4177	173.588	245.097	1633.8
55	56.793	173.703	244.361	1633.99
56	56.8415	173.808	243.651	1634.12
57	58.1582	173.897	242.948	1634.12
58	58.1668	173.977	242.269	1634.08
59	59.5321	174.041	241.597	1633.93
60	59.5519	174.098	240.947	1633.73
61	60.3399	174.145	240.302	1633.46
62	60.9264	174.181	239.679	1633.13
63	62.2904	174.203	239.063	1632.69
64	62.2993	174.221	238.466	1632.23
65	63.704	174.224	237.875	1631.67
66	63.6782	174.224	237.302	1631.1
67	65.0479	174.211	236.736	1630.42
68	64.2522	174.2	236.183	1629.78
69	64.9474	174.181	235.634	1629.08
70	91.3613	173.994	235.183	1627.14
71	92.797	173.797	234.738	1625.11
72	92.7355	173.603	234.305	1623.13
73	94.1193	173.399	233.878	1621.07
74	94.1249	173.199	233.462	1619.05
75	95.5162	172.989	233.051	1616.96
76	96.2709	172.778	232.654	1614.88
77	96.9594	172.563	232.259	1612.76
78	96.9649	172.351	231.875	1610.68
79	98.494	172.13	231.496	1608.53
80	98.3746	171.913	231.126	1606.43
81	99.7425	171.688	230.761	1604.26
82	99.765	171.467	230.405	1602.14
83	101.172	171.237	230.054	1599.95
84	101.095	171.012	229.711	1597.81
85	102.466	170.779	229.373	1595.61
86	102.588	170.55	229.043	1593.44
87	103.961	170.313	228.717	1591.22
88	103.943	170.081	228.399	1589.05
89	105.313	169.841	228.085	1586.81
90	105.35	169.606	227.778	1584.62
91	106.758	169.363	227.475	1582.38
92	106.602	169.125	227.179	1580.18
93	107.28	168.884	226.885	1577.96
94	107.399	168.646	226.598	1575.77
95	108.772	168.402	226.315	1573.53
96	108.766	168.162	226.037	1571.33
97	110.155	167.915	225.764	1569.09
98	110.265	167.673	225.497	1566.88
99	111.529	167.424	225.233	1564.63
100	111.532	167.18	224.974	1562.41
101	112.912	166.929	224.72	1560.16
102	112.892	166.683	224.47	1557.94
103	114.26	166.431	224.224	1555.67
104	114.265	166.184	223.983	1553.45
105	115.637	165.93	223.745	1551.19
106	115.923	165.68	223.513	1548.95
107	117.309	165.423	223.284	1546.67
108	117.023	165.172	223.059	1544.44
109	118.383	164.916	222.837	1542.17
110	119.097	164.661	222.621	1539.91
111	120.717	164.4	222.409	1537.61
112	120.778	164.142	222.201	1535.34
113	122.095	163.88	221.995	1533.04
114	122.086	163.622	221.794	1530.77
115	123.462	163.359	221.596	1528.47
116	123.415	163.1	221.401	1526.2
117	125.51	162.833	221.211	1523.88
118	125.522	162.571	221.024	1521.59
119	126.896	162.304	220.84	1519.27
120	126.192	162.044	220.658	1517.01
121	127.579	161.778	220.479	1514.71
122	128.207	161.515	220.304	1512.42
123	129.583	161.247	220.132	1510.11
124	129.706	160.983	219.964	1507.83
125	130.328	160.716	219.796	1505.53
126	129.647	160.457	219.631	1503.29
127	131.032	160.193	219.468	1501.01
128	132.423	159.928	219.31	1498.73
129	133.78	159.658	219.155	1496.42
130	133.757	159.393	219.003	1494.15
131	134.444	159.126	218.852	1491.86
