segment	rtt	rttvar	srtt	rto
0	329.68	164.84	329.68	1648.4
1	332.376	156.733	329.747	1583.61
2	335.812	150.455	329.874	1533.51
3	337.931	144.522	330.041	1486.21
4	339.32	139.692	330.207	1447.74
5	340.731	135.078	330.395	1411.02
6	342.12	131.224	330.578	1380.37
7	343.501	127.527	330.78	1350.99
8	345.565	124.395	330.985	1326.15
9	347.032	121.385	331.208	1302.29
10	28.2665	125.924	327.422	1334.82
11	29.6307	130.221	323.699	1365.47
12	31.7451	133.897	320.382	1391.55
13	33.1184	137.382	317.117	1416.17
14	31.125	140.478	314.138	1437.96
15	33.283	143.403	311.212	1458.43
16	34.6698	145.963	308.553	1476.26
17	35.3706	148.41	305.927	1493.2
18	36.0619	150.579	303.517	1508.15
19	36.815	152.652	301.136	1522.35
20	37.5006	154.502	298.939	1534.95
21	38.2068	156.272	296.766	1546.95
22	38.8854	157.86	294.751	1557.63
23	39.6079	159.38	292.758	1567.8
24	41.6929	160.728	290.912	1576.74
25	43.0605	162.01	289.09	1585.17
26	42.3733	163.186	287.376	1592.87
27	43.7422	164.303	285.684	1600.11
28	43.6371	165.326	284.092	1606.7
29	45.6898	166.288	282.524	1612.83
30	54.061	167.065	281.096	1617.62
31	55.4387	167.797	279.685	1622.07
32	55.4349	168.47	278.351	1626.11
33	56.9107	169.1	277.032	1629.83
34	57.4746	169.674	275.785	1633.17
35	59.5599	170.203	274.556	1636.18
36	60.9477	170.674	273.395	1638.79
37	62.3102	171.114	272.248	1641.16
38	62.2068	171.519	271.154	1643.31
39	63.5782	171.895	270.073	1645.23
40	62.8692	172.248	269.037	1647.02
41	64.9901	172.566	268.017	1648.54
42	67.7724	172.832	267.054	1649.71
43	68.4641	173.08	266.099	1650.74
44	68.4674	173.307	265.184	1651.64
45	70.0321	173.509	264.281	1652.35
46	71.4299	173.682	263.42	1652.87
47	72.335	173.837	262.567	1653.26
48	72.0842	173.981	261.746	1653.59
49	72.818	174.11	260.932	1653.81
50	74.1598	174.215	260.153	1653.87
51	74.8378	174.308	259.381	1653.84
52	74.8112	174.39	258.637	1653.76
53	75.4886	174.461	257.898	1653.59
54	78.4852	174.5	257.198	1653.2
55	78.5199	174.532	256.5	1652.76
56	77.929	174.563	255.823	1652.33
57	78.2662	174.586	255.151	1651.84
58	78.5748	174.6	254.502	1651.3
59	79.309	174.605	253.857	1650.69
60	78.6112	174.609	253.232	1650.11
61	79.2741	174.604	252.592	1649.43
62	78.6235	174.6	251.952	1648.75
63	79.3025	174.585	251.298	1647.98
64	78.6101	174.571	250.644	1647.21
65	79.3022	174.545	249.975	1646.34
66	78.796	174.519	249.306	1645.46
67	79.3487	174.482	248.621	1644.48
68	77.9665	174.451	247.933	1643.54
69	78.7189	174.408	247.228	1642.49
70	83.3448	174.32	246.545	1641.11
71	86.0756	174.201	245.853	1639.46
72	87.4489	174.064	245.171	1637.69
73	90.2121	173.894	244.479	1635.63
74	99.1648	173.639	243.83	1632.94
75	101.912	173.345	243.173	1629.93
76	103.852	173.03	242.528	1626.77
77	106.637	172.673	241.875	1623.26
78	103.978	172.338	241.212	1619.92
79	106.769	171.96	240.54	1616.22
80	107.632	171.569	239.875	1612.43
81	110.423	171.13	239.201	1608.24
82	110.379	170.69	238.53	1604.05
83	112.454	170.205	237.845	1599.48
84	114.513	169.695	237.174	1594.74
85	116.562	169.137	236.489	1589.59
86	117.95	168.562	235.816	1584.31
87	120.691	167.926	235.13	1578.54
88	120.701	167.289	234.449	1572.76
89	121.395	166.611	233.743	1566.63
90	120.653	165.942	233.036	1560.57
91	122.053	165.219	232.306	1554.06
92	121.27	164.506	231.575	1547.63
93	123.355	163.725	230.824	1540.62
94	129.666	162.856	230.121	1532.97
95	131.068	161.917	229.393	1524.73
96	131.709	161.025	228.714	1516.92
97	133.936	160.105	228.056	1508.9
98	134.439	159.182	227.406	1500.86
99	135.843	158.242	226.77	1492.71
100	135.661	157.31	226.138	1484.62
101	137.001	156.363	225.519	1476.42
102	142.714	155.342	224.943	1467.68
103	143.386	154.317	224.377	1458.91
104	143.324	153.299	223.814	1450.21
105	143.926	152.28	223.259	1441.5
106	144.078	151.264	222.71	1432.82
107	145.737	150.233	222.175	1424.04
108	145.523	149.211	221.643	1415.33
109	146.213	148.186	221.119	1406.61
110	149.755	147.119	220.623	1397.57
111	150.466	146.05	220.136	1388.54
112	150.459	144.989	219.652	1379.57
113	151.162	143.927	219.177	1370.59
114	151.228	142.872	218.705	1361.68
115	151.868	141.815	218.241	1352.76
116	151.87	140.768	217.78	1343.92
117	152.548	139.719	217.327	1335.07
118	153.776	138.661	216.885	1326.17
119	154.457	137.602	216.452	1317.27
120	155.165	136.542	216.026	1308.36
121	155.854	135.481	215.608	1299.46
122	156.553	134.42	215.198	1290.56
123	157.251	133.358	214.796	1281.66
124	157.566	132.3	214.398	1272.8
125	158.292	131.242	214.009	1263.95
126	161.371	130.15	213.643	1254.85
127	162.075	129.059	213.285	1245.76
128	162.055	127.978	212.929	1236.75
129	162.811	126.897	212.581	1227.75
130	61.0316	127.239	211.529	1229.44
131	61.6952	127.553	210.488	1230.91
132	61.0635	127.857	209.451	1232.3
133	59.5412	128.163	208.41	1233.71
134	59.0032	128.458	207.372	1235.04
135	58.307	128.744	206.337	1236.29
136	57.6611	129.021	205.304	1237.47
137	57.6814	129.279	204.279	1238.51
138	84.2734	129.151	203.446	1236.65
139	86.2567	128.984	202.632	1234.51
140	89.528	128.764	201.847	1231.96
141	90.2613	128.525	201.072	1229.27
142	90.3351	128.278	200.303	1226.53
143	89.4117	128.037	199.533	1223.83
144	89.5129	127.786	198.769	1221.06
145	89.5422	127.529	198.01	1218.24
146	125.284	126.768	197.505	1211.65
147	126.605	125.992	197.013	1204.95
148	127.328	125.21	196.529	1198.21
149	129.354	124.404	196.062	1191.29
150	131.312	123.575	195.613	1184.21
151	131.365	122.751	195.167	1177.17
152	131.396	121.932	194.724	1170.18
153	133.543	121.088	194.299	1163
154	138.203	120.185	193.909	1155.39
155	140.252	119.261	193.537	1147.63
156	140.243	118.345	193.167	1139.93
157	143.646	117.389	192.823	1131.94
158	143.479	116.444	192.48	1124.03
159	145.523	115.479	192.154	1115.99
160	145.54	114.523	191.83	1108.01
161	147.57	113.547	191.523	1099.9
162	163.438	112.36	191.328	1090.21
163	164.089	111.178	191.139	1080.56
164	168.879	109.943	190.984	1070.52
165	169.482	108.714	190.835	1060.55
166	208.444	107.449	190.957	1050.55
167	208.443	106.126	191.086	1040.09
168	209.145	104.831	191.218	1029.87
169	209.797	103.483	191.364	1019.23
170	209.903	102.156	191.508	1008.76
171	209.912	100.76	191.662	997.742
172	209.935	99.3852	191.814	986.896
173	210.046	97.9361	191.977	975.465
174	209.313	96.4968	192.132	964.106
175	182.029	94.8353	192.034	950.717
176	180.045	93.2421	191.919	937.856
177	176.603	91.6187	191.76	924.709
178	175.946	90.0394	191.595	911.91
179	175.913	88.3495	191.417	898.212
180	175.862	86.695	191.24	884.8
181	175.926	84.9105	191.049	870.333
182	175.907	83.1663	190.859	856.189
