time	cwndsize
0.310001	11
0.311827	12
0.313164	13
0.315918	14
0.318746	15
0.320825	16
0.322335	17
0.323594	18
0.326416	19
0.32985	20
0.335354	21
0.336715	22
0.338101	23
0.340851	24
0.342243	25
0.344939	26
0.346337	27
0.349561	28
0.352355	29
0.355112	30
0.361268	31
0.361959	32
0.365395	33
0.366029	34
0.368211	35
0.368925	36
0.372305	37
0.373665	38
0.379411	39
0.381141	40
0.388141	41
0.390882	42
0.394454	43
0.397105	44
0.398437	45
0.399812	46
0.401198	47
0.402583	48
0.403928	49
0.405312	50
0.40945	51
0.411553	52
0.412884	53
0.414283	54
0.418385	55
0.419751	56
0.424579	57
0.425263	58
0.428793	59
0.430168	60
0.441958	61
0.442947	62
0.443611	63
0.444303	64
0.447799	65
0.448477	66
0.449188	67
0.449915	68
0.45396	69
0.454073	70
0.454761	71
0.45548	72
0.458961	73
0.459645	74
0.460394	75
0.461077	76
0.464537	77
0.465313	78
0.465948	79
0.466646	80
0.467451	81
0.468122	82
0.468824	83
0.469519	84
0.470234	85
0.470912	86
0.472279	87
0.475707	88
0.480068	89
0.48695	90
0.489718	91
0.492425	92
0.493857	93
0.496702	94
0.500085	95
0.502828	96
0.509273	97
0.512026	98
0.515525	99
0.5193	100
0.522725	101
0.525462	102
0.530982	103
0.533724	104
0.535275	105
0.536486	106
0.537855	107
0.540618	108
0.543346	109
0.544756	110
0.547473	111
0.549537	112
0.552302	113
0.55368	114
0.555069	115
0.557095	116
0.558469	117
0.559876	118
0.561286	119
0.561973	120
0.588537	121
0.589999	122
0.591458	123
0.592803	124
0.594186	125
0.595543	126
0.596915	127
0.598312	128
0.612556	129
0.613261	130
0.61396	131
0.614646	132
0.615337	133
0.616024	134
0.616762	135
0.61749	136
0.62435	137
0.625056	138
0.625735	139
0.626456	140
0.627174	141
0.627852	142
0.628674	143
0.629318	144
0.635566	145
0.636252	146
0.642456	147
0.643135	148
0.643857	149
0.644533	150
0.645203	151
0.645908	152
0.646698	153
0.647348	154
0.648116	155
0.648776	156
0.649511	157
0.65012	158
0.650788	159
0.651519	160
0.669342	161
0.672782	162
0.675508	163
0.678302	164
0.681801	165
0.68316	166
0.687962	167
0.690701	168
0.693474	169
0.694834	170
0.69764	171
0.702614	172
0.705379	173
0.708146	174
0.711552	175
0.712951	176
0.714328	177
0.715683	178
0.718426	179
0.721168	180
0.723918	181
0.728127	182
0.730893	183
0.733639	184
0.736414	185
0.739215	186
0.741898	187
0.745374	188
0.748137	189
0.751567	190
0.754304	191
0.757071	192
0.75986	193
0.763236	194
0.766038	195
0.768746	196
0.771701	197
0.774507	198
0.7779	199
0.782016	200
0.784771	201
0.787585	202
0.790304	203
0.796529	204
0.799246	205
0.802721	206
0.804056	207
0.806832	208
0.810941	209
0.811654	210
0.812989	211
0.814371	212
0.815743	213
0.817133	214
0.819188	215
0.821244	216
0.82263	217
0.824662	218
0.826102	219
0.827414	220
0.828807	221
0.83171	222
0.834485	223
0.836529	224
0.837905	225
0.84064	226
0.843381	227
0.8448	228
0.846157	229
0.84683	230
0.84751	231
0.848264	232
0.848887	233
0.851178	234
0.85255	235
0.853914	236
0.856015	237
0.856712	238
0.857359	119
0.858053	119.008
0.85874	119.017
0.86354	119.025
0.875934	119.034
0.877296	119.042
0.879358	119.05
0.88085	119.059
0.882131	119.067
0.88417	119.076
0.885572	119.084
0.886235	119.092
0.886961	119.101
0.887684	119.109
0.888351	119.118
0.889707	119.126
0.891091	119.134
0.893196	119.143
0.917928	119.151
0.918643	119.16
0.919306	119.168
0.920011	119.176
0.921351	119.185
0.922041	119.193
0.922756	119.202
0.924192	119.21
0.924849	119.218
0.925545	119.227
0.926199	119.235
0.927574	119.244
0.928341	119.252
0.929448	119.261
0.931544	119.269
0.931668	119.277
0.934962	119.286
0.93565	119.294
0.936384	119.303
0.937023	119.311
0.938397	119.319
0.940461	119.328
0.941135	119.336
0.943223	119.345
0.945351	119.353
0.946672	119.361
0.948518	119.37
0.949775	119.378
0.951179	119.387
0.953192	119.395
0.95645	119.403
0.95784	119.412
0.961942	119.42
0.963315	119.429
0.964725	119.437
0.966079	119.445
0.968817	119.454
0.970206	119.462
0.971564	119.471
0.972951	119.479
0.974373	119.487
0.976488	119.496
0.97781	119.504
0.979182	119.513
0.981949	119.521
0.983994	119.529
0.987425	119.538
0.988854	119.546
0.990876	119.555
0.992255	119.563
0.994338	119.571
0.995693	119.58
0.997759	119.588
1.00051	119.597
1.00189	119.605
1.00327	119.613
1.00535	119.622
1.00672	119.63
1.00835	119.639
1.01042	119.647
1.01316	119.655
1.01998	119.664
1.03735	119.672
1.03787	119.681
1.03793	119.689
1.03998	119.697
1.04205	119.706
1.04408	119.714
1.04548	119.723
1.04685	119.731
1.04889	119.739
1.05029	119.748
1.05171	119.756
1.05374	119.765
1.0558	119.773
1.05716	119.782
1.05923	119.79
1.06062	119.798
1.06269	119.807
1.06446	119.815
1.06581	119.824
1.06716	119.832
1.06924	119.84
1.07061	119.849
1.072	119.857
1.07405	119.866
1.07614	119.874
1.0789	119.882
1.08091	119.891
1.08298	119.899
1.08574	119.908
1.08987	119.916
1.09342	119.924
1.09605	119.933
1.09949	119.941
1.10228	119.95
1.10501	119.958
1.10705	119.966
1.10914	119.975
1.11118	119.983
1.11323	119.992
1.11531	120
