segment	rtt	rttvar	srtt	rto
0	304.237	152.118	304.237	1521.18
1	305.501	144.576	304.268	1460.87
2	306.905	138.662	304.323	1413.62
3	309.673	133.107	304.435	1369.29
4	313.064	128.661	304.589	1333.88
5	315.833	124.468	304.789	1300.53
6	317.996	120.991	304.996	1272.92
7	319.416	117.66	305.221	1246.51
8	320.816	114.825	305.438	1224.04
9	323.617	112.141	305.69	1202.82
10	25.5421	116.341	302.188	1232.92
11	26.9203	120.314	298.748	1261.26
12	27.0342	123.755	295.66	1285.7
13	28.401	127.016	292.623	1308.75
14	28.3727	129.875	289.87	1328.87
15	29.7324	132.589	287.16	1347.87
16	32.5326	134.936	284.712	1364.2
17	33.8632	137.165	282.3	1379.62
18	35.3899	139.125	280.096	1393.1
19	36.0837	140.998	277.917	1405.9
20	33.9884	142.713	275.884	1417.59
21	34.695	144.355	273.874	1428.71
22	34.9423	145.832	272.008	1438.67
23	35.6303	147.247	270.161	1448.14
24	36.3184	148.521	268.441	1456.61
25	37.0048	149.74	266.74	1464.66
26	38.8031	150.826	265.157	1471.77
27	39.5162	151.865	263.59	1478.51
28	38.7916	152.825	262.111	1484.71
29	39.4703	153.743	260.646	1490.59
30	43.0313	154.542	259.286	1495.62
31	44.3706	155.297	257.943	1500.32
32	44.3531	155.991	256.671	1504.6
33	45.7531	156.644	255.416	1508.57
34	46.4112	157.239	254.228	1512.14
35	47.7658	157.799	253.055	1515.45
36	47.7897	158.315	251.94	1518.46
37	48.5033	158.805	250.834	1521.28
38	49.8848	159.244	249.788	1523.74
39	51.2361	159.654	248.753	1525.98
40	51.2444	160.032	247.766	1528.02
41	52.6562	160.383	246.79	1529.85
42	54.6763	160.688	245.867	1531.37
43	56.038	160.968	244.954	1532.7
44	56.0672	161.227	244.08	1533.89
45	60.6228	161.433	243.23	1534.69
46	64.6955	161.585	242.433	1535.12
47	66.1003	161.717	241.646	1535.38
48	67.4478	161.825	240.895	1535.49
49	68.6707	161.914	240.153	1535.47
50	68.3154	161.997	239.437	1535.41
51	69.5335	162.063	238.729	1535.23
52	69.5344	162.12	238.047	1535.01
53	70.1644	162.167	237.37	1534.7
54	71.237	162.198	236.721	1534.3
55	71.9486	162.218	236.077	1533.82
