segment	rtt	rttvar	srtt	rto
0	323.011	161.506	323.011	1615.06
1	326.036	153.582	323.087	1551.74
2	327.416	147.363	323.177	1502.08
3	330.862	141.543	323.337	1455.68
4	332.992	136.833	323.51	1418.17
5	334.429	132.336	323.705	1382.39
6	335.781	128.578	323.893	1352.51
7	337.907	124.997	324.112	1324.09
8	340.597	121.983	324.341	1300.21
9	343.389	119.124	324.606	1277.6
10	26.5473	123.597	320.88	1309.66
11	27.9207	127.831	317.218	1339.87
12	26.2682	131.538	313.912	1366.22
13	28.3642	135.039	310.667	1390.98
14	28.3327	138.107	307.726	1412.58
15	31.0614	140.994	304.844	1432.8
16	29.0417	143.586	302.192	1450.88
17	31.9373	146.022	299.593	1467.77
18	31.1306	148.209	297.196	1482.87
19	34.0656	150.261	294.847	1496.93
20	35.1934	152.084	292.683	1509.36
21	36.0528	153.827	290.545	1521.16
22	36.6427	155.39	288.561	1531.68
23	37.3541	156.887	286.599	1541.7
24	37.3504	158.246	284.766	1550.73
25	37.9874	159.548	282.951	1559.33
26	38.9531	160.721	281.257	1567.02
27	40.3588	161.834	279.584	1574.26
28	41.9969	162.831	278.021	1580.67
29	43.0506	163.78	276.475	1586.72
30	41.7471	164.667	275.008	1592.34
31	43.8682	165.498	273.563	1597.55
32	44.4903	166.255	272.2	1602.24
33	47.291	166.953	270.861	1606.48
34	47.2424	167.597	269.591	1610.37
35	48.641	168.203	268.335	1613.96
36	47.9082	168.771	267.137	1617.3
37	49.2726	169.304	265.953	1620.39
38	49.9751	169.791	264.828	1623.15
39	51.339	170.246	263.716	1625.68
40	52.7491	170.653	262.661	1627.89
41	54.1122	171.032	261.619	1629.87
42	54.0748	171.383	260.621	1631.69
43	55.4426	171.708	259.634	1633.3
44	55.9629	172.004	258.692	1634.72
45	57.3408	172.276	257.759	1635.96
46	60.5618	172.498	256.879	1636.86
47	61.6434	172.701	256.007	1637.62
48	63.5172	172.872	255.178	1638.15
49	64.8838	173.022	254.357	1638.53
50	72.4275	173.096	253.599	1638.37
51	73.0382	173.158	252.847	1638.11
52	72.8816	173.213	252.121	1637.83
53	73.5775	173.256	251.401	1637.45
54	75.1033	173.28	250.713	1636.95
55	75.8566	173.292	250.03	1636.37
56	75.7875	173.3	249.37	1635.77
57	76.4574	173.297	248.715	1635.09
58	77.8166	173.279	248.087	1634.32
59	78.5271	173.252	247.463	1633.48
60	78.5753	173.221	246.86	1632.62
61	79.2576	173.18	246.261	1631.7
62	79.4598	173.136	245.682	1630.77
63	80.0595	173.084	245.107	1629.78
64	79.3769	173.033	244.532	1628.79
65	80.0496	172.972	243.944	1627.72
66	79.0849	172.914	243.355	1626.67
67	79.8066	172.845	242.754	1625.51
68	79.5043	172.774	242.154	1624.35
69	80.127	172.693	241.54	1623.08
70	76.0259	172.639	240.913	1622.02
71	76.7392	172.572	240.272	1620.85
72	75.2617	172.513	239.627	1619.73
73	75.976	172.442	238.968	1618.5
74	74.6934	172.376	238.305	1617.31
75	75.4207	172.297	237.626	1616
76	74.0069	172.225	236.945	1614.74
77	76.7377	172.121	236.254	1613.22
78	77.569	172.005	235.57	1611.61
79	83.027	171.831	234.889	1609.54
80	84.3697	171.641	234.217	1607.35
81	87.1257	171.414	233.536	1604.85
82	87.8116	171.176	232.862	1602.27
83	89.9892	170.904	232.175	1599.41
84	89.9991	170.628	231.491	1596.51
85	92.0281	170.316	230.794	1593.32
86	96.1625	169.959	230.121	1589.79
87	98.9296	169.555	229.437	1585.88
88	100.322	169.134	228.765	1581.84
89	103.07	168.662	228.082	1577.38
90	102.361	168.195	227.399	1572.96
91	105.118	167.673	226.704	1568.09
92	109.279	167.102	226.037	1562.86
93	112.29	166.467	225.36	1557.1
94	114.494	165.805	224.7	1551.14
95	117.144	165.077	224.027	1544.64
96	118.469	164.333	223.368	1538.03
97	121.255	163.514	222.696	1530.81
98	121.251	162.698	222.028	1523.61
99	123.998	161.8	221.348	1515.74
100	125.364	160.885	220.681	1507.76
101	128.228	159.935	220.039	1499.52
102	125.658	159.025	219.384	1491.58
103	126.348	158.108	218.738	1483.6
104	125.939	157.201	218.093	1475.7
105	127.312	156.278	217.463	1467.69
106	123.893	155.407	216.813	1460.07
107	124.575	154.53	216.172	1452.41
108	123.896	153.665	215.532	1444.86
109	124.57	152.795	214.9	1437.26
110	137.156	151.752	214.36	1428.38
111	137.863	150.707	213.829	1419.48
112	137.932	149.668	213.302	1410.65
113	138.629	148.626	212.783	1401.79
114	138.598	147.592	212.268	1393.01
115	139.305	146.556	211.761	1384.21
116	139.3	145.527	211.258	1375.47
117	140.652	144.486	210.768	1366.66
118	147.293	143.361	210.327	1357.22
119	147.922	142.237	209.894	1347.79
120	147.837	141.182	209.485	1338.94
121	148.548	140.126	209.084	1330.09
122	148.578	139.078	208.686	1321.31
123	149.34	138.029	208.296	1312.53
124	149.339	136.989	207.908	1303.82
125	150.002	135.948	207.527	1295.11
126	152.901	134.878	207.168	1286.19
127	153.547	133.809	206.815	1277.29
128	153.54	132.749	206.464	1268.46
129	154.231	131.69	206.121	1259.64
130	154.302	130.639	205.78	1250.89
131	154.991	129.588	205.446	1242.15
132	154.975	128.547	205.114	1233.49
133	155.642	127.507	204.788	1224.84
134	158.107	126.443	204.481	1216.03
135	158.777	125.381	204.18	1207.23
136	81.325	125.348	203.372	1206.15
137	79.2519	125.332	202.556	1205.21
138	77.08	125.333	201.73	1204.4
139	75.8087	125.341	200.902	1203.63
140	75.7884	125.338	200.079	1202.78
141	75.8259	125.324	199.261	1201.85
142	75.3444	125.305	198.446	1200.89
143	74.7018	125.285	197.632	1199.91
144	74.6898	125.254	196.823	1198.86
145	74.7191	125.213	196.02	1197.72
146	74.7614	125.161	195.222	1196.51
147	52.7207	125.389	194.284	1197.39
148	52.6771	125.602	193.353	1198.17
149	52.751	125.799	192.428	1198.82
150	63.2461	125.844	191.578	1198.33
151	65.3172	125.849	190.747	1197.54
152	67.4574	125.816	189.936	1196.46
153	69.5028	125.745	189.144	1195.1
154	70.8919	125.646	188.366	1193.54
155	82.8274	125.382	187.671	1190.73
156	84.9526	125.084	186.996	1187.66
157	85.6298	124.772	186.329	1184.5
158	85.6284	124.455	185.666	1181.3
159	87.7586	124.105	185.022	1177.87
160	87.7182	123.753	184.382	1174.4
