segment	rtt	rttvar	srtt	rto
0	320.765	160.382	320.765	1603.82
1	322.818	152.466	320.816	1540.54
2	325.577	146.312	320.915	1491.41
3	329.691	140.581	321.098	1445.75
4	332.54	135.969	321.303	1409.05
5	335.268	131.612	321.552	1374.44
6	336.74	127.973	321.789	1345.58
7	338.051	124.482	322.043	1317.9
8	339.424	121.507	322.285	1294.34
9	343.708	118.727	322.582	1272.4
10	25.5919	123.184	318.87	1304.34
11	26.9696	127.402	315.221	1334.43
12	26.291	131.073	311.938	1360.52
13	35.9193	134.367	308.801	1383.74
14	37.7665	137.214	305.978	1403.69
15	40.5559	139.885	303.213	1422.3
16	39.1771	142.273	300.674	1438.86
17	42.0275	144.511	298.187	1454.27
18	39.8384	146.544	295.881	1468.23
19	41.8057	148.464	293.612	1481.32
20	39.7826	150.22	291.497	1493.26
21	40.4313	151.901	289.405	1504.61
22	41.0403	153.408	287.464	1514.73
23	41.7311	154.85	285.545	1524.35
24	43.8477	156.128	283.767	1532.79
25	44.532	157.35	282.008	1540.81
26	45.3485	158.451	280.365	1547.98
27	47.318	159.487	278.746	1554.65
28	46.6918	160.442	277.22	1560.76
29	48.0507	161.346	275.712	1566.48
30	52.7781	162.116	274.319	1571.25
31	54.1441	162.842	272.943	1575.68
32	54.1475	163.508	271.64	1579.71
33	56.8836	164.118	270.362	1583.31
34	58.9513	164.656	269.161	1586.41
35	61.8913	165.14	267.983	1589.1
36	63.7644	165.565	266.873	1591.39
37	65.154	165.958	265.777	1593.44
38	67.4112	166.295	264.744	1595.11
39	68.7892	166.604	263.723	1596.56
40	70.1527	166.874	262.755	1597.75
41	72.2113	167.111	261.803	1598.69
42	73.0657	167.319	260.895	1599.44
43	73.7196	167.509	259.995	1600.07
44	74.9511	167.672	259.139	1600.51
45	76.3194	167.812	258.292	1600.79
46	77.0343	167.932	257.483	1600.94
47	78.3825	168.032	256.684	1600.94
48	77.7798	168.126	255.912	1600.92
49	79.241	168.199	255.151	1600.74
50	79.2484	168.263	254.418	1600.53
51	80.0038	168.315	253.691	1600.21
52	79.9869	168.358	252.991	1599.86
53	80.6654	168.39	252.296	1599.42
54	82.3365	168.402	251.632	1598.85
55	83.0317	168.404	250.973	1598.2
56	83.041	168.4	250.337	1597.54
57	83.7286	168.387	249.706	1596.8
58	83.7933	168.369	249.096	1596.05
59	84.4858	168.341	248.491	1595.22
60	84.5127	168.31	247.905	1594.38
61	85.1915	168.27	247.324	1593.48
62	86.4962	168.218	246.766	1592.51
63	87.1855	168.158	246.212	1591.48
64	85.9169	168.105	245.67	1590.51
65	86.6083	168.044	245.133	1589.48
66	86.4631	167.982	244.611	1588.47
67	87.1367	167.913	244.093	1587.4
68	86.5562	167.847	243.588	1586.36
69	87.1789	167.773	243.087	1585.27
70	90.3273	167.679	242.609	1584.05
71	93.0819	167.566	242.142	1582.67
72	96.0539	167.435	241.697	1581.18
73	100.147	167.277	241.265	1579.48
74	100.851	167.117	240.847	1577.79
75	104.407	166.935	240.441	1575.92
76	105.734	166.747	240.05	1574.03
77	108.455	166.543	239.667	1572.01
78	108.511	166.342	239.294	1570.03
79	111.256	166.124	238.931	1567.92
80	110.4	165.915	238.574	1565.9
81	111.762	165.698	238.221	1563.81
82	103.266	165.531	237.855	1562.1
83	106.002	165.348	237.496	1560.28
84	108.112	165.157	237.152	1558.41
85	111.878	164.945	236.819	1556.38
86	108.435	164.754	236.485	1554.52
87	111.193	164.549	236.158	1552.55
88	111.188	164.347	235.84	1550.61
89	112.59	164.137	235.525	1548.62
90	111.21	163.938	235.214	1546.72
91	113.221	163.728	234.909	1544.74
92	112.686	163.525	234.61	1542.81
93	113.912	163.315	234.314	1540.83
94	112.401	163.116	234.021	1538.95
95	115.176	162.903	233.735	1536.96
96	116.557	162.687	233.459	1534.96
97	118.629	162.462	233.188	1532.88
98	116.618	162.249	232.918	1530.91
99	119.361	162.024	232.655	1528.84
100	129.767	161.755	232.422	1526.46
101	130.421	161.483	232.19	1524.06
102	129.731	161.22	231.961	1521.72
103	131.765	160.947	231.737	1519.32
104	131.106	160.683	231.517	1516.98
105	131.979	160.415	231.298	1514.61
106	131.992	160.147	231.081	1512.25
107	133.314	159.868	230.862	1509.81
108	132.935	159.592	230.644	1507.38
109	133.64	159.307	230.423	1504.88
110	135.171	159.016	230.207	1502.33
111	136.497	158.714	229.99	1499.7
112	137.136	158.409	229.775	1497.04
113	137.794	158.095	229.558	1494.32
114	139.662	157.774	229.346	1491.53
115	141.026	157.44	229.134	1488.65
116	143.796	157.093	228.929	1485.67
117	145.86	156.73	228.725	1482.57
118	154.652	156.325	228.543	1479.14
119	159.36	155.889	228.371	1475.48
120	159.844	155.452	228.199	1471.82
121	161.772	154.998	228.03	1468.02
122	162.45	154.542	227.862	1464.2
123	163.968	154.07	227.696	1460.26
124	164.385	153.597	227.531	1456.31
125	164.745	153.114	227.364	1452.28
126	167.525	152.618	227.205	1448.15
127	168.188	152.109	227.045	1443.92
128	168.239	151.602	226.885	1439.7
129	168.931	151.082	226.724	1435.38
130	168.983	150.563	226.564	1431.07
131	170.238	150.028	226.403	1426.63
132	170.282	149.494	226.244	1422.2
133	170.996	148.946	226.083	1417.66
134	173.781	148.385	225.931	1413.01
135	174.485	147.808	225.778	1408.24
136	174.537	147.233	225.626	1403.49
137	175.207	146.642	225.472	1398.61
138	175.21	146.055	225.319	1393.76
139	175.904	145.451	225.164	1388.77
140	175.915	144.85	225.011	1383.81
141	176.756	144.23	224.856	1378.7
142	175.171	143.624	224.697	1373.69
143	175.869	143.001	224.536	1368.54
144	175.914	142.38	224.376	1363.41
145	176.557	141.741	224.214	1358.14
146	176.476	141.106	224.053	1352.9
147	177.157	140.451	223.89	1347.5
148	177.217	139.8	223.728	1342.13
149	177.908	139.129	223.565	1336.6
150	187.407	138.393	223.436	1330.58
151	188.775	137.631	223.308	1324.35
152	187.399	136.883	223.176	1318.24
153	188.793	136.106	223.046	1311.89
154	189.242	135.331	222.918	1305.57
155	192.681	134.51	222.8	1298.88
156	191.391	133.705	222.677	1292.31
157	194.852	132.851	222.565	1285.37
158	196.872	131.987	222.461	1278.35
159	198.968	131.082	222.363	1271.02
160	198.14	130.192	222.262	1263.8
161	200.905	129.254	222.17	1256.2
162	200.968	128.322	222.079	1248.66
163	204.624	127.366	222.004	1240.94
164	203.24	126.43	221.923	1233.36
165	206.001	125.478	221.854	1225.67
166	205.291	124.539	221.783	1218.09
167	208.027	123.584	221.723	1210.39
168	212.837	122.595	221.685	1202.44
169	215.583	121.591	221.659	1194.38
170	216.359	120.588	221.636	1186.34
171	219	119.571	221.625	1178.19
172	221.861	118.543	221.626	1169.97
173	224.608	117.546	221.639	1162.01
174	224.336	116.556	221.65	1154.1
175	227.111	115.599	221.674	1146.46
176	227.119	114.649	221.697	1138.89
177	230.572	113.737	221.735	1131.63
178	229.829	112.826	221.77	1124.38
179	233.322	111.953	221.82	1117.45
180	232.252	111.078	221.865	1110.49
181	235.006	110.234	221.922	1103.79
182	234.335	109.391	221.975	1097.1
183	237.086	108.578	222.04	1090.66
184	237.786	107.778	222.108	1084.33
185	240.539	107.007	222.188	1078.25
186	242.25	106.258	222.274	1072.34
187	244.822	105.536	222.371	1066.66
188	246.859	104.837	222.477	1061.18
189	249.649	104.168	222.594	1055.94
190	248.263	103.491	222.705	1050.63
191	250.993	102.843	222.827	1045.57
192	251.725	102.205	222.951	1040.59
193	254.511	101.596	223.087	1035.86
194	259.166	101.032	223.243	1031.5
195	261.908	100.494	223.409	1027.36
196	264.133	99.9787	223.585	1023.41
197	268.264	99.502	223.777	1019.79
198	268.958	99.0337	223.972	1016.24
199	270.299	98.5793	224.172	1012.81
200	270.296	98.1271	224.371	1009.39
201	271.681	97.6891	224.575	1006.09
202	270.989	97.247	224.775	1002.75
203	272.367	96.819	224.98	999.532
204	272.378	96.3929	225.184	996.328
205	274.467	95.9868	225.397	993.291
206	273.747	95.5762	225.605	990.214
207	275.09	95.1788	225.818	987.249
208	273.058	94.7655	226.022	984.146
209	274.422	94.3658	226.23	981.157
