time	cwndsize
0.268498	11
0.269836	12
0.270602	13
0.273226	14
0.276003	15
0.280186	16
0.28285	17
0.284237	18
0.286957	19
0.289682	20
0.293921	21
0.294637	22
0.296622	23
0.297337	24
0.299461	25
0.300103	26
0.300779	27
0.30221	28
0.30905	29
0.310388	30
0.317472	31
0.31864	32
0.322778	33
0.324135	34
0.3255	35
0.326883	36
0.331016	37
0.331744	38
0.335872	39
0.337958	40
0.342226	41
0.342902	42
0.343515	43
0.344192	44
0.347695	45
0.348578	46
0.349182	47
0.349976	48
0.353281	49
0.354012	50
0.354696	51
0.355453	52
0.356071	53
0.361626	54
0.369818	55
0.37123	56
0.375294	57
0.37945	58
0.38085	59
0.382191	60
0.389065	61
0.390448	62
0.391816	63
0.393202	64
0.400044	65
0.401477	66
0.40276	67
0.403444	68
0.405556	69
0.406214	70
0.407571	71
0.408958	72
0.415835	73
0.417247	74
0.417924	75
0.418717	76
0.422133	77
0.422877	78
0.424867	79
0.426205	80
0.438837	81
0.43936	82
0.44004	83
0.440781	84
0.441472	85
0.442135	86
0.443119	87
0.443681	88
0.449727	89
0.450435	90
0.451182	91
0.451784	92
0.452479	93
0.453164	94
0.45386	95
0.454627	96
0.460842	97
0.461481	98
0.462176	99
0.462864	100
0.463552	101
0.464274	102
0.466377	103
0.469819	104
0.474999	105
0.477575	106
0.480136	107
0.482882	108
0.485637	109
0.48841	110
0.491196	111
0.493998	55.5
0.496699	55.5182
0.499413	55.5364
0.507637	55.5545
0.509074	55.5727
0.511108	55.5909
0.513129	55.6091
0.514501	55.6273
0.515882	55.6455
0.532425	55.6636
0.533945	55.6818
0.536529	55.7
0.537859	55.7182
0.54078	55.7364
0.54127	55.7545
0.544727	55.7727
0.545408	55.7909
0.559174	55.8091
0.560527	55.8273
0.561372	55.8455
0.563276	55.8636
0.566732	55.8818
0.567398	55.9
0.570306	55.9182
0.571581	55.9364
0.574962	55.9545
0.57629	55.9727
0.578159	55.9909
0.578535	56.0091
0.579176	56.0269
0.580051	56.0448
0.580555	56.0627
0.581232	56.0805
0.587434	56.0984
0.588202	56.1162
0.588862	56.1341
0.590504	56.1519
0.591625	56.1698
0.593034	56.1877
0.596453	56.2055
0.597793	56.2234
0.609973	56.2412
0.610575	56.2591
0.6111	56.2769
0.611791	56.2948
0.615189	56.3127
0.616072	56.3305
0.616779	56.3484
0.617289	56.3662
0.636509	56.3841
0.639426	56.4019
0.641293	56.4198
0.644697	56.4377
0.646067	56.4555
0.646772	56.4734
0.647561	56.4912
0.64885	56.5091
0.650275	56.5269
0.65227	56.5448
0.657123	56.5627
0.663976	56.5805
0.667388	56.5984
0.673054	56.6162
0.675782	56.6341
0.700361	56.6519
0.701695	56.6698
0.704463	56.6877
0.705801	56.7055
0.708545	56.7234
0.712727	56.7412
0.715427	56.7591
0.716802	56.7769
0.71819	56.7948
0.719595	56.8127
0.720917	56.8305
0.722374	56.8484
0.723676	56.8662
0.726425	56.8841
0.730027	56.9019
0.733272	56.9198
0.750469	56.9377
0.751872	56.9555
0.753525	56.9734
0.754643	56.9912
0.756175	57.0091
0.757463	57.0266
0.758822	57.0442
0.760237	57.0617
0.761594	57.0793
0.763008	57.0968
0.764371	57.1144
0.76576	57.1319
0.767186	57.1494
0.768482	57.167
0.769872	57.1845
0.771254	57.2021
0.772671	57.2196
0.774088	57.2372
0.775413	57.2547
0.776776	57.2722
0.77816	57.2898
0.779588	57.3073
0.780944	57.3249
0.782354	57.3424
0.783763	57.36
0.7851	57.3775
0.786459	57.3951
0.787838	57.4126
0.789213	57.4301
0.790643	57.4477
0.95033	57.4652
0.951667	57.4828
0.954392	57.5003
0.955767	57.5179
0.957248	57.5354
0.958637	57.553
0.962706	57.5705
0.964054	57.588
