time	cwndsize
0.264563	11
0.265152	12
0.265811	13
0.266453	14
0.267311	15
0.268044	16
0.268808	17
0.269488	18
0.270216	19
0.270923	20
0.271605	21
0.27314	22
0.27441	23
0.275765	24
0.277165	25
0.278543	26
0.279907	27
0.281275	28
0.283387	29
0.284734	30
0.285498	31
0.286812	32
0.288191	33
0.28972	34
0.290233	35
0.29163	36
0.293007	37
0.294418	38
0.295795	39
0.297126	40
0.298544	41
0.299906	42
0.300588	43
0.30126	44
0.302146	45
0.303414	46
0.304782	47
0.306151	48
0.307555	49
0.308218	50
0.308903	51
0.310312	52
0.312528	53
0.3131	54
0.314417	55
0.315929	56
0.321409	57
0.322119	58
0.322986	59
0.323568	60
0.324281	61
0.325118	62
0.326257	63
0.327616	64
0.328319	65
0.329003	66
0.329766	67
0.330374	68
0.331091	69
0.332501	70
0.333907	71
0.33526	72
0.336648	73
0.338099	74
0.33963	75
0.341026	76
0.342193	77
0.343529	78
0.344976	79
0.346273	80
0.348368	81
0.349159	82
0.35043	83
0.351856	84
0.353211	85
0.354577	86
0.356006	87
0.357355	88
0.360203	89
0.360851	90
0.361526	91
0.362287	92
0.362909	93
0.363648	94
0.364278	95
0.365215	96
0.365896	97
0.366433	98
0.36721	99
0.367736	100
0.368452	101
0.369808	102
0.371259	103
0.372542	104
0.376738	105
0.378181	106
0.379562	107
0.381066	108
0.382289	109
0.383843	110
0.385027	111
0.386385	112
0.398266	113
0.399554	114
0.401148	115
0.402303	116
0.403207	117
0.404408	118
0.405731	119
0.406417	120
0.407165	121
0.407786	122
0.408509	123
0.409244	124
0.410767	125
0.412189	126
0.412693	127
0.414042	128
0.415434	129
0.416925	130
0.418377	131
0.419621	132
0.421072	133
0.422313	134
0.423693	135
0.425099	136
0.426437	137
0.427823	138
0.429191	139
0.430526	140
0.431923	141
0.433601	142
0.434691	143
0.436274	144
0.439091	145
0.43959	146
0.440278	147
0.440947	148
0.441683	149
0.442382	150
0.443137	151
0.443703	152
0.444387	153
0.445084	154
0.446508	155
0.447834	156
0.451232	157
0.451935	158
0.455382	159
0.456733	160
0.461128	161
0.461846	162
0.462349	163
0.46321	164
0.464445	165
0.465074	166
0.466434	167
0.467917	168
0.469412	169
0.470576	170
0.471941	171
0.472635	172
0.473331	173
0.474101	174
0.474716	175
0.475379	176
0.47876	177
0.478924	178
0.479157	179
0.479331	180
0.479393	181
0.479696	182
0.480487	183
0.481074	184
0.481792	185
0.482408	186
0.483119	187
0.483882	188
0.484483	189
0.485179	190
0.48586	191
0.486636	192
0.487901	193
0.488153	194
0.488745	195
0.489464	196
0.491034	197
0.491157	198
0.491493	199
0.492257	200
0.492991	201
0.494408	202
0.495559	203
0.496987	204
0.498332	205
0.499701	206
0.501137	207
0.502529	208
0.507471	209
0.5091	210
0.512322	211
0.513744	212
0.515177	213
0.515807	214
0.517371	215
0.518588	216
0.519385	217
0.519958	218
0.520672	219
0.52158	220
0.522069	221
0.523414	222
0.524123	223
0.525486	224
0.545168	225
0.546487	226
0.547855	227
0.549308	228
0.549928	229
0.551999	230
0.553335	231
0.554051	232
0.555441	233
0.556113	234
0.556768	235
0.557463	236
0.558204	237
0.558886	238
0.560981	239
0.563006	240
0.563786	241
0.564504	242
0.566631	243
0.569257	244
0.570625	245
0.571338	246
0.572705	247
0.574163	248
0.57474	249
0.576129	250
0.577526	251
0.578387	252
0.578978	253
0.579551	254
0.580266	255
0.580947	256
0.582315	257
0.583802	258
0.58511	259
0.586541	260
0.587156	261
0.588504	262
0.589859	263
0.590541	264
0.591958	265
0.593301	266
0.594673	267
0.596121	268
0.597423	269
0.598825	270
0.600173	271
0.601539	272
0.602198	273
0.602913	274
0.603635	275
0.604297	276
0.604954	277
0.605687	278
0.606372	279
0.607157	139.5
0.607835	139.507
0.608387	139.514
0.609079	139.522
0.60977	139.529
0.610563	139.536
0.61118	139.543
0.61186	139.55
0.612524	139.558
0.615626	139.565
0.615775	139.572
0.616796	139.579
0.617512	139.586
0.618182	139.594
0.618904	139.601
0.620257	139.608
0.621662	139.615
0.623173	139.622
0.624383	139.629
0.625748	139.637
0.627202	139.644
0.628493	139.651
0.629911	139.658
0.631236	139.665
0.63262	139.673
0.633976	139.68
0.635386	139.687
0.63678	139.694
0.637443	139.701
0.638103	139.709
0.638777	139.716
0.639495	139.723
0.640159	139.73
0.641555	139.737
0.642934	139.745
0.643602	139.752
0.644277	139.759
0.644998	139.766
0.645667	139.773
0.646339	139.781
0.647052	139.788
0.650794	139.795
0.650916	139.802
0.65108	139.809
0.65138	139.817
0.652044	139.824
0.652723	139.831
0.653731	139.838
0.65414	139.845
0.654843	139.853
0.655591	139.86
0.656169	139.867
0.65684	139.874
0.657541	139.881
0.658212	139.888
0.658919	139.896
0.659681	139.903
0.660321	139.91
0.66096	139.917
0.662338	139.924
0.66304	139.932
0.663706	139.939
0.664419	139.946
0.665093	139.953
0.665782	139.96
0.666462	139.968
0.667167	139.975
0.667849	139.982
0.668516	139.989
0.669225	139.996
0.669964	140.004
0.67059	140.011
0.676734	140.018
0.676899	140.025
0.677035	140.032
0.677692	140.039
0.677816	140.046
0.677903	140.054
0.678002	140.061
0.678075	140.068
0.678113	140.075
0.678535	140.082
0.679335	140.089
0.680022	140.096
0.680635	140.104
0.682014	140.111
0.68273	140.118
0.683448	140.125
0.684075	140.132
0.684771	140.139
0.685447	140.146
0.686131	140.154
0.686821	140.161
0.68751	140.168
0.688197	140.175
0.688893	140.182
0.689554	140.189
0.690245	140.196
0.690944	140.204
0.691642	140.211
0.692318	140.218
0.693047	140.225
0.693753	140.232
0.695373	140.239
0.695539	140.246
0.695862	140.254
0.696545	140.261
0.697235	140.268
0.697873	140.275
0.698778	140.282
0.699437	140.289
0.700206	140.296
0.700723	140.304
0.701401	140.311
0.702059	140.318
0.702743	140.325
0.703533	140.332
0.70416	140.339
0.704813	140.346
0.705509	140.354
0.706219	140.361
0.70685	140.368
0.707583	140.375
0.708251	140.382
0.708944	140.389
0.709635	140.396
0.710392	140.404
0.71099	140.411
0.711675	140.418
0.712371	140.425
0.713747	140.432
0.714465	140.439
0.715165	140.446
0.71588	140.454
0.716536	140.461
0.71716	140.468
0.717859	140.475
0.718539	140.482
0.719259	140.489
0.719901	140.496
0.720617	140.504
0.721295	140.511
0.722004	140.518
0.722707	140.525
0.723386	140.532
0.724036	140.539
0.724725	140.546
0.725403	140.554
0.726083	140.561
0.726798	140.568
0.727532	140.575
0.728272	140.582
0.728845	140.589
0.729517	140.596
0.73038	140.604
0.730875	140.611
0.731592	140.618
0.732262	140.625
0.73295	140.632
0.733647	140.639
0.734301	140.646
0.735034	140.654
0.735727	140.661
0.736441	140.668
0.737149	140.675
0.737789	140.682
0.739344	140.689
0.739863	140.696
0.740529	140.704
0.741242	140.711
0.741915	140.718
0.742621	140.725
0.743301	140.732
0.743979	140.739
0.744688	140.746
0.74536	140.754
0.746064	140.761
0.746725	140.768
0.747425	140.775
0.748121	140.782
0.748794	140.789
0.749523	140.796
0.750153	140.804
0.751542	140.811
0.752218	140.818
0.752967	140.825
0.753618	140.832
0.754326	140.839
0.754967	140.846
0.755673	140.854
0.756364	140.861
0.757047	140.868
0.757752	140.875
0.75845	140.882
0.759108	140.889
0.759771	140.896
0.760497	140.904
0.761223	140.911
0.761862	140.918
0.76266	140.925
0.76343	140.932
0.763907	140.939
0.764592	140.946
0.765261	140.954
0.766059	140.961
0.766693	140.968
0.767337	140.975
0.768066	140.982
0.768748	140.989
0.770087	140.996
0.771444	141.004
0.772836	141.011
0.774201	141.018
0.774935	141.025
0.775641	141.032
0.776984	141.039
0.778352	141.046
0.779859	141.053
0.781056	141.06
0.781961	141.067
0.783134	141.075
0.784499	141.082
0.7859	141.089
0.78723	141.096
0.788596	141.103
0.790223	141.11
0.791444	141.117
0.792743	141.124
0.794115	141.131
0.79569	141.138
0.79618	141.145
0.796883	141.153
0.798239	141.16
0.799604	141.167
0.80165	141.174
0.802368	141.181
0.803761	141.188
0.804413	141.195
0.805988	141.202
0.806491	141.209
0.807299	141.216
0.807899	141.223
0.809303	141.231
0.809913	141.238
0.811267	141.245
0.811954	141.252
0.812668	141.259
0.814192	141.266
0.81541	141.273
0.817015	141.28
0.818161	141.287
0.819478	141.294
0.820882	141.301
0.821599	141.309
0.822947	141.316
0.823628	141.323
0.825015	141.33
0.826361	141.337
0.827866	141.344
0.829167	141.351
0.830525	141.358
0.831882	141.365
0.833341	141.372
0.834637	141.379
0.835969	141.387
0.837347	141.394
0.838763	141.401
0.840116	141.408
0.841484	141.415
0.842864	141.422
0.843536	141.429
0.844199	141.436
0.844927	141.443
0.869696	141.45
0.870086	70.7252
0.87027	70.7395
0.87048	70.7538
0.870806	70.7681
0.870972	70.7823
0.871259	70.7966
0.871285	70.8109
0.871367	70.8252
0.871478	70.8395
0.87161	70.8538
0.871698	70.8681
0.87179	70.8823
0.871904	70.8966
0.872399	70.9109
0.873064	70.9252
0.874432	70.9395
0.875158	70.9538
0.87582	70.9681
0.877203	70.9823
0.878576	70.9966
0.879257	71.0109
0.879928	71.025
0.880613	71.0391
0.881293	71.0532
0.882001	71.0673
0.882978	71.0813
0.883416	71.0954
0.884064	71.1095
0.884726	71.1236
0.885429	71.1377
0.886144	71.1518
0.886768	71.1658
0.888189	71.1799
0.888869	71.194
0.889554	71.2081
0.890252	71.2222
0.890925	71.2363
0.891685	71.2504
0.892292	71.2644
0.893023	71.2785
0.89367	71.2926
0.894363	71.3067
0.89504	71.3208
0.895744	71.3349
0.897108	71.3489
0.89779	71.363
0.898495	71.3771
0.899202	71.3912
0.89988	71.4053
0.900529	71.4194
0.901347	71.4335
0.901914	71.4475
0.902631	71.4616
0.903314	71.4757
0.90397	71.4898
0.904674	71.5039
0.905345	71.518
0.906028	71.532
0.906724	71.5461
0.907443	71.5602
0.908104	71.5743
0.908812	71.5884
0.909482	71.6025
0.910161	71.6166
0.910834	71.6306
0.911521	71.6447
0.912217	71.6588
0.912891	71.6729
0.913644	71.687
0.914374	71.7011
0.91496	71.7151
0.915646	71.7292
0.916357	71.7433
0.9177	71.7574
0.918377	71.7715
0.919742	71.7856
0.920437	71.7996
0.921181	71.8137
0.921892	71.8278
0.922477	71.8419
0.923221	71.856
0.923893	71.8701
0.924568	71.8842
0.925245	71.8982
0.925982	71.9123
0.92665	71.9264
0.927321	71.9405
0.927999	71.9546
0.92869	71.9687
0.929383	71.9827
0.930043	71.9968
0.930738	72.0109
0.931474	72.0248
0.932208	72.0387
0.932807	72.0526
0.933517	72.0665
0.934172	72.0804
0.934875	72.0943
0.935537	72.1081
0.936231	72.122
0.936987	72.1359
0.937607	72.1498
0.938291	72.1637
0.938979	72.1776
0.93968	72.1915
0.94038	72.2054
0.941086	72.2193
0.941722	72.2331
0.942427	72.247
0.943099	72.2609
0.943782	72.2748
0.944486	72.2887
0.945174	72.3026
0.946737	72.3165
0.947234	72.3304
0.947916	72.3443
0.948655	72.3581
0.949291	72.372
0.950014	72.3859
0.95138	72.3998
0.952731	72.4137
0.954123	72.4276
0.955487	72.4415
0.956818	72.4554
0.95821	72.4693
0.977947	72.4831
0.97815	36.2416
0.978431	36.2693
0.978688	36.2971
0.978714	36.3249
0.978729	36.3527
0.978741	36.3805
0.978801	36.4082
0.97893	36.436
0.978984	36.4638
0.97902	36.4916
0.979255	36.5193
0.979297	36.5471
0.979335	36.5749
0.979382	36.6027
0.979645	36.6305
0.980292	36.6582
0.981022	36.686
0.981661	36.7138
0.982359	36.7416
0.983136	36.7693
0.983792	36.7971
0.984412	36.8249
0.985132	36.8527
0.985798	36.8805
0.98647	36.9082
0.987181	36.936
0.987957	36.9638
0.988539	36.9916
0.989205	37.0193
0.990064	37.0464
0.990715	37.0734
0.991478	37.1004
0.992714	37.1275
0.993327	37.1545
0.994047	37.1815
0.994706	37.2085
0.99538	37.2356
0.996092	37.2626
0.996767	37.2896
0.998144	37.3166
0.999569	37.3437
1.00088	37.3707
1.00158	37.3977
1.00226	37.4248
1.00362	37.4518
1.0043	37.4788
1.00501	37.5058
1.00638	37.5329
1.00705	37.5599
1.00846	37.5869
1.0098	37.6139
1.01118	37.641
1.01255	37.668
1.01391	37.695
1.07982	37.7221
1.08064	37.7491
1.08116	37.7761
1.08209	37.8031
1.08275	37.8302
1.08342	37.8572
1.08414	37.8842
1.08479	37.9112
1.08551	37.9383
1.08618	37.9653
1.08687	37.9923
1.08759	38.0193
1.08826	38.0457
1.08891	38.072
1.0896	38.0983
1.09028	38.1246
1.09098	38.1509
1.09176	38.1772
1.09236	38.2036
1.09317	38.2299
1.09373	38.2562
1.16749	38.2825
1.16891	38.3088
1.17021	38.3351
1.1716	38.3615
1.17297	38.3878
1.17439	38.4141
1.1757	38.4404
