time	cwndsize
0.283914	11
0.288014	12
0.291461	13
0.293535	14
0.294911	15
0.295595	16
0.297003	17
0.298371	18
0.299709	19
0.301118	20
0.322594	21
0.323958	22
0.331656	23
0.331891	24
0.335821	25
0.337255	26
0.338441	27
0.33982	28
0.341251	29
0.342618	30
0.343297	31
0.344005	32
0.346086	33
0.347464	34
0.348833	35
0.3504	36
0.351586	37
0.352926	38
0.354275	39
0.355685	40
0.391812	41
0.392452	42
0.393861	43
0.395217	44
0.406283	45
0.407639	46
0.409862	47
0.411809	48
0.417353	49
0.418733	50
0.420102	51
0.421523	52
0.423003	53
0.424312	26.5
0.425728	26.5385
0.427076	26.5769
0.428431	26.6154
0.430494	26.6538
0.436044	26.6923
0.438291	26.7308
0.438753	26.7692
0.439427	26.8077
0.44012	26.8462
0.440837	26.8846
0.441522	26.9231
0.442209	26.9615
0.442909	27
0.443574	27.037
0.444255	27.0741
0.445171	27.1111
0.4457	27.1481
0.446427	27.1852
0.450511	27.2222
0.451338	27.2593
0.45323	27.2963
0.454608	27.3333
0.456046	27.3704
0.457411	27.4074
0.458732	27.4444
0.460099	27.4815
0.540208	27.5185
0.540835	27.5556
0.54152	27.5926
0.542848	27.6296
0.545691	27.6667
0.547058	27.7037
0.548415	27.7407
0.549742	27.7778
0.567249	27.8148
0.56836	27.8519
0.569833	27.8889
0.571588	27.9259
0.574662	27.963
0.5751	28
0.587204	28.0357
0.588738	28.0714
0.602416	28.1071
0.603766	28.1429
0.605161	28.1786
0.60658	28.2143
0.607908	28.25
0.609293	28.2857
0.613573	28.3214
0.614143	28.3571
0.618929	28.3929
0.619593	28.4286
0.653513	14.2143
0.793937	14.2857
0.794202	14.3571
0.794411	14.4286
0.794621	14.5
0.795131	14.5714
0.795284	14.6429
0.795549	14.7143
0.795782	14.7857
0.796012	14.8571
0.796434	14.9286
0.797105	15
0.797791	15.0667
0.800374	15.1333
0.801754	15.2
0.802399	15.2667
0.82089	15.3333
0.842349	15.4
0.883277	15.4667
0.885401	15.5333
0.886699	15.6
0.888057	15.6667
0.889489	15.7333
0.890858	15.8
0.892258	15.8667
0.893641	15.9333
0.895171	16
0.896371	16.0625
1.05063	16.125
1.05198	16.1875
1.05267	16.25
1.05605	16.3125
1.06848	16.375
1.08444	16.4375
1.09259	16.5
1.096	16.5625
1.09808	16.625
1.09948	16.6875
1.10226	16.75
1.10496	16.8125
1.10769	16.875
1.11043	16.9375
1.1118	17
1.11386	17.0588
1.28192	17.1176
1.28336	17.1765
1.28429	17.2353
1.28877	17.2941
1.29623	8.64706
1.30718	8.77206
1.30787	8.89706
1.30923	9.02206
1.30994	9.13317
1.31062	9.24428
1.31138	9.35539
1.312	9.4665
1.31269	9.57761
1.31337	9.68873
1.31409	9.79984
1.31478	9.91095
1.31548	10.0221
1.38933	10.1221
1.39001	10.2221
1.39076	10.3221
1.39139	10.4221
1.39213	10.5221
1.4004	10.6221
1.40174	10.7221
1.40312	10.8221
1.40449	10.9221
1.40586	11.0221
1.4093	11.113
1.40998	11.2039
1.41072	11.2948
1.41137	11.3857
1.41344	11.4766
1.41426	11.5675
1.4149	11.6584
1.4156	11.7493
1.47163	11.8402
1.47229	11.9311
1.47302	12.0221
1.47373	12.1054
1.47448	12.1887
1.48139	12.2721
1.48482	12.3554
1.48622	12.4387
1.48758	12.5221
1.48895	12.6054
1.49032	12.6887
1.49169	12.7721
1.49486	12.8554
1.49531	12.9387
1.49648	13.0221
1.49851	13.099
1.49981	13.1759
1.50052	13.2528
1.50121	13.3298
1.56535	13.4067
1.57097	13.4836
1.57218	13.5605
1.57359	13.6374
1.57497	13.7144
1.5778	13.7913
1.5785	13.8682
1.58115	13.9451
1.58185	14.0221
1.58803	14.0935
1.5894	14.1649
1.59086	14.2363
1.59281	14.3078
1.59556	14.3792
1.59625	14.4506
1.5976	14.5221
1.59829	14.5935
1.59897	14.6649
1.60104	14.7363
1.6024	14.8078
1.65554	14.8792
1.65694	14.9506
1.65763	15.0221
1.65901	15.0887
1.66039	15.1554
1.66198	15.2221
1.6645	15.2887
1.66676	15.3554
1.66866	15.4221
1.66942	15.4887
1.67008	15.5554
1.67077	15.6221
1.67143	15.6887
1.67216	15.7554
1.70524	15.8221
1.70734	15.8887
1.70937	15.9554
1.71092	16.0221
1.71212	16.0846
1.71349	16.1471
1.71487	16.2096
1.71624	16.2721
1.7176	16.3346
1.71898	16.3971
1.71971	16.4596
1.72314	16.5221
1.7238	16.5846
1.72447	16.6471
1.72518	16.7096
1.74112	16.7721
1.74199	16.8346
1.74253	16.8971
1.74321	16.9596
1.74408	17.0221
1.74482	17.0809
1.74535	17.1397
1.74608	17.1985
1.7468	17.2574
1.74872	17.3162
1.74939	17.375
1.75012	17.4338
1.75883	17.4926
1.76017	17.5515
1.76173	17.6103
1.76291	17.6691
1.76842	17.7279
1.77732	17.7868
1.77943	17.8456
1.78488	17.9044
1.78558	17.9632
1.78626	18.0221
1.78767	18.0776
1.78902	18.1332
1.78973	18.1887
1.79108	18.2443
1.79246	18.2998
1.79387	18.3554
1.79522	18.4109
1.79738	18.4665
1.79883	18.5221
1.80279	18.5776
1.8035	18.6332
1.80484	18.6887
1.80766	18.7443
1.80833	18.7998
1.81318	18.8554
1.81388	18.9109
1.81526	18.9665
1.81595	19.0221
1.81666	19.0747
1.81734	19.1273
1.81808	19.18
1.81869	19.2326
1.81939	19.2852
1.82283	19.3378
1.82488	19.3905
1.83242	19.4431
1.8345	19.4957
1.84207	19.5484
1.84622	19.601
1.85314	19.6536
1.85719	19.7063
1.85855	19.7589
1.86271	19.8115
1.86338	19.8642
1.86682	19.9168
1.86888	19.9694
1.87095	20.0221
1.87375	20.0721
1.87443	20.1221
1.87513	20.1721
1.8765	20.2221
1.87788	20.2721
1.87856	20.3221
1.87996	20.3721
1.88065	20.4221
1.88202	20.4721
1.88342	20.5221
1.88481	10.261
1.88618	10.361
1.89442	10.461
1.90061	10.561
1.91298	10.661
1.91576	10.761
1.91918	10.861
1.92261	10.961
1.92742	11.061
1.92815	11.1519
1.92888	11.2428
1.93028	11.3338
1.931	11.4247
1.93168	11.5156
1.93309	11.6065
1.93444	11.6974
1.9358	11.7883
1.93719	11.8792
1.93854	11.9701
1.94132	12.061
1.97511	12.1444
1.97858	12.2277
1.98539	12.311
1.9902	12.3944
1.99089	12.4777
1.99158	12.561
1.99296	12.6444
1.99431	12.7277
1.9957	12.811
2.00531	12.8944
2.00668	12.9777
2.00874	13.061
2.02257	13.138
2.02335	13.2149
2.02395	13.2918
2.02667	13.3687
2.02804	13.4456
2.02944	13.5226
2.03081	13.5995
2.03562	13.6764
2.03985	13.7533
2.05141	13.8303
2.05557	13.9072
2.05622	13.9841
2.0569	14.061
2.06182	14.1325
2.06809	14.2039
2.06975	14.2753
2.07042	14.3467
2.0711	14.4182
2.07248	14.4896
2.07316	14.561
2.07454	14.6325
2.07523	14.7039
2.08003	14.7753
2.08622	14.8467
2.0869	14.9182
2.09448	14.9896
2.09518	15.061
2.09591	15.1277
2.09663	15.1944
2.1028	15.261
2.11103	15.3277
2.11392	15.3944
2.11514	15.461
2.11725	15.5277
2.12272	15.5944
2.12545	15.661
2.12613	15.7277
2.13094	15.7944
2.13167	15.861
2.13667	15.9277
2.1372	15.9944
2.13788	16.061
2.13858	16.1235
2.14339	16.186
2.1509	16.2485
2.16259	16.311
2.16467	16.3735
2.16603	16.436
2.1674	16.4985
2.17227	16.561
2.17367	16.6235
2.175	16.686
2.17639	16.7485
2.17706	16.811
2.18118	16.8735
2.18325	16.936
2.18394	16.9985
2.18463	17.061
2.18805	17.1199
2.19699	17.1787
2.2011	17.2375
2.21078	17.2963
2.21214	17.3551
2.21351	17.414
2.21625	17.4728
2.21694	17.5316
2.219	17.5904
2.2197	17.6493
2.22384	17.7081
2.22727	17.7669
2.2328	17.8257
2.23499	17.8846
2.23567	17.9434
2.23689	18.0022
2.23758	18.0578
2.23827	18.1133
2.2486	18.1689
2.25207	18.2244
2.25614	18.28
2.25822	18.3355
2.25959	18.3911
2.26443	18.4467
2.26648	18.5022
2.26716	18.5578
2.26786	18.6133
2.26854	18.6689
2.26995	18.7244
2.27407	18.78
2.27683	18.8355
2.28298	18.8911
2.28435	18.9467
2.28575	19.0022
2.28645	19.0548
2.28848	19.1075
2.29131	19.1601
2.29263	19.2127
2.29335	19.2654
2.29752	19.318
2.29886	19.3706
2.30293	9.68531
2.30706	9.79642
2.30843	9.90754
2.30918	10.0186
2.30987	10.1186
2.31058	10.2186
2.31417	10.3186
2.31814	10.4186
2.3223	10.5186
2.32435	10.6186
2.32657	10.7186
2.32848	10.8186
2.32984	10.9186
2.3367	11.0186
2.33742	11.1096
2.33811	11.2005
2.34088	11.2914
2.3422	11.3823
2.34843	11.4732
2.35125	11.5641
2.35462	11.655
2.35876	11.7459
2.3663	5.87296
2.36836	6.07296
2.37113	6.23963
2.37315	6.40629
2.374	6.57296
2.37524	6.73963
2.37593	6.90629
2.37867	7.07296
2.38352	7.21582
2.38896	7.35867
2.39518	7.50153
2.4062	7.64439
2.40756	7.78725
2.41032	7.9301
2.41119	8.07296
2.4117	8.19796
2.41307	8.32296
2.41444	8.44796
2.41997	4.22398
2.42061	4.47398
2.42611	4.72398
2.43649	4.97398
2.43783	5.22398
2.4399	5.42398
2.44127	5.62398
2.44399	5.82398
2.45085	6.02398
2.47157	6.19065
2.47224	6.35731
2.47503	6.52398
2.47636	6.69065
2.47778	6.85731
2.47844	7.02398
2.48121	7.16684
2.50058	7.30969
2.50399	7.45255
2.50884	7.59541
2.51016	7.73827
2.51434	7.88112
2.5152	8.02398
2.51639	8.14898
2.52054	8.27398
2.53564	8.39898
2.53843	8.52398
2.5399	8.64898
2.54813	8.77398
2.55501	8.89898
2.5571	9.02398
2.55914	9.13509
2.56189	9.2462
2.56811	9.35731
2.5771	9.46842
2.58118	9.57954
2.58668	9.69065
2.59359	9.80176
2.59509	9.91287
2.59923	10.024
2.6047	10.124
2.60605	10.224
2.61299	10.324
2.61785	10.424
2.62322	10.524
2.62404	10.624
2.62672	10.724
2.63365	10.824
2.63563	10.924
2.63836	11.024
2.63905	11.1149
2.64113	11.2058
2.65303	11.2967
2.65648	11.3876
2.65786	11.4785
2.66014	11.5694
2.67802	11.6603
2.68021	11.7513
2.68127	11.8422
2.68339	11.9331
2.68404	12.024
2.68611	12.1073
2.68678	12.1906
2.70063	12.274
2.7027	12.3573
2.70473	12.4406
2.71027	12.524
2.71853	12.6073
2.71984	12.6906
2.72054	12.774
2.72123	12.8573
2.72277	12.9406
2.72332	13.024
2.72469	13.1009
2.72537	13.1778
