time	cwndsize
0.271347	11
0.272728	12
0.274159	13
0.275516	14
0.276883	15
0.278288	16
0.279635	17
0.281013	18
0.283128	19
0.286546	20
0.30183	21
0.303137	22
0.30452	23
0.305915	24
0.308633	25
0.310052	26
0.310703	27
0.312806	28
0.314174	29
0.315555	30
0.316338	31
0.316952	32
0.317646	33
0.318357	34
0.319031	35
0.319791	36
0.330803	37
0.332302	38
0.336424	39
0.337744	40
0.368263	41
0.369544	42
0.370923	43
0.372753	44
0.373607	45
0.373874	46
0.374497	47
0.375085	48
0.376517	49
0.377917	50
0.37942	51
0.380632	52
0.381993	53
0.38336	54
0.384897	55
0.386226	56
0.38796	57
0.388376	58
0.388851	59
0.389156	60
0.389873	61
0.390333	62
0.391028	63
0.391713	64
0.392376	65
0.393077	66
0.393786	67
0.394763	68
0.395145	69
0.395843	70
0.396553	71
0.397917	72
0.40903	73
0.410416	74
0.412554	75
0.413811	76
0.420707	77
0.422036	78
0.423428	79
0.4248	80
0.492558	81
0.493963	82
0.495303	83
0.496642	84
0.498075	85
0.499411	86
0.500797	87
0.502239	88
0.503592	89
0.505042	90
0.505595	91
0.50613	92
0.506207	93
0.50747	94
0.508723	95
0.509414	96
0.510487	97
0.510796	98
0.512062	99
0.513461	100
0.515546	101
0.516937	102
0.521787	103
0.523813	51.5
0.525227	51.5196
0.525924	51.5392
0.526715	51.5588
0.527365	51.5784
0.528083	51.598
0.528731	51.6176
0.529403	51.6373
0.530198	51.6569
0.530829	51.6765
0.531517	51.6961
0.532266	51.7157
0.533127	51.7353
0.53363	51.7549
0.534338	51.7745
0.535056	51.7941
0.535735	51.8137
0.536452	51.8333
0.537144	51.8529
0.537835	51.8725
0.53856	51.8922
0.539419	51.9118
0.539989	51.9314
0.540694	51.951
0.541518	51.9706
0.542173	51.9902
0.542751	52.0098
0.543451	52.029
0.544853	52.0483
0.546236	52.0675
0.547553	52.0867
0.549693	52.106
0.550475	52.1252
0.551705	52.1444
0.553949	52.1637
0.558595	52.1829
0.559376	52.2021
0.560703	52.2213
0.561399	52.2406
0.564184	52.2598
0.564879	52.279
0.580694	52.2983
0.582106	52.3175
0.583502	52.3367
0.585021	52.356
0.586856	52.3752
0.588218	52.3944
0.590449	52.4137
0.591703	52.4329
0.615197	52.4521
0.618619	52.4713
0.620165	52.4906
0.621352	52.5098
0.622751	52.529
0.624113	52.5483
0.625505	52.5675
0.626847	52.5867
0.768429	52.606
0.769797	52.6252
0.771212	52.6444
0.772585	52.6637
