segment	rtt	rttvar	srtt	rto
0	365.325	182.663	365.325	1826.63
1	366.627	173.595	365.358	1754.12
2	368.018	166.472	365.413	1697.19
3	368.705	159.673	365.482	1642.87
4	369.591	154.117	365.555	1598.49
5	373.039	148.88	365.689	1556.73
6	374.462	144.502	365.826	1521.84
7	375.568	140.291	365.978	1488.3
8	376.605	136.689	366.126	1459.64
9	377.387	133.205	366.282	1431.92
10	15.0696	138.655	361.892	1471.13
11	16.0265	143.835	357.569	1508.25
12	16.1435	148.326	353.689	1540.3
13	18.2492	152.579	349.877	1570.51
14	19.2743	156.287	346.433	1596.73
15	20.6985	159.818	343.04	1621.58
16	20.8548	162.94	339.942	1643.46
17	29.252	165.781	336.955	1663.21
18	35.3482	168.207	334.262	1679.92
19	36.9586	170.512	331.607	1695.7
20	39.0898	172.546	329.17	1709.53
21	42.059	174.455	326.777	1722.42
22	48.2922	176.08	324.602	1733.25
23	61.0086	177.448	322.542	1742.13
24	75.2827	178.475	320.724	1748.52
25	78.6027	179.41	318.944	1754.23
26	82.4723	180.203	317.302	1758.93
27	89.6571	180.862	315.721	1762.62
28	91.2808	181.435	314.244	1765.73
29	94.8227	181.935	312.801	1768.28
30	97.9093	182.347	311.458	1770.23
31	98.792	182.726	310.128	1771.94
32	101.877	183.03	308.889	1773.13
33	103.646	183.294	307.667	1774.02
34	105.111	183.513	306.516	1774.62
35	108.626	183.677	305.392	1774.81
36	109.565	183.809	304.328	1774.8
37	113.449	183.886	303.29	1774.37
38	115.961	183.921	302.315	1773.69
39	117.352	183.932	301.351	1772.81
40	119.748	183.909	300.443	1771.72
41	125.211	183.822	299.567	1770.14
42	140.591	183.583	298.803	1767.47
43	141.462	183.331	298.046	1764.69
44	172.674	182.794	297.466	1759.82
45	174.929	182.236	296.899	1754.79
46	171.43	181.73	296.338	1750.17
47	174.224	181.197	295.793	1745.37
48	175.448	180.673	295.275	1740.66
49	180.132	180.108	294.778	1735.64
50	197.696	179.416	294.374	1729.7
51	201.609	178.694	293.987	1723.54
52	216.027	177.881	293.673	1716.72
53	220.112	177.04	293.376	1709.7
54	224.401	176.196	293.107	1702.67
55	226.564	175.339	292.847	1695.56
56	223.473	174.536	292.584	1688.88
57	224.707	173.728	292.327	1682.15
58	213.363	173.032	292.037	1676.29
