segment	rtt	rttvar	srtt	rto
0	441.155	220.578	441.155	2205.78
1	455.776	210.28	441.521	2123.76
2	476.653	202.982	442.253	2066.11
3	499.349	196.903	443.442	2018.67
4	506.212	192.113	444.563	1981.47
5	510.555	187.609	445.742	1946.61
6	512.195	183.822	446.78	1917.36
7	514.16	180.184	447.833	1889.3
8	518.097	177.13	448.809	1865.85
9	523.516	174.285	449.846	1844.13
10	193.938	176.326	446.647	1857.25
11	195.614	178.194	443.51	1869.06
12	191.217	179.878	440.643	1879.66
13	192.113	181.438	437.818	1889.32
14	193.395	182.75	435.272	1897.27
15	199.01	183.865	432.811	1903.73
16	196.396	184.875	430.538	1909.54
17	198.563	185.781	428.307	1914.56
18	202.901	186.489	426.295	1918.21
19	203	187.146	424.301	1921.47
20	209.082	187.614	422.508	1923.42
21	210.991	188.012	420.745	1924.84
22	211.575	188.343	419.111	1925.85
23	215.051	188.589	417.517	1926.22
24	228.835	188.59	416.129	1924.85
25	230.093	188.552	414.761	1923.18
26	227.255	188.538	413.459	1921.76
27	228.781	188.484	412.177	1920.05
28	228.933	188.415	410.971	1918.29
29	229.529	188.324	409.778	1916.37
40	253.469	187.923	408.801	1912.19
41	254.449	187.504	407.836	1907.87
42	235.442	187.324	406.81	1905.4
43	236.211	187.125	405.794	1902.79
44	251.961	186.746	404.92	1898.89
45	252.716	186.354	404.055	1894.89
46	242.03	186.089	403.175	1891.89
47	245.449	185.781	402.318	1888.57
48	245.558	185.479	401.501	1885.33
49	245.605	185.171	400.689	1882.05
50	235.356	184.972	399.863	1879.64
51	235.652	184.765	399.042	1877.16
52	233.946	184.576	398.248	1874.85
53	243.602	184.276	397.475	1871.68
54	241.903	183.989	396.697	1868.61
55	242.087	183.683	395.891	1865.36
56	247.234	183.318	395.117	1861.66
57	249.332	182.91	394.325	1857.61
58	233.759	182.667	393.452	1854.79
59	234.169	182.402	392.547	1851.76
60	238.3	182.082	391.671	1848.33
61	238.777	181.734	390.761	1844.64
30	348.102	180.079	390.507	1831.14
67	323.419	178.666	390.088	1819.42
68	323.027	177.271	389.668	1807.84
69	323.064	175.815	389.23	1795.75
31	545.865	175.563	390.261	1794.76
32	547.688	175.311	391.354	1793.84
33	548.583	175.06	392.446	1792.92
34	545.79	174.74	393.573	1791.5
35	546.847	174.425	394.7	1790.1
36	546.869	174.077	395.889	1788.5
37	547.007	173.718	397.07	1786.81
38	525.306	172.96	398.138	1781.82
39	525.568	172.201	399.2	1776.81
62	473.605	170.455	399.865	1763.5
63	474.576	168.745	400.532	1750.49
64	476.783	166.966	401.265	1737
65	478.143	165.234	402.004	1723.88
66	475.879	163.477	402.714	1710.53
70	317.15	161.979	401.892	1697.72
71	317.572	160.485	401.081	1684.96
72	317.608	159.004	400.278	1672.31
73	320.29	157.485	399.509	1659.39
74	321.125	155.964	398.756	1646.46
75	336.67	154.158	398.159	1631.42
76	337.055	152.369	397.571	1616.52
77	342.824	150.491	397.045	1600.98
78	333.883	148.812	396.437	1586.93
79	333.954	147.152	395.836	1573.05
80	333.298	145.525	395.235	1559.43
81	354.19	143.515	394.84	1542.96
82	361.431	141.398	394.519	1525.7
83	361.508	139.314	394.202	1508.71
84	363.577	137.224	393.907	1491.7
85	364.331	135.153	393.623	1474.85
86	365.048	133.104	393.348	1458.18
87	366.339	131.063	393.088	1441.6
88	373.153	128.926	392.897	1424.31
89	377.461	126.744	392.748	1406.7
90	382.676	124.5	392.651	1388.65
91	383.044	122.291	392.559	1370.89
92	383.181	120.119	392.469	1353.42
93	388.127	117.893	392.427	1335.57
94	339.398	116.645	391.917	1325.08
95	353.829	115.135	391.551	1312.63
96	355.319	113.726	391.228	1301.03
116	259.434	114.048	390.051	1302.44
117	254.277	114.436	388.839	1304.33
118	254.305	114.795	387.637	1306
119	256.214	115.092	386.464	1307.2
104	325.836	114.12	385.923	1298.88
105	317.21	113.309	385.309	1291.78
120	259.155	113.538	384.183	1292.49
106	320.887	112.641	383.618	1284.75
97	359.283	111.064	383.4	1271.91
98	359.305	109.511	383.185	1259.27
99	358.73	107.992	382.967	1246.9
100	356.859	106.53	382.734	1234.97
101	355.33	105.117	382.489	1223.43
107	324.288	104.279	381.969	1216.2
108	303.57	103.782	381.216	1211.47
109	299.165	103.364	380.427	1207.34
110	299.38	102.899	379.582	1202.77
111	294.068	102.537	378.692	1198.98
112	293.869	102.134	377.728	1194.8
113	293.166	101.735	376.767	1190.64
114	292.163	101.306	375.709	1186.16
115	288.781	100.947	374.623	1182.2
102	349.289	98.8464	374.271	1165.04
103	348.372	96.8201	373.911	1148.47
121	266.195	97.1606	372.228	1149.51
122	257.822	97.6995	370.44	1152.04
123	258.588	98.205	368.443	1154.08
124	257.491	98.6602	366.462	1155.74
125	256.188	99.075	364.493	1157.09
126	256.167	99.4054	362.558	1157.8
127	259.95	99.5198	360.726	1156.88
128	257.779	99.6422	358.888	1156.02
129	252.241	99.8923	356.983	1156.12
130	252.072	100.072	355.11	1155.68
131	257.201	99.9943	353.361	1153.32
132	256.167	99.8943	351.626	1150.78
133	257.607	99.6845	349.947	1147.42
134	257.79	99.4156	348.301	1143.63
135	257.394	99.1118	346.678	1139.57
136	261.673	98.608	345.16	1134.02
137	261.721	98.0662	343.67	1128.2
138	185.92	99.9313	341.205	1140.66
139	187.746	101.604	338.807	1151.64
140	186.825	103.178	336.433	1161.86
141	187.088	104.621	334.099	1171.07
142	182.94	106.075	331.737	1180.34
143	182.79	107.415	329.41	1188.73
144	185.583	108.553	327.163	1195.59
145	185.614	109.731	324.635	1202.49
146	178.949	111.015	322.033	1210.16
147	177.956	112.393	319.032	1218.18
148	175.753	113.68	316.047	1225.49
149	175.342	115.031	312.529	1232.78
150	181.146	115.849	309.245	1236.04
151	176.391	116.912	305.093	1240.39
152	176.539	117.639	301.076	1242.19
153	176.707	118.06	297.189	1241.67
154	116.341	121.984	291.538	1267.41
155	111.07	125.639	285.898	1291.01
156	105.752	129.046	280.268	1312.64
157	106.935	131.814	274.852	1329.36
158	108.043	134.001	269.639	1341.65
159	108.482	135.698	264.603	1350.19
160	113.056	136.689	259.867	1353.38
161	115.128	137.192	255.344	1352.88
162	120.49	137.046	251.13	1347.5
163	97.7408	137.863	247.295	1350.2
164	104.641	138.103	243.729	1348.55
165	104.808	138.144	240.256	1345.4
166	104.555	138.021	236.863	1341.03
167	104.932	137.717	233.565	1335.3
168	105.611	137.229	230.366	1328.2
169	130.488	135.361	227.869	1310.76
