time	cwndsize
0.377009	11
0.38016	12
0.383031	13
0.385841	14
0.389944	15
0.391961	16
0.409952	17
0.410148	18
0.411891	19
0.418597	20
0.424261	21
0.429814	22
0.436581	23
0.443955	24
0.449385	25
0.455374	26
0.466242	27
0.468766	28
0.524077	29
0.530293	30
0.551535	31
0.558346	32
0.592436	33
0.594167	34
0.597812	35
0.610176	36
0.611633	37
0.613001	38
0.622444	39
0.62404	40
0.646744	20
0.649214	20.05
0.659994	20.1
0.662158	20.15
0.667444	20.2
0.669083	20.25
0.687139	20.3
0.690813	20.35
0.698421	20.4
0.701828	20.45
0.730378	20.5
0.734794	20.55
0.770827	20.6
0.772163	20.65
0.781386	20.7
0.783228	20.75
0.850316	20.8
0.854469	20.85
0.855741	20.9
0.860307	20.95
0.910708	21
0.915897	21.0476
0.920558	21.0952
0.925729	21.1429
0.942904	21.1905
0.943648	21.2381
0.94858	21.2857
0.949108	21.3333
0.950643	21.381
0.952419	21.4286
0.952629	21.4762
0.956647	21.5238
0.957859	21.5714
0.963671	21.619
0.969243	21.6667
0.986149	21.7143
1.00153	21.7619
1.03564	21.8095
1.046	21.8571
1.23728	21.9048
1.23732	21.9524
1.24898	22
1.24946	22.0455
1.25351	22.0909
1.39618	22.1364
1.39633	22.1818
1.40186	22.2273
1.40201	22.2727
1.4078	22.3182
1.42038	22.3636
1.42214	22.4091
1.42286	22.4545
1.42388	22.5
1.42423	22.5455
1.43068	22.5909
1.43108	22.6364
1.4405	22.6818
1.50645	22.7273
1.52149	22.7727
1.57857	22.8182
1.64284	22.8636
1.64335	22.9091
1.64349	22.9545
1.64923	23
1.6494	23.0435
1.65349	23.087
1.67554	23.1304
1.68276	23.1739
1.69688	23.2174
1.69709	23.2609
1.6972	23.3043
1.69732	11.6522
1.69752	11.7431
1.70346	11.834
1.70417	11.9249
1.70465	12.0158
1.70512	12.0991
1.70536	12.1825
1.71973	12.2658
1.7637	12.3491
1.81781	12.4325
1.84646	12.5158
1.89082	12.5991
1.89406	12.6825
1.89416	12.7658
1.89427	12.8491
1.89488	12.9325
