segment	rtt	rttvar	srtt	rto
0	391.893	195.947	391.893	1959.47
1	395.976	186.353	391.995	1882.82
2	397.195	178.805	392.104	1822.55
3	400.714	171.714	392.283	1765.99
4	403.41	165.979	392.482	1720.31
5	417.279	160.937	392.925	1680.42
6	429.052	157.036	393.489	1649.78
7	436.84	153.484	394.167	1622.03
8	439.26	150.473	394.793	1598.57
9	443.466	147.645	395.469	1576.63
10	94.9138	151.468	391.712	1603.45
11	103.832	154.878	388.113	1627.14
12	130.696	157.208	385.188	1642.86
13	133.639	159.353	382.33	1657.15
14	136.337	161.158	379.767	1669.03
15	138.372	162.829	377.253	1679.89
16	236.846	162.398	375.903	1675.09
17	238.293	161.921	374.58	1669.95
18	238.578	161.458	373.365	1665.03
19	238.84	160.977	372.164	1659.98
20	228.314	160.692	370.965	1656.5
21	263.27	159.809	370.068	1648.54
22	294.644	158.49	369.479	1637.4
23	296.248	157.158	368.907	1626.17
24	293.142	155.961	368.349	1616.04
25	295.255	154.742	367.812	1605.75
26	293.319	153.628	367.295	1596.32
27	295.534	152.491	366.796	1586.72
28	296.944	151.403	366.337	1577.56
29	298.045	150.31	365.887	1568.37
30	336.738	148.795	365.705	1556.07
31	341.503	147.238	365.554	1543.46
32	333.199	145.87	365.361	1532.32
33	333.464	144.514	365.172	1521.28
34	312.038	143.475	364.87	1512.67
35	312.536	142.439	364.572	1504.09
36	316.116	141.418	364.309	1495.65
37	316.416	140.401	364.049	1487.26
38	313.441	139.466	363.785	1479.51
39	314.64	138.484	363.518	1471.39
40	314.849	137.508	363.253	1463.32
41	315.118	136.492	362.98	1454.92
42	217.645	136.593	362.154	1454.9
43	218.083	136.682	361.297	1454.75
44	217.023	136.772	360.438	1454.62
45	232.63	136.66	359.639	1452.92
46	230.43	136.567	358.832	1451.37
47	231.295	136.448	357.992	1449.58
48	235.799	136.261	357.189	1447.27
49	236.199	136.049	356.348	1444.74
50	249.593	135.642	355.607	1440.74
51	253.338	135.151	354.855	1436.06
52	224.453	135.081	353.896	1434.54
53	229.501	134.914	352.924	1432.24
54	279.45	133.954	352.35	1423.98
55	279.727	132.932	351.745	1415.2
56	283.47	131.854	351.176	1406.01
57	285.395	130.674	350.589	1395.98
58	283.834	129.533	349.993	1386.26
59	306.563	127.877	349.575	1372.59
60	308.99	126.198	349.185	1358.77
61	309.461	124.397	348.771	1343.95
62	309.2	122.63	348.359	1329.4
63	309.57	120.883	347.955	1315.02
64	312.95	119.094	347.59	1300.34
65	317.158	117.247	347.273	1285.25
66	337.335	115.011	347.17	1267.26
67	338.902	112.787	347.084	1249.38
68	344.245	110.497	347.054	1231.03
69	344.927	108.239	347.032	1212.94
70	273.164	107.523	346.262	1206.45
71	273.519	106.798	345.505	1199.89
72	269.034	106.167	344.708	1194.04
73	273.473	105.439	343.966	1187.48
74	288.378	104.4	343.387	1178.59
75	288.468	103.369	342.815	1169.77
76	288.517	102.347	342.249	1161.03
77	288.671	101.331	341.691	1152.34
78	296.652	100.158	341.222	1142.49
79	296.901	98.9951	340.76	1132.72
80	296.734	97.8499	340.302	1123.1
81	299.882	96.6535	339.881	1113.11
82	293.995	95.5958	339.403	1104.17
83	294.713	94.5352	338.937	1095.22
84	299.163	93.3944	338.523	1085.68
85	304.188	92.164	338.165	1075.48
86	191.681	93.2957	336.639	1083
87	195.973	94.2826	335.174	1089.43
88	196.776	95.2016	333.733	1095.35
89	191.345	96.1847	332.249	1101.73
90	191.927	97.0335	330.9	1107.17
91	176.181	98.1428	329.412	1114.55
92	181.696	99.0962	327.992	1120.76
93	179.176	100.052	326.561	1126.98
94	178.753	100.971	325.14	1132.91
95	181.274	101.796	323.757	1138.12
96	180.981	102.584	322.384	1143.05
97	184.271	103.267	321.056	1147.19
98	185.839	103.881	319.756	1150.81
99	170.433	104.755	318.32	1156.36
100	170.358	105.586	316.897	1161.59
101	175.196	106.281	315.535	1165.78
102	175.198	106.936	314.185	1169.67
103	160.064	107.843	312.703	1175.45
104	161.946	108.668	311.254	1180.6
105	162.206	109.445	309.82	1185.38
106	159.399	110.233	308.374	1190.24
107	164.379	110.882	306.99	1194.05
108	166.412	111.453	305.638	1197.26
109	161.739	112.077	304.254	1200.87
110	156.754	112.758	302.836	1204.9
111	97.0993	114.546	300.858	1217.23
112	92.8936	116.343	298.858	1229.6
113	91.7906	118.088	296.867	1241.57
114	92.0121	119.756	294.897	1252.95
115	92.2606	121.35	292.949	1263.75
116	97.9927	122.765	291.074	1273.2
118	82.698	124.412	289.071	1284.37
119	83.5428	125.972	287.094	1294.87
120	84.5963	127.443	285.147	1304.69
121	80.8949	128.921	283.183	1314.55
122	86.1287	130.231	281.289	1323.13
123	82.8631	131.542	279.381	1331.72
117	134.23	131.804	277.985	1332.42
124	103.193	132.631	276.304	1337.35
125	103.283	133.407	274.641	1341.9
126	103.464	134.134	272.995	1346.06
127	98.5516	134.909	271.317	1350.59
128	98.5633	135.637	269.656	1354.75
129	96.4857	136.358	267.991	1358.86
130	99.3346	136.98	266.369	1362.21
131	98.8753	137.566	264.759	1365.29
132	98.615	138.116	263.161	1368.09
133	100.233	138.593	261.595	1370.34
134	98.2372	139.069	260.024	1372.58
135	99.0736	139.49	258.476	1374.4
136	99.6728	139.892	256.822	1375.96
137	85.406	140.549	255.037	1379.43
138	87.4497	141.164	253.132	1382.44
139	87.5995	141.718	251.251	1384.99
140	87.4199	142.27	249.203	1387.37
141	87.2773	142.762	247.179	1389.27
142	87.3501	143.236	244.959	1390.85
143	81.8453	143.788	242.694	1393
144	80.1346	144.375	240.154	1395.15
145	81.4376	144.823	237.674	1396.26
146	80.6352	145.259	234.87	1396.94
147	82.0385	145.53	232.141	1396.38
148	77.0873	145.87	229.372	1396.33
149	77.1845	146.095	226.654	1395.42
150	75.5783	146.273	223.956	1394.14
151	82.7299	146.093	221.434	1390.18
152	82.6434	145.832	218.956	1385.61
153	82.4961	145.497	216.519	1380.5
154	86.8741	144.931	214.204	1373.65
155	87.2883	144.288	211.938	1366.24
156	87.193	143.59	209.71	1358.43
157	87.1482	142.839	207.522	1350.23
158	92.3196	141.852	205.464	1340.28
159	92.5193	140.819	203.448	1330
160	85.7356	139.994	201.346	1321.3
161	54.2716	140.247	198.719	1320.7
162	54.2412	140.398	196.139	1319.32
163	54.1585	140.455	193.604	1317.24
164	48.6017	140.617	191.015	1315.95
165	49.2663	140.657	188.483	1313.74
166	49.4524	140.599	186.001	1310.8
167	54.9298	140.259	183.66	1305.73
168	55.0903	139.842	181.364	1300.1
169	50.7361	139.458	178.643	1294.3
170	51.443	138.947	175.993	1287.57
171	51.4734	138.226	172.88	1278.68
172	48.9183	137.512	169.781	1269.88
173	43.817	136.791	165.844	1260.17
174	43.6227	135.88	162.025	1249.07
175	43.3049	134.808	158.315	1236.78
